date,close,daily_returns
2012-01-03,23.813,0.01035258178115317
2012-01-04,23.881,0.0028555830848697727
2012-01-05,24.211,0.013818516812528658
2012-01-06,24.123,-0.0036347114947750114
2012-01-09,24.408,0.01181445093893796
2012-01-10,25.274,0.035480170435922664
2012-01-11,24.767,-0.02006014085621588
2012-01-12,24.865,0.0039568781039285295
2012-01-13,24.261,-0.024291172330585087
2012-01-17,24.398,0.005646923045216523
2012-01-18,24.767,0.015124190507418644
2012-01-19,24.904,0.0055315540840634725
2012-01-20,24.6,-0.012206874397687084
2012-01-23,24.708,0.004390243902438806
2012-01-24,24.911,0.008215962441314728
2012-01-25,25.264,0.014170446790574331
2012-01-26,25.245,-0.0007520582647244645
2012-01-27,24.388,-0.03394731630025749
2012-01-30,24.368,-0.000820075446941293
2012-01-31,24.408,0.0016414970453053623
2012-02-01,25.304,0.03670927564732862
2012-02-02,25.05,-0.010037938665823476
2012-02-03,25.702,0.026027944111776558
2012-02-06,25.116,-0.02279978211812317
2012-02-07,25.692,0.022933588150979567
2012-02-08,26.004,0.01214385801027551
2012-02-09,25.975,-0.0011152130441470787
2012-02-10,25.905,-0.002694898941289714
2012-02-13,25.935,0.0011580775911985697
2012-02-14,25.517,-0.01611721611721606
2012-02-15,24.807,-0.02782458752988204
2012-02-16,25.04,0.009392510178578561
2012-02-17,25.068,0.0011182108626199838
2012-02-21,25.156,0.003510451571724804
2012-02-22,24.99,-0.00659882334234374
2012-02-23,25.01,0.0008003201280513128
2012-02-24,24.836,-0.00695721711315489
2012-02-27,24.231,-0.02435980028990159
2012-02-28,24.533,0.01246337336469816
2012-02-29,24.6,0.002731015367056555
2012-03-01,24.426,-0.007073170731707434
2012-03-02,23.627,-0.03271104560713989
2012-03-05,23.424,-0.008591865238921526
2012-03-06,22.8,-0.026639344262295084
2012-03-07,23.346,0.023947368421052495
2012-03-08,23.511,0.007067591878694435
2012-03-09,23.617,0.004508527923099859
2012-03-12,23.754,0.005800906126942396
2012-03-13,24.261,0.021343773680222222
2012-03-14,23.989,-0.01121140925765629
2012-03-15,23.881,-0.004502063445745996
2012-03-16,24.261,0.015912231481093775
2012-03-19,24.211,-0.0020609208194221074
2012-03-20,23.861,-0.014456238899673624
2012-03-21,23.881,0.0008381878378944663
2012-03-22,23.326,-0.023240232821071127
2012-03-23,23.89,0.024179027694418265
2012-03-26,24.388,0.020845542067810863
2012-03-27,23.823,-0.023167131376086614
2012-03-28,23.482,-0.01431389833354324
2012-03-29,23.404,-0.0033216932118217413
2012-03-30,23.374,-0.0012818321654418652
2012-04-02,24.133,0.032471977410798436
2012-04-03,24.271,0.005718311026395417
2012-04-04,24.028,-0.010011948415804994
2012-04-05,23.734,-0.012235724987514462
2012-04-09,23.598,-0.005730176118648456
2012-04-10,23.14,-0.019408424442749372
2012-04-11,23.724,0.025237683664649957
2012-04-12,25.994,0.09568369583544079
2012-04-13,25.702,-0.011233361544971787
2012-04-16,25.368,-0.01299509765776996
2012-04-17,25.556,0.007410911384421404
2012-04-18,25.575,0.0007434653310376405
2012-04-19,25.331,-0.009540566959921781
2012-04-20,25.759,0.0168962930796257
2012-04-23,25.595,-0.00636670678209561
2012-04-24,26.177,0.02273881617503415
2012-04-25,26.901,0.027657867593689156
2012-04-26,27.015,0.004237760678041713
2012-04-27,27.064,0.0018138071441791137
2012-04-30,26.653,-0.01518622524386648
2012-05-01,26.703,0.001875961430233053
2012-05-02,26.703,0.0
2012-05-03,26.423,-0.010485713215743542
2012-05-04,25.935,-0.018468758278772257
2012-05-07,26.034,0.0038172353961827277
2012-05-08,26.034,0.0
2012-05-09,26.024,-0.0003841130828915462
2012-05-10,25.994,-0.0011527820473409278
2012-05-11,26.112,0.004539509117488683
2012-05-14,26.285,0.006625306372548989
2012-05-15,26.137,-0.005630587787711638
2012-05-16,25.428,-0.0271262960554004
2012-05-17,24.533,-0.03519742016674532
2012-05-18,24.103,-0.017527412057229075
2012-05-21,24.728,0.025930382110110672
2012-05-22,24.678,-0.002021999352960213
2012-05-23,24.836,0.006402463732879449
2012-05-24,24.329,-0.020413915284264728
2012-05-25,23.823,-0.02079822434132106
2012-05-29,24.299,0.019980690928934175
2012-05-30,24.056,-0.010000411539569432
2012-05-31,23.734,-0.013385433987362805
2012-06-01,22.78,-0.04019550012640094
2012-06-04,22.44,-0.014925373134328401
2012-06-05,22.645,0.009135472370766395
2012-06-06,23.326,0.030072863766835933
2012-06-07,23.443,0.005015862128097348
2012-06-08,23.482,0.0016636096062789818
2012-06-11,23.364,-0.005025125628140614
2012-06-12,23.979,0.026322547508988103
2012-06-13,23.949,-0.0012510947078693269
2012-06-14,23.804,-0.006054532548331992
2012-06-15,23.764,-0.0016803898504452741
2012-06-18,23.861,0.0040818044100321416
2012-06-19,24.038,0.007417962365366071
2012-06-20,24.046,0.000332806389882645
2012-06-21,23.56,-0.02021126174831578
2012-06-22,24.028,0.01986417657045836
2012-06-25,23.764,-0.010987181621441633
2012-06-26,23.687,-0.0032401952533243072
2012-06-27,24.201,0.021699666483725233
2012-06-28,24.076,-0.005165075823313048
2012-06-29,25.106,0.04278119288918436
2012-07-02,25.447,0.013582410579144222
2012-07-03,25.788,0.01340040083310412
2012-07-05,25.759,-0.0011245540561501954
2012-07-06,25.235,-0.020342404596451757
2012-07-09,25.702,0.01850604319397675
2012-07-10,25.04,-0.025756750447436083
2012-07-11,23.9,-0.045527156549520775
2012-07-12,24.056,0.0065271966527198355
2012-07-13,24.718,0.027519122048553335
2012-07-16,24.358,-0.014564285136337896
2012-07-17,24.533,0.007184497906232101
2012-07-18,24.98,0.01822035625484042
2012-07-19,25.341,0.014451561248999267
2012-07-20,24.649,-0.027307525354169138
2012-07-23,23.979,-0.027181630086413278
2012-07-24,22.879,-0.045873472621877354
2012-07-25,22.995,0.005070151667468048
2012-07-26,23.025,0.001304631441617632
2012-07-27,23.238,0.009250814332247614
2012-07-30,22.732,-0.02177467940442379
2012-07-31,22.674,-0.0025514692943867656
2012-08-01,21.953,-0.031798535767839864
2012-08-02,22.305,0.016034254999316655
2012-08-03,22.986,0.030531271015467487
2012-08-06,22.926,-0.0026102845210128622
