date,close,daily_returns
2012-01-03,2.6973,0.12499999999999978
2012-01-04,2.7391,0.015496978459941468
2012-01-05,2.6694,-0.02544631448285939
2012-01-06,2.7391,0.026110736495092546
2012-01-09,2.6903,-0.017816070972217157
2012-01-10,2.7112,0.007768650336393623
2012-01-11,2.7461,0.012872528769548586
2012-01-12,2.6694,-0.02793051964604354
2012-01-13,2.7182,0.018281261706750485
2012-01-17,2.8227,0.038444558899271675
2012-01-18,2.7948,-0.00988415347008198
2012-01-19,2.8018,0.0025046514956348354
2012-01-20,2.8158,0.004996787779284695
2012-01-23,2.6903,-0.044569926841394936
2012-01-24,2.8227,0.049213842322417545
2012-01-25,2.8576,0.012364048605944644
2012-01-26,2.6485,-0.07317329227323632
2012-01-27,2.6624,0.005248253728525665
2012-01-30,2.7042,0.01570012019230771
2012-01-31,2.7182,0.005177131868944418
2012-02-01,2.7461,0.010264145390331825
2012-02-02,2.6694,-0.02793051964604354
2012-02-03,2.7042,0.013036637446617316
2012-02-06,2.7948,0.033503439094741516
2012-02-07,2.8227,0.009982825246887206
2012-02-08,2.8227,0.0
2012-02-09,2.7948,-0.00988415347008198
2012-02-10,2.767,-0.009947044511235181
2012-02-13,2.7879,0.007553306830502482
2012-02-14,2.76,-0.01000753255138287
2012-02-15,2.8227,0.02271739130434791
2012-02-16,2.8227,0.0
2012-02-17,2.7112,-0.03950118680695802
2012-02-21,2.7739,0.023126290941280603
2012-02-22,2.8088,0.012581563863153011
2012-02-23,2.7948,-0.004984334947308544
2012-02-24,2.8645,0.024939172749391725
2012-02-27,2.8994,0.012183627160062827
2012-02-28,2.9621,0.02162516382699864
2012-02-29,2.9761,0.00472637655717234
2012-03-01,3.0318,0.01871576895937621
2012-03-02,2.9133,-0.03908569166831588
2012-03-05,2.8855,-0.009542443277383073
2012-03-06,2.9273,0.014486224224571131
2012-03-07,2.9064,-0.007139685033990317
2012-03-08,2.8715,-0.01200798238370493
2012-03-09,2.9621,0.03155145394393166
2012-03-12,2.9621,0.0
2012-03-13,2.997,0.011782181560379357
2012-03-14,3.0527,0.0185852519185854
2012-03-15,3.0527,0.0
2012-03-16,3.1433,0.029678645133815795
2012-03-19,3.1155,-0.008844208316100888
2012-03-20,3.0458,-0.022372010913176088
2012-03-21,3.0527,0.002265414669380794
2012-03-22,3.0179,-0.011399744488485686
2012-03-23,3.0179,-0.011399744488485686
2012-03-26,3.0248,0.0022863580635541503
2012-03-27,3.0876,0.020761703253107777
2012-03-28,3.0597,-0.009036144578313365
2012-03-29,3.0527,-0.0022878059940516504
2012-03-30,3.0736,0.006846398270383469
2012-04-02,3.0736,0.006846398270383469
2012-04-03,2.9273,-0.04759890681936496
2012-04-04,2.9273,0.0
2012-04-05,3.0318,0.03569842516995192
2012-04-09,3.0667,0.01151131341117484
2012-04-10,2.9273,-0.0454560276518734
2012-04-11,2.9621,0.011888087999180286
2012-04-12,2.9133,-0.016474798285000536
2012-04-13,2.9133,0.0
2012-04-16,2.9691,0.019153537225826467
2012-04-17,2.9273,-0.014078340237782538
2012-04-18,2.983,0.019027773033170714
2012-04-19,2.9621,-0.007006369426751591
2012-04-20,3.0527,0.0305864082914149
2012-04-23,2.9621,-0.029678645133816017
2012-04-24,3.0388,0.025893791566793833
2012-04-25,3.2897,0.08256548637620109
2012-04-26,2.8367,-0.1377025260662066
2012-04-27,2.8994,0.022103148024112507
2012-04-30,2.9761,0.026453749051527975
2012-05-01,2.8297,-0.049191895433621236
2012-05-02,2.753,-0.02710534685655719
2012-05-03,2.6136,-0.05063567017798776
2012-05-04,2.5927,-0.007996632996633002
2012-05-07,2.5927,-0.007996632996633002
2012-05-08,2.5091,-0.032244378447178534
2012-05-09,2.6206,0.044438244788968184
2012-05-10,2.7042,0.031901091353125244
2012-05-11,2.5788,-0.04637230974040385
2012-05-14,2.5858,0.00271444082518979
2012-05-15,2.5858,0.00271444082518979
2012-05-16,2.4464,-0.05390981514424931
2012-05-17,2.4255,-0.008543165467625902
2012-05-18,2.4394,0.005730777159348666
2012-05-21,2.3209,-0.04857751906206442
2012-05-22,2.2303,-0.039036580636821805
2012-05-23,2.1885,-0.01874187329058885
2012-05-24,2.1815,-0.003198537811286095
2012-05-25,2.5021,0.1469630987852395
2012-05-29,2.4673,-0.013908317013708538
2012-05-30,2.5091,0.01694159607668322
2012-05-31,2.4603,-0.019449204894185113
2012-06-01,2.3348,-0.051010039426086284
2012-06-04,2.3348,0.0
2012-06-05,2.3209,-0.005953400719547752
2012-06-06,2.3697,0.02102632599422627
2012-06-07,2.3627,-0.0029539604169304123
2012-06-08,2.3836,0.008845811994751873
2012-06-11,2.5161,0.0555881859372378
2012-06-12,2.4324,-0.03326576845117435
2012-06-13,2.4324,-0.03326576845117435
2012-06-14,2.3697,-0.02577701036013813
2012-06-15,2.3767,0.0029539604169304123
2012-06-18,2.3697,-0.0029452602347793677
2012-06-19,2.3906,0.008819681816263802
2012-06-20,2.4952,0.043754705931565274
2012-06-21,2.3139,-0.0726595062520039
2012-06-22,2.2582,-0.02407191322010449
2012-06-25,2.3767,0.05247542290319718
2012-06-26,2.2791,-0.041065342702065855
2012-06-27,2.2652,-0.006098898688078669
2012-06-28,2.2373,-0.01231679321914192
2012-06-29,2.3,0.028024851383363858
2012-07-02,2.2652,-0.01513043478260856
2012-07-03,2.3558,0.03999646830301962
2012-07-05,2.3627,0.002928941336276303
2012-07-06,2.3558,-0.002920387692047166
2012-07-09,2.3139,-0.017785890143475647
2012-07-10,2.3139,0.0
2012-07-11,2.2652,-0.02104671766282029
2012-07-12,2.3279,0.027679675083877697
2012-07-13,2.2582,-0.029941148674771267
2012-07-16,2.3558,0.043220263927021385
2012-07-17,2.2895,-0.028143305883351788
2012-07-18,2.3348,0.019785979471500292
2012-07-19,2.3697,0.014947747130375166
2012-07-20,2.3627,-0.0029539604169304123
2012-07-23,2.3767,0.005925424302704707
2012-07-24,2.3767,0.0
2012-07-25,2.3627,-0.005890520469558735
2012-07-26,2.4045,0.017691623989503746
2012-07-27,2.4255,0.008733624454148492
2012-07-30,2.4255,0.0
2012-07-31,2.4115,-0.005772005772005651
2012-08-01,2.4394,0.011569562512958598
