date,close,daily_returns
2012-01-03,14.56,-0.021505376344086002
2012-01-04,14.8,0.016483516483516425
2012-01-05,14.24,-0.037837837837837895
2012-01-06,14.24,0.0
2012-01-09,14.56,0.022471910112359605
2012-01-10,13.92,-0.04395604395604402
2012-01-11,13.12,-0.05747126436781613
2012-01-12,13.52,0.030487804878048808
2012-01-13,13.52,0.0
2012-01-17,12.8,-0.053254437869822424
2012-01-18,12.96,0.012499999999999956
2012-01-19,13.2,0.01851851851851838
2012-01-20,13.52,0.024242424242424176
2012-01-23,13.6,0.00591715976331364
2012-01-24,13.68,0.00588235294117645
2012-01-25,13.92,0.01754385964912286
2012-01-26,14.4,0.034482758620689724
2012-01-27,14.4,0.0
2012-01-30,13.92,-0.033333333333333326
2012-01-31,13.76,-0.011494252873563204
2012-02-01,13.28,-0.03488372093023262
2012-02-02,13.44,0.012048192771084265
2012-02-03,13.6,0.011904761904761862
2012-02-06,13.36,-0.01764705882352946
2012-02-07,13.6,0.017964071856287456
2012-02-08,13.92,0.0235294117647058
2012-02-09,14.24,0.02298850574712641
2012-02-10,14.4,0.011235955056179803
2012-02-13,14.16,-0.01666666666666672
2012-02-14,14.0,-0.011299435028248594
2012-02-15,13.92,-0.005714285714285672
2012-02-16,13.84,-0.005747126436781658
2012-02-17,13.68,-0.011560693641618491
2012-02-21,13.76,0.005847953216374213
2012-02-22,13.84,0.005813953488372103
2012-02-23,13.36,-0.034682080924855474
2012-02-24,13.2,-0.0119760479041916
2012-02-27,13.28,0.0060606060606061
2012-02-28,13.04,-0.01807228915662651
2012-02-29,12.88,-0.012269938650306678
2012-03-01,13.36,0.03726708074534146
2012-03-02,13.28,-0.005988023952095856
2012-03-05,13.36,0.006024096385542244
2012-03-06,12.88,-0.0359281437125748
2012-03-07,12.96,0.006211180124223503
2012-03-08,12.88,-0.006172839506172867
2012-03-09,12.96,0.006211180124223503
2012-03-12,12.72,-0.01851851851851849
2012-03-13,12.88,0.012578616352201255
2012-03-14,12.24,-0.049689440993788914
2012-03-15,12.16,-0.006535947712418277
2012-03-16,12.0,-0.013157894736842146
2012-03-19,12.32,0.026666666666666616
2012-03-20,11.76,-0.045454545454545525
2012-03-21,12.0,0.020408163265306145
2012-03-22,12.0,0.0
2012-03-23,12.24,0.020000000000000018
2012-03-26,11.84,-0.0326797385620915
2012-03-27,11.68,-0.013513513513513487
2012-03-28,12.48,0.06849315068493156
2012-03-29,12.24,-0.019230769230769273
2012-03-30,12.16,-0.006535947712418277
2012-04-02,12.56,0.03289473684210531
2012-04-03,12.64,0.006369426751592355
2012-04-04,12.64,0.0
2012-04-05,12.88,0.018987341772152
2012-04-09,12.88,0.0
2012-04-10,12.4,-0.037267080745341685
2012-04-11,12.16,-0.01935483870967747
2012-04-12,12.64,0.03947368421052633
2012-04-13,12.72,0.006329113924050667
2012-04-16,12.64,-0.0062893081761006275
2012-04-17,12.08,-0.044303797468354444
2012-04-18,12.48,0.0331125827814569
2012-04-19,12.4,-0.0064102564102563875
2012-04-20,14.64,0.1806451612903226
2012-04-23,14.4,-0.016393442622950838
2012-04-24,13.92,-0.033333333333333326
2012-04-25,14.32,0.028735632183908066
2012-04-26,13.92,-0.027932960893854775
2012-04-27,13.6,-0.02298850574712641
2012-04-30,13.92,0.0235294117647058
2012-05-01,13.92,0.0
2012-05-02,13.6,-0.02298850574712641
2012-05-03,14.56,0.07058823529411762
2012-05-04,14.4,-0.01098901098901095
2012-05-07,14.8,0.0277777777777779
2012-05-08,14.48,-0.021621621621621623
2012-05-09,14.88,0.027624309392265234
2012-05-10,15.04,0.010752688172043001
2012-05-11,14.8,-0.015957446808510523
2012-05-14,14.4,-0.027027027027027084
2012-05-15,12.16,-0.15555555555555556
2012-05-16,13.52,0.11184210526315774
2012-05-17,13.6,0.00591715976331364
2012-05-18,12.32,-0.09411764705882353
2012-05-21,11.6,-0.05844155844155852
2012-05-22,11.68,0.006896551724137945
2012-05-23,11.6,-0.006849315068493178
2012-05-24,11.68,0.006896551724137945
2012-05-25,11.68,0.0
2012-05-29,11.92,0.020547945205479534
2012-05-30,11.76,-0.01342281879194629
2012-05-31,12.0,0.020408163265306145
2012-06-01,12.32,0.026666666666666616
2012-06-04,12.88,0.045454545454545414
2012-06-05,13.36,0.03726708074534146
2012-06-06,12.4,-0.0718562874251496
2012-06-07,12.48,0.006451612903225712
2012-06-08,12.64,0.012820512820512775
2012-06-11,12.56,-0.006329113924050667
2012-06-12,12.48,-0.006369426751592355
2012-06-13,12.08,-0.03205128205128205
2012-06-14,12.16,0.0066225165562914245
2012-06-15,12.32,0.013157894736842035
2012-06-18,12.4,0.006493506493506551
2012-06-19,12.88,0.03870967741935494
2012-06-20,12.48,-0.03105590062111807
2012-06-21,11.84,-0.05128205128205132
2012-06-22,12.24,0.03378378378378377
2012-06-25,11.84,-0.0326797385620915
2012-06-26,11.92,0.006756756756756799
2012-06-27,12.16,0.020134228187919545
2012-06-28,12.08,-0.006578947368421018
2012-06-29,12.8,0.0596026490066226
2012-07-02,12.16,-0.050000000000000044
2012-07-03,12.08,-0.006578947368421018
2012-07-05,12.72,0.052980132450331174
2012-07-06,12.96,0.018867924528301883
2012-07-09,12.88,-0.006172839506172867
2012-07-10,12.72,-0.012422360248447228
2012-07-11,12.88,0.012578616352201255
2012-07-12,12.8,-0.006211180124223614
2012-07-13,12.64,-0.012499999999999956
2012-07-16,12.4,-0.01898734177215189
2012-07-17,12.32,-0.006451612903225823
2012-07-18,12.08,-0.019480519480519543
2012-07-19,12.32,0.019867549668874274
2012-07-20,12.56,0.01948051948051943
2012-07-23,12.24,-0.02547770700636942
2012-07-24,12.48,0.019607843137254832
2012-07-25,11.68,-0.06410256410256421
2012-07-26,11.12,-0.047945205479452135
2012-07-27,11.2,0.007194244604316502
2012-07-30,10.64,-0.04999999999999993
2012-07-31,10.88,0.022556390977443552
2012-08-01,11.2,0.02941176470588225
2012-08-02,11.04,-0.014285714285714346
2012-08-03,10.752,-0.02608695652173898
2012-08-06,11.28,0.049107142857142794
2012-08-07,11.84,0.049645390070921946
2012-08-08,12.48,0.05405405405405417
2012-08-09,12.32,-0.012820512820512886
2012-08-10,12.48,0.012987012987013102
2012-08-13,12.96,0.03846153846153855
2012-08-14,13.6,0.04938271604938271
2012-08-15,14.0,0.02941176470588247
2012-08-16,13.52,-0.034285714285714364
2012-08-17,12.72,-0.059171597633136064
2012-08-20,12.88,0.012578616352201255
2012-08-21,12.384,-0.03850931677018632
2012-08-22,11.92,-0.03746770025839796
2012-08-23,11.76,-0.01342281879194629
2012-08-24,12.16,0.03401360544217691
2012-08-27,12.4,0.019736842105263275
2012-08-28,12.88,0.03870967741935494
2012-08-29,13.68,0.06211180124223592
2012-08-30,13.84,0.011695906432748648
2012-08-31,14.0,0.011560693641618602
2012-09-04,13.76,-0.017142857142857126
2012-09-05,13.76,0.0
2012-09-06,14.0,0.01744186046511631
2012-09-07,13.6,-0.02857142857142858
2012-09-10,13.6,0.0
2012-09-11,13.28,-0.02352941176470591
2012-09-12,12.88,-0.030120481927710774
2012-09-13,13.04,0.012422360248447006
2012-09-14,13.28,0.01840490797546024
2012-09-17,13.44,0.012048192771084265
2012-09-18,13.44,0.0
2012-09-19,13.36,-0.005952380952380931
2012-09-20,13.12,-0.017964071856287456
2012-09-21,13.36,0.018292682926829285
2012-09-24,13.36,0.0
2012-09-25,13.04,-0.02395209580838331
2012-09-26,12.96,-0.006134969325153228
2012-09-27,12.68,-0.021604938271605034
2012-09-28,12.8,0.009463722397476504
2012-10-01,13.199,0.03117187499999985
2012-10-02,12.88,-0.02416849761345552
2012-10-03,12.56,-0.024844720496894457
2012-10-04,12.64,0.006369426751592355
2012-10-05,12.4,-0.01898734177215189
2012-10-08,12.4,0.0
2012-10-09,13.12,0.05806451612903207
