date,close,daily_returns
2012-01-03,6.5244,0.03214579510219573
2012-01-04,6.3972,-0.0194960456133898
2012-01-05,6.4735,0.0119270931032327
2012-01-06,6.2531,-0.03404649725805198
2012-01-09,6.3972,0.02304456989333281
2012-01-10,6.5327,0.021181141749515575
2012-01-11,6.5666,0.005189278552512722
2012-01-12,6.6259,0.009030548533487615
2012-01-13,6.5583,-0.010202387600175
2012-01-17,6.6006,0.006449842184712562
2012-01-18,6.787,0.028239856982698486
2012-01-19,6.982,0.028731398261382157
2012-01-20,7.1852,0.029103408765396743
2012-01-23,7.2443,0.008225240772699483
2012-01-24,7.2869,0.005880485347100395
2012-01-25,7.3968,0.015081859226831584
2012-01-26,7.3462,-0.006840796019900508
2012-01-27,7.4137,0.009188423947074753
2012-01-30,7.4732,0.008025682182985605
2012-01-31,7.3817,-0.0122437510035861
2012-02-01,7.6513,0.0365227522115501
2012-02-02,7.6426,-0.001137061675793638
2012-02-03,8.2189,0.07540627535132027
2012-02-06,8.1003,-0.01443015488690691
2012-02-07,8.0835,-0.002073997259360749
2012-02-08,8.1172,0.004168986206469993
2012-02-09,8.1003,-0.0020819987187700173
2012-02-10,8.0664,-0.004185030184067351
2012-02-13,8.2022,0.016835267281563038
2012-02-14,8.185,-0.0020969983662918468
2012-02-15,8.1259,-0.007220525351252394
2012-02-16,8.2527,0.015604425355960627
2012-02-17,8.0581,-0.023580161644068176
2012-02-21,7.9224,-0.01684019806157777
2012-02-22,7.7955,-0.01601787337170557
2012-02-23,7.8887,0.011955615419152021
2012-02-24,7.8123,-0.009684738930368808
2012-02-27,7.7783,-0.004352111414052229
2012-02-28,7.719,-0.007623773832328373
2012-02-29,7.444,-0.035626376473636534
2012-03-01,7.4224,-0.0029016657710908556
2012-03-02,7.1765,-0.033129446001293306
2012-03-05,7.2276,0.007120462621054813
2012-03-06,7.0229,-0.028321987935137516
2012-03-07,7.0568,0.004827065742072367
2012-03-08,7.2964,0.03395306654574326
2012-03-09,7.3733,0.010539444109423757
2012-03-12,7.4137,0.005479229110439077
2012-03-13,7.7276,0.04234053171830521
2012-03-14,7.5156,-0.027434132201459627
2012-03-15,7.736,0.029325669274575583
2012-03-16,7.7325,-0.0004524301964839994
2012-03-19,7.8716,0.017989007436146176
2012-03-20,7.8547,-0.00214695868692516
2012-03-21,7.8035,-0.006518390263154594
2012-03-22,7.8716,0.008726853335041973
2012-03-23,7.6897,-0.023108389653945793
2012-03-26,8.0405,0.04561946499863456
2012-03-27,8.2118,0.021304645233505504
2012-03-28,8.0918,-0.014613117708663248
2012-03-29,8.1519,0.007427272053189604
2012-03-30,8.2118,0.0073479802254690085
2012-04-02,8.1089,-0.012530748435178651
2012-04-03,8.1687,0.007374613079455861
2012-04-04,8.0235,-0.017775166183113478
2012-04-05,7.9037,-0.014931139776905411
2012-04-09,7.8266,-0.009754924908587093
2012-04-10,7.5443,-0.036069302123527436
2012-04-11,7.6471,0.013626181355460343
2012-04-12,7.9208,0.03579134573890763
2012-04-13,7.7239,-0.024858600141399734
2012-04-16,7.6556,-0.008842683100506288
2012-04-17,7.9465,0.03799832802131786
2012-04-18,7.9121,-0.004328949852136277
2012-04-19,7.5702,-0.043212295092326936
2012-04-20,7.7239,0.020303294496842872
2012-04-23,7.6729,-0.006602881963774787
