date,close,daily_returns
2012-01-03,75.0,0.034482758620689724
2012-01-04,72.5,-0.033333333333333326
2012-01-05,72.5,0.0
2012-01-06,72.5,0.0
2012-01-09,72.5,0.0
2012-01-10,72.5,0.0
2012-01-11,72.5,0.0
2012-01-12,80.0,0.10344827586206895
2012-01-13,92.5,0.15625
2012-01-17,107.5,0.16216216216216206
2012-01-18,107.5,0.0
2012-01-19,100.0,-0.06976744186046513
2012-01-20,100.0,0.0
2012-01-23,107.5,0.07499999999999996
2012-01-24,105.0,-0.023255813953488413
2012-01-25,107.5,0.023809523809523725
2012-01-26,87.5,-0.18604651162790697
2012-01-27,85.0,-0.02857142857142858
2012-01-30,85.0,0.0
2012-01-31,85.0,0.0
2012-02-01,85.0,0.0
2012-02-02,85.0,0.0
2012-02-03,85.0,0.0
2012-02-06,105.0,0.23529411764705888
2012-02-07,100.0,-0.04761904761904767
2012-02-08,95.0,-0.050000000000000044
2012-02-09,107.5,0.13157894736842102
2012-02-10,100.0,-0.06976744186046513
2012-02-13,97.5,-0.025000000000000022
2012-02-14,97.5,0.0
2012-02-15,97.5,0.0
2012-02-16,97.5,0.0
2012-02-17,95.0,-0.02564102564102566
2012-02-21,92.5,-0.02631578947368418
2012-02-22,90.0,-0.027027027027026973
2012-02-23,92.5,0.02777777777777768
2012-02-24,92.5,0.0
2012-02-27,95.0,0.027027027027026973
2012-02-28,97.5,0.026315789473684292
2012-02-29,95.0,-0.02564102564102566
2012-03-01,92.5,-0.02631578947368418
2012-03-02,90.0,-0.027027027027026973
2012-03-05,87.5,-0.02777777777777779
2012-03-06,85.0,-0.02857142857142858
2012-03-07,90.0,0.05882352941176472
2012-03-08,87.5,-0.02777777777777779
2012-03-09,90.0,0.02857142857142847
2012-03-12,90.0,0.0
2012-03-13,95.0,0.05555555555555558
2012-03-14,105.0,0.10526315789473695
2012-03-15,105.0,0.0
2012-03-16,102.5,-0.023809523809523836
2012-03-19,107.5,0.04878048780487809
2012-03-20,115.0,0.06976744186046502
2012-03-21,147.5,0.28260869565217384
2012-03-22,142.5,-0.03389830508474578
2012-03-23,132.5,-0.07017543859649122
2012-03-26,125.0,-0.05660377358490565
2012-03-27,125.0,0.0
2012-03-28,117.5,-0.06000000000000005
2012-03-29,117.5,0.0
2012-03-30,120.0,0.02127659574468077
2012-04-02,125.0,0.04166666666666674
2012-04-03,122.5,-0.020000000000000018
2012-04-04,117.5,-0.04081632653061229
2012-04-05,107.5,-0.08510638297872342
2012-04-09,110.0,0.023255813953488413
2012-04-10,102.5,-0.06818181818181823
2012-04-11,110.0,0.07317073170731714
2012-04-12,107.5,-0.022727272727272707
2012-04-13,107.5,0.0
2012-04-16,102.5,-0.046511627906976716
2012-04-17,110.0,0.07317073170731714
2012-04-18,107.5,-0.022727272727272707
2012-04-19,110.0,0.023255813953488413
2012-04-20,107.5,-0.022727272727272707
2012-04-23,112.5,0.04651162790697683
2012-04-24,110.0,-0.022222222222222254
2012-04-25,115.0,0.045454545454545414
2012-04-26,115.0,0.0
2012-04-27,117.5,0.021739130434782705
2012-04-30,127.5,0.0851063829787233
2012-05-01,122.5,-0.039215686274509776
2012-05-02,127.5,0.04081632653061229
2012-05-03,125.0,-0.019607843137254943
2012-05-04,122.5,-0.020000000000000018
2012-05-07,125.0,0.020408163265306145
2012-05-08,120.0,-0.040000000000000036
2012-05-09,120.0,0.0
2012-05-10,122.5,0.02083333333333326
2012-05-11,127.5,0.04081632653061229
2012-05-14,132.5,0.03921568627450989
2012-05-15,137.5,0.037735849056603765
2012-05-16,127.5,-0.07272727272727275
2012-05-17,120.0,-0.05882352941176472
2012-05-18,97.5,-0.1875
2012-05-21,102.5,0.05128205128205132
2012-05-22,100.0,-0.024390243902439046
2012-05-23,102.5,0.02499999999999991
2012-05-24,110.0,0.07317073170731714
2012-05-25,107.5,-0.022727272727272707
2012-05-29,107.5,0.0
2012-05-30,105.0,-0.023255813953488413
2012-05-31,97.5,-0.0714285714285714
2012-06-01,97.5,0.0
2012-06-04,95.0,-0.02564102564102566
2012-06-05,95.0,0.0
2012-06-06,100.0,0.05263157894736836
2012-06-07,100.0,0.0
2012-06-08,105.0,0.050000000000000044
2012-06-11,100.0,-0.04761904761904767
2012-06-12,100.0,0.0
2012-06-13,100.0,0.0
2012-06-14,102.5,0.02499999999999991
2012-06-15,102.5,0.0
2012-06-18,102.5,0.0
2012-06-19,87.5,-0.14634146341463417
2012-06-20,87.5,0.0
2012-06-21,85.0,-0.02857142857142858
2012-06-22,85.0,0.0
2012-06-25,87.5,0.02941176470588225
2012-06-26,87.5,0.0
2012-06-27,90.0,0.02857142857142847
2012-06-28,95.0,0.05555555555555558
2012-06-29,95.0,0.0
2012-07-02,92.5,-0.02631578947368418
2012-07-03,95.0,0.027027027027026973
2012-07-05,97.5,0.026315789473684292
2012-07-06,97.5,0.0
2012-07-09,95.0,-0.02564102564102566
2012-07-10,90.0,-0.052631578947368474
2012-07-11,92.5,0.02777777777777768
2012-07-12,90.0,-0.027027027027026973
2012-07-13,90.0,0.0
2012-07-16,92.5,0.02777777777777768
2012-07-17,90.0,-0.027027027027026973
2012-07-18,90.0,0.0
2012-07-19,90.0,0.0
2012-07-20,95.0,0.05555555555555558
2012-07-23,90.0,-0.052631578947368474
2012-07-24,87.5,-0.02777777777777779
2012-07-25,87.5,0.0
2012-07-26,90.0,0.02857142857142847
2012-07-27,87.5,-0.02777777777777779
2012-07-30,87.5,0.0
2012-07-31,85.0,-0.02857142857142858
2012-08-01,85.0,0.0
2012-08-02,82.5,-0.02941176470588236
2012-08-03,85.0,0.030303030303030276
2012-08-06,85.0,0.0
2012-08-07,85.0,0.0
2012-08-08,85.0,0.0
2012-08-09,85.0,0.0
2012-08-10,85.0,0.0
2012-08-13,85.0,0.0
2012-08-14,85.0,0.0
2012-08-15,87.5,0.02941176470588225
2012-08-16,87.5,0.0
2012-08-17,85.0,-0.02857142857142858
2012-08-20,85.0,0.0
2012-08-21,85.0,0.0
2012-08-22,85.0,0.0
2012-08-23,82.5,-0.02941176470588236
2012-08-24,80.0,-0.030303030303030276
2012-08-27,82.5,0.03125
2012-08-28,82.5,0.0
2012-08-29,82.5,0.0
2012-08-30,80.0,-0.030303030303030276
2012-08-31,80.0,0.0
2012-09-04,77.5,-0.03125
2012-09-05,80.0,0.032258064516129004
2012-09-06,80.0,0.0
2012-09-07,80.0,0.0
2012-09-10,82.5,0.03125
2012-09-11,82.5,0.0
2012-09-12,82.5,0.0
2012-09-13,85.0,0.030303030303030276
2012-09-14,95.0,0.11764705882352944
2012-09-17,92.5,-0.02631578947368418
2012-09-18,92.5,0.0
2012-09-19,100.0,0.08108108108108114
2012-09-20,95.0,-0.050000000000000044
2012-09-21,90.0,-0.052631578947368474
2012-09-24,90.0,0.0
2012-09-25,87.5,-0.02777777777777779
2012-09-26,90.0,0.02857142857142847
2012-09-27,87.5,-0.02777777777777779
2012-09-28,87.5,0.0
2012-10-01,87.5,0.0
2012-10-02,85.0,-0.02857142857142858
2012-10-03,85.0,0.0
2012-10-04,85.0,0.0
2012-10-05,92.5,0.08823529411764697
2012-10-08,95.0,0.027027027027026973
2012-10-09,90.0,-0.052631578947368474
2012-10-10,92.5,0.02777777777777768
2012-10-11,92.5,0.0
2012-10-12,90.0,-0.027027027027026973
2012-10-15,92.5,0.02777777777777768
2012-10-16,90.0,-0.027027027027026973
2012-10-17,90.0,0.0
2012-10-18,95.0,0.05555555555555558
2012-10-19,92.5,-0.02631578947368418
2012-10-22,92.5,0.0
2012-10-23,92.5,0.0
2012-10-24,90.0,-0.027027027027026973
2012-10-25,90.0,0.0
2012-10-26,92.5,0.02777777777777768
2012-10-31,87.5,-0.05405405405405406
2012-11-01,87.5,0.0
2012-11-02,90.0,0.02857142857142847
2012-11-05,90.0,0.0
2012-11-06,92.5,0.02777777777777768
2012-11-07,87.5,-0.05405405405405406
2012-11-08,87.5,0.0
2012-11-09,85.0,-0.02857142857142858
2012-11-12,82.5,-0.02941176470588236
2012-11-13,82.5,0.0
2012-11-14,82.5,0.0
2012-11-15,82.5,0.0
2012-11-16,77.5,-0.06060606060606055
2012-11-19,82.5,0.06451612903225801
2012-11-20,85.0,0.030303030303030276
2012-11-21,82.5,-0.02941176470588236
