date,close,daily_returns
2012-01-03,8.6516,0.02941316453286369
2012-01-04,8.6421,-0.001098062786074383
2012-01-05,8.604,-0.004408650675183146
2012-01-06,8.5755,-0.003312412831241174
2012-01-09,8.3473,-0.026610693254037532
2012-01-10,8.3854,0.0045643501491501315
2012-01-11,8.2808,-0.012474062060247704
2012-01-12,8.5375,0.03099942034586034
2012-01-13,8.4424,-0.011139092240117221
2012-01-17,8.4139,-0.003375817303136519
2012-01-18,8.7752,0.042940847882670274
2012-01-19,8.6421,-0.015167745464490956
2012-01-20,8.5755,-0.007706460235359369
2012-01-23,8.2618,-0.03658095737857858
2012-01-24,7.9766,-0.034520322447892604
2012-01-25,7.5773,-0.050058922347867574
2012-01-26,7.3776,-0.026355034115054132
2012-01-27,7.235,-0.01932877900672303
2012-01-30,7.6438,0.0565031098825155
2012-01-31,7.7864,0.01865564248148832
2012-02-01,7.948,0.020754135415596453
2012-02-02,8.2808,0.041872169099144374
2012-02-03,8.3759,0.011484397642739896
2012-02-06,8.2903,-0.010219797275516584
2012-02-07,8.1762,-0.01376307250642328
2012-02-08,8.1762,0.0
2012-02-09,8.1477,-0.0034857268657810803
2012-02-10,8.0431,-0.012837978816107598
2012-02-13,8.3283,0.03545896482699451
2012-02-14,8.1382,-0.022825786775212298
2012-02-15,7.929,-0.02570593005824373
2012-02-16,7.9195,-0.0011981334342288097
2012-02-17,7.9576,0.004810909779657813
2012-02-21,8.0051,0.005969136423042087
2012-02-22,7.6058,-0.049880701053078735
2012-02-23,7.5297,-0.010005522101554143
2012-02-24,7.4537,-0.010093363613424167
2012-02-27,7.1494,-0.040825361900800994
2012-02-28,6.9498,-0.027918426721123435
2012-02-29,7.0258,0.01093556649112215
2012-03-01,7.0734,0.006775029178171854
2012-03-02,7.0258,-0.0067294370458337305
2012-03-05,7.2635,0.03383244612713132
2012-03-06,7.0449,-0.03009568389894668
2012-03-07,6.9308,-0.016196113500546616
2012-03-08,7.0353,0.0150776245166504
2012-03-09,7.1114,0.010816880587892319
2012-03-12,6.7691,-0.04813398205697894
2012-03-13,6.7977,0.004225081620894855
2012-03-14,7.1875,0.05734292481280434
2012-03-15,7.3681,0.02512695652173913
2012-03-16,7.3871,0.0025786837855077405
2012-03-19,7.0734,-0.04246592032055885
2012-03-20,7.5012,0.06048010857579089
2012-03-21,7.5392,0.005065856129685908
2012-03-22,7.4061,-0.017654393039049254
2012-03-23,7.3681,-0.005130905604839309
2012-03-26,7.4442,0.010328307161954875
2012-03-27,7.2065,-0.03193089922355663
2012-03-28,7.3776,0.02374245472837022
2012-03-29,7.1494,-0.030931468228150072
2012-03-30,7.2065,0.007986684197275329
2012-04-02,7.2635,0.007909526122250599
2012-04-03,6.8832,-0.052357678804983765
2012-04-04,6.8737,-0.0013801720130172113
2012-04-05,6.9973,0.017981581971863836
2012-04-09,6.7406,-0.03668557872322187
2012-04-10,6.5885,-0.022564756846571554
2012-04-11,6.7026,0.017318054185323062
2012-04-12,6.6931,-0.0014173604272968987
2012-04-13,6.5885,-0.015628034841852156
2012-04-16,6.4744,-0.01731805418532284
2012-04-17,6.8167,0.05286976399357468
2012-04-18,6.9213,0.015344668241231041
2012-04-19,6.7216,-0.02885296114891711
2012-04-20,6.7311,0.0014133539633420789
2012-04-23,6.9022,0.025419322250449516
2012-04-24,6.9783,0.011025470139955473
2012-04-25,7.0163,0.005445452330796963
2012-04-26,6.9973,-0.0027079799894531575
2012-04-27,7.1019,0.014948623040315523
2012-04-30,7.1019,0.0
2012-05-01,7.1399,0.005350680803728691
2012-05-02,6.9688,-0.023963921063320237
2012-05-03,6.9213,-0.006816094593043331
2012-05-04,6.9213,0.0
2012-05-07,6.8832,-0.005504746218195855
2012-05-08,6.8357,-0.006900860065086056
2012-05-09,6.7691,-0.00974296706994171
2012-05-10,6.6741,-0.014034362027448233
2012-05-11,6.5885,-0.012825699345230146
2012-05-14,6.1512,-0.06637322607573792
2012-05-15,5.5712,-0.09429054493432176
2012-05-16,5.3145,-0.04607624928202192
2012-05-17,4.9343,-0.07154012607018523
2012-05-18,5.1719,0.048152726830553494
2012-05-21,4.8962,-0.05330729519132227
2012-05-22,4.668,-0.04660757322004827
2012-05-23,4.3828,-0.061096829477292336
2012-05-24,4.1452,-0.054211919320981905
2012-05-25,4.2402,0.022918073916819326
2012-05-29,4.3638,0.029149568416584337
2012-05-30,4.2212,-0.032677941243870134
2012-05-31,4.4114,0.045058277267127966
2012-06-01,4.2687,-0.032348007435281434
2012-06-04,4.7441,0.11136880080586598
2012-06-05,4.7156,-0.006007461900044309
2012-06-06,4.554,-0.03426923403172444
2012-06-07,4.4874,-0.014624505928853782
2012-06-08,4.3733,-0.025426750456834624
2012-06-11,4.3163,-0.01303363592710316
2012-06-12,4.4589,0.03303755531357866
2012-06-13,4.2497,-0.04691740115275067
2012-06-14,4.3448,0.022378050215309475
2012-06-15,4.4018,0.01311913091511685
2012-06-18,4.3353,-0.01510745604071051
2012-06-19,4.3258,-0.002191313173252163
2012-06-20,4.2307,-0.021984372832770882
2012-06-21,4.0311,-0.04717895383742632
2012-06-22,4.0216,-0.002356676837587779
2012-06-25,3.8124,-0.05201909687686501
2012-06-26,3.6603,-0.03989612842304058
