date,close,daily_returns
2012-01-03,10.291,0.13097854756462124
2012-01-04,9.719,-0.05558254785735117
2012-01-05,9.364,-0.03652639160407434
2012-01-06,9.2639,-0.010689876121315778
2012-01-09,9.0725,-0.020660844784593957
2012-01-10,9.639,0.062441443923946016
2012-01-11,9.3319,-0.03186015146799459
2012-01-12,9.4546,0.013148447797340257
2012-01-13,9.2296,-0.02379793962727139
2012-01-17,8.3095,-0.09969012741613936
2012-01-18,8.4893,0.021637884349238856
2012-01-19,8.4429,-0.005465703886068374
2012-01-20,8.45,0.0008409432777836123
2012-01-23,8.2994,-0.017822485207100502
2012-01-24,8.1211,-0.021483480733547
2012-01-25,8.222,0.01242442526258758
2012-01-26,7.9874,-0.028533203600097257
2012-01-27,7.4864,-0.06272378996920158
2012-01-30,7.4736,-0.0017097670442401958
2012-01-31,7.4539,-0.0026359451937486567
2012-02-01,7.5501,0.012905995519124192
2012-02-02,7.6074,0.007589303452934404
2012-02-03,7.9673,0.04730919893787622
2012-02-06,8.3929,0.05341834749538732
2012-02-07,8.6503,0.03066877956367886
2012-02-08,8.8054,0.017930013987954352
2012-02-09,9.537,0.08308537942626115
2012-02-10,9.4073,-0.013599664464716499
2012-02-13,9.504,0.010279251219797336
2012-02-14,8.8812,-0.06553030303030305
2012-02-15,8.6152,-0.029950907535017834
2012-02-16,8.8636,0.028832760702015126
2012-02-17,8.7408,-0.013854415812987964
2012-02-21,8.7173,-0.002688541094636676
2012-02-22,8.2564,-0.05287187546602734
2012-02-23,8.4332,0.02141369119713188
2012-02-24,8.378,-0.006545558032537979
2012-02-27,8.5006,0.014633564096443008
2012-02-28,8.2924,-0.024492388772557216
2012-02-29,9.4979,0.14537407746852526
2012-03-01,9.1299,-0.03874540687941552
2012-03-02,8.1923,-0.10269553883394122
2012-03-05,7.9398,-0.0308216251846245
2012-03-06,7.9771,0.004697851331267877
2012-03-07,8.1459,0.021160572137744138
2012-03-08,8.4491,0.037221178752501416
2012-03-09,8.7029,0.03003870234699546
2012-03-12,8.9099,0.023785175056590502
2012-03-13,9.1673,0.028889213122481605
2012-03-14,9.2659,0.010755620520764175
2012-03-15,9.3096,0.004716217528788258
2012-03-16,9.899,0.06331099080519031
2012-03-19,9.504,-0.03990302050712191
2012-03-20,9.557,0.005576599326599485
2012-03-21,9.3768,-0.018855289316731305
2012-03-22,9.0849,-0.031130023035577215
2012-03-23,9.2201,0.014881836894187206
2012-03-26,9.583,0.03935965987353707
2012-03-27,9.426,-0.01638317854534066
2012-03-28,9.3164,-0.011627413537025233
2012-03-29,9.0849,-0.024848653986518476
2012-03-30,8.9936,-0.010049642813899862
2012-04-02,9.0506,0.0063378402419496105
2012-04-03,8.8396,-0.023313371489182888
2012-04-04,8.5926,-0.027942440834427096
2012-04-05,8.5279,-0.007529734888159445
2012-04-09,8.2821,-0.02882303966978983
2012-04-10,7.9656,-0.03821494548484072
2012-04-11,8.0493,0.010507683037059401
2012-04-12,8.211,0.02008870336550994
2012-04-13,8.1337,-0.009414200462793954
2012-04-16,8.0493,-0.01037658138362596
2012-04-17,8.1008,0.006398071882026901
2012-04-18,8.1398,0.00481433932451103
2012-04-19,8.2564,0.014324676281972426
2012-04-20,8.1655,-0.01100964100576518
