date,close,daily_returns
2012-01-03,19.916,0.02517115354918409
2012-01-04,19.869,-0.0023599116288411937
2012-01-05,19.839,-0.001509889778046225
2012-01-06,19.634,-0.010333182116033957
2012-01-09,19.839,0.010441071610471475
2012-01-10,20.488,0.03271334240637125
2012-01-11,20.613,0.00610113237016785
2012-01-12,20.723,0.005336438170086888
2012-01-13,20.581,-0.006852289726390959
2012-01-17,20.613,0.0015548321267189191
2012-01-18,20.818,0.009945180226071049
2012-01-19,20.961,0.006869055624939779
2012-01-20,20.548,-0.019703258432326676
2012-01-23,20.548,0.0
2012-01-24,20.359,-0.009197975472065245
2012-01-25,20.534,0.00859570705830337
2012-01-26,20.391,-0.006964059608454254
2012-01-27,20.09,-0.014761414349467872
2012-01-30,19.998,-0.004579392732702803
2012-01-31,20.335,0.01685168516851676
2012-02-01,20.754,0.020604868453405478
2012-02-02,20.249,-0.024332658764575577
2012-02-03,20.391,0.0070126919847892655
2012-02-06,20.058,-0.016330734147417925
2012-02-07,19.998,-0.0029913251570444777
2012-02-08,20.202,0.010201020102010183
2012-02-09,20.249,0.0023265023265022222
2012-02-10,19.965,-0.014025383969578642
2012-02-13,20.013,0.002404207362885158
2012-02-14,19.933,-0.00399740168890228
2012-02-15,20.122,0.009481763909095386
2012-02-16,20.441,0.01585329490110321
2012-02-17,20.503,0.003033119710386112
2012-02-21,20.47,-0.0016095205579671479
2012-02-22,20.281,-0.009233023937469498
2012-02-23,20.172,-0.005374488437453695
2012-02-24,19.916,-0.012690858615903244
2012-02-27,19.695,-0.011096605744125299
2012-02-28,19.443,-0.012795125666412721
2012-02-29,19.313,-0.0066862109756725685
2012-03-01,19.221,-0.004763630715062361
2012-03-02,19.232,0.0005722907236875852
2012-03-05,19.475,0.012635191347753816
2012-03-06,19.088,-0.019871630295250298
2012-03-07,19.409,0.01681684828164287
2012-03-08,19.855,0.022979030346746532
2012-03-09,19.95,0.004784688995215225
2012-03-12,19.916,-0.001704260651628986
2012-03-13,20.156,0.012050612572805708
2012-03-14,20.297,0.006995435602302091
2012-03-15,20.803,0.02492979258018435
2012-03-16,20.803,0.0
2012-03-19,21.025,0.010671537758977001
2012-03-20,20.788,-0.01127229488703918
2012-03-21,21.514,0.034923994612276354
2012-03-22,20.882,-0.029376220135725495
2012-03-23,21.052,0.008140982664495588
2012-03-26,21.275,0.010592817784533581
2012-03-27,21.15,-0.005875440658049347
2012-03-28,20.946,-0.0096453900709218
2012-03-29,20.882,-0.0030554759858684166
2012-03-30,20.866,-0.0007662101331290527
2012-04-02,20.882,0.0007667976612673044
2012-04-03,20.716,-0.00794943013121352
2012-04-04,20.237,-0.023122224367638666
2012-04-05,20.094,-0.007066264762563446
2012-04-09,19.742,-0.017517666965263246
2012-04-10,19.519,-0.011295714719886663
2012-04-11,19.776,0.013166658127977904
2012-04-12,19.934,0.007989482200647213
2012-04-13,19.537,-0.019915721882211357
2012-04-16,19.424,-0.005783897220658196
2012-04-17,19.68,0.01317957166392092
2012-04-18,19.313,-0.018648373983739863
2012-04-19,19.232,-0.004194066173044075
2012-04-20,19.488,0.01331114808652245
2012-04-23,19.519,0.0015907224958948696
2012-04-24,19.199,-0.016394282493980006
2012-04-25,19.121,-0.004062711599562618
2012-04-26,19.184,0.0032948067569689155
2012-04-27,19.33,0.007610508757297518
2012-04-30,19.409,0.004086911536471893
2012-05-01,19.567,0.00814055335153796
2012-05-02,19.488,-0.004037409924873558
2012-05-03,18.672,-0.0418719211822659
2012-05-04,18.387,-0.015263496143958832
2012-05-07,18.021,-0.019905367922989026
2012-05-08,17.86,-0.008934021419455207
2012-05-09,17.877,0.0009518477043672924
2012-05-10,17.908,0.0017340717122560356
2012-05-11,17.877,-0.0017310699128881835
2012-05-14,17.701,-0.009845052301840296
2012-05-15,17.557,-0.008135133608270784
2012-05-16,17.333,-0.012758443925499852
2012-05-17,16.982,-0.020250389430565896
2012-05-18,16.566,-0.024496525733129215
2012-05-21,16.821,0.015392973560304446
2012-05-22,16.776,-0.002675227394328572
2012-05-23,16.759,-0.0010133524082021061
2012-05-24,16.805,0.002744793842114568
2012-05-25,16.949,0.00856887831002684
2012-05-29,17.683,0.04330638975750767
2012-05-30,17.683,0.0
2012-05-31,17.741,0.0032799864276422674
2012-06-01,17.365,-0.021193844766360437
2012-06-04,17.62,0.01468471062482024
2012-06-05,17.659,0.0022133938706014877
2012-06-06,18.302,0.03641202786114728
2012-06-07,18.302,0.0
2012-06-08,18.387,0.00464430116927117
2012-06-11,18.304,-0.0045140588459238185
2012-06-12,18.466,0.00885052447552459
2012-06-13,18.547,0.004386439943680154
2012-06-14,18.593,0.0024801854747398266
2012-06-15,19.537,0.050771795837142975
2012-06-18,18.929,-0.031120438143010687
2012-06-19,18.77,-0.008399809815626713
2012-06-20,18.991,0.011774107618540253
2012-06-21,18.754,-0.012479595597914672
2012-06-22,18.933,0.00954463047883114
2012-06-25,18.706,-0.011989647705065276
2012-06-26,18.672,-0.0018175986314551418
2012-06-27,18.991,0.017084404455869784
2012-06-28,18.946,-0.0023695434679583682
2012-06-29,19.345,0.02105985432281199
2012-07-02,19.313,-0.0016541742052209596
2012-07-03,19.401,0.004556516336146732
2012-07-05,19.095,-0.015772382866862555
2012-07-06,18.563,-0.027860696517412964
2012-07-09,18.417,-0.007865108010558508
2012-07-10,18.402,-0.0008144648965630052
2012-07-11,18.531,0.007010107597000159
2012-07-12,18.497,-0.0018347633694889565
2012-07-13,18.513,0.0008650051359679889
2012-07-16,18.206,-0.01658294171663166
2012-07-17,18.369,0.00895309238712505
2012-07-18,18.466,0.005280635853884386
2012-07-19,18.273,-0.010451640853460509
2012-07-20,17.934,-0.018551961911016157
2012-07-23,17.546,-0.02163488346158149
2012-07-24,17.579,0.0018807705459935598
2012-07-25,17.499,-0.004550884578189973
2012-07-26,17.579,0.0045716898108465465
2012-07-27,17.997,0.02377837192104204
2012-07-30,18.48,0.02683780630105015
2012-07-31,18.659,0.009686147186147132
2012-08-01,18.772,0.006056058738410419
2012-08-02,18.45,-0.01715320690389943
2012-08-03,18.851,0.021734417344173362
2012-08-06,18.965,0.006047424539812329
2012-08-07,19.127,0.008542051146849472
2012-08-08,19.241,0.005960161028911948
2012-08-09,19.354,0.005872875630164698
2012-08-10,19.482,0.006613619923530045
2012-08-13,19.321,-0.008264038599733015
2012-08-14,19.257,-0.003312457947311165
2012-08-15,19.433,0.009139533676065792
2012-08-16,19.304,-0.006638192764884532
2012-08-17,19.304,0.0
