date,close,daily_returns
2012-01-03,19.865,0.002472749293500165
2012-01-04,19.741,-0.006242134407248856
2012-01-05,19.758,0.0008611519173293836
2012-01-06,19.633,-0.0063265512703715165
2012-01-09,19.724,0.004635053226710095
2012-01-10,19.9,0.00892313932265254
2012-01-11,19.907,0.00035175879396986964
2012-01-12,20.05,0.0071834028231276825
2012-01-13,19.781,-0.013416458852867907
2012-01-17,19.759,-0.0011121783529648432
2012-01-18,20.251,0.024900045548863936
2012-01-19,20.369,0.005826872747024758
2012-01-20,20.435,0.0032402179783002083
2012-01-23,20.328,-0.005236114509420076
2012-01-24,20.495,0.008215269578905948
2012-01-25,20.645,0.007318858258111627
2012-01-26,20.587,-0.002809396948413645
2012-01-27,20.655,0.003303055326176807
2012-01-30,20.554,-0.00488985717743895
2012-01-31,20.296,-0.012552301255230103
2012-02-01,20.51,0.010543949546708786
2012-02-02,20.435,-0.0036567528035106323
2012-02-03,20.578,0.006997797895767155
2012-02-06,20.401,-0.00860141899115563
2012-02-07,20.129,-0.013332679770599376
2012-02-08,20.129,0.0
2012-02-09,20.043,-0.004272442744299387
2012-02-10,19.774,-0.013421144539240593
2012-02-13,19.824,0.002528572873470303
2012-02-14,19.892,0.0034301856335754444
2012-02-15,19.883,-0.00045244319324355686
2012-02-16,20.234,0.017653271639088697
2012-02-17,20.177,-0.002817040624691236
2012-02-21,19.984,-0.009565346681865372
2012-02-22,19.831,-0.007656124899920069
2012-02-23,20.035,0.010286924512127538
2012-02-24,19.96,-0.0037434489643124458
2012-02-27,19.9,-0.0030060120240481547
2012-02-28,19.701,-0.009999999999999898
2012-02-29,19.464,-0.012029846200700578
2012-03-01,19.514,0.0025688450472667324
2012-03-02,18.818,-0.03566670083017309
2012-03-05,19.011,0.01025613774046108
2012-03-06,18.725,-0.015043921939929428
2012-03-07,18.725,0.0
2012-03-08,18.791,0.003524699599465997
2012-03-09,19.011,0.01170773242509715
2012-03-12,19.102,0.004786702435432222
2012-03-13,19.404,0.015809862841587252
2012-03-14,19.118,-0.014739229024943401
2012-03-15,19.219,0.005282979391149745
2012-03-16,19.237,0.0009365731827877255
2012-03-19,19.331,0.004886416800956583
2012-03-20,19.195,-0.007035331850395732
2012-03-21,19.187,-0.00041677520187544115
2012-03-22,19.004,-0.009537707823005115
2012-03-23,19.111,0.0056303936013470945
2012-03-26,19.314,0.01062215477996964
2012-03-27,19.379,0.003365434399917211
2012-03-28,19.363,-0.0008256359977295569
2012-03-29,19.29,-0.0037700769508857146
2012-03-30,19.246,-0.0022809745982375063
2012-04-02,19.246,0.0
