date,close,daily_returns
2012-01-03,14.52,-0.009549795361528002
2012-01-04,14.7,0.012396694214876103
2012-01-05,14.82,0.008163265306122547
2012-01-06,14.64,-0.012145748987854255
2012-01-09,14.39,-0.017076502732240484
2012-01-10,14.58,0.013203613620569765
2012-01-11,14.81,0.01577503429355276
2012-01-12,14.83,0.0013504388926399713
2012-01-13,14.56,-0.018206338503034325
2012-01-17,14.52,-0.0027472527472528485
2012-01-18,14.84,0.02203856749311295
2012-01-19,14.62,-0.01482479784366586
2012-01-20,14.68,0.004103967168262779
2012-01-23,14.51,-0.011580381471389622
2012-01-24,14.57,0.004135079255685792
2012-01-25,14.68,0.007549759780370646
2012-01-26,14.67,-0.0006811989100817817
2012-01-27,14.7,0.002044989775051187
2012-01-30,14.6,-0.006802721088435382
2012-01-31,14.38,-0.015068493150684814
2012-02-01,14.59,0.014603616133518793
2012-02-02,14.97,0.026045236463331012
2012-02-03,14.26,-0.04742818971275886
2012-02-06,13.86,-0.028050490883590462
2012-02-07,13.97,0.00793650793650813
2012-02-08,14.32,0.025053686471009362
2012-02-09,14.23,-0.006284916201117263
2012-02-10,14.0,-0.016163035839775186
2012-02-13,14.2,0.014285714285714235
2012-02-14,14.15,-0.0035211267605632646
2012-02-15,14.0,-0.010600706713780994
2012-02-16,14.19,0.013571428571428568
2012-02-17,14.37,0.012684989429175397
2012-02-21,13.99,-0.026443980514961662
2012-02-22,14.09,0.0071479628305932685
2012-02-23,14.52,0.030518097941802713
2012-02-24,14.52,0.0
2012-02-27,14.52,0.0
2012-02-28,14.52,0.0
2012-02-29,14.32,-0.01377410468319551
2012-03-01,14.02,-0.020949720670391137
2012-03-02,14.26,0.01711840228245376
2012-03-05,14.3,0.0028050490883591017
2012-03-06,14.27,-0.002097902097902171
2012-03-07,14.39,0.008409250175192673
2012-03-08,14.43,0.002779708130646208
2012-03-09,14.48,0.0034650034650034467
2012-03-12,14.49,0.0006906077348065587
2012-03-13,14.52,0.0020703933747412417
2012-03-14,14.53,0.0006887052341597588
2012-03-15,14.72,0.013076393668272734
2012-03-16,14.94,0.01494565217391286
2012-03-19,15.39,0.030120481927710996
2012-03-20,15.41,0.001299545159194171
2012-03-21,15.5,0.005840363400389403
2012-03-22,15.55,0.003225806451612856
2012-03-23,15.59,0.0025723472668810476
2012-03-26,16.06,0.030147530468248807
2012-03-27,15.59,-0.029265255292652448
2012-03-28,15.68,0.0057729313662604476
2012-03-29,15.65,-0.001913265306122458
2012-03-30,15.37,-0.017891373801916965
2012-04-02,15.73,0.023422251138581762
