date,close,daily_returns
2012-01-03,12.97,0.017414496391590983
2012-01-04,12.107,-0.06653816499614507
2012-01-05,12.245,0.011398364582472897
2012-01-06,12.254,0.0007349938750511598
2012-01-09,12.134,-0.009792720744246752
2012-01-10,12.207,0.006016152958628673
2012-01-11,12.189,-0.0014745637748833085
2012-01-12,12.29,0.008286159652145297
2012-01-13,12.162,-0.010414971521562122
2012-01-17,12.116,-0.003782272652524399
2012-01-18,12.327,0.01741498844503142
2012-01-19,12.043,-0.023038857791839118
2012-01-20,12.152,0.009050900938304407
2012-01-23,12.061,-0.007488479262672709
2012-01-24,12.197,0.01127601359754582
2012-01-25,12.262,0.0053291793063869886
2012-01-26,12.189,-0.005953351818626662
2012-01-27,12.272,0.006809418328000749
2012-01-30,12.254,-0.0014667535853977176
2012-01-31,12.197,-0.0046515423535172795
2012-02-01,12.877,0.05575141428220065
2012-02-02,13.684,0.062669876524035
2012-02-03,15.371,0.12328266588716752
2012-02-06,15.215,-0.010148981848936312
2012-02-07,15.317,0.006703910614525244
2012-02-08,15.4,0.005418815694979484
2012-02-09,15.189,-0.01370129870129877
2012-02-10,15.105,-0.005530317993284628
2012-02-13,15.244,0.009202250910294474
2012-02-14,15.161,-0.005444765153503006
2012-02-15,15.078,-0.005474572917353759
2012-02-16,15.353,0.018238493168855285
2012-02-17,15.161,-0.012505699211880383
2012-02-21,15.197,0.00237451355451479
2012-02-22,15.014,-0.012041850365203666
2012-02-23,15.179,0.010989742906620581
2012-02-24,15.005,-0.011463205744778882
2012-02-27,14.95,-0.0036654448517161597
2012-02-28,14.85,-0.006688963210702337
2012-02-29,13.3,-0.10437710437710435
2012-03-01,13.346,0.003458646616541383
2012-03-02,13.271,-0.005619661321744296
2012-03-05,13.399,0.009645090799487388
2012-03-06,13.317,-0.00611985969102169
2012-03-07,13.409,0.006908462867012188
2012-03-08,13.445,0.0026847639645013466
2012-03-09,13.565,0.008925251022684932
2012-03-12,13.454,-0.008182823442683285
2012-03-13,14.627,0.0871859669986621
2012-03-14,14.427,-0.01367334381623031
2012-03-15,14.207,-0.015249185554862321
2012-03-16,14.004,-0.014288730907299318
2012-03-19,14.721,0.051199657240788454
2012-03-20,14.547,-0.011819849195027432
2012-03-21,14.676,0.008867807795421623
2012-03-22,14.317,-0.024461706186971965
2012-03-23,14.766,0.03136131871202075
2012-03-26,15.086,0.02167140728701078
2012-03-27,14.803,-0.018759114410711875
2012-03-28,14.537,-0.0179693305411065
2012-03-29,14.427,-0.00756689825961343
2012-03-30,14.445,0.0012476606363069909
2012-04-02,14.886,0.030529595015576172
2012-04-03,14.399,-0.03271530296923286
2012-04-04,13.986,-0.02868254739912479
2012-04-05,13.849,-0.009795509795509805
2012-04-09,13.555,-0.021228969600693204
2012-04-10,13.601,0.003393581704168369
2012-04-11,13.877,0.02029262554223954
2012-04-12,13.951,0.005332564675362139
2012-04-13,13.666,-0.02042864310802095
2012-04-16,13.758,0.006732035709058781
