date,close,daily_returns
2012-01-03,30.29,0.004643449419568846
2012-01-04,30.48,0.0062726972598217134
2012-01-05,31.62,0.03740157480314954
2012-01-06,31.89,0.008538899430740043
2012-01-09,32.07,0.005644402634054524
2012-01-10,31.7,-0.011537262238852541
2012-01-11,31.86,0.0050473186119874835
2012-01-12,33.29,0.044883866917765136
2012-01-13,32.86,-0.012916791829378216
2012-01-17,32.91,0.0015216068167984709
2012-01-18,33.08,0.005165603160133703
2012-01-19,32.76,-0.0096735187424426
2012-01-20,32.74,-0.0006105006105004973
2012-01-23,33.31,0.017409896151496573
2012-01-24,34.02,0.021314920444311047
2012-01-25,34.26,0.007054673721340166
2012-01-26,34.34,0.0023350846468186415
2012-01-27,36.98,0.07687827606290032
2012-01-30,37.2,0.005949161709032147
2012-01-31,38.3,0.02956989247311803
2012-02-01,38.96,0.017232375979112424
2012-02-02,37.33,-0.04183778234086244
2012-02-03,38.05,0.019287436378248035
2012-02-06,38.03,-0.0005256241787121585
2012-02-07,38.76,0.019195372074677808
2012-02-08,38.79,0.0007739938080495445
2012-02-09,38.02,-0.019850476927043004
2012-02-10,37.4,-0.01630720673329833
2012-02-13,37.65,0.006684491978609541
2012-02-14,37.85,0.005312084993359889
2012-02-15,37.32,-0.014002642007926003
2012-02-16,37.81,0.01312968917470525
2012-02-17,37.79,-0.0005289605924359009
2012-02-21,37.69,-0.002646202699126743
2012-02-22,37.4,-0.007694348633589754
2012-02-23,38.4,0.02673796791443861
2012-02-24,38.61,0.005468750000000133
2012-02-27,39.01,0.01036001036001033
2012-02-28,38.26,-0.019225839528326016
2012-02-29,36.75,-0.039466806063774174
2012-03-01,37.26,0.013877551020408108
2012-03-02,36.9,-0.009661835748792202
2012-03-05,36.6,-0.008130081300812941
2012-03-06,36.18,-0.011475409836065653
2012-03-07,36.81,0.017412935323383172
2012-03-08,37.01,0.005433306166802376
2012-03-09,37.0,-0.00027019724398802403
2012-03-12,36.5,-0.013513513513513487
2012-03-13,36.92,0.011506849315068512
2012-03-14,36.5,-0.011375947995666325
2012-03-15,36.66,0.004383561643835465
2012-03-16,35.99,-0.018276050190943693
2012-03-19,36.45,0.012781328146707516
2012-03-20,36.06,-0.010699588477366295
2012-03-21,35.85,-0.005823627287853572
2012-03-22,35.07,-0.02175732217573223
2012-03-23,35.42,0.009980039920159722
2012-03-26,35.78,0.010163749294183955
2012-03-27,35.17,-0.01704863051984351
2012-03-28,35.38,0.005970998009667383
2012-03-29,36.12,0.020915771622385337
2012-03-30,36.51,0.010797342192691017
2012-04-02,36.31,-0.0054779512462338475
2012-04-03,35.77,-0.01487193610575599
2012-04-04,35.01,-0.021246854906346258
2012-04-05,34.06,-0.0271351042559268
2012-04-09,33.84,-0.006459189665296461
2012-04-10,33.1,-0.021867612293144267
2012-04-11,33.21,0.0033232628398791597
2012-04-12,33.46,0.00752785305630832
2012-04-13,32.99,-0.014046622833233657
2012-04-16,32.26,-0.022127917550773035
2012-04-17,32.69,0.013329200247985007
2012-04-18,32.45,-0.007341694707861612
2012-04-19,32.67,0.006779661016949046
2012-04-20,32.42,-0.0076522803795531225
2012-04-23,31.88,-0.016656384947563274
2012-04-24,32.59,0.022271016311167013
2012-04-25,32.56,-0.0009205277692544422
2012-04-26,33.18,0.01904176904176902
2012-04-27,30.93,-0.06781193490054249
2012-04-30,30.71,-0.00711283543485286
2012-05-01,30.99,0.009117551286225822
2012-05-02,31.25,0.008389803162310416
2012-05-03,29.99,-0.04032000000000002
2012-05-04,28.71,-0.042680893631210304
2012-05-07,28.21,-0.017415534656913922
2012-05-08,27.65,-0.01985111662531025
2012-05-09,27.14,-0.018444846292947514
2012-05-10,27.74,0.022107590272660183
2012-05-11,28.38,0.023071377072819033
2012-05-14,28.46,0.0028188865398168783
2012-05-15,28.48,0.0007027406886859211
2012-05-16,26.87,-0.0565308988764045
2012-05-17,25.81,-0.03944919985113515
2012-05-18,25.15,-0.02557148392096087
2012-05-21,25.76,0.024254473161033907
2012-05-22,26.04,0.01086956521739113
2012-05-23,25.97,-0.0026881720430107503
