date,close,daily_returns
2012-07-20,53.13,-0.030491247882552308
2012-07-23,51.51,-0.030491247882552308
2012-07-24,55.5,0.07746068724519506
2012-07-25,58.95,0.06216216216216219
2012-07-26,59.88,0.01577608142493636
2012-07-27,57.0,-0.04809619238476959
2012-07-30,55.0,-0.03508771929824561
2012-07-31,57.14,0.038909090909091004
2012-08-01,56.18,-0.016800840042002108
2012-08-02,55.1,-0.01922392310430754
2012-08-03,54.79,-0.005626134301270458
2012-08-06,54.78,-0.0001825150574922274
2012-08-07,56.8,0.036874771814530805
2012-08-08,60.93,0.07271126760563384
2012-08-09,61.33,0.006564910553093606
2012-08-10,61.32,-0.00016305233980107303
2012-08-13,62.72,0.022831050228310446
2012-08-14,59.8,-0.046556122448979664
2012-08-15,62.73,0.048996655518394716
2012-08-16,66.5,0.06009883628248058
2012-08-17,67.29,0.01187969924812049
2012-08-20,65.47,-0.02704710952593259
2012-08-21,64.32,-0.017565297082633324
2012-08-22,63.25,-0.016635572139303334
2012-08-23,64.14,0.01407114624505934
2012-08-24,64.77,0.009822263797941932
2012-08-27,63.69,-0.016674386289948995
2012-08-28,63.9,0.0032972209138011355
2012-08-29,64.73,0.012989045383411613
2012-08-30,63.43,-0.02008342345125913
2012-08-31,64.38,0.014977140154500912
2012-09-04,70.21,0.09055607331469395
2012-09-05,70.0,-0.0029910269192421346
2012-09-06,71.41,0.020142857142857018
2012-09-07,70.74,-0.009382439434252876
2012-09-10,71.75,0.014277636415040984
2012-09-11,66.6,-0.07177700348432059
2012-09-12,64.86,-0.02612612612612608
2012-09-13,67.98,0.04810360777058276
2012-09-14,66.99,-0.01456310679611661
2012-09-17,67.91,0.013733393043737996
2012-09-18,69.18,0.0187012222058609
2012-09-19,68.0,-0.017056952876554066
2012-09-20,65.05,-0.04338235294117654
2012-09-21,64.02,-0.015833973866256734
2012-09-24,64.66,0.009996875976257424
2012-09-25,64.17,-0.007578100835137547
2012-09-26,63.25,-0.014336917562724039
2012-09-27,65.07,0.028774703557312042
2012-09-28,61.57,-0.05378822806208683
2012-10-01,60.6,-0.015754425856748355
2012-10-02,62.0,0.02310231023102305
2012-10-03,65.86,0.06225806451612903
2012-10-04,65.76,-0.0015183723048890485
2012-10-05,62.0,-0.05717761557177625
2012-10-08,62.07,0.0011290322580645995
2012-10-09,61.96,-0.0017721926856774095
2012-10-10,61.44,-0.008392511297611427
2012-10-11,60.96,-0.0078125
2012-10-12,62.96,0.03280839895013132
2012-10-15,65.55,0.04113722998729341
2012-10-16,65.57,0.0003051106025933059
2012-10-17,65.5,-0.0010675613847794807
2012-10-18,61.9,-0.05496183206106875
2012-10-19,60.02,-0.030371567043618652
2012-10-22,60.0,-0.0003332222592469236
2012-10-23,59.75,-0.004166666666666652
2012-10-24,59.75,0.0
2012-10-25,58.05,-0.028451882845188292
2012-10-26,56.3,-0.030146425495262696
2012-10-31,54.98,-0.023445825932504438
2012-11-01,56.19,0.02200800291014926
2012-11-02,54.6,-0.02829684997330484
2012-11-05,55.8,0.0219780219780219
2012-11-06,55.42,-0.006810035842293782
2012-11-07,53.9,-0.027426921688921024
2012-11-08,51.96,-0.035992578849721624
2012-11-09,52.0,0.0007698229407235857
2012-11-12,52.3,0.005769230769230749
2012-11-13,53.19,0.017017208413002027
2012-11-14,52.39,-0.015040421131791604
2012-11-15,51.4,-0.0188967360183242
2012-11-16,53.25,0.03599221789883278
2012-11-19,56.01,0.051830985915492844
2012-11-20,54.42,-0.028387787895018723
2012-11-21,55.45,0.018926865123116476
2012-11-23,55.41,-0.0007213706041480084
2012-11-26,55.88,0.008482223425374524
2012-11-27,56.04,0.0028632784538296097
2012-11-28,54.58,-0.02605281941470383
2012-11-29,55.87,0.02363503114694021
2012-11-30,54.42,-0.02595310542330398
2012-12-03,51.66,-0.05071664829106959
2012-12-04,53.65,0.03852109949670934
2012-12-05,52.1,-0.02889095992544266
2012-12-06,51.3,-0.015355086372360938
2012-12-07,51.31,0.00019493177387919225
2012-12-10,48.82,-0.04852855193919314
2012-12-11,48.89,0.0014338385907415319
2012-12-12,49.25,0.007363469012067858
2012-12-13,48.96,-0.005888324873096429
2012-12-14,49.79,0.016952614379085018
2012-12-17,50.01,0.004418557943361989
2012-12-18,51.96,0.03899220155968819
2012-12-19,52.09,0.0025019245573518756
2012-12-20,51.78,-0.005951238241505119
2012-12-21,54.66,0.05561993047508684
2012-12-24,54.78,0.002195389681668658
2012-12-26,53.29,-0.027199707922599514
2012-12-27,52.87,-0.007881403640457862
2012-12-28,52.63,-0.004539436353319326
2012-12-31,53.52,0.01691050731521937
2013-01-02,51.23,-0.042787742899850656
2013-01-03,49.35,-0.03669724770642191
2013-01-04,48.25,-0.02228976697061802
2013-01-07,47.23,-0.02113989637305702
2013-01-08,47.63,0.008469193309337486
2013-01-09,49.98,0.049338652110014536
2013-01-10,50.6,0.012404961984793905
2013-01-11,52.81,0.04367588932806332
2013-01-14,52.35,-0.008710471501609529
2013-01-15,54.07,0.03285577841451759
2013-01-16,54.75,0.012576289994451706
2013-01-17,54.49,-0.004748858447488513
2013-01-18,55.36,0.01596623233620842
2013-01-22,55.25,-0.0019869942196532042
2013-01-23,55.9,0.0117647058823529
2013-01-24,56.02,0.0021466905187836893
2013-01-25,56.72,0.012495537308104154
2013-01-28,57.44,0.012693935119887145
2013-01-29,56.82,-0.010793871866295213
2013-01-30,53.93,-0.05086237240408309
2013-01-31,55.36,0.026515853884665264
2013-02-01,54.41,-0.01716040462427748
2013-02-04,53.35,-0.019481712920419003
2013-02-05,53.83,0.008997188378631726
2013-02-06,54.14,0.005758870518298487
2013-02-07,54.16,0.00036941263391199186
2013-02-08,55.06,0.01661742983751857
2013-02-11,54.97,-0.0016345804576826106
2013-02-12,56.71,0.031653629252319515
2013-02-13,55.16,-0.02733204020454949
2013-02-14,55.73,0.010333575054387145
2013-02-15,55.2,-0.0095101381661582
2013-02-19,55.5,0.005434782608695565
2013-02-20,54.8,-0.012612612612612706
2013-02-21,54.62,-0.003284671532846728
2013-02-22,57.29,0.0488831929696083
2013-02-25,57.23,-0.0010473031942748179
2013-02-26,56.99,-0.004193604752751989
2013-02-27,57.92,0.016318652395157063
2013-02-28,61.13,0.055421270718231996
2013-03-01,58.55,-0.04220513659414371
2013-03-04,56.0,-0.04355251921434666
2013-03-05,56.84,0.015000000000000124
2013-03-06,56.38,-0.008092892329345514
2013-03-07,56.39,0.00017736786094357804
2013-03-08,55.95,-0.007802801915233193
2013-03-11,55.75,-0.00357462019660415
2013-03-12,56.06,0.005560538116591962
2013-03-13,56.4,0.0060649304316802155
2013-03-14,56.58,0.0031914893617022155
2013-03-15,56.29,-0.005125486037469096
2013-03-18,56.11,-0.0031977260614673986
2013-03-19,55.98,-0.002316877561931996
2013-03-20,55.93,-0.0008931761343335953
2013-03-21,55.64,-0.005185052744502094
2013-03-22,54.52,-0.020129403306973326
2013-03-25,54.54,0.0003668378576668907
2013-03-26,53.98,-0.010267693436010306
2013-03-27,56.52,0.04705446461652474
2013-03-28,56.6,0.0014154281670204494
2013-04-01,55.34,-0.02226148409893991
2013-04-02,54.88,-0.008312251535959492
2013-04-03,53.65,-0.02241253644314878
2013-04-04,53.03,-0.011556383970176998
2013-04-05,53.01,-0.0003771450122572739
2013-04-08,51.8,-0.022825881909073753
2013-04-09,52.95,0.022200772200772212
2013-04-10,54.71,0.033238904627006516
2013-04-11,54.16,-0.01005300676293186
2013-04-12,53.15,-0.01864844903988183
2013-04-15,51.71,-0.027093132643461804
2013-04-16,52.55,0.01624444014697346
2013-04-17,51.94,-0.011607992388201649
2013-04-18,51.5,-0.008471313053523222
2013-04-19,50.71,-0.015339805825242747
2013-04-22,51.38,0.013212384145139033
2013-04-23,53.11,0.03367068898404035
2013-04-24,54.01,0.016945961212577743
2013-04-25,54.16,0.002777263469727842
2013-04-26,53.61,-0.010155096011816744
2013-04-29,54.07,0.008580488714792
2013-04-30,54.1,0.0005548363232845688
2013-05-01,51.68,-0.04473197781885396
2013-05-02,52.8,0.021671826625387025
2013-05-03,54.39,0.03011363636363651
2013-05-06,53.88,-0.009376723662437914
2013-05-07,52.72,-0.02152932442464739
2013-05-08,49.66,-0.05804248861911987
2013-05-09,49.71,0.001006846556584895
2013-05-10,49.73,0.0004023335345000323
2013-05-13,50.28,0.011059722501508329
2013-05-14,52.26,0.039379474940334
2013-05-15,52.63,0.0070799846919251674
2013-05-16,54.09,0.027740832224966816
2013-05-17,56.43,0.043261231281197965
2013-05-20,54.27,-0.038277511961722466
2013-05-21,52.63,-0.0302192740003685
2013-05-22,52.21,-0.007980239407182288
2013-05-23,52.11,-0.0019153418885271556
2013-05-24,52.38,0.005181347150259086
2013-05-28,53.78,0.026727758686521552
2013-05-29,54.76,0.01822238750464855
2013-05-30,54.39,-0.006756756756756688
2013-05-31,48.52,-0.10792425078139356
2013-06-03,45.83,-0.055441055234954795
2013-06-04,44.06,-0.03862099061749935
2013-06-05,44.41,0.007943713118474749
2013-06-06,45.0,0.013285296104481148
2013-06-07,46.2,0.02666666666666684
2013-06-10,46.46,0.005627705627705648
2013-06-11,46.78,0.0068876452862678406
2013-06-12,45.59,-0.025438221462163235
2013-06-13,45.21,-0.00833516121956579
2013-06-14,43.12,-0.04622871046228716
2013-06-17,43.15,0.0006957328385899242
2013-06-18,41.6,-0.035921205098493614
2013-06-19,42.06,0.01105769230769238
2013-06-20,41.86,-0.004755111745126106
2013-06-21,41.05,-0.019350215002388982
2013-06-24,39.56,-0.03629719853836777
2013-06-25,41.57,0.050808897876643
2013-06-26,42.08,0.012268462833774363
2013-06-27,44.38,0.05465779467680609
2013-06-28,42.16,-0.05002253267237511
2013-07-01,42.22,0.0014231499051233776
2013-07-02,41.15,-0.025343439128375223
2013-07-03,42.9,0.04252733900364514
2013-07-05,42.29,-0.01421911421911426
2013-07-08,42.84,0.013005438637975875
2013-07-09,43.09,0.005835667600373462
2013-07-10,44.22,0.02622418194476661
2013-07-11,46.77,0.05766621438263231
2013-07-12,46.43,-0.0072696172760317035
2013-07-15,46.81,0.008184363558044527
2013-07-16,46.51,-0.00640888698995945
2013-07-17,47.34,0.01784562459686101
2013-07-18,48.69,0.028517110266159662
2013-07-19,49.81,0.023002669952762567
2013-07-22,49.55,-0.005219835374422943
2013-07-23,48.54,-0.020383451059535762
2013-07-24,48.54,0.0
2013-07-25,49.86,0.027194066749072876
2013-07-26,49.29,-0.011432009626955453
2013-07-29,48.74,-0.011158449989855934
2013-07-30,48.77,0.0006155108740255599
2013-07-31,48.94,0.003485749436128671
2013-08-01,49.16,0.004495300367797217
2013-08-02,49.31,0.0030512611879578433
2013-08-05,50.04,0.014804299330764437
2013-08-06,49.39,-0.012989608313349277
2013-08-07,48.06,-0.026928528042113764
2013-08-08,49.51,0.030170620058260322
2013-08-09,49.15,-0.00727125833165021
2013-08-12,49.23,0.0016276703967446071
2013-08-13,49.11,-0.0024375380865325758
2013-08-14,49.83,0.014660965180207652
2013-08-15,48.77,-0.021272325908087364
2013-08-16,47.82,-0.019479188025425476
2013-08-19,47.94,0.0025094102885820924
2013-08-20,47.87,-0.001460158531497724
2013-08-21,47.67,-0.004177982034677119
2013-08-22,47.76,0.0018879798615480947
2013-08-23,47.7,-0.0012562814070350425
2013-08-26,47.61,-0.0018867924528302993
2013-08-27,47.35,-0.005461037597143448
2013-08-28,47.3,-0.0010559662090814381
2013-08-29,47.73,0.009090909090909038
2013-08-30,48.02,0.0060758432851457655
2013-09-03,46.51,-0.031445231153686026
2013-09-04,46.01,-0.010750376263169215
2013-09-05,45.52,-0.010649858726363703
2013-09-06,44.8,-0.015817223198594133
2013-09-09,46.84,0.04553571428571446
2013-09-10,47.94,0.023484201537147698
2013-09-11,46.48,-0.030454735085523543
2013-09-12,47.27,0.016996557659208378
2013-09-13,47.71,0.009308229320922345
2013-09-16,47.48,-0.004820792286732378
2013-09-17,48.06,0.012215669755686775
2013-09-18,47.54,-0.010819808572617662
2013-09-19,47.98,0.00925536390408066
2013-09-20,48.99,0.021050437682367695
2013-09-23,47.46,-0.031230863441518708
2013-09-24,46.59,-0.018331226295828063
2013-09-25,46.29,-0.006439150032195862
2013-09-26,46.61,0.006912940159861769
2013-09-27,46.56,-0.0010727311735678757
2013-09-30,45.82,-0.01589347079037806
2013-10-01,45.06,-0.016586643387167088
2013-10-02,46.53,0.03262316910785623
2013-10-03,46.67,0.003008811519449761
2013-10-04,47.92,0.02678380115706025
2013-10-07,47.83,-0.0018781302170284286
2013-10-08,46.32,-0.03157014426092408
2013-10-09,45.67,-0.01403281519861832
2013-10-10,45.33,-0.007444712064812897
2013-10-11,45.56,0.005073902492830351
2013-10-14,45.5,-0.0013169446883231073
2013-10-15,43.93,-0.03450549450549456
2013-10-16,43.17,-0.017300250398361028
2013-10-17,43.27,0.0023164234422052843
2013-10-18,43.25,-0.0004622140050843937
2013-10-21,43.95,0.016184971098266
2013-10-22,43.37,-0.01319681456200239
2013-10-23,43.92,0.01268157712704654
2013-10-24,44.7,0.01775956284153013
2013-10-25,43.85,-0.019015659955257336
2013-10-28,42.72,-0.025769669327252
2013-10-29,43.5,0.018258426966292207
2013-10-30,43.05,-0.010344827586206917
2013-10-31,42.16,-0.020673635307781657
2013-11-01,41.93,-0.005455407969639392
2013-11-04,42.44,0.012163129024564734
2013-11-05,41.53,-0.02144203581526849
2013-11-06,41.81,0.006742114134360655
2013-11-07,41.29,-0.012437215977039062
2013-11-08,40.99,-0.007265681763138687
2013-11-11,41.87,0.021468650890460905
2013-11-12,41.28,-0.014091234774301298
2013-11-13,41.45,0.004118217054263518
2013-11-14,42.2,0.018094089264173663
2013-11-15,45.71,0.08317535545023702
2013-11-18,44.45,-0.027565084226646164
2013-11-19,43.91,-0.012148481439820169
2013-11-20,43.98,0.0015941698929629045
2013-11-21,44.92,0.021373351523419792
2013-11-22,45.3,0.008459483526268796
2013-11-25,46.1,0.017660044150110465
2013-11-26,49.49,0.07353579175704983
2013-11-27,49.87,0.007678318852293309
2013-11-29,49.95,0.001604170844194952
2013-12-02,49.49,-0.009209209209209201
2013-12-03,48.85,-0.012931905435441537
2013-12-04,49.98,0.02313203684749232
2013-12-05,49.86,-0.0024009603841536054
2013-12-06,51.77,0.038307260328920956
2013-12-09,52.19,0.008112806644774873
2013-12-10,52.0,-0.0036405441655489312
2013-12-11,51.63,-0.0071153846153845235
2013-12-12,52.09,0.008909548711989235
2013-12-13,53.94,0.03551545402188516
2013-12-16,54.73,0.014645902855024096
2013-12-17,55.84,0.020281381326512138
2013-12-18,56.68,0.015042979942693435
2013-12-19,57.5,0.014467184191954807
2013-12-20,56.46,-0.018086956521739084
2013-12-23,56.54,0.00141693234148077
2013-12-24,56.85,0.0054828440042449245
2013-12-26,56.2,-0.011433597185576017
2013-12-27,57.8,0.028469750889679624
2013-12-30,57.49,-0.005363321799307874
2013-12-31,57.47,-0.00034788658897200175
2014-01-02,55.66,-0.03149469288324347
2014-01-03,57.44,0.03197987782968026
2014-01-06,57.84,0.0069637883008357715
2014-01-07,59.99,0.03717150760719212
2014-01-08,60.05,0.0010001666944490228
2014-01-09,60.64,0.009825145711906735
2014-01-10,60.65,0.0001649076517149517
2014-01-13,59.07,-0.02605111294311624
2014-01-14,60.62,0.026240054173015004
2014-01-15,62.9,0.03761134938964039
2014-01-16,63.67,0.012241653418123999
2014-01-17,62.88,-0.012407727344118102
2014-01-21,61.47,-0.022423664122137477
2014-01-22,62.02,0.008947454042622427
2014-01-23,61.78,-0.003869719445340203
2014-01-24,60.4,-0.022337325995467783
2014-01-27,59.7,-0.011589403973509826
2014-01-28,61.44,0.029145728643215962
2014-01-29,59.68,-0.02864583333333326
2014-01-30,62.12,0.04088471849865938
2014-01-31,59.45,-0.0429813264649066
2014-02-03,57.71,-0.029268292682926855
2014-02-04,60.19,0.04297348813030655
2014-02-05,59.95,-0.003987373317826837
2014-02-06,66.94,0.11659716430358613
2014-02-07,65.76,-0.017627726322079318
2014-02-10,67.76,0.03041362530413627
2014-02-11,68.89,0.016676505312868795
2014-02-12,68.77,-0.0017419073885905911
2014-02-13,72.47,0.05380253017304071
2014-02-14,72.8,0.004553608389678443
2014-02-18,73.66,0.011813186813186771
2014-02-19,71.9,-0.023893565028509256
2014-02-20,73.14,0.017246175243393447
2014-02-21,73.62,0.00656275635767023
2014-02-24,76.78,0.04292311871773968
2014-02-25,74.95,-0.023834331857254476
2014-02-26,76.06,0.01480987324883265
2014-02-27,72.49,-0.046936628977123473
2014-02-28,71.15,-0.01848530831838857
2014-03-03,67.8,-0.047083626141953716
2014-03-04,70.63,0.04174041297935105
2014-03-05,69.4,-0.017414696304686283
2014-03-06,69.45,0.0007204610951008217
2014-03-07,77.12,0.1104391648668106
2014-03-10,78.26,0.014782157676348495
2014-03-11,77.16,-0.014055711730130427
2014-03-12,77.92,0.009849663037843515
2014-03-13,76.44,-0.018993839835729
2014-03-14,76.79,0.0045787545787547845
2014-03-17,78.51,0.022398749837218457
2014-03-18,79.82,0.016685772513055586
2014-03-19,78.66,-0.014532698571786518
2014-03-20,78.52,-0.0017798118484617653
2014-03-21,76.56,-0.02496179317371361
2014-03-24,73.13,-0.04480146290491127
2014-03-25,72.69,-0.0060166826199917756
2014-03-26,69.38,-0.045535837116522204
2014-03-27,71.25,0.026953012395503073
2014-03-28,69.76,-0.020912280701754327
2014-03-31,68.6,-0.01662844036697264
2014-04-01,70.96,0.03440233236151613
2014-04-02,71.04,0.0011273957158963732
2014-04-03,65.28,-0.08108108108108114
2014-04-04,63.06,-0.034007352941176405
2014-04-07,60.23,-0.044877894069140556
2014-04-08,63.49,0.05412585090486477
2014-04-09,68.13,0.07308237517719318
2014-04-10,63.8,-0.06355496844268305
2014-04-11,64.3,0.00783699059561127
2014-04-14,65.94,0.025505443234836722
2014-04-15,68.36,0.03670003033060354
2014-04-16,69.84,0.021650087770626048
2014-04-17,69.96,0.0017182130584190158
2014-04-21,68.38,-0.022584333905088627
2014-04-22,71.19,0.041093887101491644
2014-04-23,69.05,-0.030060401741817677
2014-04-24,68.01,-0.015061549601737778
2014-04-25,66.16,-0.027201882076165362
2014-04-28,64.32,-0.027811366384522418
2014-04-29,64.36,0.0006218905472636926
2014-04-30,63.58,-0.01211932877563704
2014-05-01,65.27,0.026580685750235977
2014-05-02,65.08,-0.0029109851386547314
2014-05-05,67.02,0.029809465273509472
2014-05-06,65.71,-0.019546404058490063
2014-05-07,59.99,-0.0870491553796986
2014-05-08,59.61,-0.006334389064844181
2014-05-09,58.51,-0.018453279651065246
2014-05-12,62.22,0.06340796445052121
2014-05-13,61.88,-0.005464480874316835
2014-05-14,60.13,-0.02828054298642535
2014-05-15,59.61,-0.008647929486113481
2014-05-16,61.32,0.028686462003019608
2014-05-19,62.68,0.02217873450750152
2014-05-20,63.02,0.005424377791959145
2014-05-21,63.52,0.007933989209774728
2014-05-22,66.64,0.04911838790931977
2014-05-23,66.99,0.005252100840336116
2014-05-27,69.61,0.03911031497238393
2014-05-28,69.51,-0.001436575204711854
2014-05-29,73.17,0.05265429434613722
2014-05-30,74.91,0.023780237802377924
2014-06-02,73.69,-0.016286210118809263
2014-06-03,74.26,0.0077351065273443265
2014-06-04,75.34,0.014543495825477981
2014-06-05,77.0,0.022033448367401176
2014-06-06,77.98,0.012727272727272698
2014-06-09,77.4,-0.007437804565273098
2014-06-10,78.14,0.009560723514211888
2014-06-11,78.2,0.0007678525723060492
2014-06-12,78.51,0.003964194373401453
2014-06-13,78.8,0.003693796968538887
2014-06-16,80.63,0.023223350253807062
2014-06-17,80.66,0.00037206994915051084
2014-06-18,80.5,-0.001983635011157947
2014-06-19,80.2,-0.003726708074534124
2014-06-20,80.24,0.0004987531172069293
2014-06-23,80.17,-0.0008723828514455301
2014-06-24,78.77,-0.01746289135586887
2014-06-25,79.75,0.012441284753078596
2014-06-26,80.88,0.014169278996865042
2014-06-27,81.21,0.004080118694361978
2014-06-30,83.85,0.032508311784263055
2014-07-01,82.26,-0.018962432915921146
2014-07-02,81.87,-0.004741064916119586
2014-07-03,82.22,0.004275070233296541
2014-07-07,79.57,-0.03223060082704943
2014-07-08,75.36,-0.052909387960286436
2014-07-09,76.16,0.010615711252653925
2014-07-10,76.71,0.007221638655462215
2014-07-11,76.92,0.0027375831052014465
2014-07-14,76.22,-0.009100364014560602
2014-07-15,75.98,-0.0031487798478089246
2014-07-16,77.59,0.021189786785996256
2014-07-17,77.26,-0.004253125402758018
2014-07-18,79.21,0.025239451203727503
2014-07-21,80.03,0.0103522282540085
2014-07-22,81.75,0.021491940522304187
2014-07-23,81.49,-0.0031804281345566565
2014-07-24,84.13,0.03239661308135977
2014-07-25,83.04,-0.012956139308213377
2014-07-28,82.11,-0.01119942196531798
2014-07-29,82.1,-0.00012178784557304034
2014-07-30,84.21,0.025700365408038994
2014-07-31,80.86,-0.03978149863436642
2014-08-01,78.67,-0.02708384862725699
2014-08-04,80.24,0.019956781492309617
2014-08-05,79.76,-0.00598205383848438
2014-08-06,79.33,-0.005391173520561732
2014-08-07,79.96,0.00794151014748512
2014-08-08,80.19,0.002876438219109545
2014-08-11,81.92,0.021573762314503142
2014-08-12,81.26,-0.008056640625
2014-08-13,84.79,0.04344080728525723
2014-08-14,85.49,0.008255690529543447
2014-08-15,84.63,-0.010059656100128711
2014-08-18,85.58,0.011225333805978899
2014-08-19,85.39,-0.002220144893666731
2014-08-20,84.97,-0.004918608736386054
2014-08-21,84.94,-0.0003530657879251553
2014-08-22,85.01,0.0008241111372735421
2014-08-25,84.57,-0.005175861663333836
2014-08-26,85.59,0.012061014544164639
2014-08-27,82.41,-0.037153873116018254
2014-08-28,82.26,-0.0018201674554058078
2014-08-29,84.99,0.033187454412837214
2014-09-02,89.74,0.05588892810918922
2014-09-03,89.37,-0.004123022063739601
2014-09-04,87.26,-0.023609712431464702
2014-09-05,89.04,0.02039880815952322
2014-09-08,89.98,0.010557053009883077
2014-09-09,89.28,-0.00777950655701265
2014-09-10,98.75,0.10607078853046592
2014-09-11,100.49,0.017620253164556843
2014-09-12,99.98,-0.005075131853915726
2014-09-15,97.47,-0.025105021004200867
2014-09-16,98.33,0.00882322765979282
2014-09-17,98.61,0.002847554154378207
2014-09-18,98.95,0.0034479261738160627
2014-09-19,99.28,0.0033350176856998814
2014-09-22,97.93,-0.013597904915390702
2014-09-23,97.43,-0.005105687736138065
2014-09-24,99.14,0.01755106230113923
2014-09-25,96.3,-0.028646358684688344
2014-09-26,97.95,0.017133956386292892
2014-09-29,99.28,0.013578356304236872
2014-09-30,98.1,-0.011885576148267574
2014-10-01,95.39,-0.027624872579000925
2014-10-02,98.18,0.029248348883530895
2014-10-03,104.7,0.06640863719698498
2014-10-06,102.25,-0.023400191021967554
2014-10-07,99.79,-0.02405867970660136
2014-10-08,102.24,0.024551558272371876
2014-10-09,102.73,0.004792644757433573
2014-10-10,94.36,-0.08147571303416723
2014-10-13,89.41,-0.05245866892751172
2014-10-14,94.25,0.05413264735488199
2014-10-15,97.43,0.033740053050397956
2014-10-16,97.88,0.004618700605562909
2014-10-17,99.33,0.014814058030241162
2014-10-20,100.88,0.015604550488271363
2014-10-21,104.68,0.03766851704996044
2014-10-22,102.58,-0.020061138708444837
2014-10-23,107.45,0.04747514135309028
2014-10-24,108.06,0.005677059097254578
2014-10-27,103.67,-0.04062557838238012
2014-10-28,105.41,0.016784026237098404
2014-10-29,103.56,-0.017550517028744883
2014-10-30,104.93,0.013229045963692565
2014-10-31,105.7,0.007338225483655814
2014-11-03,105.96,0.002459791863765215
2014-11-04,106.71,0.007078142695356782
2014-11-05,102.52,-0.03926529847249549
2014-11-06,106.11,0.03501755754974645
2014-11-07,107.02,0.00857600603147679
2014-11-10,109.02,0.018688095683049966
2014-11-11,108.3,-0.006604292790313715
2014-11-12,108.89,0.005447830101569684
2014-11-13,109.6,0.006520341629167037
2014-11-14,110.78,0.010766423357664312
2014-11-17,109.35,-0.012908467232352505
2014-11-18,109.0,-0.0032007315957932603
2014-11-19,107.33,-0.015321100917431218
2014-11-20,109.04,0.01593217180657791
2014-11-21,108.93,-0.0010088041085839494
2014-11-24,113.26,0.03975029835674282
