date,close,daily_returns
2012-01-03,10.757,0.05285308799060373
2012-01-04,10.888,0.01217811657525325
2012-01-05,11.171,0.025991917707567813
2012-01-06,11.446,0.024617312684629855
2012-01-09,11.236,-0.018347020793290203
2012-01-10,11.477,0.02144891420434325
2012-01-11,12.028,0.0480090616014639
2012-01-12,12.137,0.009062188227469292
2012-01-13,12.574,0.03600560270247999
2012-01-17,12.814,0.019087004930809615
2012-01-18,13.086,0.02122678320586857
2012-01-19,12.994,-0.007030414183096467
2012-01-20,13.207,0.016392181006618545
2012-01-23,13.259,0.003937305974104577
2012-01-24,13.408,0.011237649898182323
2012-01-25,13.671,0.019615155131264883
2012-01-26,13.167,-0.03686635944700456
2012-01-27,13.567,0.03037897774739884
2012-01-30,13.553,-0.0010319156777474081
2012-01-31,13.605,0.003836788902825905
2012-02-01,13.955,0.025725836089672827
2012-02-02,14.443,0.03496954496596194
2012-02-03,14.614,0.011839645503011864
2012-02-06,15.035,0.028807992336115973
2012-02-07,15.051,0.0010641835716660442
2012-02-08,15.177,0.00837153677496505
2012-02-09,15.339,0.010674046254200542
2012-02-10,14.784,-0.03618228046156857
2012-02-13,14.707,-0.00520833333333337
2012-02-14,15.066,0.024410144828993063
2012-02-15,15.055,-0.0007301208018054561
2012-02-16,15.927,0.057920956492859554
2012-02-17,15.836,-0.005713568154705806
2012-02-21,16.055,0.013829249810558109
2012-02-22,16.07,0.0009342883836811477
2012-02-23,16.239,0.01051649035469815
2012-02-24,16.233,-0.00036948087936450325
2012-02-27,16.094,-0.008562804164356508
2012-02-28,15.109,-0.06120293276997646
2012-02-29,14.843,-0.01760540075451722
2012-03-01,15.136,0.019739944755103433
2012-03-02,14.825,-0.020547040169133224
2012-03-05,14.564,-0.017605396290050535
2012-03-06,14.075,-0.03357594067563863
2012-03-07,14.007,-0.004831261101243323
2012-03-08,14.188,0.012922110373384754
2012-03-09,15.039,0.05998026501268661
2012-03-12,14.625,-0.02752842609216033
2012-03-13,14.61,-0.0010256410256410664
2012-03-14,14.777,0.01143052703627645
2012-03-15,14.62,-0.010624619340867558
2012-03-16,14.764,0.009849521203830314
2012-03-19,14.777,0.0008805201842319033
2012-03-20,14.483,-0.0198957839886309
2012-03-21,14.379,-0.00718083270040748
2012-03-22,14.215,-0.011405521941720509
2012-03-23,14.604,0.0273654590221597
2012-03-26,14.777,0.01184606956998091
2012-03-27,14.282,-0.033498003654327646
2012-03-28,14.542,0.01820473323063987
2012-03-29,14.456,-0.005913904552331206
2012-03-30,14.595,0.009615384615384803
2012-04-02,14.838,0.016649537512846813
2012-04-03,15.711,0.05883542256368801
2012-04-04,15.721,0.0006364967220418016
2012-04-05,15.573,-0.009414159404617983
2012-04-09,15.629,0.0035959673794387914
2012-04-10,15.537,-0.005886493057777109
2012-04-11,15.389,-0.009525648452082258
2012-04-12,15.479,0.005848333225030755
2012-04-13,15.339,-0.00904451191937461
2012-04-16,15.066,-0.017797770389203937
2012-04-17,15.198,0.008761449621664585
2012-04-18,15.203,0.0003289906566652512
2012-04-19,16.451,0.0820890613694667
2012-04-20,16.408,-0.0026138228679106756
2012-04-23,16.394,-0.0008532423208192919
2012-04-24,16.474,0.004879834085641299
2012-04-25,16.451,-0.001396139371130256
2012-04-26,16.483,0.001945170506352234
2012-04-27,16.572,0.005399502517745569
2012-04-30,16.561,-0.0006637702148201141
2012-05-01,16.451,-0.006642110983636207
2012-05-02,16.418,-0.002005957084675769
2012-05-03,16.388,-0.0018272627603848068
2012-05-04,16.394,0.00036612155235515864
2012-05-07,16.555,0.00982066609735277
2012-05-08,16.533,-0.001328903654484903
2012-05-09,16.568,0.0021169781648824326
2012-05-10,16.572,0.00024142926122627806
2012-05-11,16.537,-0.0021119961380642316
2012-05-14,16.555,0.0010884682832437154
2012-05-15,16.583,0.0016913319238900382
2012-05-16,16.555,-0.0016884761502743428
2012-05-17,16.638,0.0050135910601027955
2012-05-18,16.62,-0.0010818608005770392
2012-05-21,17.102,0.02900120336943446
2012-05-22,15.977,-0.06578177990878264
2012-05-23,14.979,-0.062464793140138974
2012-05-24,14.82,-0.01061486080512708
2012-05-25,14.489,-0.0223346828609986
2012-05-29,14.548,0.004072054662157543
2012-05-30,14.068,-0.03299422601044821
2012-05-31,13.878,-0.013505828831390398
2012-06-01,13.474,-0.029110822885141996
2012-06-04,13.239,-0.017440997476621645
2012-06-05,13.146,-0.007024699750736496
2012-06-06,13.431,0.021679598356914465
2012-06-07,13.227,-0.015188742461469618
2012-06-08,13.397,0.01285249867694871
2012-06-11,13.065,-0.024781667537508434
2012-06-12,13.387,0.024646000765403908
2012-06-13,13.108,-0.020841114514080772
2012-06-14,13.19,0.006255721696673655
2012-06-15,13.289,0.007505686125852895
2012-06-18,13.315,0.001956505380389828
2012-06-19,13.682,0.027562898986105866
2012-06-20,13.828,0.010670954538809951
2012-06-21,13.347,-0.034784495227075496
2012-06-22,13.724,0.028246047801004037
2012-06-25,13.592,-0.009618187117458432
2012-06-26,13.825,0.01714243672748661
2012-06-27,13.949,0.008969258589511808
2012-06-28,14.292,0.02458957631371428
2012-06-29,14.501,0.014623565631122215
2012-07-02,14.669,0.01158540790290341
2012-07-03,14.995,0.022223737132728738
2012-07-05,14.935,-0.004001333777925886
2012-07-06,14.932,-0.0002008704385670912
2012-07-09,14.973,0.0027457808732922473
2012-07-10,15.012,0.0026046884391905945
2012-07-11,15.29,0.01851851851851838
2012-07-12,15.167,-0.00804447351209936
2012-07-13,15.466,0.019713852442803326
2012-07-16,15.393,-0.004720031035820416
2012-07-17,15.622,0.014876892093808713
2012-07-18,15.682,0.003840737421584972
2012-07-19,15.715,0.0021043234281341583
2012-07-20,15.591,-0.007890550429525911
2012-07-23,15.295,-0.018985312038996782
2012-07-24,14.907,-0.025367767244197426
2012-07-25,15.084,0.01187361642181517
2012-07-26,15.147,0.004176610978520401
2012-07-27,15.389,0.015976761074800283
2012-07-30,15.612,0.014490870102020992
2012-07-31,15.58,-0.002049705354855269
2012-08-01,15.378,-0.012965340179717622
2012-08-02,14.887,-0.03192872935362201
2012-08-03,15.41,0.03513132263048302
2012-08-06,15.966,0.03608046722907199
2012-08-07,15.961,-0.00031316547663784444
2012-08-08,15.957,-0.0002506108639809268
2012-08-09,16.066,0.006830857930688605
2012-08-10,15.988,-0.004854973235403959
2012-08-13,15.913,-0.004691018263697777
2012-08-14,16.107,0.012191290140136868
2012-08-15,16.213,0.006580989631837175
2012-08-16,16.226,0.0008018256954294145
2012-08-17,16.048,-0.010970048070997218
2012-08-20,16.131,0.00517198404785657
2012-08-21,16.118,-0.000805901679995169
2012-08-22,16.124,0.0003722546221616163
2012-08-23,15.573,-0.034172661870503496
2012-08-24,15.431,-0.009118345855005483
