date,close,daily_returns
2012-01-03,36.46,0.026463963963963888
2012-01-04,36.6,0.0038398244651673963
2012-01-05,36.99,0.010655737704918122
2012-01-06,36.8,-0.005136523384698721
2012-01-09,37.23,0.011684782608695654
2012-01-10,36.81,-0.011281224818694424
2012-01-11,37.44,0.017114914425427674
2012-01-12,37.36,-0.002136752136752129
2012-01-13,37.59,0.006156316916488436
2012-01-17,38.12,0.014099494546421676
2012-01-18,39.18,0.027806925498426116
2012-01-19,40.1,0.023481368044920847
2012-01-20,40.02,-0.001995012468827939
2012-01-23,39.2,-0.02048975512243878
2012-01-24,39.22,0.0005102040816324926
2012-01-25,40.33,0.028301886792452713
2012-01-26,39.65,-0.01686089759484255
2012-01-27,39.88,0.005800756620428782
2012-01-30,39.41,-0.011785356068204744
2012-01-31,42.7,0.08348134991119016
2012-02-01,44.14,0.033723653395784536
2012-02-02,45.11,0.02197553239691885
2012-02-03,46.25,0.025271558412768735
2012-02-06,46.3,0.00108108108108107
2012-02-07,46.5,0.004319654427645814
2012-02-08,46.91,0.008817204301075243
2012-02-09,46.94,0.0006395224898743113
2012-02-10,45.67,-0.027055815935236427
2012-02-13,46.0,0.007225749945259485
2012-02-14,46.03,0.0006521739130433968
2012-02-15,45.39,-0.013903975668042579
2012-02-16,46.62,0.0270984798413747
2012-02-17,45.86,-0.01630201630201622
2012-02-21,45.6,-0.0056694286960313756
2012-02-22,45.57,-0.0006578947368420796
2012-02-23,45.95,0.00833881939872727
2012-02-24,47.0,0.02285092491838947
2012-02-27,48.01,0.021489361702127674
2012-02-28,48.72,0.014788585711310143
2012-02-29,47.89,-0.017036124794745477
2012-03-01,47.9,0.00020881186051369127
2012-03-02,47.7,-0.0041753653444676075
2012-03-05,46.55,-0.024109014675052554
2012-03-06,50.24,0.07926960257787341
2012-03-07,51.33,0.021695859872611356
2012-03-08,51.19,-0.0027274498344048714
2012-03-09,50.72,-0.009181480757960547
2012-03-12,50.15,-0.01123817034700314
2012-03-13,51.0,0.016949152542372836
2012-03-14,50.66,-0.00666666666666671
2012-03-15,50.57,-0.0017765495459928227
2012-03-16,49.47,-0.021752026893415044
2012-03-19,50.32,0.01718213058419238
2012-03-20,49.76,-0.011128775834658211
2012-03-21,50.63,0.017483922829582
2012-03-22,50.4,-0.004542761208769619
2012-03-23,50.67,0.005357142857142838
2012-03-26,52.03,0.02684033945135189
2012-03-27,52.06,0.000576590428598811
2012-03-28,50.5,-0.029965424510180583
2012-03-29,51.77,0.02514851485148517
2012-03-30,51.87,0.0019316206297081973
2012-04-02,53.33,0.028147291305186117
2012-04-03,51.97,-0.02550159384961559
2012-04-04,50.01,-0.037714065807196495
2012-04-05,52.87,0.057188562287542544
2012-04-09,53.07,0.003782863627766364
2012-04-10,51.42,-0.031091011871113627
2012-04-11,52.91,0.02897705173084386
2012-04-12,54.45,0.02910602910602922
2012-04-13,54.4,-0.0009182736455464191
2012-04-16,53.07,-0.024448529411764675
2012-04-17,54.39,0.024872809496890858
2012-04-18,54.23,-0.0029417172274315284
2012-04-19,54.11,-0.0022127973446431914
2012-04-20,53.27,-0.015523932729624823
2012-04-23,52.39,-0.016519617045241297
2012-04-24,53.04,0.012406947890818865
2012-04-25,54.4,0.02564102564102555
2012-04-26,53.86,-0.009926470588235259
2012-04-27,54.44,0.010768659487560228
2012-04-30,47.64,-0.12490815576781777
2012-05-01,48.98,0.028127623845507932
2012-05-02,49.59,0.012454062882809369
2012-05-03,48.39,-0.024198427102238407
2012-05-04,46.9,-0.030791485844182676
2012-05-07,46.07,-0.017697228144989308
2012-05-08,44.6,-0.0319079661384849
2012-05-09,45.23,0.014125560538116533
2012-05-10,44.45,-0.01724519124474888
2012-05-11,44.27,-0.004049493813273353
2012-05-14,45.07,0.018070928393946195
2012-05-15,44.81,-0.005768804082538215
2012-05-16,45.84,0.022985940638250435
2012-05-17,45.03,-0.017670157068062853
2012-05-18,43.7,-0.029535864978902926
2012-05-21,45.43,0.03958810068649887
2012-05-22,45.75,0.0070438036539730575
2012-05-23,46.7,0.020765027322404483
2012-05-24,45.0,-0.036402569593147804
2012-05-25,38.03,-0.15488888888888885
2012-05-29,35.64,-0.06284512227189065
2012-05-30,36.25,0.017115600448933677
2012-05-31,36.11,-0.003862068965517218
2012-06-01,35.23,-0.024369980614788234
2012-06-04,34.02,-0.034345728072665116
2012-06-05,35.08,0.031158142269253286
2012-06-06,35.78,0.019954389965792574
2012-06-07,35.12,-0.01844605925097831
2012-06-08,35.0,-0.003416856492027276
2012-06-11,33.94,-0.03028571428571436
2012-06-12,31.92,-0.05951679434295809
2012-06-13,31.35,-0.017857142857142905
2012-06-14,30.35,-0.03189792663476876
2012-06-15,30.46,0.003624382207578325
2012-06-18,32.2,0.057124097176625144
2012-06-19,32.22,0.0006211180124222615
2012-06-20,33.09,0.02700186219739309
2012-06-21,31.99,-0.03324267150196447
2012-06-22,31.85,-0.004376367614879584
2012-06-25,31.02,-0.026059654631083284
2012-06-26,31.63,0.01966473243068978
2012-06-27,31.21,-0.01327853303825477
2012-06-28,31.11,-0.003204101249599578
2012-06-29,33.09,0.06364513018322104
2012-07-02,32.62,-0.014203686914475822
2012-07-03,33.15,0.016247700797056952
2012-07-05,33.39,0.007239819004524861
2012-07-06,32.6,-0.023659778376759477
2012-07-09,32.45,-0.004601226993865004
2012-07-10,31.92,-0.016332819722650216
