date,close,daily_returns
2012-01-03,20.24,0.044375644994840036
2012-01-04,20.71,0.02322134387351782
2012-01-05,20.68,-0.0014485755673587786
2012-01-06,21.3,0.029980657640232167
2012-01-09,21.21,-0.004225352112676051
2012-01-10,21.65,0.020744931636020647
2012-01-11,21.63,-0.0009237875288683473
2012-01-12,22.33,0.032362459546925626
2012-01-13,21.99,-0.015226153157187672
2012-01-17,21.78,-0.00954979536152789
2012-01-18,22.83,0.04820936639118445
2012-01-19,23.37,0.02365308804205002
2012-01-20,23.34,-0.0012836970474968679
2012-01-23,23.25,-0.003856041131105381
2012-01-24,23.14,-0.004731182795698952
2012-01-25,23.22,0.0034572169403628283
2012-01-26,24.41,0.05124892334194664
2012-01-27,24.67,0.010651372388365443
2012-01-30,24.43,-0.009728415079043429
2012-01-31,24.05,-0.015554645927138733
2012-02-01,24.29,0.00997920997920998
2012-02-02,24.26,-0.00123507616302998
2012-02-03,24.64,0.015663643858202736
2012-02-06,24.73,0.0036525974025973795
2012-02-07,24.71,-0.0008087343307723316
2012-02-08,24.72,0.00040469445568591667
2012-02-09,24.83,0.004449838187702282
2012-02-10,24.28,-0.022150624244865025
2012-02-13,24.29,0.0004118616144974663
2012-02-14,24.01,-0.011527377521613702
2012-02-15,23.85,-0.006663890045814247
2012-02-16,24.12,0.01132075471698113
2012-02-17,24.05,-0.0029021558872305286
2012-02-21,24.59,0.022453222453222343
2012-02-22,24.26,-0.01342008946726303
2012-02-23,24.23,-0.0012366034624897715
2012-02-24,24.5,0.01114321089558401
2012-02-27,24.52,0.0008163265306122547
2012-02-28,24.16,-0.014681892332789492
2012-02-29,23.9,-0.010761589403973537
2012-03-01,24.26,0.015062761506276168
2012-03-02,23.74,-0.021434460016488188
2012-03-05,23.57,-0.00716090985678175
2012-03-06,22.81,-0.032244378447178645
2012-03-07,22.69,-0.005260850504164694
2012-03-08,23.68,0.04363155575143218
2012-03-09,24.1,0.017736486486486625
2012-03-12,23.8,-0.012448132780083054
2012-03-13,24.56,0.031932773109243584
2012-03-14,24.2,-0.014657980456026065
2012-03-15,24.45,0.010330578512396604
2012-03-16,24.21,-0.009815950920245342
2012-03-19,24.55,0.01404378356051228
2012-03-20,24.08,-0.01914460285132391
2012-03-21,24.11,0.001245847176079673
2012-03-22,23.41,-0.02903359601824962
2012-03-23,23.35,-0.002563007261853878
2012-03-26,23.85,0.021413276231263323
2012-03-27,23.96,0.004612159329140386
2012-03-28,23.56,-0.016694490818030094
2012-03-29,23.47,-0.0038200339558573937
2012-03-30,23.34,-0.0055389859394971985
2012-04-02,23.37,0.0012853470437017567
2012-04-03,23.18,-0.008130081300813052
2012-04-04,23.01,-0.007333908541846346
2012-04-05,22.59,-0.018252933507170832
2012-04-09,22.43,-0.007082779991146482
2012-04-10,22.01,-0.018724921979491715
2012-04-11,23.52,0.06860517946388
2012-04-12,23.8,0.011904761904761862
2012-04-13,23.7,-0.004201680672269004
2012-04-16,24.21,0.021518987341772267
2012-04-17,24.49,0.011565468814539237
2012-04-18,24.26,-0.009391588403429796
2012-04-19,23.9,-0.01483924154987648
2012-04-20,23.99,0.003765690376569042
2012-04-23,23.82,-0.007086285952480176
2012-04-24,23.84,0.0008396305625524292
2012-04-25,24.5,0.027684563758389347
2012-04-26,23.77,-0.029795918367346963
2012-04-27,23.45,-0.013462347496844829
2012-04-30,23.25,-0.008528784648187626
