date,close,daily_returns
2012-01-03,158.42,0.02590338039114104
2012-01-04,160.74,0.014644615578841114
2012-01-05,161.75,0.006283439094189269
2012-01-06,163.33,0.0097681607418858
2012-01-09,161.33,-0.0122451478601604
2012-01-10,161.37,0.00024793900700426086
2012-01-11,160.55,-0.005081489744066414
2012-01-12,158.86,-0.010526315789473717
2012-01-13,156.47,-0.015044693440765533
2012-01-17,158.04,0.010033872307790626
2012-01-18,158.36,0.0020248038471275542
2012-01-19,159.57,0.0076408183884817404
2012-01-20,160.03,0.002882747383593509
2012-01-23,161.61,0.009873148784602881
2012-01-24,157.76,-0.023822783243611312
2012-01-25,159.87,0.013374746450304453
2012-01-26,158.92,-0.005942328141615216
2012-01-27,157.81,-0.00698464636294982
2012-01-30,159.34,0.009695203092326299
2012-01-31,159.38,0.00025103552152616615
2012-02-01,158.67,-0.004454762203538798
2012-02-02,159.92,0.007877985756601813
2012-02-03,157.73,-0.013694347173586752
2012-02-06,156.69,-0.006593545932923273
2012-02-07,153.33,-0.021443614780777276
2012-02-08,152.07,-0.008217569947172931
2012-02-09,155.9,0.02518576971131714
2012-02-10,153.3,-0.016677357280307836
2012-02-13,153.46,0.0010437051532941055
2012-02-14,150.78,-0.017463834223902075
2012-02-15,153.75,0.0196975726223636
2012-02-16,151.25,-0.016260162601625994
2012-02-17,149.85,-0.009256198347107447
2012-02-21,147.35,-0.016683350016683307
2012-02-22,147.58,0.0015609093993893541
2012-02-23,149.16,0.010706057731399765
2012-02-24,146.76,-0.016090104585679832
2012-02-27,144.96,-0.012264922322158478
2012-02-28,143.69,-0.00876103752759394
2012-02-29,141.84,-0.012874939105017691
2012-03-01,143.23,0.009799774393682847
2012-03-02,141.23,-0.013963555121133897
2012-03-05,136.32,-0.034765984564186
2012-03-06,138.23,0.014011150234741754
2012-03-07,141.88,0.026405266584677678
2012-03-08,144.5,0.018466309557372496
2012-03-09,145.67,0.008096885813148713
2012-03-12,150.38,0.032333356216105
2012-03-13,152.07,0.011238196568692738
2012-03-14,148.28,-0.024922732951929927
2012-03-15,144.56,-0.025087671971944947
2012-03-16,142.94,-0.011206419479800833
2012-03-19,147.02,0.028543444802014983
2012-03-20,146.9,-0.0008162154808869504
2012-03-21,145.4,-0.010211027910142945
2012-03-22,144.62,-0.005364511691884455
2012-03-23,146.07,0.010026275757156533
2012-03-26,146.76,0.004723762579585067
2012-03-27,144.82,-0.01321886072499312
2012-03-28,142.65,-0.014984118215715991
2012-03-29,139.4,-0.022783035401331975
2012-03-30,139.38,-0.00014347202295561523
2012-04-02,139.9,0.0037308078633950803
2012-04-03,137.26,-0.018870621872766336
2012-04-04,137.77,0.0037155762785954227
2012-04-05,137.49,-0.0020323727952384907
2012-04-09,135.44,-0.014910175285475336
2012-04-10,135.95,0.0037655050206732987
2012-04-11,137.29,0.00985656491357112
2012-04-12,141.53,0.030883531211304716
2012-04-13,140.42,-0.007842860170988564
2012-04-16,141.48,0.007548782224754413
2012-04-17,139.95,-0.010814249363867656
2012-04-18,138.7,-0.008931761343336952
2012-04-19,142.2,0.025234318673395872
2012-04-20,144.34,0.015049226441631536
2012-04-23,141.2,-0.02175419149230995
2012-04-24,142.84,0.011614730878187096
2012-04-25,142.8,-0.0002800336040323925
