date,close,daily_returns
2012-01-03,33.918,-0.01004027785885242
2012-01-04,33.752,-0.004894156495076296
2012-01-05,34.463,0.0210654183455794
2012-01-06,34.527,0.0018570640977280117
2012-01-09,34.951,0.01228024444637521
2012-01-10,35.095,0.004120053789591127
2012-01-11,35.212,0.0033338082347913467
2012-01-12,35.076,-0.003862319663751057
2012-01-13,34.82,-0.0072984376781844995
2012-01-17,34.409,-0.011803561171740418
2012-01-18,35.589,0.03429335348310025
2012-01-19,36.018,0.012054286436820494
2012-01-20,35.026,-0.02754178466322388
2012-01-23,34.873,-0.004368183635014122
2012-01-24,34.776,-0.002781521520947239
2012-01-25,35.328,0.015873015873015817
2012-01-26,35.279,-0.001387001811594235
2012-01-27,35.324,0.001275546359023716
2012-01-30,33.874,-0.041048578869889996
2012-01-31,33.693,-0.0053433311684478735
2012-02-01,34.355,0.019647998100495556
2012-02-02,34.355,0.0
2012-02-03,34.699,0.010013098530053943
2012-02-06,34.473,-0.006513155998731923
2012-02-07,34.478,0.0001450410466161678
2012-02-08,34.438,-0.0011601601020940766
2012-02-09,34.365,-0.0021197514373657578
2012-02-10,34.326,-0.0011348756001746674
2012-02-13,34.674,0.010138087746897284
2012-02-14,34.777,0.0029705254657668156
2012-02-15,34.006,-0.022169824884262557
2012-02-16,34.684,0.01993765806034231
2012-02-17,34.709,0.0007207934494293244
2012-02-21,34.791,0.0023624996398625697
2012-02-22,36.585,0.05156505992929228
2012-02-23,36.808,0.0060953942872761235
2012-02-24,36.153,-0.017795044555531492
2012-02-27,37.099,0.026166569855890165
2012-02-28,37.446,0.009353351842367852
2012-02-29,36.619,-0.02208513592907113
2012-03-01,36.99,0.010131352576531416
2012-03-02,36.98,-0.00027034333603692673
2012-03-05,36.565,-0.011222282314764742
2012-03-06,35.294,-0.0347600164091344
2012-03-07,35.58,0.008103360344534627
2012-03-08,36.423,0.023693086003372832
2012-03-09,37.154,0.020069736155725826
2012-03-12,36.783,-0.009985465898691981
2012-03-13,37.556,0.021015142864910352
2012-03-14,37.035,-0.013872616892107836
2012-03-15,37.506,0.012717699473471233
2012-03-16,37.975,0.012504665920119562
2012-03-19,38.216,0.006346280447662833
2012-03-20,37.652,-0.014758216453841344
2012-03-21,37.62,-0.0008498884521407346
2012-03-22,36.887,-0.019484316852737882
2012-03-23,37.104,0.005882831349798057
2012-03-26,37.633,0.014257222940922798
2012-03-27,37.07,-0.014960274227406867
2012-03-28,36.433,-0.017183706501213925
2012-03-29,36.158,-0.007548101995443646
2012-03-30,36.932,0.021406051219647226
2012-04-02,37.183,0.006796274233726862
2012-04-03,37.035,-0.003980313584164841
2012-04-04,36.542,-0.013311732145267818
2012-04-05,36.473,-0.0018882381916699442
2012-04-09,36.062,-0.011268609656458262
2012-04-10,34.815,-0.03457933558870829
2012-04-11,34.937,0.0035042366795920987
2012-04-12,37.416,0.07095629275553139
2012-04-13,37.642,0.006040196707291168
2012-04-16,38.025,0.010174804739386811
2012-04-17,38.789,0.020092044707429313
2012-04-18,39.677,0.022893088246667803
2012-04-19,38.868,-0.020389646394636585
2012-04-20,39.163,0.007589791087784237
2012-04-23,38.703,-0.011745780456042576
2012-04-24,38.563,-0.003617290649303717
2012-04-25,38.274,-0.0074942302206778555
2012-04-26,38.486,0.005539008204002549
2012-04-27,38.859,0.00969183599230905
2012-04-30,38.114,-0.01917187781466334
2012-05-01,37.991,-0.0032271606233928996
2012-05-02,38.457,0.012266063014924722
2012-05-03,38.549,0.0023922822893100992
2012-05-04,37.792,-0.019637344678201663
2012-05-07,37.342,-0.011907281964437022
2012-05-08,37.149,-0.005168443040008519
2012-05-09,36.551,-0.016097337747987828
2012-05-10,35.949,-0.016470137615933966
2012-05-11,36.296,0.009652563353639954
2012-05-14,35.575,-0.019864447873043756
2012-05-15,35.594,0.0005340829234012912
2012-05-16,35.294,-0.008428386806765276
2012-05-17,34.03,-0.03581345271150893
2012-05-18,33.844,-0.005465765501028508
2012-05-21,35.241,0.041277626758066344
2012-05-22,35.604,0.010300502255895072
2012-05-23,35.756,0.004269183237838536
2012-05-24,35.989,0.006516388857813915
2012-05-25,35.565,-0.011781377643168778
2012-05-29,36.306,0.020835090679038437
2012-05-30,35.575,-0.02013441304467567
2012-05-31,35.594,0.0005340829234012912
2012-06-01,34.502,-0.030679327976625204
2012-06-04,34.169,-0.009651614399165398
2012-06-05,34.375,0.006028856565893248
2012-06-06,35.461,0.03159272727272722
2012-06-07,35.334,-0.0035813992837200326
2012-06-08,35.427,0.0026320258108336603
2012-06-11,34.611,-0.02303327970192237
2012-06-12,34.655,0.0012712721389154247
2012-06-13,34.005,-0.018756312220458815
2012-06-14,34.399,0.011586531392442145
