date,close,daily_returns
2012-01-03,5.48,0.03396226415094361
2012-01-04,5.13,-0.06386861313868619
2012-01-05,5.18,0.00974658869395717
2012-01-06,5.11,-0.013513513513513375
2012-01-09,5.11,0.0
2012-01-10,5.44,0.06457925636007822
2012-01-11,5.35,-0.016544117647058987
2012-01-12,5.4,0.009345794392523477
2012-01-13,5.33,-0.012962962962963065
2012-01-17,5.37,0.007504690431519689
2012-01-18,5.46,0.016759776536312776
2012-01-19,5.36,-0.01831501831501825
2012-01-20,5.32,-0.007462686567164201
2012-01-23,5.33,0.001879699248120259
2012-01-24,5.52,0.03564727954971847
2012-01-25,5.47,-0.009057971014492683
2012-01-26,5.45,-0.003656307129798808
2012-01-27,5.81,0.06605504587155964
2012-01-30,5.83,0.003442340791738552
2012-01-31,5.57,-0.044596912521440824
2012-02-01,5.74,0.030520646319569078
2012-02-02,5.87,0.022648083623693305
2012-02-03,6.08,0.035775127768313375
2012-02-06,6.01,-0.011513157894736836
2012-02-07,5.97,-0.006655574043261225
2012-02-08,5.05,-0.15410385259631487
2012-02-09,4.99,-0.01188118811881178
2012-02-10,4.89,-0.020040080160320772
2012-02-13,4.8,-0.018404907975460127
2012-02-14,4.56,-0.050000000000000044
2012-02-15,4.55,-0.002192982456140302
2012-02-16,4.65,0.021978021978022122
2012-02-17,4.58,-0.01505376344086029
2012-02-21,3.7,-0.19213973799126638
2012-02-22,3.88,0.048648648648648596
2012-02-23,3.98,0.02577319587628879
2012-02-24,3.98,0.0
2012-02-27,3.91,-0.017587939698492372
2012-02-28,3.99,0.020460358056265893
2012-02-29,3.94,-0.01253132832080206
2012-03-01,3.97,0.0076142131979695105
2012-03-02,3.92,-0.012594458438287215
2012-03-05,3.82,-0.025510204081632626
2012-03-06,3.58,-0.06282722513089001
2012-03-07,3.56,-0.005586592178770999
2012-03-08,3.51,-0.014044943820224809
2012-03-09,3.75,0.06837606837606836
2012-03-12,3.79,0.010666666666666602
2012-03-13,3.92,0.03430079155672816
2012-03-14,3.9,-0.005102040816326481
2012-03-15,3.93,0.007692307692307665
2012-03-16,4.06,0.03307888040712448
2012-03-19,4.09,0.007389162561576512
2012-03-20,3.95,-0.03422982885085568
2012-03-21,3.84,-0.027848101265822822
2012-03-22,3.72,-0.03124999999999989
2012-03-23,3.73,0.0026881720430107503
2012-03-26,3.78,0.013404825737265424
2012-03-27,3.68,-0.026455026455026398
2012-03-28,3.6,-0.021739130434782594
2012-03-29,3.73,0.03611111111111098
2012-03-30,3.65,-0.02144772117962468
2012-04-02,3.79,0.03835616438356171
2012-04-03,3.8,0.0026385224274405594
2012-04-04,3.63,-0.044736842105263186
2012-04-05,3.72,0.024793388429752206
2012-04-09,3.5,-0.05913978494623662
2012-04-10,3.5,0.0
2012-04-11,3.77,0.07714285714285718
2012-04-12,3.68,-0.023872679045092826
2012-04-13,3.55,-0.03532608695652184
2012-04-16,3.55,0.0
2012-04-17,3.61,0.016901408450704203
2012-04-18,3.43,-0.049861495844875314
2012-04-19,3.52,0.026239067055393583
2012-04-20,3.56,0.011363636363636465
2012-04-23,3.73,0.047752808988763995
2012-04-24,3.76,0.008042895442359255
2012-04-25,3.85,0.02393617021276606
2012-04-26,3.81,-0.010389610389610393
2012-04-27,3.87,0.015748031496062964
2012-04-30,3.62,-0.06459948320413433
2012-05-01,3.68,0.016574585635359185
2012-05-02,3.63,-0.013586956521739246
2012-05-03,3.51,-0.03305785123966942
2012-05-04,3.44,-0.019943019943019946
2012-05-07,3.43,-0.0029069767441859407
2012-05-08,3.37,-0.017492711370262426
2012-05-09,3.36,-0.0029673590504452063
2012-05-10,3.36,0.0
2012-05-11,3.28,-0.023809523809523836
2012-05-14,3.13,-0.0457317073170731
2012-05-15,3.15,0.006389776357827559
2012-05-16,3.2,0.01587301587301604
2012-05-17,3.2,0.0
2012-05-18,3.12,-0.025000000000000022
2012-05-21,3.19,0.022435897435897356
2012-05-22,3.2,0.0031347962382446415
2012-05-23,3.25,0.015625
2012-05-24,3.34,0.027692307692307683
2012-05-25,3.39,0.014970059880239583
2012-05-29,3.34,-0.014749262536873253
2012-05-30,3.16,-0.053892215568862145
2012-05-31,3.12,-0.012658227848101222
2012-06-01,3.03,-0.028846153846153966
2012-06-04,3.17,0.04620462046204632
2012-06-05,3.36,0.05993690851735023
2012-06-06,3.62,0.07738095238095255
2012-06-07,3.51,-0.0303867403314918
2012-06-08,3.49,-0.005698005698005604
2012-06-11,3.41,-0.022922636103151928
2012-06-12,3.55,0.04105571847507328
2012-06-13,3.46,-0.025352112676056304
2012-06-14,3.55,0.026011560693641522
2012-06-15,3.71,0.04507042253521121
2012-06-18,3.72,0.0026954177897575704
2012-06-19,3.7,-0.005376344086021501
2012-06-20,3.67,-0.008108108108108136
2012-06-21,3.5,-0.0463215258855586
2012-06-22,3.7,0.05714285714285716
2012-06-25,3.66,-0.010810810810810811
2012-06-26,3.61,-0.013661202185792476
2012-06-27,3.71,0.027700831024930705
2012-06-28,3.66,-0.013477088948786964
2012-06-29,3.71,0.013661202185792254
2012-07-02,3.78,0.018867924528301883
2012-07-03,3.76,-0.005291005291005346
2012-07-05,3.8,0.010638297872340496
2012-07-06,3.76,-0.010526315789473717
2012-07-09,3.71,-0.013297872340425454
2012-07-10,3.74,0.008086253369272267
2012-07-11,3.7,-0.010695187165775444
2012-07-12,3.69,-0.002702702702702786
2012-07-13,3.84,0.04065040650406493
2012-07-16,3.87,0.0078125
2012-07-17,3.74,-0.03359173126614989
2012-07-18,3.8,0.016042780748662944
2012-07-19,3.79,-0.002631578947368318
2012-07-20,3.76,-0.007915567282322011
2012-07-23,3.62,-0.037234042553191404
2012-07-24,3.41,-0.058011049723756924
2012-07-25,3.39,-0.0058651026392961825
2012-07-26,3.56,0.05014749262536866
2012-07-27,3.23,-0.0926966292134832
2012-07-30,3.11,-0.037151702786377694
2012-07-31,3.08,-0.009646302250803762
2012-08-01,3.06,-0.006493506493506551
2012-08-02,3.03,-0.009803921568627527
2012-08-03,3.17,0.04620462046204632
2012-08-06,3.32,0.04731861198738163
2012-08-07,3.34,0.006024096385542244
2012-08-08,3.23,-0.03293413173652693
2012-08-09,3.1,-0.04024767801857587
2012-08-10,2.44,-0.2129032258064516
2012-08-13,2.32,-0.049180327868852514
2012-08-14,2.45,0.056034482758620774
2012-08-15,2.31,-0.05714285714285716
2012-08-16,2.31,0.0
2012-08-17,2.36,0.021645021645021467
2012-08-20,2.29,-0.029661016949152463
2012-08-21,2.22,-0.03056768558951961
2012-08-22,2.12,-0.04504504504504503
2012-08-23,2.1,-0.009433962264150941
2012-08-24,2.11,0.004761904761904745
2012-08-27,2.1,-0.004739336492890933
2012-08-28,2.18,0.03809523809523818
2012-08-29,2.29,0.050458715596330306
2012-08-30,2.27,-0.008733624454148492
2012-08-31,2.27,0.0
2012-09-04,2.2,-0.03083700440528625
2012-09-05,2.28,0.036363636363636154
2012-09-06,2.44,0.07017543859649122
2012-09-07,2.66,0.0901639344262295
2012-09-10,2.72,0.022556390977443552
2012-09-11,2.83,0.04044117647058809
2012-09-12,2.71,-0.042402826855123754
2012-09-13,2.77,0.022140221402213944
2012-09-14,2.77,0.0
2012-09-17,2.98,0.07581227436823101
2012-09-18,2.98,0.0
2012-09-19,3.11,0.043624161073825496
2012-09-20,3.59,0.15434083601286175
2012-09-21,3.42,-0.0473537604456824
2012-09-24,3.27,-0.04385964912280704
2012-09-25,3.17,-0.030581039755351758
2012-09-26,3.1,-0.02208201892744477
2012-09-27,3.02,-0.02580645161290329
2012-09-28,3.03,0.0033112582781456013
2012-10-01,3.0,-0.009900990099009799
2012-10-02,2.98,-0.00666666666666671
2012-10-03,2.94,-0.01342281879194629
2012-10-04,3.03,0.030612244897959107
2012-10-05,3.11,0.0264026402640265
2012-10-08,2.95,-0.05144694533762051
2012-10-09,2.99,0.013559322033898313
2012-10-10,2.99,0.0
2012-10-11,2.97,-0.006688963210702337
2012-10-12,2.94,-0.010101010101010166
2012-10-15,3.0,0.020408163265306145
2012-10-16,3.0,0.0
2012-10-17,3.0,0.0
2012-10-18,2.96,-0.013333333333333308
2012-10-19,2.81,-0.05067567567567566
2012-10-22,2.79,-0.007117437722419906
2012-10-23,2.65,-0.05017921146953408
2012-10-24,2.72,0.026415094339622858
2012-10-25,2.68,-0.014705882352941235
2012-10-26,2.66,-0.007462686567164201
2012-10-31,2.6,-0.022556390977443663
2012-11-01,2.56,-0.015384615384615441
2012-11-02,2.47,-0.03515624999999989
2012-11-05,2.69,0.08906882591093113
2012-11-06,2.7,0.003717472118959231
2012-11-07,2.39,-0.11481481481481481
2012-11-08,2.23,-0.06694560669456073
2012-11-09,2.15,-0.0358744394618834
2012-11-12,2.14,-0.0046511627906975495
2012-11-13,2.14,0.0
2012-11-14,2.08,-0.028037383177570097
2012-11-15,2.03,-0.024038461538461675
2012-11-16,2.1,0.034482758620689724
2012-11-19,2.15,0.023809523809523725
2012-11-20,2.115,-0.016279069767441756
2012-11-21,2.11,-0.0023640661938535423
2012-11-23,2.07,-0.018957345971563955
2012-11-26,2.21,0.06763285024154597
2012-11-27,2.13,-0.03619909502262442
2012-11-28,2.13,0.0
2012-11-29,2.28,0.07042253521126751
2012-11-30,2.14,-0.06140350877192968
2012-12-03,2.22,0.03738317757009346
2012-12-04,2.19,-0.013513513513513598
2012-12-05,2.13,-0.0273972602739726
2012-12-06,2.13,0.0
2012-12-07,2.11,-0.009389671361502372
2012-12-10,2.19,0.03791469194312791
2012-12-11,2.31,0.0547945205479452
2012-12-12,2.27,-0.017316017316017285
2012-12-13,2.27,0.0
2012-12-14,2.34,0.03083700440528636
2012-12-17,2.33,-0.004273504273504147
2012-12-18,2.34,0.0042918454935620964
2012-12-19,2.28,-0.02564102564102566
2012-12-20,2.31,0.013157894736842257
2012-12-21,2.21,-0.04329004329004338
2012-12-24,2.13,-0.03619909502262442
2012-12-26,2.19,0.028169014084507005
2012-12-27,2.18,-0.004566210045662045
2012-12-28,2.13,-0.022935779816513846
2012-12-31,2.21,0.03755868544600949
2013-01-02,2.55,0.15384615384615374
2013-01-03,2.5,-0.019607843137254832
2013-01-04,2.66,0.06400000000000006
