date,close,daily_returns
2012-01-03,0.69,0.0
2012-01-04,0.69,0.0
2012-01-05,0.71,0.02898550724637694
2012-01-06,0.75,0.05633802816901423
2012-01-09,0.75,0.0
2012-01-10,0.78,0.040000000000000036
2012-01-11,0.77,-0.012820512820512886
2012-01-12,0.75,-0.025974025974025983
2012-01-13,0.75,0.0
2012-01-17,0.75,0.0
2012-01-18,0.76,0.01333333333333342
2012-01-19,0.75,-0.013157894736842146
2012-01-20,0.74,-0.013333333333333308
2012-01-23,0.73,-0.013513513513513487
2012-01-24,0.76,0.041095890410958846
2012-01-25,0.76,0.0
2012-01-26,0.76,0.0
2012-01-27,0.73,-0.03947368421052633
2012-01-30,0.7,-0.04109589041095896
2012-01-31,0.7,0.0
2012-02-01,0.75,0.0714285714285714
2012-02-02,0.74,-0.013333333333333308
2012-02-03,0.74,0.0
2012-02-06,0.74,0.0
2012-02-07,0.75,0.013513513513513598
2012-02-08,0.73,-0.026666666666666727
2012-02-09,0.71,-0.0273972602739726
2012-02-10,0.7,-0.014084507042253502
2012-02-13,0.69,-0.014285714285714346
2012-02-14,0.7,0.01449275362318847
2012-02-15,0.73,0.04285714285714293
2012-02-16,0.75,0.027397260273972712
2012-02-17,0.84,0.11999999999999988
2012-02-21,0.8,-0.04761904761904756
2012-02-22,0.8,0.0
2012-02-23,0.8,0.0
2012-02-24,0.74,-0.07500000000000007
2012-02-27,0.75,0.013513513513513598
2012-02-28,0.78,0.040000000000000036
2012-02-29,0.79,0.012820512820512775
2012-03-01,0.79,0.0
2012-03-02,0.8,0.012658227848101333
2012-03-05,0.8,0.0
2012-03-06,0.82,0.02499999999999991
2012-03-07,0.84,0.024390243902439046
2012-03-08,0.9,0.0714285714285714
2012-03-09,0.9,0.0
2012-03-12,0.88,-0.022222222222222254
2012-03-13,0.91,0.03409090909090917
2012-03-14,0.92,0.01098901098901095
2012-03-15,0.94,0.021739130434782483
2012-03-16,0.95,0.010638297872340496
2012-03-19,0.91,-0.042105263157894646
2012-03-20,0.91,0.0
2012-03-21,0.94,0.03296703296703285
2012-03-22,0.93,-0.010638297872340274
2012-03-23,0.94,0.010752688172043001
2012-03-26,0.9,-0.04255319148936165
2012-03-27,0.91,0.011111111111111072
2012-03-28,0.93,0.0219780219780219
2012-03-29,0.93,0.0
2012-03-30,0.93,0.0
2012-04-02,0.91,-0.021505376344086002
2012-04-03,0.92,0.01098901098901095
2012-04-04,0.91,-0.010869565217391353
2012-04-05,0.91,0.0
2012-04-09,0.89,-0.02197802197802201
2012-04-10,0.9,0.011235955056179803
2012-04-11,0.93,0.03333333333333344
2012-04-12,0.89,-0.043010752688172116
2012-04-13,0.89,0.0
2012-04-16,0.88,-0.011235955056179803
2012-04-17,0.91,0.03409090909090917
2012-04-18,0.9,-0.01098901098901095
2012-04-19,0.9,0.0
2012-04-20,0.87,-0.033333333333333326
2012-04-23,0.92,0.05747126436781613
2012-04-24,0.92,0.0
2012-04-25,0.94,0.021739130434782483
2012-04-26,0.89,-0.05319148936170204
2012-04-27,0.9,0.011235955056179803
2012-04-30,0.9,0.0
2012-05-01,0.86,-0.04444444444444451
2012-05-02,0.83,-0.03488372093023262
2012-05-03,0.76,-0.0843373493975903
2012-05-04,0.81,0.06578947368421062
2012-05-07,0.82,0.012345679012345512
2012-05-08,0.82,0.0
2012-05-09,0.83,0.012195121951219523
2012-05-10,0.81,-0.02409638554216853
2012-05-11,0.85,0.04938271604938271
2012-05-14,0.81,-0.04705882352941171
2012-05-15,0.81,0.0
2012-05-16,0.69,-0.14814814814814825
2012-05-17,0.7,0.01449275362318847
2012-05-18,0.7,0.0
2012-05-21,0.72,0.028571428571428692
2012-05-22,0.7,-0.02777777777777779
2012-05-23,0.7,0.0
2012-05-24,0.72,0.028571428571428692
2012-05-25,0.72,0.0
2012-05-29,0.72,0.0
2012-05-30,0.72,0.0
2012-05-31,0.7,-0.02777777777777779
2012-06-01,0.7,0.0
2012-06-04,0.69,-0.014285714285714346
2012-06-05,0.7,0.01449275362318847
2012-06-06,0.69,-0.014285714285714346
2012-06-07,0.7,0.01449275362318847
2012-06-08,0.69,-0.014285714285714346
2012-06-11,0.68,-0.014492753623188248
2012-06-12,0.69,0.014705882352941124
2012-06-13,0.68,-0.014492753623188248
2012-06-14,0.66,-0.02941176470588236
2012-06-15,0.63,-0.045454545454545525
2012-06-18,0.67,0.06349206349206349
2012-06-19,0.69,0.02985074626865658
2012-06-20,0.72,0.04347826086956519
2012-06-21,0.66,-0.08333333333333326
2012-06-22,0.65,-0.015151515151515138
2012-06-25,0.64,-0.015384615384615441
2012-06-26,0.62,-0.03125
2012-06-27,0.57,-0.08064516129032262
2012-06-28,0.58,0.01754385964912286
2012-06-29,0.63,0.0862068965517242
2012-07-02,0.63,0.0
2012-07-03,0.62,-0.015873015873015928
2012-07-05,0.58,-0.06451612903225812
2012-07-06,0.61,0.051724137931034475
2012-07-09,0.6,-0.016393442622950838
2012-07-10,0.58,-0.033333333333333326
2012-07-11,0.6,0.034482758620689724
2012-07-12,0.6,0.0
2012-07-13,0.6,0.0
2012-07-16,0.59,-0.01666666666666672
2012-07-17,0.56,-0.05084745762711851
2012-07-18,0.6,0.0714285714285714
2012-07-19,0.59,-0.01666666666666672
2012-07-20,0.58,-0.016949152542372947
2012-07-23,0.58,0.0
2012-07-24,0.54,-0.06896551724137923
2012-07-25,0.58,0.07407407407407396
2012-07-26,0.58,0.0
2012-07-27,0.57,-0.017241379310344862
2012-07-30,0.57,0.0
2012-07-31,0.56,-0.01754385964912264
2012-08-01,0.52,-0.07142857142857151
2012-08-02,0.52,0.0
2012-08-03,0.52,0.0
2012-08-06,0.48,-0.07692307692307698
2012-08-07,0.46,-0.04166666666666663
2012-08-08,0.45,-0.021739130434782594
2012-08-09,0.45,0.0
2012-08-10,0.45,0.0
2012-08-13,0.47,0.04444444444444429
2012-08-14,0.5,0.06382978723404253
2012-08-15,0.44,-0.12
2012-08-16,0.46,0.045454545454545414
2012-08-17,0.49,0.06521739130434767
2012-08-20,0.49,0.0
2012-08-21,0.5,0.020408163265306145
2012-08-22,0.5,0.0
2012-08-23,0.5,0.0
2012-08-24,0.52,0.040000000000000036
2012-08-27,0.49,-0.05769230769230771
2012-08-28,0.5,0.020408163265306145
2012-08-29,0.49,-0.020000000000000018
2012-08-30,0.48,-0.020408163265306145
2012-08-31,0.48,0.0
2012-09-04,0.44,-0.08333333333333326
2012-09-05,0.42,-0.045454545454545525
2012-09-06,0.41,-0.023809523809523836
2012-09-07,0.44,0.07317073170731714
2012-09-10,0.45,0.022727272727272707
2012-09-11,0.39,-0.1333333333333333
2012-09-12,0.4,0.025641025641025772
2012-09-13,0.42,0.04999999999999982
2012-09-14,0.39,-0.0714285714285714
2012-09-17,0.39,0.0
2012-09-18,0.4,0.025641025641025772
2012-09-19,0.37,-0.07500000000000007
2012-09-20,0.38,0.027027027027026973
2012-09-21,0.4,0.05263157894736836
2012-09-24,0.38,-0.050000000000000044
2012-09-25,0.37,-0.02631578947368418
2012-09-26,0.37,0.0
2012-09-27,0.38,0.027027027027026973
2012-09-28,0.38,0.0
2012-10-01,0.42,0.10526315789473673
2012-10-02,0.46,0.09523809523809534
2012-10-03,0.45,-0.021739130434782594
2012-10-04,0.41,-0.08888888888888902
2012-10-05,0.45,0.09756097560975618
2012-10-08,0.59,0.3111111111111111
2012-10-09,0.51,-0.13559322033898302
2012-10-10,0.47,-0.07843137254901966
2012-10-11,0.46,-0.02127659574468077
2012-10-12,0.51,0.10869565217391308
