date,close,daily_returns
2012-01-03,11.438,0.027119252873563315
2012-01-04,11.334,-0.009092498688581974
2012-01-05,11.438,0.009175930827598489
2012-01-06,11.343,-0.008305647840531671
2012-01-09,11.541,0.01745569955038362
2012-01-10,11.878,0.029200242613291794
2012-01-11,11.784,-0.007913790200370419
2012-01-12,11.93,0.01238968092328574
2012-01-13,11.861,-0.005783738474434141
2012-01-17,11.611,-0.021077480819492456
2012-01-18,11.93,0.027473947119110997
2012-01-19,12.3,0.031014249790444426
2012-01-20,12.05,-0.020325203252032464
2012-01-23,12.085,0.0029045643153526868
2012-01-24,12.015,-0.00579230450972279
2012-01-25,12.214,0.016562630045776183
2012-01-26,12.275,0.004994268871786556
2012-01-27,12.172,-0.008391038696537678
2012-01-30,12.059,-0.009283601708840017
2012-01-31,12.146,0.007214528567874634
2012-02-01,12.24,0.0077391733904166315
2012-02-02,11.998,-0.0197712418300654
2012-02-03,12.12,0.010168361393565695
2012-02-06,12.068,-0.00429042904290422
2012-02-07,12.12,0.004308916141862795
2012-02-08,12.24,0.00990099009900991
2012-02-09,12.317,0.006290849673202592
2012-02-10,11.938,-0.030770479824632546
2012-02-13,12.172,0.019601273245099637
2012-02-14,12.232,0.004929346040091875
2012-02-15,12.351,0.009728580771746431
2012-02-16,12.534,0.014816614039349085
2012-02-17,12.61,0.006063507260251955
2012-02-21,12.405,-0.016256938937351362
2012-02-22,12.491,0.006932688432083944
2012-02-23,12.197,-0.023536946601553144
2012-02-24,12.395,0.016233500040993665
2012-02-27,12.412,0.0013715207745059743
2012-02-28,12.671,0.020866902997099368
2012-02-29,12.529,-0.011206692447320643
2012-03-01,12.629,0.007981482959533936
2012-03-02,12.585,-0.00348404465911778
2012-03-05,12.361,-0.017798967024235224
2012-03-06,12.214,-0.011892241728015507
2012-03-07,12.421,0.016947764859996717
2012-03-08,12.602,0.014572095644473038
2012-03-09,12.595,-0.0005554673861291048
2012-03-12,12.421,-0.013815005954744053
2012-03-13,12.827,0.03268657918042028
2012-03-14,12.774,-0.004131909253917598
2012-03-15,12.887,0.008846093627681295
2012-03-16,12.758,-0.010010087685264346
2012-03-19,13.076,0.02492553691801236
2012-03-20,12.887,-0.014453961456102782
2012-03-21,13.12,0.018080235896639874
2012-03-22,12.964,-0.01189024390243898
2012-03-23,12.93,-0.00262264733107076
2012-03-26,13.267,0.026063418406805816
2012-03-27,13.258,-0.0006783749152031726
2012-03-28,13.094,-0.012369889877809626
2012-03-29,13.008,-0.006567893691767246
2012-03-30,13.176,0.012915129151291671
2012-04-02,13.285,0.008272616879174244
2012-04-03,13.128,-0.011817839668799346
2012-04-04,12.939,-0.014396709323583168
2012-04-05,13.172,0.018007574001082105
2012-04-09,12.818,-0.026875189796538135
2012-04-10,12.61,-0.016227180527383367
2012-04-11,12.758,0.011736716891356025
2012-04-12,12.87,0.008778805455400551
2012-04-13,13.025,0.012043512043512061
2012-04-16,13.025,0.0
2012-04-17,13.12,0.007293666026871204
2012-04-18,13.18,0.004573170731707377
2012-04-19,13.155,-0.0018968133535660625
2012-04-20,13.033,-0.009274040288863583
2012-04-23,12.844,-0.014501649658559046
2012-04-24,12.818,-0.002024291497975672
2012-04-25,12.862,0.0034326728038696075
