date,close,daily_returns
2012-01-03,99.4,0.012219959266802416
2012-01-04,98.0,-0.014084507042253613
2012-01-05,97.71,-0.0029591836734694787
2012-01-06,96.19,-0.015556237846689136
2012-01-09,96.09,-0.0010396091069757585
2012-01-10,97.05,0.009990633780830427
2012-01-11,97.51,0.004739824832560524
2012-01-12,97.98,0.004820018459645192
2012-01-13,96.93,-0.010716472749540684
2012-01-17,97.06,0.0013411740431239494
2012-01-18,97.02,-0.0004121162167731729
2012-01-19,96.81,-0.0021645021645021467
2012-01-20,97.65,0.008676789587852562
2012-01-23,97.75,0.0010240655401945187
2012-01-24,98.26,0.00521739130434784
2012-01-25,98.39,0.0013230205577039467
2012-01-26,99.11,0.007317816851305947
2012-01-27,99.68,0.005751185551407634
2012-01-30,99.57,-0.0011035313001606095
2012-01-31,99.53,-0.00040172742794009064
2012-02-01,99.58,0.0005023610971566228
2012-02-02,99.89,0.0031130749146415226
2012-02-03,100.07,0.0018019821803982872
2012-02-06,99.01,-0.010592585190366655
2012-02-07,100.08,0.010806989193010708
2012-02-08,99.54,-0.0053956834532373765
2012-02-09,97.93,-0.016174402250351605
2012-02-10,97.01,-0.00939446543449407
2012-02-13,97.3,0.002989382537882612
2012-02-14,96.96,-0.003494347379239482
2012-02-15,97.56,0.006188118811881305
2012-02-16,98.54,0.010045100451004485
2012-02-17,98.52,-0.00020296326364943607
2012-02-21,98.49,-0.0003045066991473888
2012-02-22,97.85,-0.006498121636714371
2012-02-23,99.3,0.014818599897802764
2012-02-24,98.86,-0.004431017119838843
2012-02-27,97.81,-0.01062108031559783
2012-02-28,97.3,-0.005214190778039085
2012-02-29,96.98,-0.0032887975334018327
2012-03-01,97.64,0.0068055269127655915
2012-03-02,96.59,-0.010753789430561267
2012-03-05,98.15,0.016150740242261152
2012-03-06,97.55,-0.006113092205807469
2012-03-07,98.25,0.007175807278318791
2012-03-08,98.53,0.0028498727735368767
2012-03-09,99.24,0.007205927128793199
2012-03-12,98.2,-0.010479645304312668
2012-03-13,98.75,0.005600814663951015
2012-03-14,97.5,-0.012658227848101222
2012-03-15,97.15,-0.0035897435897435104
2012-03-16,98.18,0.010602161605764326
2012-03-19,99.17,0.010083520065186313
2012-03-20,98.44,-0.007361097105979653
2012-03-21,97.27,-0.0118854124339699
2012-03-22,96.73,-0.005551557520304229
2012-03-23,98.16,0.014783417760777295
2012-03-26,99.94,0.01813365933170341
2012-03-27,100.72,0.007804682809685826
2012-03-28,99.25,-0.014594916600476515
2012-03-29,100.04,0.00795969773299765
2012-03-30,98.99,-0.010495801679328398
2012-04-02,99.26,0.002727548237195787
2012-04-03,98.01,-0.01259318960306266
2012-04-04,96.63,-0.014080195898377834
2012-04-05,96.75,0.0012418503570319483
2012-04-09,95.52,-0.012713178294573635
2012-04-10,94.02,-0.015703517587939753
2012-04-11,95.08,0.011274196979366158
2012-04-12,95.49,0.004312158182583126
2012-04-13,92.72,-0.0290082731176039
2012-04-16,94.16,0.015530629853321765
2012-04-17,95.85,0.017948173322005045
2012-04-18,93.25,-0.02712571726656232
2012-04-19,92.5,-0.008042895442359255
2012-04-20,93.3,0.00864864864864856
2012-04-23,91.5,-0.019292604501607635
2012-04-24,94.35,0.031147540983606392
2012-04-25,95.55,0.012718600953895098
2012-04-26,95.82,0.002825745682888403
2012-04-27,96.1,0.002922145689835176
2012-04-30,94.17,-0.02008324661810601
2012-05-01,93.42,-0.00796431984708501
2012-05-02,92.33,-0.01166773710126312
2012-05-03,93.01,0.007364886819018812
2012-05-04,92.86,-0.0016127298139985147
2012-05-07,93.6,0.007968985569674736
2012-05-08,94.86,0.013461538461538414
2012-05-09,94.11,-0.007906388361796357
2012-05-10,94.28,0.0018063967697374839
2012-05-11,93.24,-0.011030971574034876
2012-05-14,93.73,0.005255255255255387
2012-05-15,93.84,0.0011735836978554737
2012-05-16,94.55,0.007566069906223216
2012-05-17,93.81,-0.007826546800634548
2012-05-18,90.68,-0.03336531286643207
2012-05-21,91.39,0.007829730921923073
2012-05-22,91.07,-0.003501477185687829
2012-05-23,90.85,-0.002415724168222222
2012-05-24,93.46,0.028728673637864688
2012-05-25,93.24,-0.0023539482131392786
2012-05-29,93.75,0.005469755469755588
2012-05-30,93.75,0.0
2012-05-31,91.12,-0.028053333333333264
2012-06-01,90.51,-0.006694468832309064
2012-06-04,92.51,0.02209700585570662
2012-06-05,95.01,0.027024105502107876
2012-06-06,98.0,0.031470371539837894
2012-06-07,97.0,-0.010204081632653073
2012-06-08,98.52,0.015670103092783494
2012-06-11,96.27,-0.022838002436053606
2012-06-12,97.2,0.009660330320972355
2012-06-13,96.43,-0.007921810699588416
2012-06-14,98.0,0.01628124027792177
2012-06-15,98.99,0.010102040816326374
2012-06-18,98.99,0.0
2012-06-19,100.5,0.015254066067279526
2012-06-20,99.15,-0.013432835820895495
2012-06-21,97.11,-0.020574886535552284
2012-06-22,98.78,0.017196993100607516
2012-06-25,97.0,-0.018019842073294212
2012-06-26,96.8,-0.0020618556701030855
2012-06-27,96.3,-0.005165289256198302
2012-06-28,96.07,-0.0023883696780893082
2012-06-29,98.94,0.029874050171749822
2012-07-02,100.65,0.017283201940570203
2012-07-03,101.47,0.008147044212617915
2012-07-05,96.69,-0.04710751946388092
2012-07-06,97.51,0.008480711552383946
2012-07-09,96.36,-0.011793662188493537
2012-07-10,96.25,-0.0011415525114155667
2012-07-11,96.52,0.0028051948051948106
2012-07-12,98.68,0.02237878159966855
2012-07-13,100.57,0.019152817186866455
2012-07-16,97.5,-0.03052600178979803
2012-07-17,98.8,0.013333333333333197
2012-07-18,97.64,-0.01174089068825912
2012-07-19,95.15,-0.025501843506759436
2012-07-20,96.66,0.01586967945349449
2012-07-23,94.31,-0.024312021518725357
2012-07-24,92.11,-0.023327324779980896
2012-07-25,93.17,0.011507979589621131
2012-07-26,95.25,0.022324782655361197
2012-07-27,97.0,0.018372703412073532
2012-07-30,94.18,-0.02907216494845355
2012-07-31,93.48,-0.007432575918454032
2012-08-01,90.99,-0.026636713735558537
2012-08-02,91.48,0.00538520716562263
2012-08-03,97.03,0.06066899868823783
2012-08-06,96.24,-0.00814181181078022
2012-08-07,97.1,0.008935993349958427
2012-08-08,94.23,-0.029557157569515824
2012-08-09,94.7,0.004987795818741425
2012-08-10,93.89,-0.00855332629355865
2012-08-13,93.78,-0.001171583768239448
2012-08-14,94.62,0.00895713371721052
2012-08-15,94.7,0.0008454872120058354
2012-08-16,95.99,0.013621964097148886
2012-08-17,96.15,0.0016668402958641693
2012-08-20,96.14,-0.00010400416016642655
2012-08-21,95.48,-0.006864988558352381
2012-08-22,94.92,-0.0058651026392961825
2012-08-23,95.62,0.007374631268436627
