date,close,daily_returns
2012-01-03,81.413,0.03240001014481719
2012-01-04,81.556,0.0017564762384385535
2012-01-05,81.191,-0.00447545244985037
2012-01-06,78.616,-0.031715337906910945
2012-01-09,77.11,-0.019156405820698108
2012-01-10,80.769,0.047451692387498356
2012-01-11,80.327,-0.005472396587799855
2012-01-12,81.739,0.017578149314676272
2012-01-13,82.056,0.003878197677974926
2012-01-17,82.642,0.0071414643657989885
2012-01-18,84.812,0.026257834999152907
2012-01-19,86.85,0.024029618450219337
2012-01-20,87.895,0.012032239493379393
2012-01-23,88.174,0.003174241993287641
2012-01-24,88.022,-0.001723864177648804
2012-01-25,89.885,0.021165163254640795
2012-01-26,89.183,-0.00780997941814543
2012-01-27,90.125,0.010562551158852962
2012-01-30,88.645,-0.01642163661581142
2012-01-31,88.137,-0.00573072367307792
2012-02-01,88.597,0.005219147463607632
2012-02-02,89.347,0.00846529792205164
2012-02-03,90.336,0.011069202099678765
2012-02-06,87.714,-0.02902497343251864
2012-02-07,87.263,-0.005141710559317669
2012-02-08,87.597,0.0038275099412121705
2012-02-09,88.722,0.012842905578958286
2012-02-10,87.386,-0.015058271905502574
2012-02-13,88.463,0.012324628659052816
2012-02-14,87.656,-0.009122457976781129
2012-02-15,87.78,0.0014146207903622532
2012-02-16,87.473,-0.0034973798131693323
2012-02-17,87.704,0.0026408148800201037
2012-02-21,88.473,0.008768129161725868
2012-02-22,88.213,-0.0029387496750421516
2012-02-23,88.078,-0.001530386677700446
2012-02-24,89.096,0.011557937282862918
2012-02-27,88.817,-0.003131453712849175
2012-02-28,88.606,-0.0023756713241833705
2012-02-29,88.847,0.0027199061011669023
2012-03-01,89.0,0.0017220615214921242
2012-03-02,90.346,0.015123595505617926
2012-03-05,88.847,-0.01659176941978624
2012-03-06,85.12,-0.04194851823922008
2012-03-07,85.571,0.005298402255639045
2012-03-08,85.772,0.0023489266223370997
2012-03-09,85.562,-0.0024483514433615294
2012-03-12,84.208,-0.015824782029405515
2012-03-13,86.214,0.02382196465893971
2012-03-14,85.13,-0.012573363954810124
2012-03-15,85.523,0.004616468929871997
2012-03-16,85.321,-0.002361937724354779
2012-03-19,86.35,0.012060336845559627
2012-03-20,84.841,-0.01747539085118699
2012-03-21,82.815,-0.023879963696797457
2012-03-22,80.835,-0.023908712189820713
2012-03-23,81.442,0.007509123523226302
2012-03-26,81.585,0.001755850789519009
2012-03-27,81.652,0.0008212293926581626
2012-03-28,79.838,-0.022216234752363784
2012-03-29,79.962,0.0015531451188657286
2012-03-30,80.394,0.005402566218954075
2012-04-02,81.644,0.015548424011742279
2012-04-03,81.183,-0.005646465141345369
2012-04-04,79.069,-0.026039934469039183
2012-04-05,79.548,0.006057999974705686
2012-04-09,78.186,-0.01712173781867543
2012-04-10,76.918,-0.01621773719080144
2012-04-11,78.099,0.015354013364881958
2012-04-12,80.845,0.035160501414870815
2012-04-13,80.078,-0.00948729049415542
2012-04-16,80.26,0.0022727840355654116
2012-04-17,81.296,0.01290804884126584
2012-04-18,80.087,-0.014871580397559536
2012-04-19,79.684,-0.005032027669909067
2012-04-20,80.539,0.010729883038000043
2012-04-23,80.413,-0.0015644594544258483
2012-04-24,80.971,0.006939176501312039
2012-04-25,81.73,0.009373726395870197
2012-04-26,81.499,-0.0028263795423958404
2012-04-27,80.894,-0.007423403968146669
2012-04-30,79.962,-0.01152125003090465
2012-05-01,80.519,0.006965808759160641
2012-05-02,80.058,-0.0057253567480967105
