date,close,daily_returns
2012-01-03,43.442,0.04869040434520233
2012-01-04,43.365,-0.0017724782468578892
2012-01-05,44.075,0.01637265075521732
2012-01-06,43.997,-0.001769710720363138
2012-01-09,44.308,0.007068663772529904
2012-01-10,41.511,-0.06312629773404344
2012-01-11,42.458,0.022813230228132086
2012-01-12,42.289,-0.003980404164115048
2012-01-13,42.145,-0.003405140816760799
2012-01-17,42.403,0.006121722624273129
2012-01-18,42.507,0.002452656651652063
2012-01-19,44.289,0.04192250688121968
2012-01-20,44.016,-0.006164058795637861
2012-01-23,44.215,0.004521083242457369
2012-01-24,44.444,0.005179237815221116
2012-01-25,44.743,0.006727567275672808
2012-01-26,44.356,-0.008649397671144143
2012-01-27,43.874,-0.010866624582919981
2012-01-30,43.469,-0.009230979623467195
2012-01-31,43.043,-0.009800087418620262
2012-02-01,43.839,0.0184931347722046
2012-02-02,43.564,-0.00627295330641664
2012-02-03,43.957,0.009021210173537852
2012-02-06,43.525,-0.009827786245649173
2012-02-07,42.779,-0.0171395749569212
2012-02-08,42.507,-0.006358259893873286
2012-02-09,42.155,-0.008280989013574214
2012-02-10,42.07,-0.002016368165104976
2012-02-13,42.959,0.021131447587354524
2012-02-14,44.026,0.024837635885379017
2012-02-15,43.534,-0.011175214645891218
2012-02-16,44.253,0.0165158267101575
2012-02-17,44.526,0.006169073283167403
2012-02-21,44.215,-0.0069846831064995785
2012-02-22,44.874,0.014904444193147182
2012-02-23,45.3,0.009493247760395729
2012-02-24,45.29,-0.0002207505518763142
2012-02-27,45.141,-0.003289909472289687
2012-02-28,45.048,-0.0020602113378080933
2012-02-29,44.291,-0.016804297638075005
2012-03-01,45.018,0.016414169921654675
2012-03-02,45.328,0.006886134435114988
2012-03-05,45.356,0.0006177197317331906
2012-03-06,44.454,-0.019887115265896482
2012-03-07,44.59,0.003059342241418239
2012-03-08,45.714,0.025207445615608837
2012-03-09,46.161,0.009778186113663212
2012-03-12,46.152,-0.00019496977968413987
2012-03-13,46.756,0.013087190154272843
2012-03-14,47.191,0.009303618786893786
2012-03-15,46.775,-0.008815240194104845
2012-03-16,46.546,-0.00489577765900584
2012-03-19,46.813,0.005736260903192569
2012-03-20,47.67,0.018306880567363848
2012-03-21,48.408,0.015481434864694776
2012-03-22,46.47,-0.04003470500743689
2012-03-23,46.737,0.005745642349903157
2012-03-26,47.546,0.017309626206217787
2012-03-27,46.746,-0.016825810793757556
2012-03-28,46.237,-0.010888632182432745
2012-03-29,45.892,-0.007461556761900634
2012-03-30,44.652,-0.02701995990586603
2012-04-02,44.676,0.0005374899220640383
2012-04-03,45.446,0.017235204584116648
2012-04-04,45.295,-0.0033226246534348025
2012-04-05,45.456,0.003554476211502511
2012-04-09,44.551,-0.01990936290038725
2012-04-10,42.655,-0.04255796727346184
2012-04-11,43.884,0.028812565935998125
2012-04-12,44.454,0.012988788624555658
2012-04-13,44.007,-0.010055338102308076
2012-04-16,44.489,0.01095280296316492
2012-04-17,45.351,0.01937557598507511
