date,close,daily_returns
2012-11-02,16.083,0.015668718522663827
2012-11-05,16.335,0.015668718522663827
2012-11-06,16.19,-0.008876645240281533
2012-11-07,16.321,0.008091414453366363
2012-11-08,16.004,-0.019422829483487503
2012-11-09,16.198,0.01212196950762312
2012-11-12,15.876,-0.019878997407087318
2012-11-13,15.616,-0.01637692113882594
2012-11-14,15.494,-0.0078125
2012-11-15,15.371,-0.007938556860720203
2012-11-16,15.285,-0.005594951532105985
2012-11-19,15.437,0.009944389924762875
2012-11-20,15.328,-0.007060957439917082
2012-11-21,15.437,0.007111169102296477
2012-11-23,15.745,0.019952063224719874
2012-11-26,15.946,0.01276595744680864
2012-11-27,16.551,0.037940549354069875
2012-11-28,16.477,-0.004471028940849386
2012-11-29,16.12,-0.021666565515567116
2012-11-30,16.159,0.0024193548387094754
2012-12-03,16.436,0.01714214988551288
2012-12-04,16.252,-0.011194937941104932
2012-12-05,16.271,0.001169086881614767
2012-12-06,16.355,0.0051625591543236204
2012-12-07,16.372,0.0010394374808926354
2012-12-10,16.3,-0.004397752259955978
2012-12-11,16.098,-0.0123926380368099
2012-12-12,16.134,0.002236302646291488
2012-12-13,15.695,-0.02720961943721334
2012-12-14,15.687,-0.0005097164702134727
2012-12-17,15.817,0.008287116720851806
2012-12-18,16.083,0.01681734842258309
2012-12-19,16.19,0.006652987626686757
2012-12-20,16.471,0.01735639283508328
2012-12-21,16.004,-0.028352862607006202
2012-12-24,16.566,0.03511622094476374
2012-12-26,16.307,-0.01563443196909331
2012-12-27,16.214,-0.005703072300239143
2012-12-28,16.264,0.003083754779819925
2012-12-31,16.549,0.017523364485981352
2013-01-02,17.162,0.037041513082361366
2013-01-03,17.256,0.005477217107563215
2013-01-04,17.205,-0.0029554937413074356
2013-01-07,17.127,-0.004533565823888419
2013-01-08,16.788,-0.01979330881064978
2013-01-09,16.971,0.010900643316654746
2013-01-10,17.527,0.03276177007836911
2013-01-11,17.875,0.019855080732583907
2013-01-14,17.623,-0.01409790209790207
2013-01-15,17.732,0.0061850990183283105
2013-01-16,17.639,-0.005244755244755206
2013-01-17,17.739,0.005669255626736369
2013-01-18,17.623,-0.006539263769096304
2013-01-22,18.091,0.02655620495942812
2013-01-23,18.517,0.023547620363716604
2013-01-24,18.357,-0.008640708538100172
2013-01-25,18.573,0.011766628534074286
2013-01-28,18.494,-0.004253486243471771
2013-01-29,18.554,0.0032442954471720853
2013-01-30,18.327,-0.012234558585749511
2013-01-31,18.631,0.016587548425819776
2013-02-01,18.791,0.008587837475175775
2013-02-04,18.914,0.006545686764940717
2013-02-05,19.575,0.034947657819604405
2013-02-06,19.279,-0.01512132822477652
2013-02-07,19.611,0.017220810207998483
2013-02-08,19.518,-0.004742236499923558
2013-02-11,19.451,-0.003432728763193005
2013-02-12,20.177,0.037324559148629755
2013-02-13,20.636,0.022748674233037613
2013-02-14,20.527,-0.005282031401434351
2013-02-15,19.86,-0.03249378866858288
2013-02-19,20.651,0.039828801611278886
2013-02-20,20.585,-0.003195971139412057
2013-02-21,20.177,-0.019820257469030933
2013-02-22,20.075,-0.005055260940674988
2013-02-25,20.069,-0.0002988792029887666
2013-02-26,20.251,0.009068712940355939
2013-02-27,20.186,-0.0032097180386154722
