date,close,daily_returns
2012-01-03,19.06,0.01221455124800852
2012-01-04,19.09,0.0015739769150053817
2012-01-05,19.12,0.0015715034049241794
2012-01-06,18.74,-0.01987447698744782
2012-01-09,18.26,-0.025613660618996614
2012-01-10,18.16,-0.005476451259583848
2012-01-11,18.99,0.0457048458149778
2012-01-12,19.04,0.00263296471827279
2012-01-13,19.11,0.003676470588235281
2012-01-17,19.17,0.0031397174254317317
2012-01-18,19.37,0.010432968179447055
2012-01-19,19.81,0.022715539494062797
2012-01-20,19.9,0.004543160020191728
2012-01-23,19.34,-0.028140703517587906
2012-01-24,19.49,0.007755946225439514
2012-01-25,19.68,0.009748589020010412
2012-01-26,19.87,0.009654471544715548
2012-01-27,19.83,-0.0020130850528435884
2012-01-30,19.55,-0.014120020171457304
2012-01-31,19.46,-0.004603580562659859
2012-02-01,19.4,-0.0030832476875644055
2012-02-02,19.74,0.017525773195876226
2012-02-03,19.88,0.007092198581560405
2012-02-06,19.7,-0.00905432595573441
2012-02-07,19.58,-0.006091370558375719
2012-02-08,19.14,-0.022471910112359383
2012-02-09,19.88,0.03866248693834895
2012-02-10,19.65,-0.011569416498994012
2012-02-13,20.29,0.03256997455470745
2012-02-14,20.26,-0.0014785608674222628
2012-02-15,20.02,-0.01184600197433372
2012-02-16,20.98,0.047952047952048105
2012-02-17,20.27,-0.0338417540514776
2012-02-21,19.96,-0.015293537247163203
2012-02-22,19.71,-0.012525050100200441
2012-02-23,20.02,0.015728056823947067
2012-02-24,20.48,0.022977022977022976
2012-02-27,20.46,-0.0009765625
2012-02-28,20.3,-0.00782013685239491
2012-02-29,19.74,-0.02758620689655189
2012-03-01,19.53,-0.010638297872340274
2012-03-02,19.35,-0.009216589861751112
2012-03-05,19.06,-0.014987080103359363
2012-03-06,18.62,-0.023084994753410193
2012-03-07,19.16,0.029001074113855996
2012-03-08,19.6,0.022964509394572064
2012-03-09,19.4,-0.010204081632653184
2012-03-12,18.89,-0.02628865979381434
2012-03-13,19.36,0.024880889359449432
2012-03-14,19.47,0.005681818181818121
2012-03-15,20.11,0.032871083718541305
2012-03-16,19.98,-0.006464445549477782
2012-03-19,19.6,-0.019019019019018923
2012-03-20,19.5,-0.005102040816326592
2012-03-21,19.28,-0.011282051282051175
2012-03-22,19.08,-0.010373443983402675
2012-03-23,18.89,-0.009958071278825864
2012-03-26,19.1,0.011116993118051921
2012-03-27,19.54,0.023036649214659644
2012-03-28,19.4,-0.007164790174002067
2012-03-29,19.52,0.006185567010309256
2012-03-30,19.14,-0.01946721311475408
2012-04-02,19.17,0.0015673981191222097
2012-04-03,19.36,0.009911319770474547
2012-04-04,18.6,-0.03925619834710736
2012-04-05,17.99,-0.03279569892473133
2012-04-09,17.77,-0.01222901612006666
2012-04-10,17.29,-0.027011817670230753
2012-04-11,17.7,0.023713128976286857
2012-04-12,18.24,0.03050847457627115
2012-04-13,17.35,-0.04879385964912264
2012-04-16,16.93,-0.02420749279538914
2012-04-17,17.03,0.005906674542232704
2012-04-18,17.5,0.027598355842630484
2012-04-19,17.52,0.0011428571428571122
2012-04-20,17.76,0.013698630136986356
2012-04-23,17.61,-0.008445945945946054
2012-04-24,17.77,0.009085746734809774
2012-04-25,18.24,0.026449071468767515
2012-04-26,18.32,0.004385964912280826
2012-04-27,18.35,0.0016375545851528006
2012-04-30,17.86,-0.02670299727520442
2012-05-01,17.93,0.003919372900335949
2012-05-02,18.17,0.013385387618516598
2012-05-03,17.98,-0.010456796917996725
2012-05-04,17.75,-0.012791991101223643
2012-05-07,17.97,0.012394366197183038
2012-05-08,17.8,-0.00946021146355025
2012-05-09,17.31,-0.02752808988764055
2012-05-10,18.17,0.049682264586944136
2012-05-11,17.98,-0.010456796917996725
2012-05-14,18.31,0.018353726362625
2012-05-15,18.37,0.003276897870016615
2012-05-16,18.37,0.0
2012-05-17,18.01,-0.019597169297768113
2012-05-18,17.92,-0.0049972237645752315
2012-05-21,18.51,0.032924107142857206
2012-05-22,18.57,0.0032414910858995505
2012-05-23,18.55,-0.001077005923532548
2012-05-24,18.65,0.005390835579514697
2012-05-25,18.0,-0.03485254691688999
2012-05-29,18.51,0.02833333333333332
2012-05-30,18.51,0.0
2012-05-31,18.42,-0.004862236628849215
2012-06-01,17.75,-0.03637350705754627
2012-06-04,17.81,0.0033802816901407073
2012-06-05,18.03,0.012352610892756966
2012-06-06,18.62,0.03272323904603436
2012-06-07,18.95,0.01772287862513422
2012-06-08,19.41,0.024274406332453813
2012-06-11,19.8,0.02009273570324588
2012-06-12,20.01,0.01060606060606073
2012-06-13,19.88,-0.006496751624188057
2012-06-14,19.78,-0.005030181086518981
2012-06-15,20.05,0.013650151668351818
2012-06-18,20.24,0.009476309226932544
2012-06-19,20.68,0.021739130434782705
2012-06-20,20.95,0.013056092843326761
2012-06-21,20.41,-0.02577565632458234
2012-06-22,21.16,0.036746692797648306
2012-06-25,20.99,-0.008034026465028488
2012-06-26,20.85,-0.006669842782277113
2012-06-27,21.05,0.00959232613908867
2012-06-28,20.86,-0.009026128266033329
2012-06-29,21.37,0.024448705656759495
2012-07-02,21.84,0.0219934487599438
2012-07-03,21.74,-0.0045787545787546735
2012-07-05,21.6,-0.006439742410303428
