date,close,daily_returns
2012-01-03,19.778,0.022806019548016643
2012-01-04,19.851,0.003690969764384766
2012-01-05,20.088,0.011938945141302781
2012-01-06,20.212,0.006172839506172867
2012-01-09,20.189,-0.0011379378586977573
2012-01-10,20.907,0.03556392094705041
2012-01-11,20.977,0.003348160903046793
2012-01-12,21.212,0.011202745864518304
2012-01-13,21.207,-0.0002357156326606713
2012-01-17,21.856,0.03060310274909228
2012-01-18,22.446,0.026994875549048336
2012-01-19,22.305,-0.006281742849505556
2012-01-20,22.414,0.004886796682358252
2012-01-23,22.382,-0.0014276791291156776
2012-01-24,22.523,0.00629970512018585
2012-01-25,22.816,0.013008924210806683
2012-01-26,22.956,0.006136044880785452
2012-01-27,23.02,0.0027879421502003954
2012-01-30,22.986,-0.0014769765421371872
2012-01-31,23.086,0.004350474201687993
2012-02-01,23.222,0.005891016200294752
2012-02-02,23.297,0.003229695977951863
2012-02-03,25.842,0.10924153324462371
2012-02-06,26.472,0.02437891804039949
2012-02-07,26.023,-0.016961317618615968
2012-02-08,25.64,-0.01471774968297268
2012-02-09,25.385,-0.009945397815912638
2012-02-10,25.395,0.00039393342525095854
2012-02-13,25.939,0.02142153967316407
2012-02-14,25.778,-0.006206869964146655
2012-02-15,25.901,0.00477151059042602
2012-02-16,25.896,-0.00019304273966247454
2012-02-17,22.207,-0.14245443311708372
2012-02-21,21.114,-0.049218714819651455
2012-02-22,21.039,-0.003552145495879455
2012-02-23,21.333,0.013974048196206956
2012-02-24,21.383,0.002343786621666011
2012-02-27,21.35,-0.0015432820464854613
2012-02-28,21.733,0.017939110070257502
2012-02-29,21.511,-0.010214880596328246
2012-03-01,22.023,0.023801775835619043
2012-03-02,22.202,0.008127866321572919
2012-03-05,21.842,-0.01621475542743911
2012-03-06,21.676,-0.007600036626682516
2012-03-07,21.488,-0.008673186934858745
2012-03-08,21.984,0.023082650781831804
2012-03-09,21.777,-0.009415938864628881
2012-03-12,21.81,0.0015153602424575752
2012-03-13,22.116,0.014030261348005446
2012-03-14,22.046,-0.0031651293181407247
2012-03-15,22.281,0.010659530073482637
2012-03-16,22.078,-0.00911090166509576
2012-03-19,22.238,0.007247033245765033
2012-03-20,22.168,-0.003147765086788379
2012-03-21,21.875,-0.013217250090220123
2012-03-22,22.032,0.007177142857142771
2012-03-23,22.134,0.004629629629629539
2012-03-26,22.309,0.007906388361796468
2012-03-27,22.39,0.0036308216414899785
2012-03-28,22.386,-0.00017865118356419352
2012-03-29,22.57,0.008219422853569247
2012-03-30,23.086,0.0228622064687638
2012-04-02,23.046,-0.0017326518236160382
2012-04-03,22.725,-0.01392866441030971
2012-04-04,22.295,-0.018921892189218914
2012-04-05,22.565,0.012110338640950902
2012-04-09,22.013,-0.024462663416795927
2012-04-10,21.625,-0.017625948303275463
2012-04-11,21.459,-0.0076763005780347005
2012-04-12,21.6,0.00657066964909836
2012-04-13,21.502,-0.004537037037037117
2012-04-16,21.667,0.007673704771649303
2012-04-17,22.055,0.01790741680897212
2012-04-18,22.023,-0.0014509181591475517
2012-04-19,24.687,0.12096444626072755
2012-04-20,24.095,-0.023980232511038313
2012-04-23,24.289,0.008051462959120181
2012-04-24,24.739,0.018526905183416265
2012-04-25,24.837,0.003961356562512508
2012-04-26,24.909,0.002898900833433915
2012-04-27,24.643,-0.01067887109077037
2012-04-30,24.577,-0.002678245343505248
2012-05-01,24.302,-0.011189323351100677
2012-05-02,24.512,0.008641264093490308
2012-05-03,24.279,-0.009505548302872091
2012-05-04,23.752,-0.021706001070884384
2012-05-07,23.577,-0.0073678006062646295
2012-05-08,23.368,-0.008864571404334831
2012-05-09,23.926,0.02387880862718239
2012-05-10,24.216,0.012120705508651852
2012-05-11,24.492,0.011397423191278566
2012-05-14,24.786,0.012003919647231687
2012-05-15,24.507,-0.01125635439360928
2012-05-16,24.371,-0.005549434855347535
2012-05-17,23.669,-0.028804726929547386
2012-05-18,23.595,-0.0031264523216021356
2012-05-21,24.043,0.018987073532528154
2012-05-22,23.844,-0.008276837333111464
2012-05-23,23.718,-0.005284348263714156
2012-05-24,23.916,0.0083480900581836
2012-05-25,23.854,-0.0025924067569828013
2012-05-29,24.076,0.00930661524272658
2012-05-30,23.859,-0.009013125103837782
2012-05-31,23.6,-0.010855442390712122
2012-06-01,22.996,-0.025593220338983147
2012-06-04,23.251,0.011088885023482487
2012-06-05,22.918,-0.014321964646681895
2012-06-06,23.255,0.014704599005148866
2012-06-07,23.151,-0.004472156525478388
2012-06-08,23.452,0.013001598203101539
2012-06-11,23.407,-0.00191881289442275
2012-06-12,23.349,-0.0024778912291194555
2012-06-13,23.207,-0.006081630904963831
2012-06-14,23.665,0.019735424656353695
2012-06-15,23.762,0.004098880202831223
2012-06-18,23.723,-0.0016412759868698057
2012-06-19,23.968,0.010327530244909955
2012-06-20,23.992,0.0010013351134847692
2012-06-21,23.587,-0.016880626875625304
2012-06-22,23.869,0.011955738330436283
2012-06-25,23.757,-0.004692278687837725
2012-06-26,23.798,0.0017258071305297218
2012-06-27,24.216,0.01756450121858988
2012-06-28,23.641,-0.02374463164849694
2012-06-29,24.228,0.024829744934647513
2012-07-02,24.398,0.007016674921578314
2012-07-03,24.607,0.008566275924255962
2012-07-05,24.311,-0.012029097411305756
2012-07-06,24.076,-0.009666406153593043
2012-07-09,24.331,0.010591460375477535
2012-07-10,24.381,0.0020549915745344816
2012-07-11,23.94,-0.018087855297157618
2012-07-12,23.935,-0.00020885547201343613
2012-07-13,24.176,0.010068936703572229
2012-07-16,24.54,0.015056254136333491
2012-07-17,24.961,0.0171556642216788
2012-07-18,25.113,0.006089499619406302
2012-07-19,25.4,0.011428343885636849
2012-07-20,25.078,-0.012677165354330722
2012-07-23,24.517,-0.02237020496052322
2012-07-24,24.144,-0.015213933189215711
2012-07-25,24.186,0.0017395626242544537
2012-07-26,24.417,0.009550979905730728
2012-07-27,26.222,0.07392390547569305
2012-07-30,26.273,0.0019449317367095098
2012-07-31,25.668,-0.023027442621702865
2012-08-01,25.338,-0.012856474988312216
2012-08-02,27.068,0.0682768963611966
2012-08-03,26.868,-0.007388798581350775
2012-08-06,27.232,0.013547714753610274
2012-08-07,27.192,-0.001468860164512309
2012-08-08,26.845,-0.012761106207708206
2012-08-09,26.882,0.0013782827342150306
2012-08-10,26.822,-0.0022319767874414698
2012-08-13,26.755,-0.002497949444485892
2012-08-14,27.201,0.016669781349280655
2012-08-15,27.388,0.006874747251939262
2012-08-16,26.784,-0.022053454067474942
2012-08-17,26.814,0.0011200716845878311
2012-08-20,26.69,-0.004624449914223838
2012-08-21,26.845,0.005807418508804618
2012-08-22,26.686,-0.005922890668653369
2012-08-23,26.481,-0.007681930600314746
2012-08-24,27.068,0.022166836599826212
2012-08-27,27.02,-0.0017733116595242127
2012-08-28,27.227,0.007660991857883159
2012-08-29,27.289,0.0022771513571087088
2012-08-30,27.172,-0.00428744182637697
2012-08-31,27.256,0.0030914176358014522
2012-09-04,27.408,0.005576753742295271
2012-09-05,27.61,0.0073701109165207335
2012-09-06,28.107,0.018000724375226262
2012-09-07,27.999,-0.003842459173871271
2012-09-10,28.188,0.0067502410800386325
2012-09-11,28.021,-0.005924506882361236
2012-09-12,28.229,0.007423004175439729
2012-09-13,28.464,0.008324772397180213
2012-09-14,29.302,0.029440697020798323
2012-09-17,31.087,0.06091734352603928
2012-09-18,31.547,0.014797182101843331
2012-09-19,31.755,0.006593336925856619
2012-09-20,31.806,0.0016060462919225138
2012-09-21,32.014,0.006539646607558458
2012-09-24,31.731,-0.008839882551383793
2012-09-25,31.794,0.0019854401058900795
2012-09-26,31.211,-0.01833679310561742
2012-09-27,31.486,0.008810996123161718
2012-09-28,31.338,-0.004700501810328439
2012-10-01,31.861,0.016689003765396615
2012-10-02,32.683,0.02579956686858531
2012-10-03,33.072,0.011902212159226488
2012-10-04,32.916,-0.004716981132075637
2012-10-05,32.803,-0.0034329809211325335
2012-10-08,32.984,0.005517788007194602
2012-10-09,32.496,-0.014795052146495236
2012-10-10,31.954,-0.016678975873953727
2012-10-11,32.065,0.00347374350629015
2012-10-12,32.098,0.0010291595197255976
2012-10-15,31.806,-0.009097140008723192
2012-10-16,32.307,0.015751744953782287
2012-10-17,32.864,0.01724084563716821
2012-10-18,32.265,-0.01822663096397259
2012-10-19,31.461,-0.024918642491864262
2012-10-22,31.362,-0.0031467531229141255
2012-10-23,30.668,-0.022128690772272197
2012-10-24,32.289,0.05285639754793281
2012-10-25,31.834,-0.01409148626467227
2012-10-26,31.688,-0.004586291386567853
2012-10-31,31.739,0.0016094420600858417
2012-11-01,31.891,0.004789060776962062
2012-11-02,31.661,-0.007212066100153569
2012-11-05,31.676,0.0004737689902403197
2012-11-06,31.876,0.006313928526329171
2012-11-07,30.923,-0.029897101267411297
2012-11-08,30.639,-0.00918410244801604
2012-11-09,30.715,0.0024804987107933663
2012-11-12,34.93,0.13722936675891262
2012-11-13,34.344,-0.016776409962782624
2012-11-14,34.154,-0.0055322618215699615
2012-11-15,34.437,0.008285998711717424
2012-11-16,35.152,0.020762551906379878
2012-11-19,35.35,0.005632680928538969
2012-11-20,35.816,0.013182461103253162
2012-11-21,35.695,-0.0033783783783783994
2012-11-23,35.965,0.007564084605687249
2012-11-26,35.657,-0.008563881551508556
2012-11-27,35.269,-0.010881453851978473
2012-11-28,35.38,0.003147239785647571
2012-11-29,35.577,0.005568117580553755
2012-11-30,35.434,-0.004019450768755095
2012-12-03,35.251,-0.00516453124118077
2012-12-04,35.038,-0.006042381776403483
2012-12-05,35.217,0.005108739083281133
2012-12-06,34.874,-0.009739614390777085
2012-12-07,34.925,0.0014624075242299917
2012-12-10,35.081,0.004466714387974413
2012-12-11,36.067,0.028106382372224292
2012-12-12,36.015,-0.001441761166717459
2012-12-13,35.327,-0.019103151464667567
2012-12-14,35.076,-0.007105047131089504
2012-12-17,35.652,0.016421484775915207
2012-12-18,35.836,0.005161000785369518
2012-12-19,35.317,-0.014482643152137431
2012-12-20,34.8,-0.014638842483789771
2012-12-21,34.389,-0.011810344827586028
2012-12-24,34.329,-0.0017447439588240687
2012-12-26,34.245,-0.0024469107751464714
2012-12-27,34.3,0.001606073879398373
2012-12-28,34.196,-0.0030320699708454857
2012-12-31,34.702,0.01479705228681727
2013-01-02,35.463,0.02192957178260624
2013-01-03,35.412,-0.001438118602487104
2013-01-04,35.777,0.010307240483451885
2013-01-07,36.323,0.015261201330463603
2013-01-08,36.569,0.006772568345125629
2013-01-09,36.791,0.0060707156334598444
2013-01-10,36.826,0.0009513196162105331
2013-01-11,36.888,0.0016835931135610327
2013-01-14,36.744,-0.0039037085230968493
2013-01-15,36.549,-0.005306988896146336
2013-01-16,36.46,-0.002435087143287107
2013-01-17,36.631,0.004690071311025834
2013-01-18,36.986,0.009691245120253322
2013-01-22,36.811,-0.004731520034607639
2013-01-23,36.305,-0.013745891173833957
2013-01-24,37.041,0.020272689712160785
2013-01-25,37.495,0.012256688534326932
2013-01-28,37.269,-0.006027470329377227
2013-01-29,37.703,0.011645066945719096
2013-01-30,37.655,-0.001273108240723575
2013-01-31,37.279,-0.009985393706015033
2013-02-01,38.327,0.028112342069261276
2013-02-04,37.409,-0.02395178333811676
2013-02-05,38.308,0.024031650137667393
2013-02-06,37.713,-0.015532003759005875
2013-02-07,38.137,0.011242807519953324
2013-02-08,38.647,0.013372840024123533
2013-02-11,38.176,-0.012187233161694233
2013-02-12,38.582,0.010634953897736832
2013-02-13,39.12,0.013944326369809579
2013-02-14,39.309,0.004831288343558393
2013-02-15,39.309,0.0
2013-02-19,39.952,0.016357577145183155
2013-02-20,39.573,-0.00948638366039245
2013-02-21,39.253,-0.008086321481818426
2013-02-22,40.112,0.021883677680686775
2013-02-25,39.771,-0.00850119664938176
2013-02-26,39.922,0.003796736315405669
2013-02-27,40.528,0.015179600220429856
2013-02-28,40.368,-0.003947887879984124
2013-03-01,41.058,0.017092746730083208
2013-03-04,41.455,0.009669248380340001
2013-03-05,42.542,0.026221203714871688
2013-03-06,42.901,0.008438719383197846
2013-03-07,42.473,-0.009976457425234897
2013-03-08,42.927,0.010689143691286151
2013-03-11,43.409,0.011228364432641413
2013-03-12,43.637,0.005252367020663895
2013-03-13,43.345,-0.006691569081284321
2013-03-14,43.354,0.0002076364055831892
2013-03-15,42.681,-0.015523365779397613
2013-03-18,42.332,-0.008176940559030843
2013-03-19,41.938,-0.009307379759992407
2013-03-20,42.068,0.0030998140111593298
2013-03-21,42.088,0.00047542074736139917
2013-03-22,43.004,0.02176392320851539
2013-03-25,42.502,-0.011673332713235895
2013-03-26,43.241,0.017387417062726396
2013-03-27,45.092,0.04280659559214639
2013-03-28,46.246,0.025592122771223247
2013-04-01,45.338,-0.01963413051939633
2013-04-02,45.546,0.004587763024394453
2013-04-03,45.009,-0.011790277960742945
2013-04-04,45.111,0.0022662134239817
2013-04-05,44.761,-0.007758639799605338
2013-04-08,44.601,-0.0035745403364536577
2013-04-09,45.641,0.023317862828187597
2013-04-10,46.991,0.02957866830262268
2013-04-11,48.807,0.03864569811240459
2013-04-12,49.07,0.005388571311492063
2013-04-15,47.89,-0.024047279396780086
2013-04-16,49.146,0.026226769680517847
2013-04-17,49.08,-0.0013429373702844583
2013-04-18,48.059,-0.020802770986145136
2013-04-19,50.241,0.04540252606171591
2013-04-22,51.074,0.016580083995143324
2013-04-23,50.393,-0.013333594392450077
2013-04-24,47.784,-0.051773063719167345
2013-04-25,48.598,0.017034990791896965
2013-04-26,48.549,-0.001008271945347583
2013-04-29,48.276,-0.005623184823580263
2013-04-30,47.852,-0.008782832049051392
2013-05-01,47.378,-0.009905542088104902
2013-05-02,49.308,0.0407362066782051
2013-05-03,52.112,0.05686703983126473
2013-05-06,51.433,-0.013029628492477796
2013-05-07,50.204,-0.023895164583049744
2013-05-08,49.496,-0.01410246195522269
2013-05-09,49.883,0.007818813641506495
2013-05-10,49.967,0.0016839404205841735
2013-05-13,51.469,0.0300598394940661
2013-05-14,53.152,0.03269929472109423
2013-05-15,53.258,0.0019942805538832875
2013-05-16,51.933,-0.024878891434150785
2013-05-17,53.199,0.024377563398994884
2013-05-20,52.671,-0.009924998590199019
2013-05-21,53.359,0.01306221639991656
2013-05-22,52.85,-0.009539159279596698
2013-05-23,52.425,-0.008041627246925365
2013-05-24,52.736,0.005932284215546035
2013-05-28,53.086,0.00663683252427183
2013-05-29,52.566,-0.009795426289417097
2013-05-30,52.727,0.0030628162690711225
2013-05-31,51.479,-0.023669087943558265
2013-06-03,50.194,-0.024961634841391578
2013-06-04,49.44,-0.015021715742917552
2013-06-05,47.359,-0.042091423948219964
2013-06-06,48.523,0.024578221668531963
2013-06-07,49.976,0.029944562372482997
2013-06-10,49.551,-0.008504081959340382
2013-06-11,49.551,0.0
2013-06-12,48.353,-0.024177110451857664
2013-06-13,49.089,0.015221392674704681
2013-06-14,49.352,0.005357615759131296
2013-06-17,48.221,-0.022917004376722283
2013-06-18,49.08,0.017813815557537138
2013-06-19,47.812,-0.02583537082314591
2013-06-20,46.63,-0.024721827156362286
2013-06-21,46.14,-0.010508256487239964
2013-06-24,46.236,0.002080624187256186
2013-06-25,47.038,0.017345791158404733
2013-06-26,48.485,0.030762362345337912
2013-06-27,48.197,-0.005939981437557917
2013-06-28,48.447,0.005187044836815646
2013-07-01,48.807,0.007430800668771997
2013-07-02,49.352,0.011166431044727032
2013-07-03,49.118,-0.0047414491813907444
2013-07-05,50.385,0.02579502422737079
2013-07-08,50.385,0.0
2013-07-09,51.386,0.019867023915848048
2013-07-10,52.283,0.017456116451951775
2013-07-11,52.775,0.009410324579691265
2013-07-12,54.18,0.026622453813358593
2013-07-15,54.485,0.005629383536360333
2013-07-16,53.994,-0.009011654583830353
2013-07-17,54.57,0.010667851983553689
2013-07-18,55.015,0.00815466373465279
2013-07-19,56.79,0.03226392801963107
2013-07-22,56.421,-0.006497622820919147
2013-07-23,55.866,-0.009836762907428076
2013-07-24,56.582,0.012816382057065034
2013-07-25,57.508,0.01636562864515212
2013-07-26,59.124,0.0281004381999026
2013-07-29,58.606,-0.008761247547527273
2013-07-30,58.331,-0.004692352318875215
2013-07-31,58.017,-0.005383072465755756
2013-08-01,58.586,0.009807470224244552
2013-08-02,58.35,-0.004028266138667913
2013-08-05,57.594,-0.012956298200514138
2013-08-06,56.679,-0.01588707156995517
2013-08-07,56.905,0.00398736745531858
2013-08-08,56.035,-0.015288638959669698
2013-08-09,55.948,-0.0015526010529133272
2013-08-12,55.657,-0.0052012583112891475
2013-08-13,55.686,0.0005210485653197594
2013-08-14,54.966,-0.012929641202456654
2013-08-15,53.757,-0.021995415347669578
2013-08-16,53.777,0.0003720445709396447
2013-08-19,54.18,0.00749391003588884
2013-08-20,54.805,0.011535622000738321
2013-08-21,55.458,0.011914971261746121
2013-08-22,56.63,0.021133109740704814
2013-08-23,56.357,-0.004820766378244801
2013-08-26,57.092,0.013041858154266617
2013-08-27,55.506,-0.02777972395431927
2013-08-28,57.112,0.028933808957590124
2013-08-29,57.575,0.008106877713965455
2013-08-30,56.95,-0.010855405992184153
2013-09-03,57.565,0.01079894644424928
2013-09-04,57.744,0.003109528359246161
2013-09-05,57.707,-0.000640759213078379
2013-09-06,57.753,0.0007971303308089706
2013-09-09,59.21,0.025228126677402152
2013-09-10,59.398,0.003175139334571808
2013-09-11,59.466,0.0011448196908987462
2013-09-12,59.71,0.004103185013284882
2013-09-13,60.032,0.005392731535756035
2013-09-16,59.55,-0.008029051172707913
2013-09-17,59.239,-0.005222502099076376
2013-09-18,60.739,0.025321156670436773
2013-09-19,60.779,0.0006585554586016062
2013-09-20,60.343,-0.00717353033119994
2013-09-23,59.133,-0.02005203586165749
2013-09-24,59.286,0.002587387753031356
2013-09-25,58.331,-0.01610835610430794
2013-09-26,59.341,0.017314978313418106
2013-09-27,60.042,0.01181308033231665
2013-09-30,59.408,-0.010559275174044869
2013-10-01,59.341,-0.0011277942364664728
2013-10-02,58.965,-0.006336259921470799
2013-10-03,58.311,-0.011091325362503235
2013-10-04,59.569,0.021573974035773658
2013-10-07,58.367,-0.020178280649331137
2013-10-08,56.111,-0.03865197800126785
2013-10-09,55.657,-0.008091105130901277
2013-10-10,59.286,0.06520293943259614
2013-10-11,59.239,-0.0007927672637723093
2013-10-14,60.352,0.01878829824946404
2013-10-15,60.097,-0.004225212089077335
2013-10-16,62.035,0.03224786595004736
2013-10-17,63.651,0.026049810590795586
2013-10-18,64.454,0.012615669824511677
2013-10-21,63.3,-0.017904241784838737
2013-10-22,64.341,0.01644549763033165
2013-10-23,65.21,0.01350616247804659
2013-10-24,65.985,0.011884680263763325
2013-10-25,65.843,-0.002152004243388572
2013-10-28,64.945,-0.013638503713378936
2013-10-29,65.671,0.011178689660482188
2013-10-30,68.669,0.04565180977904992
2013-10-31,67.254,-0.020606095909362243
2013-11-01,67.063,-0.0028399797781545333
2013-11-04,65.522,-0.02297839345093411
2013-11-05,65.71,0.002869265284942246
2013-11-06,63.651,-0.03133465225992982
2013-11-07,62.017,-0.025671238472294244
2013-11-08,63.661,0.026508860473741125
2013-11-11,63.791,0.0020420665713700714
2013-11-12,63.889,0.0015362668715024341
2013-11-13,64.728,0.013132151074519705
2013-11-14,65.18,0.006983067605982107
2013-11-15,66.041,0.01320957348880003
2013-11-18,65.17,-0.013188776669038837
2013-11-19,65.825,0.010050636796071766
2013-11-20,67.165,0.02035700721610345
2013-11-21,67.685,0.0077421275962181735
2013-11-22,70.18,0.03686193395877968
2013-11-25,70.491,0.004431461954972793
2013-11-26,70.276,-0.0030500347562100183
