date,close,daily_returns
2012-01-03,55.024,0.0008366983156899988
2012-01-04,54.152,-0.015847630125036316
2012-01-05,54.255,0.0019020534790958887
2012-01-06,53.27,-0.01815500875495346
2012-01-09,53.655,0.007227332457292901
2012-01-10,54.134,0.008927406579069874
2012-01-11,53.81,-0.005985147966158011
2012-01-12,54.613,0.014922876788700856
2012-01-13,54.463,-0.0027465987951585946
2012-01-17,54.762,0.005489965664763119
2012-01-18,54.895,0.0024286914283628835
2012-01-19,54.95,0.0010019127425084928
2012-01-20,55.402,0.008225659690627829
2012-01-23,55.676,0.00494566983141409
2012-01-24,56.553,0.0157518499892233
2012-01-25,56.43,-0.0021749509309850756
2012-01-26,56.638,0.0036859826333510703
2012-01-27,57.638,0.017655990677637012
2012-01-30,56.45,-0.020611402199937512
2012-01-31,57.281,0.014720992028343538
2012-02-01,58.243,0.016794399539114213
2012-02-02,58.364,0.0020775028758819314
2012-02-03,59.853,0.025512302104036877
2012-02-06,59.484,-0.006165104506039798
2012-02-07,59.628,0.0024208190437764454
2012-02-08,60.589,0.016116589521701252
2012-02-09,60.589,0.0
2012-02-10,59.581,-0.016636683226328164
2012-02-13,60.371,0.013259260502509251
2012-02-14,60.4,0.0004803630882377341
2012-02-15,59.43,-0.016059602649006632
2012-02-16,60.616,0.019956251051657325
2012-02-17,61.09,0.007819717566319273
2012-02-21,60.57,-0.008512031429039224
2012-02-22,60.532,-0.0006273732871059368
2012-02-23,61.042,0.008425295711359304
2012-02-24,61.023,-0.0003112610989154385
2012-02-27,61.183,0.002621962210969553
2012-02-28,61.013,-0.0027785495971103247
2012-02-29,60.757,-0.004195827118810724
2012-03-01,60.816,0.0009710815214709623
2012-03-02,60.589,-0.0037325703762168816
2012-03-05,60.665,0.001254353100397676
2012-03-06,60.042,-0.010269512898705924
2012-03-07,60.57,0.008793844308983667
2012-03-08,60.343,-0.0037477298992900643
2012-03-09,60.12,-0.0036955404935121727
2012-03-12,60.042,-0.0012974051896207373
2012-03-13,61.081,0.01730455347923132
2012-03-14,59.636,-0.02365711104926249
2012-03-15,59.327,-0.005181434033134424
2012-03-16,59.439,0.0018878419606587205
2012-03-19,58.883,-0.009354127761234121
2012-03-20,58.818,-0.001103883973303077
2012-03-21,58.091,-0.01236016185521438
2012-03-22,58.081,-0.00017214370556539738
2012-03-23,58.458,0.006490935073431903
2012-03-26,59.063,0.01034931061616895
2012-03-27,59.1,0.0006264497231769361
2012-03-28,58.846,-0.004297800338409541
2012-03-29,59.308,0.007851000917649564
2012-03-30,59.155,-0.0025797531530316054
2012-04-02,59.685,0.008959513143436793
2012-04-03,59.126,-0.00936583731255769
2012-04-04,58.939,-0.003162737205290367
2012-04-05,59.004,0.0011028351346307197
2012-04-09,58.892,-0.0018981763948205943
2012-04-10,57.572,-0.02241391020851724
2012-04-11,58.967,0.02423052872924325
2012-04-12,59.666,0.011854087879661579
2012-04-13,58.75,-0.01535212683940601
2012-04-16,58.995,0.004170212765957304
2012-04-17,59.563,0.009627934570726415
2012-04-18,58.836,-0.012205563856756751
2012-04-19,58.224,-0.010401794819498322
