date,close,daily_returns
2012-01-03,22.3,0.02106227106227121
2012-01-04,23.17,0.0390134529147983
2012-01-05,22.78,-0.016832110487699614
2012-01-06,22.99,0.009218612818261418
2012-01-09,23.84,0.036972596781209344
2012-01-10,24.58,0.031040268456375752
2012-01-11,24.25,-0.013425549227013778
2012-01-12,23.96,-0.011958762886597918
2012-01-13,23.72,-0.010016694490818101
2012-01-17,23.68,-0.001686340640809414
2012-01-18,23.76,0.0033783783783785104
2012-01-19,23.99,0.009680134680134511
2012-01-20,24.3,0.012922050854522915
2012-01-23,23.98,-0.013168724279835398
2012-01-24,23.4,-0.024186822351960013
2012-01-25,23.25,-0.0064102564102563875
2012-01-26,22.62,-0.02709677419354839
2012-01-27,22.35,-0.011936339522546358
2012-01-30,22.24,-0.004921700223713743
2012-01-31,21.97,-0.012140287769784153
2012-02-01,21.91,-0.002730996813837039
2012-02-02,21.7,-0.009584664536741228
2012-02-03,22.99,0.059447004608294884
2012-02-06,23.52,0.023053501522401154
2012-02-07,22.93,-0.0250850340136054
2012-02-08,23.49,0.024422154382904404
2012-02-09,23.19,-0.012771392081736832
2012-02-10,22.88,-0.01336783096162153
2012-02-13,23.69,0.03540209790209792
2012-02-14,23.26,-0.01815111861544949
2012-02-15,22.37,-0.03826311263972482
2012-02-16,22.77,0.017881090746535433
2012-02-17,22.74,-0.0013175230566535578
2012-02-21,24.61,0.0822339489885664
2012-02-22,24.37,-0.009752133279154807
2012-02-23,25.67,0.05334427574887157
2012-02-24,26.09,0.016361511492013925
2012-02-27,25.75,-0.013031812955155209
2012-02-28,24.77,-0.038058252427184525
2012-02-29,23.38,-0.05611626968106587
2012-03-01,23.75,0.015825491873396214
2012-03-02,21.89,-0.07831578947368423
2012-03-05,21.91,0.000913659205116435
2012-03-06,20.68,-0.05613874942948427
2012-03-07,21.28,0.029013539651837617
2012-03-08,21.78,0.023496240601503793
2012-03-09,22.39,0.02800734618916434
2012-03-12,21.82,-0.025457793657883032
