date,close,daily_returns
2012-01-03,6.12,0.0016366612111291534
2012-01-04,6.02,-0.016339869281045805
2012-01-05,5.99,-0.004983388704318803
2012-01-06,5.96,-0.005008347245409106
2012-01-09,5.9,-0.010067114093959662
2012-01-10,6.0,0.016949152542372836
2012-01-11,6.0,0.0
2012-01-12,6.02,0.0033333333333331883
2012-01-13,6.09,0.011627906976744207
2012-01-17,6.13,0.006568144499178974
2012-01-18,6.12,-0.0016313213703099683
2012-01-19,6.11,-0.0016339869281045694
2012-01-20,6.16,0.008183306055646433
2012-01-23,6.09,-0.011363636363636465
2012-01-24,6.2,0.01806239737274229
2012-01-25,6.12,-0.012903225806451646
2012-01-26,6.09,-0.004901960784313819
2012-01-27,6.22,0.021346469622331776
2012-01-30,6.23,0.001607717041800738
2012-01-31,6.27,0.006420545746388395
2012-02-01,6.44,0.027113237639553533
2012-02-02,6.49,0.007763975155279379
2012-02-03,6.55,0.009244992295839749
2012-02-06,6.54,-0.0015267175572518665
2012-02-07,6.5,-0.006116207951070374
2012-02-08,6.51,0.0015384615384614886
2012-02-09,6.5,-0.001536098310291778
2012-02-10,6.56,0.009230769230769154
2012-02-13,6.63,0.010670731707317138
2012-02-14,6.56,-0.010558069381598867
2012-02-15,6.57,0.001524390243902607
2012-02-16,6.6,0.004566210045662045
2012-02-17,6.69,0.013636363636363669
2012-02-21,6.71,0.002989536621823552
2012-02-22,6.7,-0.0014903129657227732
2012-02-23,6.75,0.00746268656716409
2012-02-24,6.76,0.001481481481481417
2012-02-27,6.59,-0.025147928994082802
2012-02-28,6.49,-0.015174506828528056
2012-02-29,6.5,0.0015408320493066618
2012-03-01,6.71,0.03230769230769237
2012-03-02,6.55,-0.023845007451564815
2012-03-05,6.61,0.009160305343511421
2012-03-06,6.51,-0.015128593040847238
2012-03-07,6.73,0.03379416282642089
2012-03-08,6.63,-0.014858841010401247
2012-03-09,6.64,0.0015082956259426794
2012-03-12,6.6,-0.0060240963855421326
2012-03-13,6.73,0.01969696969696977
2012-03-14,6.58,-0.022288261515601815
2012-03-15,6.58,0.0
2012-03-16,6.65,0.010638297872340496
2012-03-19,6.7,0.007518796992481258
2012-03-20,6.62,-0.011940298507462699
2012-03-21,6.43,-0.028700906344410915
2012-03-22,6.51,0.012441679626749691
2012-03-23,6.55,0.006144393241167334
2012-03-26,6.56,0.0015267175572519776
2012-03-27,6.54,-0.0030487804878047697
2012-03-28,6.55,0.001529051987767538
2012-03-29,6.52,-0.004580152671755711
2012-03-30,6.32,-0.030674846625766805
2012-04-02,6.62,0.04746835443037978
2012-04-03,6.47,-0.022658610271903412
2012-04-04,6.27,-0.03091190108191655
2012-04-05,6.5,0.036682615629984205
2012-04-09,6.4,-0.01538461538461533
2012-04-10,6.32,-0.012499999999999956
2012-04-11,6.45,0.020569620253164445
2012-04-12,6.3,-0.023255813953488413
2012-04-13,6.21,-0.014285714285714235
2012-04-16,6.15,-0.009661835748792202
2012-04-17,6.23,0.01300813008130075
2012-04-18,6.1,-0.020866773675762618
2012-04-19,6.1,0.0
2012-04-20,6.09,-0.0016393442622950616
2012-04-23,5.85,-0.039408866995073955
2012-04-24,5.95,0.017094017094017255
2012-04-25,5.95,0.0
2012-04-26,5.94,-0.001680672268907557
2012-04-27,6.02,0.013468013468013407
2012-04-30,6.07,0.008305647840531671
2012-05-01,6.13,0.009884678747940523
2012-05-02,6.09,-0.006525285481239762
2012-05-03,5.99,-0.016420361247947435
