date,close,daily_returns
2012-01-03,44.04,-0.025232403718459473
2012-01-04,44.06,0.0004541326067213358
2012-01-05,44.44,0.008624602814343962
2012-01-06,44.81,0.008325832583258475
2012-01-09,46.06,0.027895559027002914
2012-01-10,46.13,0.001519756838905817
2012-01-11,46.27,0.003034901365705611
2012-01-12,47.05,0.016857575102658284
2012-01-13,46.39,-0.014027630180658779
2012-01-17,47.0,0.01314938564345769
2012-01-18,47.93,0.019787234042553115
2012-01-19,48.34,0.00855414145629041
2012-01-20,48.53,0.003930492345883385
2012-01-23,48.63,0.0020605810838656424
2012-01-24,48.93,0.0061690314620603814
2012-01-25,49.49,0.011444921316166035
2012-01-26,48.38,-0.022428773489593823
2012-01-27,48.95,0.011781727986771351
2012-01-30,47.91,-0.021246169560776407
2012-01-31,47.93,0.0004174493842621363
2012-02-01,48.95,0.021281034842478785
2012-02-02,47.95,-0.020429009193054126
2012-02-03,48.65,0.014598540145985384
2012-02-06,48.82,0.003494347379239482
2012-02-07,49.03,0.004301515772224596
2012-02-08,48.47,-0.011421578625331441
2012-02-09,48.16,-0.006395708685785095
2012-02-10,48.08,-0.0016611295681062677
2012-02-13,48.51,0.008943427620632383
2012-02-14,49.37,0.017728303442589244
2012-02-15,48.71,-0.013368442373911216
2012-02-16,49.47,0.015602545678505386
2012-02-17,49.79,0.006468566808166543
2012-02-21,49.1,-0.013858204458726653
2012-02-22,48.81,-0.0059063136456211085
2012-02-23,49.56,0.01536570374923163
2012-02-24,48.41,-0.023204196933010568
2012-02-27,49.95,0.03181160917165893
2012-02-28,49.72,-0.004604604604604656
2012-02-29,48.95,-0.015486725663716783
2012-03-01,50.96,0.04106230847803882
2012-03-02,50.15,-0.015894819466248045
2012-03-05,50.5,0.006979062811565351
2012-03-06,50.81,0.006138613861386144
2012-03-07,51.5,0.013580003936233043
2012-03-08,51.64,0.0027184466019416487
2012-03-09,51.49,-0.0029047250193647844
2012-03-12,51.08,-0.007962711206059514
2012-03-13,52.03,0.018598277212216185
2012-03-14,52.48,0.008648856428983276
2012-03-15,52.72,0.004573170731707377
2012-03-16,52.57,-0.0028452200303490383
2012-03-19,52.47,-0.0019022256039566976
2012-03-20,52.81,0.0064798932723462155
2012-03-21,53.45,0.012118916871804553
2012-03-22,53.83,0.007109448082319947
2012-03-23,53.99,0.002972320267508932
2012-03-26,55.27,0.023708094091498433
2012-03-27,55.13,-0.0025330197213678796
2012-03-28,55.17,0.0007255577725375773
2012-03-29,55.06,-0.0019938372303788254
2012-03-30,54.55,-0.009262622593534386
2012-04-02,55.19,0.011732355637030345
2012-04-03,55.65,0.008334843268708036
2012-04-04,55.62,-0.0005390835579515141
2012-04-05,55.82,0.003595828838547366
2012-04-09,55.06,-0.013615191687567196
2012-04-10,53.78,-0.023247366509262624
2012-04-11,54.49,0.013201933804388277
2012-04-12,55.25,0.013947513305193615
2012-04-13,54.8,-0.00814479638009058
2012-04-16,55.87,0.019525547445255587
2012-04-17,57.61,0.03114372650796504
2012-04-18,58.33,0.012497830237805818
2012-04-19,57.56,-0.013200754328818731
2012-04-20,57.99,0.007470465601111975
2012-04-23,57.3,-0.01189860320744962
2012-04-24,56.53,-0.013438045375218088
2012-04-25,58.24,0.03024942508402617
2012-04-26,58.79,0.00944368131868134
2012-04-27,59.79,0.01700969552645004
2012-04-30,59.72,-0.0011707643418631397
2012-05-01,59.85,0.002176825184192932
2012-05-02,61.1,0.02088554720133673
2012-05-03,60.74,-0.005891980360065441
2012-05-04,59.65,-0.01794534079683907
2012-05-07,59.49,-0.002682313495389721
2012-05-08,58.64,-0.014288115649689015
2012-05-09,58.11,-0.009038199181446105
2012-05-10,59.82,0.029426948890036053
2012-05-11,60.47,0.010865931126713413
2012-05-14,60.14,-0.005457251529684126
2012-05-15,59.55,-0.009810442301297018
2012-05-16,58.23,-0.02216624685138535
2012-05-17,55.81,-0.04155933367679876
2012-05-18,54.94,-0.015588604192797062
2012-05-21,56.2,0.0229341099381144
2012-05-22,56.62,0.007473309608540868
2012-05-23,56.85,0.004062168844931158
2012-05-24,56.31,-0.009498680738786236
2012-05-25,57.05,0.013141537915112744
