date,close,daily_returns
2012-01-03,35.48,0.007096224808401885
2012-01-04,34.84,-0.018038331454340306
2012-01-05,34.67,-0.0048794489092996995
2012-01-06,34.33,-0.009806749351023991
2012-01-09,34.28,-0.0014564520827263783
2012-01-10,35.58,0.037922987164527244
2012-01-11,36.23,0.01826869027543565
2012-01-12,38.3,0.057134971018492964
2012-01-13,38.15,-0.003916449086161844
2012-01-17,38.41,0.0068152031454782325
2012-01-18,39.94,0.039833376724811353
2012-01-19,40.01,0.0017526289434151021
2012-01-20,39.76,-0.006248437890527314
2012-01-23,39.46,-0.007545271629778583
2012-01-24,39.67,0.005321844906234219
2012-01-25,39.99,0.00806654902949333
2012-01-26,39.8,-0.004751187796949385
2012-01-27,40.1,0.007537688442211143
2012-01-30,39.85,-0.006234413965087282
2012-01-31,40.15,0.007528230865746499
2012-02-01,40.7,0.013698630136986356
2012-02-02,40.65,-0.0012285012285013774
2012-02-03,41.25,0.014760147601476037
2012-02-06,41.06,-0.0046060606060605025
2012-02-07,42.46,0.03409644422795899
2012-02-08,42.29,-0.00400376825247295
2012-02-09,41.92,-0.008749113265547392
2012-02-10,40.97,-0.02266221374045807
2012-02-13,41.51,0.013180375884793705
2012-02-14,41.28,-0.005540833534088074
2012-02-15,41.37,0.0021802325581394832
2012-02-16,42.92,0.03746676335508825
2012-02-17,42.61,-0.007222739981360693
2012-02-21,42.4,-0.004928420558554358
2012-02-22,41.35,-0.024764150943396124
2012-02-23,42.06,0.01717049576783558
2012-02-24,41.68,-0.00903471231573949
2012-02-27,41.03,-0.015595009596928944
2012-02-28,40.5,-0.012917377528637641
2012-02-29,39.21,-0.0318518518518518
2012-03-01,38.56,-0.016577403723539885
2012-03-02,38.21,-0.009076763485477257
2012-03-05,38.68,0.012300444909709496
2012-03-06,38.83,0.003877973112719646
2012-03-07,38.88,0.0012876641771826236
2012-03-08,39.36,0.012345679012345512
2012-03-09,39.99,0.016006097560975707
2012-03-12,39.8,-0.004751187796949385
2012-03-13,40.36,0.01407035175879412
2012-03-14,40.05,-0.00768087215064428
2012-03-15,40.18,0.003245942571785232
2012-03-16,39.9,-0.006968641114982632
2012-03-19,39.93,0.0007518796992480592
2012-03-20,39.75,-0.004507888805409421
2012-03-21,39.08,-0.016855345911949704
2012-03-22,38.6,-0.01228249744114629
2012-03-23,38.42,-0.004663212435233155
2012-03-26,38.47,0.0013014055179594308
2012-03-27,38.44,-0.0007798284377437126
2012-03-28,38.04,-0.010405827263267442
2012-03-29,37.98,-0.001577287066246158
2012-03-30,37.58,-0.010531858873091049
2012-04-02,37.95,0.009845662586482229
2012-04-03,37.77,-0.004743083003952542
2012-04-04,37.23,-0.014297061159650681
2012-04-05,37.12,-0.002954606500134238
2012-04-09,36.41,-0.019127155172413812
2012-04-10,35.55,-0.023619884647074985
2012-04-11,35.85,0.008438818565400963
2012-04-12,36.62,0.02147838214783815
2012-04-13,36.74,0.003276897870016615
2012-04-16,37.12,0.010342950462710832
2012-04-17,37.56,0.0118534482758621
2012-04-18,37.21,-0.009318423855165126
2012-04-19,36.46,-0.02015587207739855
2012-04-20,36.37,-0.0024684585847505325
2012-04-23,36.36,-0.00027495188342030463
2012-04-24,37.91,0.042629262926292544
2012-04-25,39.05,0.030071221313637597
2012-04-26,38.69,-0.009218950064020515
2012-04-27,40.29,0.041354355130524656
2012-04-30,41.22,0.023082650781831804
2012-05-01,41.26,0.0009704027171275609
2012-05-02,40.65,-0.014784294716432389
2012-05-03,40.82,0.0041820418204181475
2012-05-04,40.34,-0.011758941695247382
2012-05-07,40.54,0.004957858205255183
2012-05-08,40.52,-0.0004933399111987091
2012-05-09,39.95,-0.014067127344521202
2012-05-10,39.83,-0.003003754693366778
2012-05-11,39.45,-0.009540547326135962
2012-05-14,39.08,-0.009378960709759299
2012-05-15,39.16,0.0020470829068577334
2012-05-16,39.89,0.01864147088866197
2012-05-17,39.09,-0.02005515166708438
2012-05-18,39.03,-0.0015349194167306734
2012-05-21,39.22,0.004868050217781139
2012-05-22,38.99,-0.005864354920958603
2012-05-23,38.83,-0.004103616311874947
2012-05-24,38.97,0.0036054596961112573
2012-05-25,38.79,-0.004618937644341847
2012-05-29,39.35,0.014436710492395033
2012-05-30,38.48,-0.022109275730622713
2012-05-31,37.9,-0.015072765072765004
2012-06-01,36.95,-0.02506596306068587
2012-06-04,36.87,-0.0021650879566983416
2012-06-05,36.87,0.0
2012-06-06,38.04,0.03173311635476006
2012-06-07,37.73,-0.00814931650893802
2012-06-08,37.25,-0.01272197190564528
2012-06-11,36.89,-0.009664429530201302
2012-06-12,36.75,-0.003795066413662229
2012-06-13,36.42,-0.00897959183673469
2012-06-14,37.18,0.020867655134541474
2012-06-15,37.25,0.0018827326519634813
2012-06-18,38.27,0.027382550335570466
2012-06-19,39.84,0.04102430101907495
2012-06-20,40.43,0.014809236947791016
2012-06-21,38.9,-0.037843185753153596
2012-06-22,40.02,0.028791773778920504
2012-06-25,39.66,-0.008995502248875686
2012-06-26,40.02,0.00907715582450841
2012-06-27,40.89,0.021739130434782483
2012-06-28,40.99,0.0024455857177794194
2012-06-29,41.25,0.006343010490363454
2012-07-02,41.78,0.012848484848484887
2012-07-03,42.19,0.00981330780277645
2012-07-05,41.88,-0.007347712728134503
2012-07-06,41.59,-0.00692454632282713
2012-07-09,41.05,-0.012983890358259309
2012-07-10,40.98,-0.001705237515225333
2012-07-11,41.11,0.0031722791605661715
2012-07-12,40.94,-0.004135246898564815
2012-07-13,40.85,-0.0021983390327307006
2012-07-16,40.42,-0.010526315789473717
2012-07-17,41.41,0.024492825333992885
2012-07-18,41.24,-0.004105288577638144
2012-07-19,41.26,0.00048496605237624557
2012-07-20,40.79,-0.011391177896267535
2012-07-23,40.4,-0.009561166952684497
2012-07-24,40.25,-0.003712871287128716
2012-07-25,40.36,0.0027329192546583503
2012-07-26,40.38,0.0004955401387514158
2012-07-27,42.16,0.0440812283308567
2012-07-30,41.95,-0.0049810246679314885
2012-07-31,41.01,-0.022407628128724766
2012-08-01,41.22,0.00512070226773953
2012-08-02,40.97,-0.006065016982047533
2012-08-03,41.77,0.019526482792287192
2012-08-06,42.01,0.005745750538663996
2012-08-07,41.94,-0.001666269935729603
2012-08-08,42.12,0.0042918454935623185
2012-08-09,42.0,-0.002849002849002802
2012-08-10,41.86,-0.0033333333333332993
2012-08-13,41.46,-0.009555661729574783
2012-08-14,41.1,-0.008683068017366069
2012-08-15,41.02,-0.001946472019464629
2012-08-16,41.12,0.0024378352023401995
2012-08-17,41.44,0.0077821011673151474
2012-08-20,41.45,0.00024131274131278246
2012-08-21,41.71,0.006272617611580156
2012-08-22,41.14,-0.013665787580915856
2012-08-23,40.78,-0.008750607681088929
2012-08-24,41.19,0.01005394801373205
2012-08-27,40.91,-0.006797766448167097
2012-08-28,41.82,0.02224395013444158
2012-08-29,42.16,0.008130081300812941
2012-08-30,41.99,-0.004032258064516014
2012-08-31,42.32,0.007859014050964452
2012-09-04,42.58,0.0061436672967862815
2012-09-05,42.81,0.005401596993893865
2012-09-06,43.43,0.014482597523942875
2012-09-07,43.43,0.0
2012-09-10,42.61,-0.018880957863228187
2012-09-11,42.3,-0.007275287491199323
2012-09-12,42.18,-0.0028368794326240065
2012-09-13,42.49,0.007349454717875847
2012-09-14,43.17,0.016003765591903862
2012-09-17,43.3,0.0030113504748667808
2012-09-18,44.9,0.036951501154734556
2012-09-19,44.19,-0.015812917594654863
2012-09-20,44.46,0.006109979633401208
2012-09-21,44.6,0.0031488978857399097
2012-09-24,44.55,-0.0011210762331839152
2012-09-25,44.25,-0.006734006734006703
2012-09-26,44.26,0.00022598870056489417
2012-09-27,44.68,0.009489380930863156
2012-09-28,44.75,0.0015666965085048279
2012-10-01,44.93,0.004022346368715013
2012-10-02,45.22,0.006454484754061962
2012-10-03,44.78,-0.009730207872622687
2012-10-04,44.39,-0.008709245198749493
2012-10-05,45.32,0.020950664564091115
2012-10-08,45.52,0.0044130626654899086
2012-10-09,42.75,-0.06085237258347986
2012-10-10,42.87,0.00280701754385948
2012-10-11,42.73,-0.0032656869605784955
2012-10-12,42.13,-0.014041656915515954
2012-10-15,42.47,0.008070258723000157
2012-10-16,42.44,-0.0007063809748057981
2012-10-17,42.83,0.009189443920829321
2012-10-18,41.55,-0.02988559420966619
2012-10-19,40.01,-0.037063778580024076
2012-10-22,39.87,-0.0034991252186953314
2012-10-23,39.54,-0.008276899924755443
2012-10-24,39.53,-0.00025290844714209726
2012-10-25,38.43,-0.027826966860612257
2012-10-26,39.31,0.022898776997137826
2012-10-31,39.66,0.008903586873568958
2012-11-01,39.89,0.005799293998991484
2012-11-02,39.66,-0.005765856104286926
2012-11-05,39.93,0.006807866868381307
2012-11-06,39.79,-0.003506135737540661
2012-11-07,38.94,-0.021362151294295084
2012-11-08,38.94,0.0
2012-11-09,38.7,-0.006163328197226425
