date,close,daily_returns
2012-08-10,13.693,0.010808442269772955
2012-08-13,13.841,0.010808442269772955
2012-08-14,13.891,0.003612455747417087
2012-08-15,13.742,-0.010726369591821938
2012-08-16,13.469,-0.019866103915005207
2012-08-17,13.127,-0.025391640062365384
2012-08-20,12.775,-0.026814961529671666
2012-08-21,12.9,0.009784735812133016
2012-08-22,12.842,-0.004496124031007742
2012-08-23,12.959,0.00911073041582311
2012-08-24,12.969,0.0007716644802839845
2012-08-27,13.529,0.043179890508134866
2012-08-28,13.234,-0.021805011456870416
2012-08-29,13.271,0.002795828925495014
2012-08-30,13.117,-0.011604249868133465
2012-08-31,13.009,-0.008233589997712953
2012-09-04,12.9,-0.008378814666769152
2012-09-05,12.617,-0.02193798449612394
2012-09-06,12.598,-0.001505904731711194
2012-09-07,12.324,-0.021749484045086587
2012-09-10,12.217,-0.008682246024018125
2012-09-11,12.041,-0.014406155357289063
2012-09-12,11.914,-0.010547296736151512
2012-09-13,12.119,0.017206647641430317
2012-09-14,12.177,0.004785873421899511
2012-09-17,12.676,0.04097889463743121
2012-09-18,12.304,-0.029346797096875932
2012-09-19,12.197,-0.008696358907672397
2012-09-20,12.137,-0.004919242436664639
2012-09-21,12.441,0.025047375793029625
2012-09-24,13.077,0.05112129250060282
2012-09-25,13.087,0.0007647013841094452
2012-09-26,12.959,-0.009780698402995336
2012-09-27,12.969,0.0007716644802839845
2012-09-28,12.451,-0.03994139872002456
2012-10-01,12.275,-0.014135410810376725
2012-10-02,12.285,0.0008146639511201759
2012-10-03,12.765,0.039072039072039155
2012-10-04,12.716,-0.0038386212299257316
2012-10-05,12.696,-0.001572821642025768
2012-10-08,12.716,0.001575299306868283
2012-10-09,13.068,0.02768166089965396
2012-10-10,12.959,-0.008340985613712881
2012-10-11,12.578,-0.02940041669881932
2012-10-12,12.598,0.0015900779138178223
2012-10-15,12.354,-0.019368153675186628
2012-10-16,12.226,-0.010361016674761081
2012-10-17,11.992,-0.019139538688041857
2012-10-18,12.012,0.0016677785190126748
2012-10-19,11.982,-0.0024975024975025795
2012-10-22,12.109,0.010599232181605744
2012-10-23,11.982,-0.010488066727227685
2012-10-24,12.031,0.00408946753463546
2012-10-25,12.157,0.01047294489236128
2012-10-26,12.167,0.0008225713580654048
2012-10-31,12.314,0.012081860770937869
2012-11-01,12.568,0.020626928699041702
2012-11-02,12.119,-0.03572565245066839
2012-11-05,12.109,-0.0008251505899826705
2012-11-06,12.471,0.029895119332727704
2012-11-07,12.266,-0.01643813647662573
2012-11-08,12.529,0.021441382683841548
2012-11-09,12.509,-0.0015962965919067429
2012-11-12,12.519,0.0007994244144216012
2012-11-13,12.696,0.014138509465612348
2012-11-14,12.686,-0.0007876496534341415
2012-11-15,12.422,-0.020810342109411906
2012-11-16,12.657,0.018918048623409955
2012-11-19,12.735,0.006162597771983913
2012-11-20,12.949,0.01680408323517857
2012-11-21,12.862,-0.006718665534018009
2012-11-23,12.842,-0.0015549681231534773
2012-11-26,13.009,0.013004204952499654
2012-11-27,12.969,-0.0030747943731264105
2012-11-28,13.009,0.0030842778934383475
2012-11-29,12.785,-0.017218848489507277
2012-11-30,13.038,0.01978881501759866
2012-12-03,13.038,0.0
2012-12-04,13.048,0.0007669888019634641
2012-12-05,13.058,0.0007664009809933425
2012-12-06,13.038,-0.0015316281206922966
2012-12-07,13.4,0.027764994631078288
2012-12-10,13.331,-0.0051492537313433395
2012-12-11,13.585,0.01905333433350842
