date,close,daily_returns
2012-01-03,34.7,-0.002013229795800986
2012-01-04,34.8,0.0028818443804032867
2012-01-05,35.08,0.008045977011494232
2012-01-06,34.7,-0.010832383124287248
2012-01-09,34.67,-0.0008645533141210526
2012-01-10,35.13,0.013267955004326426
2012-01-11,35.02,-0.003131226871619708
2012-01-12,35.32,0.008566533409480215
2012-01-13,35.28,-0.0011325028312570984
2012-01-17,35.33,0.0014172335600906028
2012-01-18,36.56,0.034814605151429534
2012-01-19,37.15,0.016137855579868576
2012-01-20,36.41,-0.019919246298788718
2012-01-23,37.23,0.02252128536116449
2012-01-24,37.4,0.004566210045662045
2012-01-25,38.02,0.016577540106951894
2012-01-26,38.25,0.006049447659126628
2012-01-27,37.95,-0.007843137254901933
2012-01-30,37.69,-0.006851119894598301
2012-01-31,37.91,0.005837092066861116
2012-02-01,38.88,0.02558691638090238
2012-02-02,38.31,-0.014660493827160503
2012-02-03,38.83,0.01357347950926635
2012-02-06,39.15,0.008241050733968525
2012-02-07,37.71,-0.03678160919540219
2012-02-08,37.7,-0.00026518164942979094
2012-02-09,37.81,0.002917771883289122
2012-02-10,37.57,-0.0063475271092303664
2012-02-13,37.92,0.009315943571998941
2012-02-14,37.75,-0.004483122362869296
2012-02-15,38.03,0.007417218543046333
2012-02-16,38.23,0.005259006047856785
2012-02-17,38.82,0.015432906094690058
2012-02-21,38.7,-0.0030911901081915882
2012-02-22,39.16,0.011886304909560552
2012-02-23,40.11,0.02425944841675176
2012-02-24,40.35,0.005983545250560995
2012-02-27,40.1,-0.006195786864931829
2012-02-28,39.84,-0.006483790523690747
2012-02-29,40.26,0.010542168674698704
2012-03-01,39.89,-0.009190263288623934
2012-03-02,39.33,-0.014038606166959178
2012-03-05,39.75,0.01067887109077037
2012-03-06,39.21,-0.013584905660377289
2012-03-07,39.81,0.015302218821729108
2012-03-08,40.48,0.016829942225571326
2012-03-09,40.88,0.00988142292490135
2012-03-12,41.16,0.006849315068492956
2012-03-13,42.14,0.023809523809523947
2012-03-14,41.84,-0.00711912672045556
2012-03-15,41.96,0.002868068833651982
2012-03-16,42.13,0.004051477597712072
2012-03-19,42.4,0.006408734868264876
2012-03-20,42.05,-0.008254716981132115
2012-03-21,42.18,0.003091557669441247
2012-03-22,42.03,-0.0035561877667140696
2012-03-23,42.28,0.005948132286462071
2012-03-26,43.1,0.01939451277199633
2012-03-27,43.0,-0.0023201856148492572
2012-03-28,43.15,0.0034883720930232176
2012-03-29,42.7,-0.010428736964078644
2012-03-30,42.64,-0.001405152224824402
2012-04-02,43.09,0.010553470919324681
2012-04-03,43.34,0.005801810164771437
2012-04-04,43.46,0.0027688047992615594
2012-04-05,43.14,-0.007363092498849477
2012-04-09,42.58,-0.012980992118683421
2012-04-10,41.77,-0.019023015500234774
2012-04-11,42.22,0.010773282259995076
2012-04-12,42.46,0.0056845097110374
2012-04-13,42.27,-0.004474799811587271
2012-04-16,42.21,-0.0014194464158978626
2012-04-17,43.09,0.020848140251125358
2012-04-18,43.07,-0.00046414481318179934
2012-04-19,42.86,-0.004875783608079942
2012-04-20,43.16,0.006999533364442367
2012-04-23,42.31,-0.019694161260426224
2012-04-24,41.91,-0.00945402978019394
2012-04-25,42.94,0.024576473395371057
2012-04-26,43.29,0.008150908244061617
2012-04-27,43.46,0.003927003927004069
2012-04-30,43.8,0.007823285780027556
2012-05-01,44.49,0.015753424657534376
2012-05-02,44.92,0.009665093279388692
2012-05-03,43.65,-0.028272484416740906
2012-05-04,43.76,0.0025200458190148822
2012-05-07,44.02,0.00594149908592323
2012-05-08,43.31,-0.016129032258064502
2012-05-09,43.39,0.0018471484645576908
2012-05-10,43.09,-0.006914035492048831
2012-05-11,43.02,-0.0016245068461360201
2012-05-14,42.51,-0.011854951185495288
2012-05-15,42.55,0.0009409550693955104
2012-05-16,42.5,-0.001175088131609825
2012-05-17,41.95,-0.012941176470588123
2012-05-18,41.24,-0.016924910607866495
2012-05-21,41.67,0.010426770126091167
2012-05-22,42.13,0.01103911687065029
2012-05-23,41.69,-0.010443864229765176
2012-05-24,41.06,-0.015111537538978093
