date,close,daily_returns
2012-01-03,9.3978,0.01263940520446094
2012-01-04,9.642,0.02598480495435096
2012-01-05,9.56,-0.008504459655673036
2012-01-06,10.002,0.046234309623431
2012-01-09,9.941,-0.006098780243951163
2012-01-10,10.111,0.01710089528216474
2012-01-11,9.941,-0.01681337157551177
2012-01-12,9.842,-0.009958756664319557
2012-01-13,10.266,0.043080674659621954
2012-01-17,10.753,0.047438145334112614
2012-01-18,10.934,0.016832511857156174
2012-01-19,11.296,0.03310773733308947
2012-01-20,11.377,0.007170679886685738
2012-01-23,11.061,-0.02777533620462347
2012-01-24,10.31,-0.06789621191573991
2012-01-25,9.876,-0.04209505334626584
2012-01-26,9.4432,-0.04382341028756587
2012-01-27,9.4888,0.004828871568959725
2012-01-30,9.607,0.01245679116432008
2012-01-31,9.723,0.012074528989278743
2012-02-01,10.185,0.04751619870410373
2012-02-02,10.32,0.013254786450662692
2012-02-03,9.895,-0.04118217054263573
2012-02-06,9.842,-0.0053562405255178636
2012-02-07,10.166,0.03292013818329598
2012-02-08,10.41,0.024001573873696502
2012-02-09,10.355,-0.005283381364073025
2012-02-10,10.637,0.027233220666344815
2012-02-13,10.528,-0.010247250164520105
2012-02-14,10.663,0.012822948328267358
2012-02-15,10.961,0.027947106817968637
2012-02-16,10.916,-0.004105464829851302
2012-02-17,11.305,0.03563576401612312
2012-02-21,11.748,0.039186200796107906
2012-02-22,11.649,-0.008426966292134797
2012-02-23,11.34,-0.026525882049961313
2012-02-24,11.612,0.023985890652557407
2012-02-27,11.666,0.004650361694798599
2012-02-28,11.368,-0.025544316818103874
2012-02-29,11.259,-0.00958831808585503
2012-03-01,10.753,-0.044941824318323165
2012-03-02,10.736,-0.0015809541523295056
2012-03-05,11.423,0.06399031296572266
2012-03-06,11.015,-0.03571741223846625
2012-03-07,11.431,0.03776668179754861
2012-03-08,11.748,0.027731607033505412
2012-03-09,11.703,-0.003830439223697635
2012-03-12,11.711,0.0006835854054516588
2012-03-13,11.377,-0.028520194688754108
2012-03-14,10.961,-0.03656499956051684
2012-03-15,11.385,0.038682601952376494
2012-03-16,11.73,0.030303030303030276
2012-03-19,11.748,0.001534526854219953
2012-03-20,11.748,0.0
2012-03-21,12.155,0.034644194756554336
2012-03-22,11.837,-0.026162073220896698
2012-03-23,11.992,0.013094534088029075
2012-03-26,11.54,-0.03769179452968663
2012-03-27,11.476,-0.005545927209705259
2012-03-28,11.079,-0.03459393516904852
2012-03-29,11.837,0.06841772723169948
2012-03-30,11.874,0.003125792008110251
2012-04-02,12.145,0.02282297456627913
2012-04-03,11.649,-0.04083985179086047
2012-04-04,11.485,-0.014078461670529618
2012-04-05,11.439,-0.004005224205485325
2012-04-09,11.314,-0.010927528630125027
2012-04-10,11.07,-0.021566201166696164
2012-04-11,11.16,0.008130081300812941
2012-04-12,11.115,-0.0040322580645161255
2012-04-13,11.033,-0.007377417903733807
2012-04-16,10.853,-0.016314692286775956
2012-04-17,10.987,0.012346816548419737
2012-04-18,11.079,0.008373532356421354
2012-04-19,11.025,-0.004874086108854647
2012-04-20,11.025,-0.004874086108854647
2012-04-23,11.015,-0.0009070294784579991
2012-04-24,11.015,-0.0009070294784579991
2012-04-25,11.522,0.04602814344076256
2012-04-26,11.865,0.029769137302551707
2012-04-27,11.837,-0.0023598820058997605
2012-04-30,10.906,-0.0786516853932584
2012-05-01,11.07,0.015037593984962294
2012-05-02,11.296,0.020415537488708058
2012-05-03,10.952,-0.030453257790368227
2012-05-04,10.844,-0.009861212563915367
2012-05-07,10.393,-0.04158981925488736
2012-05-08,10.13,-0.025305494082555557
2012-05-09,10.637,0.05004935834155977
2012-05-10,10.528,-0.010247250164520105
2012-05-11,11.748,0.11588145896656532
2012-05-14,11.042,-0.06009533537623424
2012-05-15,10.745,-0.026897301213548275
2012-05-16,11.358,0.05704979060027937
2012-05-17,11.025,-0.029318541996830483
2012-05-18,10.934,-0.008253968253968402
2012-05-21,10.799,-0.012346808121455943
2012-05-22,10.663,-0.012593758681359368
2012-05-23,10.528,-0.012660602081965622
2012-05-24,11.015,0.04625759878419444
2012-05-25,10.853,-0.014707217430776298
2012-05-29,10.853,-0.014707217430776298
2012-05-30,10.627,-0.020823735372707874
2012-05-31,10.573,-0.005081396443022523
2012-06-01,10.663,0.008512248179324722
2012-06-04,10.274,-0.03648129044359005
2012-06-05,10.274,-0.03648129044359005
2012-06-06,10.393,0.011582635779638029
2012-06-07,10.355,-0.003656307129798919
2012-06-08,10.401,0.004442298406566847
2012-06-11,10.483,0.007883857321411503
2012-06-12,10.211,-0.025946770962510746
2012-06-13,9.578,-0.06199196944471652
2012-06-14,9.804,0.02359574023804556
2012-06-15,10.32,0.05263157894736836
2012-06-18,10.111,-0.020251937984496093
2012-06-19,10.284,0.01711007813272669
2012-06-20,10.663,0.0368533644496305
2012-06-21,10.618,-0.004220200693988541
2012-06-22,10.12,-0.04690148803917882
2012-06-25,9.895,-0.022233201581027595
2012-06-26,10.148,0.025568468923698795
2012-06-27,10.211,0.0062081198265668824
2012-06-28,9.985,-0.02213299383018319
2012-06-29,10.294,0.030946419629444222
2012-07-02,10.211,-0.008062949290849053
2012-07-03,10.599,0.037998237195181694
2012-07-05,10.528,-0.006698745164638198
2012-07-06,10.663,0.012822948328267358
2012-07-09,10.644,-0.0017818625152395962
2012-07-10,10.826,0.017098835024426995
2012-07-11,10.772,-0.004987991871420627
2012-07-12,10.762,-0.0009283327144448128
2012-07-13,11.17,0.037911168927708516
2012-07-16,11.612,0.03957027752909581
2012-07-17,11.883,0.02333792628315523
2012-07-18,12.055,0.014474459311621724
2012-07-19,11.792,-0.021816673579427626
2012-07-20,11.928,0.011533242876526462
2012-07-23,11.782,-0.012240107310529935
2012-07-24,12.2,0.03547784756408068
2012-07-25,12.281,0.006639344262295177
2012-07-26,12.244,-0.0030127839752464025
2012-07-27,11.883,-0.029483828814113044
2012-07-30,11.721,-0.013632920979550489
2012-07-31,11.305,-0.035491852231038346
2012-08-01,10.862,-0.039186200796107906
2012-08-02,11.305,0.040784385932609135
2012-08-03,11.015,-0.02565236620964173
2012-08-06,11.278,0.02387653200181572
2012-08-07,11.314,0.0031920553289590536
2012-08-08,11.503,0.016704967297153983
2012-08-09,11.748,0.021298791619577484
2012-08-10,11.503,-0.02085461355124274
2012-08-13,11.918,0.036077544988263766
2012-08-14,11.205,-0.0598254740728309
2012-08-15,11.269,0.005711735832217846
2012-08-16,10.943,-0.028928920046144335
2012-08-17,11.269,0.029790733802430802
2012-08-20,11.476,0.018368976839116202
2012-08-21,11.431,-0.003921226908330522
2012-08-22,11.096,-0.029306272417111257
2012-08-23,11.657,0.05055875991348224
2012-08-24,11.748,0.0078064682165222
2012-08-27,11.748,0.0
2012-08-28,11.657,-0.00774599931903297
2012-08-29,11.748,0.0078064682165222
2012-08-30,11.748,0.0
2012-08-31,11.837,0.007575757575757569
2012-09-04,11.657,-0.01520655571513052
2012-09-05,11.612,-0.0038603414257527557
2012-09-06,11.544,-0.005856011023079533
2012-09-07,11.792,0.021483021483021503
2012-09-10,11.567,-0.01908073270013566
2012-09-11,11.603,0.003112302239128617
2012-09-12,11.792,0.01628889080410234
2012-09-13,11.612,-0.015264586160108506
2012-09-14,12.018,0.03496383052015162
2012-09-17,12.101,0.006906307205857942
2012-09-18,12.091,-0.0008263779852906161
2012-09-19,11.992,-0.008187908361591112
2012-09-20,11.973,-0.0015843895930620633
2012-09-21,12.217,0.020379186502964997
2012-09-24,11.982,-0.01923549152819848
2012-09-25,11.956,-0.0021699215489900947
2012-09-26,11.874,-0.006858481097356872
2012-09-27,12.091,0.018275223176688504
2012-09-28,12.47,0.03134562898023341
2012-10-01,12.389,-0.00649558941459516
2012-10-02,12.361,-0.002260069416417654
2012-10-03,12.289,-0.005824771458619926
2012-10-04,12.597,0.025063064529253776
2012-10-05,12.778,0.014368500436611864
2012-10-08,12.795,0.0013304116450147951
2012-10-09,12.896,0.007893708479874917
2012-10-10,12.634,-0.020316377171215927
2012-10-11,12.877,0.019233813519075493
2012-10-12,12.543,-0.025937718412673894
2012-10-15,12.795,0.02009088734752451
2012-10-16,12.561,-0.018288393903868716
2012-10-17,12.652,0.007244646126900678
2012-10-18,12.634,-0.0014226999683844
2012-10-19,12.434,-0.015830299192654773
2012-10-22,12.525,0.007318642432041278
2012-10-23,12.733,0.016606786427145748
2012-10-24,12.624,-0.008560433519202104
2012-10-25,12.841,0.01718948035487955
2012-10-26,12.553,-0.022428159800638503
2012-10-31,12.434,-0.009479805624153737
2012-11-01,12.606,0.013833038442979007
2012-11-02,12.515,-0.007218784705695591
2012-11-05,12.922,0.032520974830203775
2012-11-06,12.768,-0.011917659804983716
2012-11-07,12.479,-0.022634711779448757
2012-11-08,12.479,0.0
2012-11-09,12.47,-0.0007212116355476139
2012-11-12,12.326,-0.011547714514835605
2012-11-13,12.515,0.015333441505760215
2012-11-14,12.398,-0.009348781462245381
2012-11-15,12.47,0.005807388288433746
2012-11-16,12.326,-0.011547714514835605
2012-11-19,12.226,-0.008112932013629726
2012-11-20,12.389,0.013332242761328272
2012-11-21,12.509,0.009686011784647786
2012-11-23,12.509,0.009686011784647786
2012-11-26,12.471,-0.0030378127748021955
2012-11-27,12.325,-0.011707160612621337
2012-11-28,12.674,0.028316430020284056
2012-11-29,12.334,-0.026826574088685495
2012-11-30,12.284,-0.004053834927841615
2012-12-03,12.556,0.0221426245522629
2012-12-04,12.315,-0.019194010831474984
2012-12-05,12.435,0.00974421437271622
2012-12-06,12.471,0.0028950542822676617
2012-12-07,12.517,0.003688557453291663
2012-12-10,12.287,-0.01837500998641839
2012-12-11,12.241,-0.0037437942540897717
2012-12-12,13.171,0.07597418511559506
2012-12-13,12.346,-0.06263761293751413
2012-12-14,12.232,-0.009233759922242069
2012-12-17,11.966,-0.02174623937213871
2012-12-18,12.595,0.052565602540531664
2012-12-19,12.399,-0.015561730845573774
2012-12-20,12.702,0.02443745463343827
2012-12-21,12.334,-0.02897181546213201
2012-12-24,11.8,-0.04329495702934971
2012-12-26,12.297,0.04211864406779653
2012-12-27,12.325,0.00227697812474581
2012-12-28,12.416,0.0073833671399594625
2012-12-31,13.171,0.060808634020618424
2013-01-02,12.978,-0.014653405208412407
2013-01-03,13.355,0.029049160117121442
2013-01-04,12.886,-0.03511793335829283
2013-01-07,12.72,-0.012882197733974698
2013-01-08,12.987,0.02099056603773586
2013-01-09,12.609,-0.029106029106029108
2013-01-10,12.886,0.021968435244666518
2013-01-11,12.987,0.007837963681514903
2013-01-14,12.766,-0.017017017017017078
2013-01-15,12.753,-0.0010183299389001643
2013-01-16,13.051,0.023367050889986585
2013-01-17,12.978,-0.005593441115623321
2013-01-18,13.08,0.007859454461396131
2013-01-22,13.217,0.010474006116208079
2013-01-23,13.244,0.0020428236362259877
2013-01-24,13.125,-0.008985200845665897
2013-01-25,13.244,0.009066666666666556
2013-01-28,13.07,-0.013138024765931733
2013-01-29,13.338,0.020504973221116884
2013-01-30,13.31,-0.0020992652571598658
2013-01-31,13.144,-0.012471825694966188
2013-02-01,13.125,-0.0014455264759586361
2013-02-04,12.886,-0.018209523809523898
2013-02-05,12.831,-0.004268198044389271
2013-02-06,12.896,0.005065856129685908
2013-02-07,13.181,0.022099875930520874
2013-02-08,13.07,-0.008421212351111373
2013-02-11,13.19,0.009181331293037331
2013-02-12,12.997,-0.014632297194844601
2013-02-13,13.152,0.011925829037470193
2013-02-14,13.244,0.006995133819951427
2013-02-15,13.08,-0.012382965871337914
2013-02-19,13.208,0.009785932721712465
2013-02-20,13.024,-0.013930950938825015
