date,close,daily_returns
2012-01-03,41.949,0.01030803689699189
2012-01-04,41.949,0.0
2012-01-05,40.665,-0.0306085961524708
2012-01-06,40.665,0.0
2012-01-09,41.521,0.021050043034550603
2012-01-10,41.949,0.01030803689699189
2012-01-11,39.809,-0.05101432692078478
2012-01-12,41.093,0.03225401291165331
2012-01-13,41.949,0.020830798432822872
2012-01-17,40.241,-0.04071610765453282
2012-01-18,41.093,0.021172436072662393
2012-01-19,40.665,-0.010415399216411658
2012-01-20,41.093,0.010525021517275412
2012-01-23,41.089,-9.734017959273089e-05
2012-01-24,41.521,0.01051376280756422
2012-01-25,40.421,-0.026492618193203477
2012-01-26,39.804,-0.015264342792112973
2012-01-27,38.525,-0.032132449000100594
2012-01-30,38.525,0.0
2012-01-31,34.852,-0.09534068786502281
2012-02-01,35.956,0.0316768047744751
2012-02-02,34.03,-0.053565468906441205
2012-02-03,34.244,0.0062885689097853525
2012-02-06,34.249,0.00014601098002575696
2012-02-07,34.672,0.012350725568629484
2012-02-08,33.816,-0.02468850946008294
2012-02-09,34.458,0.01898509581263297
2012-02-10,33.816,-0.01863137732892206
2012-02-13,31.217,-0.07685710906079968
2012-02-14,29.536,-0.05384886440080716
2012-02-15,30.606,0.036226977248104086
2012-02-16,30.392,-0.006992093053649673
2012-02-17,30.392,0.0
2012-02-21,27.828,-0.08436430639642012
2012-02-22,27.832,0.00014374011786699725
2012-02-23,29.964,0.07660247197470538
2012-02-24,34.672,0.15712187958883983
2012-02-27,35.1,0.012344254730041637
2012-02-28,41.093,0.17074074074074086
2012-02-29,37.669,-0.0833231937312926
2012-03-01,36.363,-0.03467041864663245
2012-03-02,32.99,-0.09275912328465741
2012-03-05,35.395,0.0729008790542589
2012-03-06,32.532,-0.08088713095069944
2012-03-07,32.532,0.0
2012-03-08,32.104,-0.013156276896594044
2012-03-09,34.244,0.06665836032893102
2012-03-12,33.388,-0.024997079780399556
2012-03-13,33.816,0.01281897687792033
2012-03-14,30.82,-0.08859711379228774
2012-03-15,30.392,-0.0138870863075925
2012-03-16,32.104,0.056330613319294454
2012-03-19,32.104,0.0
2012-03-20,32.96,0.026663344131572453
2012-03-21,33.388,0.012985436893203861
2012-03-22,32.104,-0.038456930633760655
2012-03-23,30.392,-0.053326688263144795
2012-03-26,31.248,0.028165306659647227
2012-03-27,31.248,0.0
2012-03-28,29.108,-0.06848438300051207
2012-03-29,30.392,0.044111584444139096
2012-03-30,31.248,0.028165306659647227
2012-04-02,30.434,-0.026049667178699387
2012-04-03,31.248,0.026746402050338514
2012-04-04,30.434,-0.026049667178699387
2012-04-05,30.392,-0.001380035486626796
2012-04-09,29.964,-0.014082653329823613
2012-04-10,29.964,0.0
2012-04-11,29.536,-0.014283807235348944
2012-04-12,29.964,0.014490790899241546
2012-04-13,28.679,-0.042884795087438254
2012-04-16,27.395,-0.04477143554517238
2012-04-17,27.395,0.0
2012-04-18,29.536,0.07815294761817859
2012-04-19,29.536,0.0
2012-04-20,31.676,0.07245395449620795
2012-04-23,28.679,-0.09461421896704125
2012-04-24,29.108,0.014958680567662919
2012-04-25,28.251,-0.029442077779304632
2012-04-26,27.395,-0.03029981239602142
2012-04-27,28.251,0.03124657784267204
2012-04-30,28.251,0.0
2012-05-01,27.395,-0.03029981239602142
2012-05-02,27.233,-0.00591348786274859
2012-05-03,26.111,-0.041200014688062225
2012-05-04,27.823,0.06556623645206994
2012-05-07,28.251,0.015382956546742044
2012-05-08,27.395,-0.03029981239602142
2012-05-09,26.573,-0.030005475451724717
2012-05-10,27.395,0.030933654461295257
2012-05-11,28.679,0.04686986676400795
2012-05-14,28.251,-0.014923811848390756
2012-05-15,28.594,0.01214116314466751
2012-05-16,27.823,-0.02696369867804438
2012-05-17,27.395,-0.015382956546741933
2012-05-18,23.971,-0.12498631137068805
2012-05-21,25.683,0.07141963205540036
2012-05-22,23.543,-0.08332359926799826
2012-05-23,24.399,0.0363590026759546
2012-05-24,27.395,0.12279191770154507
2012-05-25,26.539,-0.03124657784267193
2012-05-29,17.555,-0.3385206676965975
2012-05-30,21.403,0.21919681002563363
2012-05-31,19.305,-0.09802364154557763
2012-06-01,20.461,0.05988085988085978
2012-06-04,18.834,-0.07951713015004147
2012-06-05,19.374,0.028671551449506172
2012-06-06,20.975,0.08263652317538983
2012-06-07,22.259,0.061215733015494544
2012-06-08,22.259,0.0
2012-06-11,22.259,0.0
2012-06-12,20.118,-0.09618581248034508
2012-06-13,20.598,0.02385923053981509
2012-06-14,20.975,0.01830274783959629
2012-06-15,22.259,0.061215733015494544
2012-06-18,21.831,-0.019228177366458543
2012-06-19,22.263,0.01978837433008107
2012-06-20,14.126,-0.3654943179266048
2012-06-21,14.268,0.010052385671810882
2012-06-22,14.268,0.0
2012-06-25,14.304,0.002523128679562614
2012-06-26,13.84,-0.032438478747203625
2012-06-27,13.983,0.010332369942196662
2012-06-28,13.912,-0.005077594221554738
2012-06-29,13.412,-0.03594019551466365
2012-07-02,13.555,0.01066209364747972
2012-07-03,13.626,0.005237919586868367
2012-07-05,13.412,-0.01570526933803018
2012-07-06,13.412,0.0
2012-07-09,13.839,0.03183716075156573
2012-07-10,13.912,0.005274947611821679
2012-07-11,13.555,-0.025661299597469878
2012-07-12,13.912,0.02633714496495765
2012-07-13,14.268,0.025589419206440533
2012-07-16,13.626,-0.04499579478553417
2012-07-17,13.84,0.01570526933803018
2012-07-18,13.769,-0.005130057803468202
2012-07-19,13.769,0.0
2012-07-20,13.698,-0.005156511002977648
2012-07-23,12.135,-0.11410424879544467
2012-07-24,11.129,-0.0829007004532345
2012-07-25,11.7,0.0513073950938987
2012-07-26,11.415,-0.024358974358974383
2012-07-27,11.985,0.04993429697766105
2012-07-30,11.843,-0.01184814351272423
2012-07-31,11.914,0.005995102592248669
2012-08-01,11.429,-0.04070841027362759
2012-08-02,10.915,-0.04497331350074385
2012-08-03,11.058,0.013101236830050489
2012-08-06,11.058,0.0
2012-08-07,10.865,-0.01745342738289013
2012-08-08,9.4885,-0.12669121030832953
2012-08-09,10.059,0.06012541497602353
2012-08-10,11.343,0.1276468833880109
2012-08-13,11.45,0.009433130565106085
2012-08-14,11.914,0.040524017467248985
2012-08-15,11.486,-0.035924122880644505
2012-08-16,11.629,0.012449939056242254
2012-08-17,11.771,0.012210852179895149
2012-08-20,11.222,-0.04664004757454776
2012-08-21,11.557,0.029852076278738204
2012-08-22,11.415,-0.01228692567275258
2012-08-23,11.415,0.0
2012-08-24,11.415,0.0
2012-08-27,10.773,-0.05624178712220762
2012-08-28,10.487,-0.026547851109254617
2012-08-29,10.773,0.027271860398588643
2012-08-30,10.345,-0.03972895200965365
2012-08-31,10.701,0.03441275978733693
2012-09-04,11.058,0.033361368096439525
2012-09-05,10.773,-0.02577319587628868
2012-09-06,10.487,-0.026547851109254617
2012-09-07,10.502,0.0014303423285972894
2012-09-10,10.202,-0.02856598743096561
2012-09-11,13.056,0.27974906881003725
2012-09-12,13.341,0.021829044117646967
2012-09-13,13.341,0.0
2012-09-14,12.984,-0.02675961322239706
2012-09-17,14.411,0.10990449784349976
2012-09-18,13.983,-0.02969953507737144
2012-09-19,14.625,0.04591289422870615
2012-09-20,13.84,-0.05367521367521366
2012-09-21,14.554,0.05158959537572261
2012-09-24,14.268,-0.01965095506389991
2012-09-25,13.555,-0.049971965236893845
2012-09-26,13.127,-0.03157506455182579
2012-09-27,19.548,0.48914451131256165
2012-09-28,19.762,0.010947411499897752
2012-10-01,18.478,-0.06497318085214043
2012-10-02,16.48,-0.10812858534473435
2012-10-03,18.05,0.09526699029126218
2012-10-04,17.479,-0.03163434903047102
2012-10-05,15.838,-0.09388408947880311
2012-10-08,14.554,-0.08107084227806538
2012-10-09,16.979,0.1666208602446062
2012-10-10,17.051,0.004240532422404186
2012-10-11,16.409,-0.037651750630461556
2012-10-12,16.765,0.02169541105490902
2012-10-15,18.335,0.09364747986877431
2012-10-16,16.765,-0.08562857922007094
2012-10-17,17.835,0.06382344169400533
2012-10-18,19.405,0.0880291561536306
2012-10-19,19.186,-0.011285751095078678
2012-10-22,20.332,0.059731053893464114
2012-10-23,20.903,0.028083808774345798
2012-10-24,19.904,-0.047792182940247785
2012-10-25,20.404,0.025120578778135005
2012-10-26,19.624,-0.038227798470888086
2012-10-31,18.62,-0.051161842641663124
2012-11-01,20.402,0.09570354457572505
2012-11-02,19.619,-0.03837859033428104
2012-11-05,19.12,-0.025434527753708025
2012-11-06,18.834,-0.014958158995815984
2012-11-07,18.264,-0.03026441541892322
2012-11-08,17.193,-0.05863994743758205
2012-11-09,17.907,0.04152852905252136
2012-11-12,19.191,0.07170380298207402
2012-11-13,19.191,0.0
2012-11-14,17.55,-0.08550883226512418
2012-11-15,14.982,-0.1463247863247864
2012-11-16,14.982,0.0
2012-11-19,14.982,0.0
