date,close,daily_returns
2012-01-03,8.55,0.00588235294117645
2012-01-04,8.32,-0.026900584795321647
2012-01-05,8.26,-0.007211538461538547
2012-01-06,8.17,-0.010895883777239712
2012-01-09,8.33,0.019583843329253448
2012-01-10,8.42,0.010804321728691502
2012-01-11,8.57,0.017814726840855055
2012-01-12,8.66,0.010501750291715295
2012-01-13,8.61,-0.005773672055427337
2012-01-17,8.53,-0.009291521486643473
2012-01-18,8.64,0.012895662368112681
2012-01-19,8.11,-0.06134259259259267
2012-01-20,8.14,0.0036991368680643344
2012-01-23,8.09,-0.006142506142506221
2012-01-24,8.1,0.0012360939431397266
2012-01-25,8.17,0.00864197530864197
2012-01-26,8.43,0.03182374541003674
2012-01-27,8.78,0.04151838671411623
2012-01-30,9.23,0.05125284738041014
2012-01-31,9.3,0.007583965330444142
2012-02-01,9.65,0.037634408602150504
2012-02-02,9.79,0.014507772020725174
2012-02-03,9.48,-0.03166496424923382
2012-02-06,9.65,0.01793248945147674
2012-02-07,9.46,-0.01968911917098437
2012-02-08,9.37,-0.009513742071881826
2012-02-09,8.55,-0.08751334044823889
2012-02-10,8.62,0.008187134502923854
2012-02-13,8.77,0.01740139211136893
2012-02-14,8.62,-0.01710376282782211
2012-02-15,8.73,0.012761020881670637
2012-02-16,8.88,0.01718213058419238
2012-02-17,8.57,-0.03490990990990994
2012-02-21,8.47,-0.011668611435239118
2012-02-22,8.08,-0.046044864226682525
2012-02-23,8.15,0.008663366336633782
2012-02-24,8.12,-0.0036809815950921143
2012-02-27,8.04,-0.009852216748768461
2012-02-28,7.95,-0.011194029850746134
2012-02-29,7.87,-0.010062893081761004
2012-03-01,7.95,0.010165184243964509
2012-03-02,7.76,-0.023899371069182385
2012-03-05,7.8,0.005154639175257714
2012-03-06,7.33,-0.060256410256410264
2012-03-07,7.74,0.05593451568894947
2012-03-08,7.87,0.01679586563307489
2012-03-09,7.99,0.015247776365946653
2012-03-12,8.09,0.01251564455569465
2012-03-13,7.99,-0.012360939431396711
2012-03-14,8.16,0.02127659574468077
2012-03-15,8.5,0.04166666666666674
2012-03-16,8.51,0.0011764705882353343
2012-03-19,8.89,0.044653349001175124
2012-03-20,8.74,-0.01687289088863897
2012-03-21,9.06,0.03661327231121292
2012-03-22,8.83,-0.025386313465783683
