date,close,daily_returns
2012-01-03,47.058,-0.029991960917692184
2012-01-04,46.244,-0.01729780271154746
2012-01-05,46.562,0.006876567770954134
2012-01-06,46.948,0.008290021906275591
2012-01-09,47.988,0.022152168356479596
2012-01-10,48.173,0.0038551304492790983
2012-01-11,48.241,0.001411579100325966
2012-01-12,48.528,0.005949296241785973
2012-01-13,49.39,0.01776294098252551
2012-01-17,49.233,-0.0031787811297834256
2012-01-18,50.937,0.034610931692157676
2012-01-19,50.785,-0.002984078371321419
2012-01-20,50.685,-0.0019690853598501867
2012-01-23,50.749,0.0012627009963499525
2012-01-24,50.695,-0.0010640603755739386
2012-01-25,51.253,0.011007002662984489
2012-01-26,50.918,-0.006536202758862908
2012-01-27,51.134,0.004242114772772032
2012-01-30,50.973,-0.0031485899792701444
2012-01-31,49.956,-0.019951739156023662
2012-02-01,50.813,0.017155096484906762
2012-02-02,51.031,0.004290240686438462
2012-02-03,51.443,0.008073523936430682
2012-02-06,52.593,0.02235483933674165
2012-02-07,52.414,-0.003403494761660353
2012-02-08,51.852,-0.010722326096081258
2012-02-09,53.363,0.02914063102676856
2012-02-10,50.933,-0.04553716994921575
2012-02-13,49.795,-0.02234307816150627
2012-02-14,50.85,0.021186866151220007
2012-02-15,49.035,-0.035693215339233086
2012-02-16,51.215,0.04445804017538513
2012-02-17,51.316,0.001972078492629148
2012-02-21,49.58,-0.03382960480162145
2012-02-22,48.367,-0.024465510286405867
2012-02-23,48.584,0.004486530072156825
2012-02-24,47.976,-0.01251440803556736
2012-02-27,48.987,0.021073036518259203
2012-02-28,49.498,0.010431338926653932
2012-02-29,48.429,-0.021596832195240112
2012-03-01,50.67,0.046273926779409
2012-03-02,51.25,0.011446615354252954
2012-03-05,50.575,-0.013170731707316974
2012-03-06,49.852,-0.014295600593178581
2012-03-07,50.115,0.005275615822835755
2012-03-08,50.855,0.014766038112341562
2012-03-09,51.644,0.015514698653033232
2012-03-12,51.384,-0.0050344667337928195
2012-03-13,52.397,0.019714307955783772
2012-03-14,52.228,-0.0032253754985971383
2012-03-15,52.35,0.002335911771463639
2012-03-16,51.815,-0.010219675262655326
2012-03-19,52.123,0.00594422464537292
2012-03-20,51.598,-0.010072328914298878
2012-03-21,51.268,-0.006395596728555386
2012-03-22,51.662,0.007685105718966856
2012-03-23,51.458,-0.00394874375750065
2012-03-26,53.71,0.04376384624353857
2012-03-27,53.149,-0.010444982312418527
2012-03-28,52.679,-0.008843063839394927
2012-03-29,53.169,0.009301619241063763
2012-03-30,52.742,-0.008030995504899496
2012-04-02,53.466,0.013727200333699896
2012-04-03,55.541,0.03880971084427487
2012-04-04,54.556,-0.017734646477377103
2012-04-05,54.594,0.0006965320038125888
2012-04-09,53.991,-0.01104516979887904
2012-04-10,51.786,-0.040840140023337246
2012-04-11,52.621,0.01612404897076436
2012-04-12,53.024,0.007658539366412587
2012-04-13,52.593,-0.008128394689197349
2012-04-16,53.533,0.017873100983020418
2012-04-17,55.05,0.02833766088207268
2012-04-18,55.027,-0.00041780199818342023
2012-04-19,53.59,-0.026114452904937524
2012-04-20,54.115,0.009796603844000717
2012-04-23,52.462,-0.030546059318118823
2012-04-24,53.005,0.010350348823910727
2012-04-25,54.414,0.026582397886991682
2012-04-26,54.134,-0.005145734553607562
2012-04-27,55.075,0.01738279085232941
2012-04-30,54.353,-0.013109396277803054
2012-05-01,53.476,-0.016135263922874565
2012-05-02,53.448,-0.000523599371680783
2012-05-03,52.518,-0.017400089806915098
2012-05-04,51.082,-0.027343006207395604
2012-05-07,50.547,-0.010473356563956093
2012-05-08,49.083,-0.028963143213247
2012-05-09,50.0,0.018682639610455798
2012-05-10,50.642,0.012839999999999963
2012-05-11,50.652,0.00019746455511238103
2012-05-14,48.95,-0.033601832109294794
2012-05-15,48.932,-0.0003677221654749818
2012-05-16,48.386,-0.011158342189160453
2012-05-17,47.184,-0.024841896416318843
2012-05-18,47.517,0.007057477110885113
2012-05-21,49.083,0.03295662604962435
2012-05-22,48.476,-0.012366807244870937
2012-05-23,49.277,0.01652364056440314
2012-05-24,48.55,-0.014753333198043839
2012-05-25,48.57,0.0004119464469618528
2012-05-29,50.211,0.033786287831995
2012-05-30,48.381,-0.03644619704845553
2012-05-31,49.304,0.01907773712821159
2012-06-01,45.265,-0.08192033100762619
2012-06-04,45.445,0.003976582348392821
2012-06-05,45.699,0.005589173726482599
2012-06-06,47.715,0.044114750869822306
2012-06-07,47.752,0.0007754374934507702
2012-06-08,47.552,-0.004188306248952944
2012-06-11,46.337,-0.02555097577388954
2012-06-12,47.127,0.01704901050995966
2012-06-13,45.538,-0.03371740191397721
2012-06-14,46.112,0.012604857481663734
2012-06-15,46.509,0.008609472588480216
2012-06-18,46.018,-0.010557096475950933
2012-06-19,47.036,0.022121778434525563
2012-06-20,46.074,-0.020452419423420465
2012-06-21,44.097,-0.042909232973043276
2012-06-22,43.834,-0.00596412454361972
2012-06-25,42.582,-0.028562303234931807
2012-06-26,41.704,-0.020619040909304442
2012-06-27,42.036,0.007960867063111499
2012-06-28,42.337,0.00716052907032072
2012-06-29,42.951,0.014502680870160711
2012-07-02,43.56,0.014178948103652944
2012-07-03,44.926,0.03135904499540865
2012-07-05,46.236,0.029159061567911593
2012-07-06,46.009,-0.004909594255558369
2012-07-09,45.781,-0.004955552174574551
2012-07-10,45.575,-0.004499683274720834
2012-07-11,45.991,0.0091278113000548
2012-07-12,46.309,0.006914396294927183
2012-07-13,46.705,0.008551253536029702
2012-07-16,46.762,0.0012204260785784182
2012-07-17,47.091,0.007035627218681784
2012-07-18,47.685,0.01261387526278912
2012-07-19,48.956,0.02665408409353054
2012-07-20,48.976,0.00040853010866892525
2012-07-23,48.253,-0.014762332571055192
2012-07-24,48.458,0.004248440511470664
2012-07-25,48.279,-0.0036939205084814963
2012-07-26,48.185,-0.001947016301083293
2012-07-27,50.718,0.05256822662654348
2012-07-30,50.376,-0.006743168105997954
2012-07-31,50.615,0.004744322693346126
2012-08-01,49.908,-0.013968191247653916
2012-08-02,48.834,-0.02151959605674436
2012-08-03,50.172,0.027398943359134842
2012-08-06,50.047,-0.0024914294825799654
2012-08-07,51.271,0.02445701041021442
2012-08-08,51.556,0.005558697899397336
2012-08-09,51.666,0.0021336022965319223
2012-08-10,51.328,-0.0065420198970308485
2012-08-13,50.829,-0.009721789276808002
2012-08-14,49.964,-0.01701784414409102
2012-08-15,51.263,0.025998719077735988
2012-08-16,51.705,0.008622203148469731
2012-08-17,51.676,-0.0005608741901169667
2012-08-20,51.168,-0.00983048223546723
2012-08-21,51.141,-0.0005276735459662785
2012-08-22,48.826,-0.045267006902485196
2012-08-23,48.966,0.002867324785974734
2012-08-24,49.559,0.012110443981538044
2012-08-27,49.945,0.0077886963013782395
2012-08-28,50.266,0.006427069776754335
2012-08-29,51.611,0.026757649305693798
2012-08-30,51.839,0.004417662901319508
2012-08-31,51.943,0.002006211539574476
2012-09-04,52.792,0.016344839535644917
2012-09-05,53.471,0.012861797242006201
2012-09-06,55.088,0.03024069121579931
2012-09-07,55.428,0.006171943072901476
2012-09-10,55.361,-0.00120877534819952
2012-09-11,55.134,-0.004100359458824698
2012-09-12,56.118,0.01784742627054081
2012-09-13,57.171,0.018764032930610464
2012-09-14,57.334,0.0028510958353011873
2012-09-17,57.211,-0.002145323891582729
2012-09-18,56.815,-0.006921745818111891
2012-09-19,57.259,0.00781483763090729
2012-09-20,57.181,-0.0013622312649540502
2012-09-21,57.013,-0.0029380388590615203
2012-09-24,56.863,-0.002630978899549219
2012-09-25,56.485,-0.006647556407505806
2012-09-26,56.597,0.0019828272992830076
2012-09-27,57.25,0.011537714013110323
2012-09-28,56.871,-0.006620087336244529
2012-10-01,57.191,0.0056267693552074505
2012-10-02,58.069,0.015352065884492339
2012-10-03,58.589,0.008954864041054611
2012-10-04,59.525,0.01597569509634922
2012-10-05,59.695,0.002855942881142326
