date,close,daily_returns
2012-01-03,17.639,0.07156308851224114
2012-01-04,18.302,0.03758716480526103
2012-01-05,18.604,0.0165009288602338
2012-01-06,18.555,-0.002633842184476376
2012-01-09,18.633,0.004203718674211876
2012-01-10,19.364,0.03923147104599378
2012-01-11,19.461,0.005009295600082453
2012-01-12,19.247,-0.010996351677714289
2012-01-13,19.305,0.0030134566425936704
2012-01-17,20.162,0.04439264439264434
2012-01-18,21.0,0.0415633369705386
2012-01-19,21.516,0.024571428571428466
2012-01-20,21.487,-0.0013478341699200147
2012-01-23,21.516,0.0013496532787267146
2012-01-24,21.779,0.012223461609964792
2012-01-25,22.655,0.04022223242573131
2012-01-26,22.792,0.0060472301920107
2012-01-27,23.259,0.02048964548964549
2012-01-30,22.967,-0.012554280063631351
2012-01-31,23.457,0.021334958854007935
2012-02-01,24.389,0.03973227607963503
2012-02-02,24.331,-0.0023781212841854638
2012-02-03,25.032,0.02881098187497444
2012-02-06,25.267,0.009387983381272003
2012-02-07,24.769,-0.019709502513159505
2012-02-08,24.731,-0.0015341757842463055
2012-02-09,25.568,0.03384416319598893
2012-02-10,25.13,-0.017130788485607118
2012-02-13,25.451,0.01277357739753282
2012-02-14,27.078,0.06392676122745655
2012-02-15,27.408,0.012187015289164771
2012-02-16,27.107,-0.010982194979568094
2012-02-17,27.039,-0.0025085771203009477
2012-02-21,26.844,-0.007211805170309615
2012-02-22,26.951,0.003985993145581901
2012-02-23,26.473,-0.017735891061556264
2012-02-24,26.648,0.006610508820307448
2012-02-27,25.889,-0.02848243770639447
2012-02-28,26.99,0.04252771447332848
2012-02-29,26.591,-0.014783253056687595
2012-03-01,27.029,0.016471738558158755
2012-03-02,26.678,-0.012986052018202687
2012-03-05,26.619,-0.0022115600869631047
2012-03-06,25.548,-0.040234419024005486
2012-03-07,26.346,0.03123532174729937
2012-03-08,26.746,0.015182570409170149
2012-03-09,27.263,0.019329993270021717
2012-03-12,27.048,-0.007886146058761034
2012-03-13,27.867,0.030279503105590244
2012-03-14,27.916,0.0017583521728208318
2012-03-15,28.12,0.007307637197306205
2012-03-16,28.032,-0.0031294452347083723
2012-03-19,27.662,-0.013199200913242004
2012-03-20,26.552,-0.04012725037958209
2012-03-21,26.834,0.010620668876167416
2012-03-22,25.918,-0.03413579786837595
2012-03-23,25.947,0.0011189134964117997
2012-03-26,26.065,0.004547731915057751
2012-03-27,25.908,-0.006023403030884333
2012-03-28,25.539,-0.014242704955998109
2012-03-29,25.684,0.0056775911351265584
2012-03-30,26.268,0.022737891294190904
2012-04-02,27.078,0.030835998172681567
2012-04-03,27.097,0.0007016766378611372
2012-04-04,26.697,-0.014761781747057001
2012-04-05,26.931,0.00876502977862681
2012-04-09,26.298,-0.02350451152946431
2012-04-10,26.424,0.004791238877481119
2012-04-11,26.99,0.02141992128368142
2012-04-12,27.653,0.024564653575398276
2012-04-13,27.194,-0.0165985607348208
2012-04-16,28.101,0.03335294550268442
2012-04-17,28.549,0.01594249314971008
2012-04-18,29.015,0.016322813408525816
2012-04-19,29.493,0.016474237463380836
2012-04-20,29.181,-0.010578781405757187
2012-04-23,28.899,-0.00966382235015939
2012-04-24,28.938,0.0013495276653170407
2012-04-25,28.957,0.0006565761282744109
2012-04-26,29.064,0.003695134164450664
2012-04-27,29.054,-0.00034406826314348216
2012-04-30,28.98,-0.0025469814827562276
2012-05-01,29.103,0.004244306418219601
2012-05-02,27.916,-0.040786173246744384
2012-05-03,27.477,-0.015725748674595197
2012-05-04,27.184,-0.010663463988062727
2012-05-07,27.983,0.029392289582107045
2012-05-08,27.126,-0.030625737054640334
2012-05-09,26.454,-0.024773280247732843
2012-05-10,26.454,0.0
2012-05-11,26.834,0.014364557344825002
2012-05-14,26.093,-0.027614220764701436
2012-05-15,25.51,-0.022343157168589256
2012-05-16,23.746,-0.06914935319482562
2012-05-17,23.493,-0.0106544260085909
2012-05-18,22.821,-0.0286042651002425
2012-05-21,23.863,0.045659699399675624
2012-05-22,23.483,-0.015924234170054063
2012-05-23,23.22,-0.011199591193629455
2012-05-24,23.2,-0.0008613264427217437
2012-05-25,23.22,0.0008620689655172153
2012-05-29,22.539,-0.029328165374676862
2012-05-30,20.298,-0.09942765872487702
2012-05-31,20.25,-0.0023647650014778643
2012-06-01,19.587,-0.03274074074074074
2012-06-04,19.655,0.003471690406902539
2012-06-05,19.548,-0.005443907402696624
2012-06-06,21.106,0.07970124820953561
2012-06-07,20.971,-0.006396285416469305
2012-06-08,21.106,0.006437461256020294
2012-06-11,20.356,-0.035534918980384744
2012-06-12,21.33,0.047848300255452836
2012-06-13,20.61,-0.033755274261603296
2012-06-14,20.152,-0.022222222222222143
2012-06-15,20.804,0.032354108773322565
2012-06-18,21.0,0.009421265141319024
2012-06-19,21.283,0.013476190476190641
2012-06-20,21.672,0.018277498472959675
2012-06-21,20.688,-0.04540420819490598
2012-06-22,21.241,0.026730471771075015
2012-06-25,20.883,-0.016854197071700994
2012-06-26,20.961,0.0037350955322510426
2012-06-27,20.737,-0.01068651304804158
2012-06-28,20.971,0.011284178039253634
2012-06-29,21.389,0.01993228744456621
2012-07-02,21.399,0.00046753003880506405
2012-07-03,21.834,0.020328052712743627
2012-07-05,21.636,-0.00906842539159114
2012-07-06,21.082,-0.025605472360879955
2012-07-09,21.309,0.010767479366283972
2012-07-10,21.508,0.00933877704256414
2012-07-11,21.141,-0.017063418262971974
2012-07-12,20.547,-0.02809706257982114
2012-07-13,20.884,0.016401421132038685
2012-07-16,20.479,-0.01939283662133695
2012-07-17,20.122,-0.017432491820889684
2012-07-18,20.201,0.003926051088360971
2012-07-19,20.201,0.0
2012-07-20,19.944,-0.012722142468194697
2012-07-23,19.123,-0.04116526273565979
2012-07-24,18.974,-0.0077916644877896735
2012-07-25,18.746,-0.012016443554337619
2012-07-26,18.816,0.0037341299477222645
2012-07-27,19.735,0.04884141156462585
2012-07-30,20.022,0.014542690651127455
2012-07-31,19.993,-0.0014484067525721844
2012-08-01,20.132,0.006952433351673282
2012-08-02,19.676,-0.022650506656070046
2012-08-03,20.439,0.03877820695263279
2012-08-06,20.983,0.026615783551054317
2012-08-07,21.736,0.03588619358528322
2012-08-08,21.904,0.007729112992270748
2012-08-09,21.121,-0.03574689554419286
2012-08-10,20.824,-0.014061834193456635
2012-08-13,20.597,-0.010900883595850952
2012-08-14,20.726,0.006263048016701411
2012-08-15,20.537,-0.00911898099006081
2012-08-16,20.934,0.01933096362662523
2012-08-17,21.419,0.023168051972866976
2012-08-20,21.518,0.004622064522153302
2012-08-21,21.815,0.013802397992378479
2012-08-22,21.626,-0.008663763465505347
2012-08-23,21.626,0.0
2012-08-24,21.785,0.007352261167113516
