date,close,daily_returns
2012-01-03,4.1933,0.037945544554455424
2012-01-04,4.18,-0.003171726325328472
2012-01-05,4.0,-0.04306220095693769
2012-01-06,3.9,-0.025000000000000022
2012-01-09,3.82,-0.02051282051282055
2012-01-10,4.14,0.08376963350785327
2012-01-11,4.3033,0.039444444444444615
2012-01-12,4.3667,0.014732879418120959
2012-01-13,4.4367,0.016030411981587944
2012-01-17,4.2133,-0.05035273964883802
2012-01-18,4.0067,-0.04903519806327583
2012-01-19,3.9867,-0.004991639004667259
2012-01-20,4.0333,0.011688865477713417
2012-01-23,4.1067,0.01819849750824387
2012-01-24,4.1567,0.012175225850439508
2012-01-25,4.2833,0.030456852791878042
2012-01-26,4.1233,-0.03735437629864802
2012-01-27,4.1433,0.004850483835762587
2012-01-30,4.0833,-0.014481210629208485
2012-01-31,4.0533,-0.007346998751010303
2012-02-01,4.0367,-0.0040954284163522425
2012-02-02,4.2033,0.04127133549681661
2012-02-03,4.36,0.03728023219851084
2012-02-06,4.6,0.05504587155963292
2012-02-07,4.6633,0.013760869565217382
2012-02-08,4.7033,0.008577616709197322
2012-02-09,4.7333,0.006378500201985826
2012-02-10,4.66,-0.015486024549468569
2012-02-13,4.71,0.010729613733905463
2012-02-14,4.7867,0.01628450106157109
2012-02-15,4.66,-0.02646917500574497
2012-02-16,4.41,-0.05364806866952787
2012-02-17,4.3467,-0.014353741496598627
2012-02-21,4.23,-0.026847953619987486
2012-02-22,4.1333,-0.022860520094562742
2012-02-23,4.2067,0.0177582077274816
2012-02-24,4.23,0.005538783369387179
2012-02-27,4.1933,-0.008676122931442265
2012-02-28,4.34,0.03498437984403702
2012-02-29,4.2567,-0.019193548387096637
2012-03-01,4.2433,-0.003147978480983138
2012-03-02,4.1767,-0.015695331463719153
2012-03-05,4.2633,0.020734072353772115
2012-03-06,4.1433,-0.02814720990781794
2012-03-07,4.0633,-0.01930828083894487
2012-03-08,4.04,-0.005734255408165745
2012-03-09,4.2067,0.04126237623762363
2012-03-12,4.2667,0.014262961466232627
2012-03-13,4.4667,0.04687463379192347
2012-03-14,4.4333,-0.007477556137640784
2012-03-15,4.4933,0.01353393634538591
2012-03-16,4.5133,0.004451071595486633
2012-03-19,4.6467,0.029557086832251445
2012-03-20,4.65,0.0007101814190717537
2012-03-21,4.7133,0.013612903225806328
2012-03-22,4.68,-0.007065113614664997
2012-03-23,4.66,-0.004273504273504147
2012-03-26,4.7667,0.0228969957081544
2012-03-27,4.3633,-0.08462877881972863
2012-03-28,4.3067,-0.012971833245479236
2012-03-29,4.27,-0.008521605869923787
2012-03-30,4.24,-0.007025761124121677
2012-04-02,4.2833,0.010212264150943229
2012-04-03,4.3533,0.01634253963065868
2012-04-04,4.24,-0.026026232972687358
2012-04-05,4.2167,-0.005495283018867925
2012-04-09,4.3333,0.027651955320511235
2012-04-10,4.1867,-0.033831029469457485
2012-04-11,4.3467,0.038216256239998136
2012-04-12,4.4333,0.01992316009846551
2012-04-13,4.3933,-0.009022624230257348
2012-04-16,4.4633,0.015933353060342048
2012-04-17,4.63,0.03734904666950456
2012-04-18,4.6533,0.005032397408207379
2012-04-19,4.7733,0.02578815034491644
2012-04-20,4.92,0.030733454842561736
2012-04-23,4.9067,-0.002703252032520309
2012-04-24,4.9367,0.0061140888988526765
2012-04-25,4.9733,0.007413859460773331
2012-04-26,5.6533,0.13673013894194996
2012-04-27,5.99,0.05955813418711209
2012-04-30,6.2233,0.038948247078464115
2012-05-01,6.2233,0.0
2012-05-02,6.18,-0.0069577233943406425
2012-05-03,6.1567,-0.0037702265372168142
2012-05-04,6.0233,-0.021667451719265207
2012-05-07,6.1233,0.016602194810154014
2012-05-08,5.9867,-0.022308232489017477
2012-05-09,6.0033,0.002772813068969704
2012-05-10,6.02,0.00278180334149547
2012-05-11,6.0633,0.0071926910299005
2012-05-14,6.0933,0.0049478007025878235
2012-05-15,6.09,-0.0005415784550244496
2012-05-16,5.95,-0.02298850574712641
2012-05-17,5.57,-0.06386554621848739
2012-05-18,5.5367,-0.005978456014362754
2012-05-21,5.74,0.036718623006483986
2012-05-22,5.7267,-0.0023170731707317094
2012-05-23,5.76,0.005814867201005658
2012-05-24,5.7433,-0.00289930555555562
2012-05-25,5.8167,0.012780108996570005
2012-05-29,5.9267,0.01891106641222695
2012-05-30,5.82,-0.018003273322422242
2012-05-31,5.6633,-0.026924398625429724
2012-06-01,5.4167,-0.04354351703070647
2012-06-04,5.4967,0.014769139882216065
2012-06-05,5.6367,0.025469827350956153
2012-06-06,6.0633,0.07568258023311514
2012-06-07,6.13,0.011000610228753427
2012-06-08,6.43,0.048939641109298604
2012-06-11,6.6267,0.030590979782270544
2012-06-12,6.8267,0.030180934703547768
2012-06-13,6.7333,-0.01368157382044033
2012-06-14,6.7633,0.0044554676013248695
2012-06-15,6.9067,0.021202667336950753
2012-06-18,6.9833,0.011090680064285374
2012-06-19,7.04,0.00811937049818856
2012-06-20,7.1367,0.013735795454545396
2012-06-21,6.9467,-0.026622948982022554
2012-06-22,6.99,0.00623317546460922
2012-06-25,6.99,0.0
2012-06-26,6.9533,-0.005250357653791227
2012-06-27,7.05,0.01390706570980682
2012-06-28,6.8067,-0.034510638297872265
2012-06-29,6.79,-0.002453464968340091
2012-07-02,6.8333,0.006377025036818917
2012-07-03,6.8167,-0.0024292801428300592
2012-07-05,6.8233,0.0009682104243988743
2012-07-06,6.74,-0.012208169067753016
2012-07-09,6.71,-0.004451038575667643
2012-07-10,6.7633,0.007943368107302451
2012-07-11,6.5,-0.038930699510593914
2012-07-12,6.4433,-0.008723076923076944
2012-07-13,6.4567,0.0020796796672513107
2012-07-16,6.5067,0.007743893939628821
2012-07-17,6.4567,-0.0076843868627722856
2012-07-18,6.64,0.028389115182678504
2012-07-19,6.74,0.015060240963855609
2012-07-20,6.47,-0.04005934718100901
2012-07-23,6.1767,-0.045332302936630486
2012-07-24,6.17,-0.00108472161510198
2012-07-25,6.09,-0.012965964343598091
2012-07-26,6.36,0.044334975369458185
2012-07-27,6.7733,0.06498427672955964
2012-07-30,6.7367,-0.005403569899458116
2012-07-31,6.6467,-0.013359656805260745
2012-08-01,6.43,-0.03260264492154008
2012-08-02,6.2067,-0.034727838258164834
2012-08-03,6.4033,0.03167544750028206
2012-08-06,6.5333,0.02030203176487122
2012-08-07,6.7633,0.035204261246230883
2012-08-08,6.66,-0.015273609037008584
2012-08-09,6.6133,-0.00701201201201207
2012-08-10,6.5833,-0.00453631318706238
2012-08-13,6.5233,-0.009113970197317522
2012-08-14,6.4733,-0.007664832216822792
2012-08-15,6.49,0.0025798279084856546
2012-08-16,6.47,-0.0030816640986133237
2012-08-17,6.67,0.03091190108191655
2012-08-20,6.4967,-0.025982008995502293
2012-08-21,7.13,0.09748025920852132
2012-08-22,7.2633,0.018695652173913002
2012-08-23,7.31,0.006429584348711881
2012-08-24,7.4167,0.014596443228454214
2012-08-27,7.26,-0.021127994930359884
2012-08-28,7.2633,0.00045454545454548523
