date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.9571,9.23,56,0.1041758241758241,8.8774,9.23,56,0.1041758241758241,7.5147,8.8774,7.931071428571428,0.4433782234702315,7.2178,7.4872,7.403942857142857,0.09676664124140545
2012-01-25,8.6726,9.23,56,0.1041758241758241,8.9571,9.23,56,0.1041758241758241,7.6788,8.9571,8.13712857142857,0.5418576280238364,7.2178,7.5147,7.417014285714286,0.10558011852887578
2012-01-26,8.5876,9.23,56,0.1041758241758241,8.6726,9.23,56,0.1041758241758241,7.7805,8.9571,8.2791,0.531857045329537,7.3382,7.6788,7.482871428571428,0.10437772294708805
2012-01-27,8.5705,9.23,56,0.1041758241758241,8.5876,9.23,56,0.1041758241758241,7.8067,8.9571,8.3944,0.49172200140594163,7.4164,7.7805,7.546057142857143,0.1323342719170265
2012-01-30,8.8994,9.23,56,0.1041758241758241,8.5705,9.23,56,0.1041758241758241,7.8633,8.9571,8.503514285714285,0.4189314957069186,7.4586,7.8067,7.601814285714285,0.1496862655531164
2012-01-31,8.8597,9.23,56,0.1041758241758241,8.8994,9.23,56,0.1041758241758241,7.9961,8.9571,8.651528571428571,0.32825679842812566,7.4586,7.8633,7.655542857142857,0.16806094982815836
2012-02-01,8.8867,9.23,56,0.1041758241758241,8.8597,9.23,56,0.1041758241758241,8.5705,8.9571,8.774899999999999,0.1600626543992392,7.4862,7.9961,7.732328571428572,0.1850167804487444
2012-02-02,9.0312,9.23,56,0.1041758241758241,8.8867,9.23,56,0.1041758241758241,8.5705,8.9571,8.776228571428572,0.1610905305957366,7.5147,8.8774,7.931071428571428,0.4433782234702315
2012-02-03,8.96,9.23,56,0.1041758241758241,9.0312,9.23,56,0.1041758241758241,8.5705,9.0312,8.786814285714286,0.1766411185480367,7.6788,8.9571,8.13712857142857,0.5418576280238364
2012-02-06,8.7713,9.23,56,0.1041758241758241,8.96,9.23,56,0.1041758241758241,8.5705,9.0312,8.827871428571429,0.17905356474422807,7.7805,8.9571,8.2791,0.531857045329537
2012-02-07,8.7575,9.23,56,0.1041758241758241,8.7713,9.23,56,0.1041758241758241,8.5705,9.0312,8.854114285714285,0.1488904678902166,7.8067,8.9571,8.3944,0.49172200140594163
