date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,58.113,12.85,1401,0.1041758241758241,58.096,12.85,1401,0.1041758241758241,57.104,58.959,58.05371428571429,0.6713443513542138,56.326,57.046,56.62914285714286,0.30055472522843735
2012-01-25,58.121,12.85,1401,0.1041758241758241,58.113,12.85,1401,0.1041758241758241,57.104,58.959,58.156285714285715,0.6055553138196441,56.326,57.395,56.73185714285715,0.41882551202595864
2012-01-26,58.291,12.85,1401,0.1041758241758241,58.121,12.85,1401,0.1041758241758241,57.859,58.959,58.30157142857143,0.3971497858250945,56.376,57.395,56.843,0.3957671874557836
2012-01-27,58.052,12.85,1401,0.1041758241758241,58.291,12.85,1401,0.1041758241758241,58.096,58.959,58.363285714285716,0.3473589470493072,56.376,57.859,57.05142857142857,0.49526082594353876
2012-01-30,57.843,12.85,1401,0.1041758241758241,58.052,12.85,1401,0.1041758241758241,58.052,58.959,58.34014285714286,0.3639626485283555,56.56,58.214,57.314,0.5604257310295315
2012-01-31,58.136,12.85,1401,0.1041758241758241,57.843,12.85,1401,0.1041758241758241,57.843,58.749,58.18071428571428,0.2831540889607736,57.02,58.959,57.65671428571428,0.7302738560032708
2012-02-01,58.535,12.85,1401,0.1041758241758241,58.136,12.85,1401,0.1041758241758241,57.843,58.291,58.09314285714286,0.1331833680448829,57.02,58.959,57.9,0.775198899208009
2012-02-02,58.198,12.85,1401,0.1041758241758241,58.535,12.85,1401,0.1041758241758241,57.843,58.535,58.155857142857144,0.21374628930216288,57.104,58.959,58.05371428571429,0.6713443513542138
2012-02-03,59.153,12.85,1401,0.1041758241758241,58.198,12.85,1401,0.1041758241758241,57.843,58.535,58.168,0.21331979123677394,57.104,58.959,58.156285714285715,0.6055553138196441
2012-02-06,58.774,12.85,1401,0.1041758241758241,59.153,12.85,1401,0.1041758241758241,57.843,59.153,58.31542857142857,0.42600894245025256,57.859,58.959,58.30157142857143,0.3971497858250945
2012-02-07,58.911,12.85,1401,0.1041758241758241,58.774,12.85,1401,0.1041758241758241,57.843,59.153,58.38442857142858,0.4592141320207614,58.096,58.959,58.363285714285716,0.3473589470493072
2012-02-08,57.9,12.85,1401,0.1041758241758241,58.911,12.85,1401,0.1041758241758241,57.843,59.153,58.50714285714285,0.4702167686543839,58.052,58.959,58.34014285714286,0.3639626485283555
2012-02-09,57.961,12.85,1401,0.1041758241758241,57.9,12.85,1401,0.1041758241758241,57.9,59.153,58.51528571428572,0.4571096565324344,57.843,58.749,58.18071428571428,0.2831540889607736
2012-02-10,57.367,12.85,1401,0.1041758241758241,57.961,12.85,1401,0.1041758241758241,57.9,59.153,58.49028571428572,0.4852311182263573,57.843,58.291,58.09314285714286,0.1331833680448829
2012-02-13,57.638,12.85,1401,0.1041758241758241,57.367,12.85,1401,0.1041758241758241,57.367,59.153,58.32342857142857,0.6425959998689577,57.843,58.535,58.155857142857144,0.21374628930216288
2012-02-14,57.657,12.85,1401,0.1041758241758241,57.638,12.85,1401,0.1041758241758241,57.367,59.153,58.24342857142857,0.6936446874163456,57.843,58.535,58.168,0.21331979123677394
2012-02-15,57.892,12.85,1401,0.1041758241758241,57.657,12.85,1401,0.1041758241758241,57.367,58.911,58.02971428571429,0.5893102505714117,57.843,59.153,58.31542857142857,0.42600894245025256
