date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.112,12.36,742,0.1041758241758241,23.794,12.36,742,0.1041758241758241,23.079,23.794,23.464285714285715,0.32835535338293714,22.758,23.06,22.937,0.11837088606015689
2012-01-25,22.55,12.36,742,0.1041758241758241,22.112,12.36,742,0.1041758241758241,22.112,23.794,23.317714285714285,0.608102983132985,22.837,23.138,22.991285714285713,0.10939334880103384
2012-01-26,22.629,12.36,742,0.1041758241758241,22.55,12.36,742,0.1041758241758241,22.112,23.794,23.242142857142856,0.6722051840947131,22.862,23.138,23.025857142857145,0.08881146429642904
2012-01-27,22.567,12.36,742,0.1041758241758241,22.629,12.36,742,0.1041758241758241,22.112,23.794,23.16842857142857,0.7117618649386537,22.862,23.145,23.05142857142857,0.09430421896333849
2012-01-30,22.732,12.36,742,0.1041758241758241,22.567,12.36,742,0.1041758241758241,22.112,23.794,23.021714285714285,0.7152574628028965,23.034,23.594,23.156,0.19803787516533086
2012-01-31,22.279,12.36,742,0.1041758241758241,22.732,12.36,742,0.1041758241758241,22.112,23.794,22.87985714285714,0.6478192722695186,23.034,23.725,23.25357142857143,0.2826769989126888
2012-02-01,22.975,12.36,742,0.1041758241758241,22.279,12.36,742,0.1041758241758241,22.112,23.794,22.66614285714286,0.5413025736041502,23.034,23.775,23.35571428571429,0.3268086669014481
2012-02-02,22.975,12.36,742,0.1041758241758241,22.975,12.36,742,0.1041758241758241,22.112,22.975,22.549142857142858,0.2844757919234548,23.079,23.794,23.464285714285715,0.32835535338293714
2012-02-03,23.747,12.36,742,0.1041758241758241,22.975,12.36,742,0.1041758241758241,22.279,22.975,22.672428571428576,0.24813427624497875,22.112,23.794,23.317714285714285,0.608102983132985
2012-02-06,23.37,12.36,742,0.1041758241758241,23.747,12.36,742,0.1041758241758241,22.279,23.747,22.84342857142857,0.46627097169738063,22.112,23.794,23.242142857142856,0.6722051840947131
2012-02-07,23.69,12.36,742,0.1041758241758241,23.37,12.36,742,0.1041758241758241,22.279,23.747,22.949285714285715,0.4928335467091353,22.112,23.794,23.16842857142857,0.7117618649386537
2012-02-08,23.466,12.36,742,0.1041758241758241,23.69,12.36,742,0.1041758241758241,22.279,23.747,23.109714285714286,0.5290972545401321,22.112,23.794,23.021714285714285,0.7152574628028965
2012-02-09,23.657,12.36,742,0.1041758241758241,23.466,12.36,742,0.1041758241758241,22.279,23.747,23.21457142857143,0.5142907274887939,22.112,23.794,22.87985714285714,0.6478192722695186
2012-02-10,23.397,12.36,742,0.1041758241758241,23.657,12.36,742,0.1041758241758241,22.975,23.747,23.41142857142857,0.3256147299815424,22.112,23.794,22.66614285714286,0.5413025736041502
2012-02-13,23.261,12.36,742,0.1041758241758241,23.397,12.36,742,0.1041758241758241,22.975,23.747,23.471714285714288,0.26471602034741293,22.112,22.975,22.549142857142858,0.2844757919234548
2012-02-14,23.042,12.36,742,0.1041758241758241,23.261,12.36,742,0.1041758241758241,23.261,23.747,23.512571428571427,0.18548931428598972,22.279,22.975,22.672428571428576,0.24813427624497875
2012-02-15,23.765,12.36,742,0.1041758241758241,23.042,12.36,742,0.1041758241758241,23.042,23.69,23.411857142857144,0.22431928775106064,22.279,23.747,22.84342857142857,0.46627097169738063
2012-02-16,24.19,12.36,742,0.1041758241758241,23.765,12.36,742,0.1041758241758241,23.042,23.765,23.468285714285713,0.2590313457773762,22.279,23.747,22.949285714285715,0.4928335467091353
2012-02-17,24.211,12.36,742,0.1041758241758241,24.19,12.36,742,0.1041758241758241,23.042,24.19,23.53971428571429,0.37385011001991963,22.279,23.747,23.109714285714286,0.5290972545401321
2012-02-21,23.982,12.36,742,0.1041758241758241,24.211,12.36,742,0.1041758241758241,23.042,24.211,23.646142857142856,0.4480485199065813,22.279,23.747,23.21457142857143,0.5142907274887939
2012-02-22,23.407,12.36,742,0.1041758241758241,23.982,12.36,742,0.1041758241758241,23.042,24.211,23.692571428571426,0.4658464901455788,22.975,23.747,23.41142857142857,0.3256147299815424
2012-02-23,23.171,12.36,742,0.1041758241758241,23.407,12.36,742,0.1041758241758241,23.042,24.211,23.694,0.46480318415432803,22.975,23.747,23.471714285714288,0.26471602034741293
2012-02-24,22.901,12.36,742,0.1041758241758241,23.171,12.36,742,0.1041758241758241,23.042,24.211,23.681142857142856,0.4797803068667416,23.261,23.747,23.512571428571427,0.18548931428598972
2012-02-27,23.162,12.36,742,0.1041758241758241,22.901,12.36,742,0.1041758241758241,22.901,24.211,23.661,0.5129025248524341,23.042,23.69,23.411857142857144,0.22431928775106064
2012-02-28,23.848,12.36,742,0.1041758241758241,23.162,12.36,742,0.1041758241758241,22.901,24.211,23.574857142857145,0.5423183040034169,23.042,23.765,23.468285714285713,0.2590313457773762
2012-02-29,23.777,12.36,742,0.1041758241758241,23.848,12.36,742,0.1041758241758241,22.901,24.211,23.526000000000003,0.49060370972914363,23.042,24.19,23.53971428571429,0.37385011001991963
2012-03-01,23.546,12.36,742,0.1041758241758241,23.777,12.36,742,0.1041758241758241,22.901,23.982,23.464,0.41049157522820073,23.042,24.211,23.646142857142856,0.4480485199065813
2012-03-02,23.526,12.36,742,0.1041758241758241,23.546,12.36,742,0.1041758241758241,22.901,23.848,23.401714285714288,0.34695423054811164,23.042,24.211,23.692571428571426,0.4658464901455788
2012-03-05,23.89,12.36,742,0.1041758241758241,23.526,12.36,742,0.1041758241758241,22.901,23.848,23.418714285714284,0.35015697160259335,23.042,24.211,23.694,0.46480318415432803
2012-03-06,23.317,12.36,742,0.1041758241758241,23.89,12.36,742,0.1041758241758241,22.901,23.89,23.521428571428572,0.37026020451517117,23.042,24.211,23.681142857142856,0.4797803068667416
2012-03-07,23.969,12.36,742,0.1041758241758241,23.317,12.36,742,0.1041758241758241,23.162,23.89,23.580857142857145,0.2752855660167119,22.901,24.211,23.661,0.5129025248524341
2012-03-08,24.792,12.36,742,0.1041758241758241,23.969,12.36,742,0.1041758241758241,23.317,23.969,23.69614285714286,0.23694966312941812,22.901,24.211,23.574857142857145,0.5423183040034169
2012-03-09,24.956,12.36,742,0.1041758241758241,24.792,12.36,742,0.1041758241758241,23.317,24.792,23.831,0.4808686584366595,22.901,24.211,23.526000000000003,0.49060370972914363
2012-03-12,24.696,12.36,742,0.1041758241758241,24.956,12.36,742,0.1041758241758241,23.317,24.956,23.999428571428574,0.639210413229449,22.901,23.982,23.464,0.41049157522820073
2012-03-13,25.104,12.36,742,0.1041758241758241,24.696,12.36,742,0.1041758241758241,23.317,24.956,24.163714285714285,0.650925677858274,22.901,23.848,23.401714285714288,0.34695423054811164
2012-03-14,24.863,12.36,742,0.1041758241758241,25.104,12.36,742,0.1041758241758241,23.317,25.104,24.38914285714286,0.6663278543808832,22.901,23.848,23.418714285714284,0.35015697160259335
2012-03-15,25.122,12.36,742,0.1041758241758241,24.863,12.36,742,0.1041758241758241,23.317,25.104,24.528142857142857,0.6460271997812238,22.901,23.89,23.521428571428572,0.37026020451517117
2012-03-16,24.889,12.36,742,0.1041758241758241,25.122,12.36,742,0.1041758241758241,23.969,25.122,24.786,0.39252897982191753,23.162,23.89,23.580857142857145,0.2752855660167119
2012-03-19,24.965,12.36,742,0.1041758241758241,24.889,12.36,742,0.1041758241758241,24.696,25.122,24.91742857142857,0.15635414624390281,23.317,23.969,23.69614285714286,0.23694966312941812
2012-03-20,25.045,12.36,742,0.1041758241758241,24.965,12.36,742,0.1041758241758241,24.696,25.122,24.94214285714286,0.1465917557613134,23.317,24.792,23.831,0.4808686584366595
2012-03-21,24.776,12.36,742,0.1041758241758241,25.045,12.36,742,0.1041758241758241,24.696,25.122,24.954857142857144,0.1517623455401628,23.317,24.956,23.999428571428574,0.639210413229449
2012-03-22,24.447,12.36,742,0.1041758241758241,24.776,12.36,742,0.1041758241758241,24.776,25.122,24.966285714285714,0.1305497533328996,23.317,24.956,24.163714285714285,0.650925677858274
2012-03-23,24.341,12.36,742,0.1041758241758241,24.447,12.36,742,0.1041758241758241,24.447,25.122,24.87242857142857,0.22033599883131127,23.317,25.104,24.38914285714286,0.6663278543808832
2012-03-26,24.629,12.36,742,0.1041758241758241,24.341,12.36,742,0.1041758241758241,24.341,25.122,24.79785714285714,0.2985210369870868,23.317,25.104,24.528142857142857,0.6460271997812238
2012-03-27,24.151,12.36,742,0.1041758241758241,24.629,12.36,742,0.1041758241758241,24.341,25.045,24.72742857142857,0.2656475466622124,23.969,25.122,24.786,0.39252897982191753
2012-03-28,23.969,12.36,742,0.1041758241758241,24.151,12.36,742,0.1041758241758241,24.151,25.045,24.621999999999996,0.3295881268088437,24.696,25.122,24.91742857142857,0.15635414624390281
2012-03-29,23.995,12.36,742,0.1041758241758241,23.969,12.36,742,0.1041758241758241,23.969,25.045,24.479714285714287,0.36941697952574853,24.696,25.122,24.94214285714286,0.1465917557613134
2012-03-30,23.884,12.36,742,0.1041758241758241,23.995,12.36,742,0.1041758241758241,23.969,24.776,24.329714285714285,0.31003049005205857,24.696,25.122,24.954857142857144,0.1517623455401628
2012-04-02,24.013,13.46,728,0.1523076923076923,23.884,12.36,742,0.1041758241758241,23.884,24.629,24.202285714285715,0.27765008811196124,24.776,25.122,24.966285714285714,0.1305497533328996
2012-04-03,24.18,13.46,728,0.1523076923076923,24.013,13.46,728,0.1523076923076923,23.884,24.629,24.140285714285714,0.2619075627555966,24.447,25.122,24.87242857142857,0.22033599883131127
2012-04-04,23.666,13.46,728,0.1523076923076923,24.18,13.46,728,0.1523076923076923,23.884,24.629,24.117285714285718,0.24804617465687484,24.341,25.122,24.79785714285714,0.2985210369870868
2012-04-05,23.883,13.46,728,0.1523076923076923,23.666,13.46,728,0.1523076923076923,23.666,24.18,23.979714285714287,0.17247580920784436,24.341,25.045,24.72742857142857,0.2656475466622124
2012-04-09,23.709,13.46,728,0.1523076923076923,23.883,13.46,728,0.1523076923076923,23.666,24.18,23.94142857142857,0.1571844533691114,24.151,25.045,24.621999999999996,0.3295881268088437
2012-04-10,23.103,13.46,728,0.1523076923076923,23.709,13.46,728,0.1523076923076923,23.666,24.18,23.904285714285713,0.17881434905667803,23.969,25.045,24.479714285714287,0.36941697952574853
2012-04-11,23.562,13.46,728,0.1523076923076923,23.103,13.46,728,0.1523076923076923,23.103,24.18,23.776857142857143,0.34448291131848785,23.969,24.776,24.329714285714285,0.31003049005205857
2012-04-12,23.874,13.46,728,0.1523076923076923,23.562,13.46,728,0.1523076923076923,23.103,24.18,23.730857142857143,0.349257034561165,23.884,24.629,24.202285714285715,0.27765008811196124
2012-04-13,24.299,13.46,728,0.1523076923076923,23.874,13.46,728,0.1523076923076923,23.103,24.18,23.711000000000002,0.3341676226087462,23.884,24.629,24.140285714285714,0.2619075627555966
2012-04-16,24.341,13.46,728,0.1523076923076923,24.299,13.46,728,0.1523076923076923,23.103,24.299,23.728,0.3637233380835619,23.884,24.629,24.117285714285718,0.24804617465687484
2012-04-17,24.276,13.46,728,0.1523076923076923,24.341,13.46,728,0.1523076923076923,23.103,24.341,23.82442857142857,0.4282919009051424,23.666,24.18,23.979714285714287,0.17247580920784436
2012-04-18,24.246,13.46,728,0.1523076923076923,24.276,13.46,728,0.1523076923076923,23.103,24.341,23.880571428571432,0.46170439935194846,23.666,24.18,23.94142857142857,0.1571844533691114
2012-04-19,23.977,13.46,728,0.1523076923076923,24.246,13.46,728,0.1523076923076923,23.103,24.341,23.957285714285717,0.4729220211570121,23.666,24.18,23.904285714285713,0.17881434905667803
2012-04-20,24.187,13.46,728,0.1523076923076923,23.977,13.46,728,0.1523076923076923,23.562,24.341,24.082142857142856,0.2896523367599155,23.103,24.18,23.776857142857143,0.34448291131848785
2012-04-23,26.768,13.46,728,0.1523076923076923,24.187,13.46,728,0.1523076923076923,23.874,24.341,24.17142857142857,0.17702811183809572,23.103,24.18,23.730857142857143,0.349257034561165
2012-04-24,27.045,13.46,728,0.1523076923076923,26.768,13.46,728,0.1523076923076923,23.977,26.768,24.584857142857143,0.9699906234205786,23.103,24.18,23.711000000000002,0.3341676226087462
2012-04-25,27.645,13.46,728,0.1523076923076923,27.045,13.46,728,0.1523076923076923,23.977,27.045,24.977142857142862,1.325308948707382,23.103,24.299,23.728,0.3637233380835619
2012-04-26,27.264,13.46,728,0.1523076923076923,27.645,13.46,728,0.1523076923076923,23.977,27.645,25.449142857142856,1.6171971049289444,23.103,24.341,23.82442857142857,0.4282919009051424
2012-04-27,27.358,13.46,728,0.1523076923076923,27.264,13.46,728,0.1523076923076923,23.977,27.645,25.876,1.6499470698581336,23.103,24.341,23.880571428571432,0.46170439935194846
2012-04-30,27.283,13.46,728,0.1523076923076923,27.358,13.46,728,0.1523076923076923,23.977,27.645,26.320571428571434,1.5540200403194346,23.103,24.341,23.957285714285717,0.4729220211570121
2012-05-01,27.664,13.46,728,0.1523076923076923,27.283,13.46,728,0.1523076923076923,24.187,27.645,26.792857142857144,1.180567297047187,23.562,24.341,24.082142857142856,0.2896523367599155
2012-05-02,27.826,13.46,728,0.1523076923076923,27.664,13.46,728,0.1523076923076923,26.768,27.664,27.28957142857143,0.3172164650746736,23.874,24.341,24.17142857142857,0.17702811183809572
2012-05-03,27.796,13.46,728,0.1523076923076923,27.826,13.46,728,0.1523076923076923,27.045,27.826,27.440714285714286,0.276757242775623,23.977,26.768,24.584857142857143,0.9699906234205786
2012-05-04,27.817,13.46,728,0.1523076923076923,27.796,13.46,728,0.1523076923076923,27.264,27.826,27.548000000000002,0.2410511702250493,23.977,27.045,24.977142857142862,1.325308948707382
2012-05-07,28.026,13.46,728,0.1523076923076923,27.817,13.46,728,0.1523076923076923,27.264,27.826,27.57257142857143,0.26056340056593896,23.977,27.645,25.449142857142856,1.6171971049289444
2012-05-08,27.264,13.46,728,0.1523076923076923,28.026,13.46,728,0.1523076923076923,27.283,28.026,27.68142857142857,0.26919376982852256,23.977,27.645,25.876,1.6499470698581336
2012-05-09,26.907,13.46,728,0.1523076923076923,27.264,13.46,728,0.1523076923076923,27.264,28.026,27.668,0.28958878891778905,23.977,27.645,26.320571428571434,1.5540200403194346
2012-05-10,27.228,13.46,728,0.1523076923076923,26.907,13.46,728,0.1523076923076923,26.907,28.026,27.614285714285717,0.3902711511613092,24.187,27.645,26.792857142857144,1.180567297047187
2012-05-11,27.447,13.46,728,0.1523076923076923,27.228,13.46,728,0.1523076923076923,26.907,28.026,27.551999999999996,0.4150216861806117,26.768,27.664,27.28957142857143,0.3172164650746736
