date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-11-14,500.5,72.13,1,0.161195652173913,493.57,72.13,1,0.161195652173913,493.57,508.2,500.82857142857137,4.237327886657872,500.5,531.3,513.92,12.222216111109605
2012-11-15,475.09,72.13,1,0.161195652173913,500.5,72.13,1,0.161195652173913,493.57,508.2,500.7185714285714,4.233951773349394,500.5,531.3,513.59,12.574047346287001
2012-11-16,455.07,72.13,1,0.161195652173913,475.09,72.13,1,0.161195652173913,475.09,508.2,496.98,10.537632561443823,500.5,531.3,512.1585714285713,13.422554933855983
2012-11-19,461.23,72.13,1,0.161195652173913,455.07,72.13,1,0.161195652173913,455.07,500.5,489.38999999999993,17.764914860477134,500.5,527.45,508.85857142857145,10.440592940651507
2012-11-20,461.23,72.13,1,0.161195652173913,461.23,72.13,1,0.161195652173913,455.07,500.5,483.78000000000003,19.760237852819508,500.5,518.98,505.0085714285715,6.763910182164
2012-11-21,462.0,72.13,1,0.161195652173913,461.23,72.13,1,0.161195652173913,455.07,500.5,478.16999999999996,19.796638603560964,500.5,508.2,502.36857142857144,2.9109587685815432
2012-11-23,464.31,72.13,1,0.161195652173913,462.0,72.13,1,0.161195652173913,455.07,500.5,472.66999999999996,17.806980840857506,500.5,508.2,501.81857142857143,2.8369609829972005
2012-11-26,437.36,72.13,1,0.161195652173913,464.31,72.13,1,0.161195652173913,455.07,500.5,468.49000000000007,15.347661059588175,493.57,508.2,500.82857142857137,4.237327886657872
2012-11-27,465.08,72.13,1,0.161195652173913,437.36,72.13,1,0.161195652173913,437.36,475.09,459.46999999999997,11.46166218312154,493.57,508.2,500.7185714285714,4.233951773349394
2012-11-28,464.31,72.13,1,0.161195652173913,465.08,72.13,1,0.161195652173913,437.36,465.08,458.03999999999996,9.672914073156294,475.09,508.2,496.98,10.537632561443823
2012-11-29,475.86,72.13,1,0.161195652173913,464.31,72.13,1,0.161195652173913,437.36,465.08,459.36000000000007,9.829265825414693,455.07,500.5,489.38999999999993,17.764914860477134
2012-11-30,468.16,72.13,1,0.161195652173913,475.86,72.13,1,0.161195652173913,437.36,475.86,461.44999999999993,11.675210205102605,455.07,500.5,483.78000000000003,19.760237852819508
2012-12-03,469.7,72.13,1,0.161195652173913,468.16,72.13,1,0.161195652173913,437.36,475.86,462.44000000000005,11.944163149142431,455.07,500.5,478.16999999999996,19.796638603560964
2012-12-04,462.0,72.13,1,0.161195652173913,469.7,72.13,1,0.161195652173913,437.36,475.86,463.53999999999996,12.247599764851836,455.07,500.5,472.66999999999996,17.806980840857506
