date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.6592,8.12,103,0.1041758241758241,3.7463,8.12,103,0.1041758241758241,3.2236,3.7463,3.328114285714286,0.18658351506828863,3.1713,3.3804,3.2484714285714285,0.09046674737688079
2012-01-25,3.6243,8.12,103,0.1041758241758241,3.6592,8.12,103,0.1041758241758241,3.2236,3.7463,3.387857142857143,0.21829828108303986,3.1713,3.3804,3.2584285714285715,0.08417419862574103
2012-01-26,3.6243,8.12,103,0.1041758241758241,3.6243,8.12,103,0.1041758241758241,3.2236,3.7463,3.442614285714286,0.2233363041735608,3.1713,3.3804,3.268385714285714,0.07586185753441203
2012-01-27,3.5372,8.12,103,0.1041758241758241,3.6243,8.12,103,0.1041758241758241,3.2236,3.7463,3.494885714285714,0.21572486665945287,3.1713,3.3804,3.2733571428571433,0.07354259212961467
2012-01-30,3.5198,8.12,103,0.1041758241758241,3.5372,8.12,103,0.1041758241758241,3.2758,3.7463,3.539685714285714,0.1795218596584795,3.2236,3.3804,3.280828571428571,0.06340404073048024
2012-01-31,3.5721,8.12,103,0.1041758241758241,3.5198,8.12,103,0.1041758241758241,3.3107,3.7463,3.574542857142857,0.13881835682098018,3.2236,3.3804,3.283314285714286,0.0627155331256788
2012-02-01,3.5198,8.12,103,0.1041758241758241,3.5721,8.12,103,0.1041758241758241,3.5198,3.7463,3.6118857142857146,0.07773320673027934,3.2236,3.363,3.273357142857143,0.048699344867012336
2012-02-02,3.5372,8.12,103,0.1041758241758241,3.5198,8.12,103,0.1041758241758241,3.5198,3.6592,3.5795285714285714,0.05677205046751886,3.2236,3.7463,3.328114285714286,0.18658351506828863
2012-02-03,3.5721,8.12,103,0.1041758241758241,3.5372,8.12,103,0.1041758241758241,3.5198,3.6243,3.5621,0.04592798711026584,3.2236,3.7463,3.387857142857143,0.21829828108303986
2012-02-06,3.5895,8.12,103,0.1041758241758241,3.5721,8.12,103,0.1041758241758241,3.5198,3.6243,3.554642857142857,0.037634596545513585,3.2236,3.7463,3.442614285714286,0.2233363041735608
