date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,33.97,23.31,656,0.1041758241758241,33.72,23.31,656,0.1041758241758241,31.09,34.77,33.12,1.6659931972650242,28.96,31.41,30.064285714285713,0.9241907657126683
2012-01-25,34.77,23.31,656,0.1041758241758241,33.97,23.31,656,0.1041758241758241,31.09,34.77,33.50857142857143,1.4618416304035668,29.47,31.41,30.39142857142857,0.8719791391126366
2012-01-26,37.87,23.31,656,0.1041758241758241,34.77,23.31,656,0.1041758241758241,31.84,34.77,34.034285714285716,1.0511082586625302,29.47,31.41,30.578571428571426,0.859368538936748
2012-01-27,38.43,23.31,656,0.1041758241758241,37.87,23.31,656,0.1041758241758241,33.72,37.87,34.895714285714284,1.3743102165917909,29.47,31.84,30.851428571428574,0.9201889040015719
2012-01-30,38.31,23.31,656,0.1041758241758241,38.43,23.31,656,0.1041758241758241,33.72,38.43,35.41857142857143,1.91023932681596,29.47,34.77,31.585714285714285,1.590050912632015
2012-01-31,38.24,23.31,656,0.1041758241758241,38.31,23.31,656,0.1041758241758241,33.72,38.43,35.93571428571429,2.1545135347517737,31.09,34.77,32.33142857142857,1.6551578834200735
2012-02-01,38.49,23.31,656,0.1041758241758241,38.24,23.31,656,0.1041758241758241,33.72,38.43,36.472857142857144,2.1993386451818857,31.09,34.77,32.769999999999996,1.772860212575525
2012-02-02,38.48,23.31,656,0.1041758241758241,38.49,23.31,656,0.1041758241758241,33.97,38.49,37.15428571428572,1.9262559291957888,31.09,34.77,33.12,1.6659931972650242
2012-02-03,40.34,23.31,656,0.1041758241758241,38.48,23.31,656,0.1041758241758241,34.77,38.49,37.798571428571435,1.3524598400868166,31.09,34.77,33.50857142857143,1.4618416304035668
2012-02-06,41.23,23.31,656,0.1041758241758241,40.34,23.31,656,0.1041758241758241,37.87,40.34,38.59428571428572,0.7988920899775048,31.84,34.77,34.034285714285716,1.0511082586625302
