date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.236,9.23,25,0.1041758241758241,11.171,9.23,25,0.1041758241758241,10.834,11.171,10.984285714285715,0.1282558826275517,10.787,10.934,10.859571428571428,0.0585743320999255
2012-01-25,11.457,9.23,25,0.1041758241758241,11.236,9.23,25,0.1041758241758241,10.834,11.236,11.02742857142857,0.15625818073822703,10.787,10.934,10.859857142857143,0.05898991035600467
2012-01-26,11.532,9.23,25,0.1041758241758241,11.457,9.23,25,0.1041758241758241,10.892,11.457,11.116428571428571,0.1992359214121658,10.81,10.934,10.866571428571428,0.05151652531908907
2012-01-27,11.615,9.23,25,0.1041758241758241,11.532,9.23,25,0.1041758241758241,10.944,11.532,11.207857142857145,0.22434603374507392,10.81,10.934,10.869857142857143,0.05242273225560483
2012-01-30,11.58,9.23,25,0.1041758241758241,11.615,9.23,25,0.1041758241758241,10.963,11.615,11.303714285714287,0.23587123202129112,10.816,10.944,10.889,0.051377686466663464
2012-01-31,11.726,9.23,25,0.1041758241758241,11.58,9.23,25,0.1041758241758241,11.152,11.615,11.391857142857143,0.19986447789393053,10.834,10.963,10.91,0.04636449791237819
2012-02-01,12.048,9.23,25,0.1041758241758241,11.726,9.23,25,0.1041758241758241,11.171,11.726,11.473857142857142,0.2027834876343413,10.834,11.152,10.950428571428573,0.09860672245991277
2012-02-02,12.095,9.23,25,0.1041758241758241,12.048,9.23,25,0.1041758241758241,11.236,12.048,11.599142857142857,0.2499229405046293,10.834,11.171,10.984285714285715,0.1282558826275517
2012-02-03,12.517,9.23,25,0.1041758241758241,12.095,9.23,25,0.1041758241758241,11.457,12.095,11.721857142857143,0.25277092961246034,10.834,11.236,11.02742857142857,0.15625818073822703
2012-02-06,12.575,9.23,25,0.1041758241758241,12.517,9.23,25,0.1041758241758241,11.532,12.517,11.873285714285714,0.3616967948829183,10.892,11.457,11.116428571428571,0.1992359214121658
2012-02-07,12.446,9.23,25,0.1041758241758241,12.575,9.23,25,0.1041758241758241,11.58,12.575,12.022285714285713,0.4093628033443063,10.944,11.532,11.207857142857145,0.22434603374507392
2012-02-08,12.627,9.23,25,0.1041758241758241,12.446,9.23,25,0.1041758241758241,11.58,12.575,12.141,0.39167758850020784,10.963,11.615,11.303714285714287,0.23587123202129112
2012-02-09,12.528,9.23,25,0.1041758241758241,12.627,9.23,25,0.1041758241758241,11.726,12.627,12.290571428571429,0.33796984931739815,11.152,11.615,11.391857142857143,0.19986447789393053
2012-02-10,12.524,9.23,25,0.1041758241758241,12.528,9.23,25,0.1041758241758241,12.048,12.627,12.405142857142858,0.23490666839651383,11.171,11.726,11.473857142857142,0.2027834876343413
2012-02-13,12.699,9.23,25,0.1041758241758241,12.524,9.23,25,0.1041758241758241,12.095,12.627,12.473142857142857,0.1757341065089061,11.236,12.048,11.599142857142857,0.2499229405046293
2012-02-14,12.705,9.23,25,0.1041758241758241,12.699,9.23,25,0.1041758241758241,12.446,12.699,12.55942857142857,0.08286305397638803,11.457,12.095,11.721857142857143,0.25277092961246034
2012-02-15,12.627,9.23,25,0.1041758241758241,12.705,9.23,25,0.1041758241758241,12.446,12.705,12.586285714285717,0.09621107747333281,11.532,12.517,11.873285714285714,0.3616967948829183
2012-02-16,12.728,9.23,25,0.1041758241758241,12.627,9.23,25,0.1041758241758241,12.446,12.705,12.593714285714286,0.09719690373281627,11.58,12.575,12.022285714285713,0.4093628033443063
