date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,31.633,11.39,3249,0.1041758241758241,31.81,11.39,3249,0.1041758241758241,30.516,32.455,31.454571428571427,0.7353676760965622,27.888,30.356,28.924857142857146,1.0277729043213533
2012-01-25,30.722,11.39,3249,0.1041758241758241,31.633,11.39,3249,0.1041758241758241,30.516,32.455,31.583428571428573,0.662903426134602,27.963,30.731,29.331,1.108325914762145
2012-01-26,30.623,11.39,3249,0.1041758241758241,30.722,11.39,3249,0.1041758241758241,30.722,32.455,31.61285714285714,0.6100872693234278,28.277,30.731,29.695714285714285,0.9976642244572673
2012-01-27,30.383,11.39,3249,0.1041758241758241,30.623,11.39,3249,0.1041758241758241,30.623,32.455,31.575714285714287,0.6671715707087228,28.665,30.883,30.068,0.856224658992421
2012-01-30,30.011,11.39,3249,0.1041758241758241,30.383,11.39,3249,0.1041758241758241,30.383,32.455,31.363,0.7840873675809581,29.065,31.872,30.526142857142855,0.8381991466971532
2012-01-31,30.205,11.39,3249,0.1041758241758241,30.011,11.39,3249,0.1041758241758241,30.011,31.915,31.01385714285714,0.7605801357234974,30.26,32.455,31.010428571428573,0.8325953112893355
2012-02-01,30.731,11.39,3249,0.1041758241758241,30.205,11.39,3249,0.1041758241758241,30.011,31.81,30.769571428571428,0.6946648729526435,30.356,32.455,31.246857142857145,0.8188515186063013
2012-02-02,30.605,11.39,3249,0.1041758241758241,30.731,11.39,3249,0.1041758241758241,30.011,31.633,30.61542857142857,0.5240915496179811,30.516,32.455,31.454571428571427,0.7353676760965622
2012-02-03,31.242,11.39,3249,0.1041758241758241,30.605,11.39,3249,0.1041758241758241,30.011,30.731,30.468571428571433,0.27740455243976686,30.516,32.455,31.583428571428573,0.662903426134602
2012-02-06,31.137,11.39,3249,0.1041758241758241,31.242,11.39,3249,0.1041758241758241,30.011,31.242,30.542857142857144,0.3993863745679109,30.722,32.455,31.61285714285714,0.6100872693234278
2012-02-07,31.238,11.39,3249,0.1041758241758241,31.137,11.39,3249,0.1041758241758241,30.011,31.242,30.616285714285713,0.4593287545559605,30.623,32.455,31.575714285714287,0.6671715707087228
2012-02-08,31.247,11.39,3249,0.1041758241758241,31.238,11.39,3249,0.1041758241758241,30.011,31.242,30.738428571428575,0.49892746872430943,30.383,32.455,31.363,0.7840873675809581
