date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,45.812,21.66,1166,0.1041758241758241,45.848,21.66,1166,0.1041758241758241,44.694,46.143,45.46085714285715,0.5848260221557037,41.761,43.928,42.78928571428571,0.7269229015252615
2012-01-25,45.914,21.66,1166,0.1041758241758241,45.812,21.66,1166,0.1041758241758241,44.905,46.143,45.62057142857143,0.4845616084472023,41.761,44.694,43.06928571428572,1.020341562792533
2012-01-26,46.549,21.66,1166,0.1041758241758241,45.914,21.66,1166,0.1041758241758241,45.072,46.143,45.764714285714284,0.3735901115240582,41.761,44.905,43.36714285714286,1.2201948517308536
2012-01-27,47.979,21.66,1166,0.1041758241758241,46.549,21.66,1166,0.1041758241758241,45.48,46.549,45.97571428571428,0.33191902340062196,42.22,45.072,43.84014285714286,1.1324010521264756
2012-01-30,47.917,21.66,1166,0.1041758241758241,47.979,21.66,1166,0.1041758241758241,45.812,47.979,46.33271428571429,0.7677129920062697,42.6,45.48,44.305857142857135,1.0198065876383011
2012-01-31,48.22,21.66,1166,0.1041758241758241,47.917,21.66,1166,0.1041758241758241,45.812,47.979,46.58614285714286,0.9626947298376174,43.462,46.143,44.812000000000005,0.9047940833876658
2012-02-01,48.737,21.66,1166,0.1041758241758241,48.22,21.66,1166,0.1041758241758241,45.812,48.22,46.89128571428571,1.105007045872808,43.928,46.143,45.186571428571426,0.7879585135320325
2012-02-02,48.31,21.66,1166,0.1041758241758241,48.737,21.66,1166,0.1041758241758241,45.812,48.737,47.303999999999995,1.1868816284701593,44.694,46.143,45.46085714285715,0.5848260221557037
2012-02-03,48.631,21.66,1166,0.1041758241758241,48.31,21.66,1166,0.1041758241758241,45.914,48.737,47.66085714285715,1.02848358090465,44.905,46.143,45.62057142857143,0.4845616084472023
2012-02-06,49.01,21.66,1166,0.1041758241758241,48.631,21.66,1166,0.1041758241758241,46.549,48.737,48.04899999999999,0.728211736607771,45.072,46.143,45.764714285714284,0.3735901115240582
