date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,18.455,14.9,331,0.1041758241758241,18.438,14.9,331,0.1041758241758241,18.168,18.523,18.325857142857142,0.1348745448820645,17.819,18.217,18.011,0.1310038167382921
2012-01-25,18.527,14.9,331,0.1041758241758241,18.455,14.9,331,0.1041758241758241,18.168,18.523,18.366142857142854,0.12321989635259359,17.885,18.217,18.06157142857143,0.11139248499914937
2012-01-26,18.41,14.9,331,0.1041758241758241,18.527,14.9,331,0.1041758241758241,18.249,18.527,18.41742857142857,0.09941639224806001,17.998,18.217,18.101999999999997,0.08481155581641166
2012-01-27,18.455,14.9,331,0.1041758241758241,18.41,14.9,331,0.1041758241758241,18.35,18.527,18.440428571428573,0.06743603671346739,17.998,18.249,18.131857142857143,0.09546627427426935
2012-01-30,18.438,14.9,331,0.1041758241758241,18.455,14.9,331,0.1041758241758241,18.38,18.527,18.45542857142857,0.05438399624540523,17.998,18.35,18.178142857142856,0.11259577933390931
2012-01-31,18.32,14.9,331,0.1041758241758241,18.438,14.9,331,0.1041758241758241,18.41,18.527,18.463714285714286,0.04449612075120689,18.092,18.38,18.232714285714284,0.10288782611128458
2012-02-01,18.754,14.9,331,0.1041758241758241,18.32,14.9,331,0.1041758241758241,18.32,18.527,18.434714285714286,0.062090563656960356,18.168,18.523,18.294285714285714,0.13002783584771124
2012-02-02,18.7,14.9,331,0.1041758241758241,18.754,14.9,331,0.1041758241758241,18.32,18.754,18.479857142857146,0.13589141323305784,18.168,18.523,18.325857142857142,0.1348745448820645
2012-02-03,19.128,14.9,331,0.1041758241758241,18.7,14.9,331,0.1041758241758241,18.32,18.754,18.514857142857146,0.15815016974533408,18.168,18.523,18.366142857142854,0.12321989635259359
2012-02-06,19.076,14.9,331,0.1041758241758241,19.128,14.9,331,0.1041758241758241,18.32,19.128,18.600714285714286,0.2811480714770076,18.249,18.527,18.41742857142857,0.09941639224806001
2012-02-07,18.839,14.9,331,0.1041758241758241,19.076,14.9,331,0.1041758241758241,18.32,19.128,18.695857142857143,0.3163397058919616,18.35,18.527,18.440428571428573,0.06743603671346739
2012-02-08,18.615,14.9,331,0.1041758241758241,18.839,14.9,331,0.1041758241758241,18.32,19.128,18.750714285714285,0.30050996338764124,18.38,18.527,18.45542857142857,0.05438399624540523
2012-02-09,18.489,14.9,331,0.1041758241758241,18.615,14.9,331,0.1041758241758241,18.32,19.128,18.776000000000003,0.2762818609077876,18.41,18.527,18.463714285714286,0.04449612075120689
2012-02-10,18.302,14.9,331,0.1041758241758241,18.489,14.9,331,0.1041758241758241,18.489,19.128,18.800142857142855,0.2339312068190412,18.32,18.527,18.434714285714286,0.062090563656960356
2012-02-13,18.73,14.9,331,0.1041758241758241,18.302,14.9,331,0.1041758241758241,18.302,19.128,18.73557142857143,0.30143371694999455,18.32,18.754,18.479857142857146,0.13589141323305784
2012-02-14,18.839,14.9,331,0.1041758241758241,18.73,14.9,331,0.1041758241758241,18.302,19.128,18.739857142857144,0.30105671036724385,18.32,18.754,18.514857142857146,0.15815016974533408
2012-02-15,18.567,14.9,331,0.1041758241758241,18.839,14.9,331,0.1041758241758241,18.302,19.076,18.698571428571427,0.2552951606427799,18.32,19.128,18.600714285714286,0.2811480714770076
2012-02-16,19.061,14.9,331,0.1041758241758241,18.567,14.9,331,0.1041758241758241,18.302,18.839,18.625857142857143,0.19532061554568902,18.32,19.128,18.695857142857143,0.3163397058919616
2012-02-17,19.101,14.9,331,0.1041758241758241,19.061,14.9,331,0.1041758241758241,18.302,19.061,18.65757142857143,0.2469074436186351,18.32,19.128,18.750714285714285,0.30050996338764124
2012-02-21,19.061,14.9,331,0.1041758241758241,19.101,14.9,331,0.1041758241758241,18.302,19.101,18.727,0.2963258341758323,18.32,19.128,18.776000000000003,0.2762818609077876
2012-02-22,17.752,14.9,331,0.1041758241758241,19.061,14.9,331,0.1041758241758241,18.302,19.101,18.808714285714284,0.2986149774574389,18.489,19.128,18.800142857142855,0.2339312068190412
2012-02-23,17.467,14.9,331,0.1041758241758241,17.752,14.9,331,0.1041758241758241,17.752,19.101,18.730142857142855,0.47463966282203257,18.302,19.128,18.73557142857143,0.30143371694999455
2012-02-24,17.444,14.9,331,0.1041758241758241,17.467,14.9,331,0.1041758241758241,17.467,19.101,18.549714285714284,0.6732193090629859,18.302,19.128,18.739857142857144,0.30105671036724385
2012-02-27,17.319,14.9,331,0.1041758241758241,17.444,14.9,331,0.1041758241758241,17.444,19.101,18.350428571428573,0.7724700333223039,18.302,19.076,18.698571428571427,0.2552951606427799
2012-02-28,17.54,14.9,331,0.1041758241758241,17.319,14.9,331,0.1041758241758241,17.319,19.101,18.172142857142855,0.8538833699773172,18.302,18.839,18.625857142857143,0.19532061554568902
2012-02-29,17.582,14.9,331,0.1041758241758241,17.54,14.9,331,0.1041758241758241,17.319,19.101,17.954857142857144,0.7803574882858629,18.302,19.061,18.65757142857143,0.2469074436186351
2012-03-01,17.506,14.9,331,0.1041758241758241,17.582,14.9,331,0.1041758241758241,17.319,19.061,17.73785714285714,0.5985402878591283,18.302,19.101,18.727,0.2963258341758323
2012-03-02,17.305,14.9,331,0.1041758241758241,17.506,14.9,331,0.1041758241758241,17.319,17.752,17.515714285714285,0.13361725722594597,18.302,19.101,18.808714285714284,0.2986149774574389
2012-03-05,17.577,14.9,331,0.1041758241758241,17.305,14.9,331,0.1041758241758241,17.305,17.582,17.451857142857143,0.10578819809958294,17.752,19.101,18.730142857142855,0.47463966282203257
2012-03-06,17.454,14.9,331,0.1041758241758241,17.577,14.9,331,0.1041758241758241,17.305,17.582,17.46757142857143,0.11608166255255845,17.467,19.101,18.549714285714284,0.6732193090629859
2012-03-07,17.506,14.9,331,0.1041758241758241,17.454,14.9,331,0.1041758241758241,17.305,17.582,17.469,0.11580443284555351,17.444,19.101,18.350428571428573,0.7724700333223039
2012-03-08,17.43,14.9,331,0.1041758241758241,17.506,14.9,331,0.1041758241758241,17.305,17.582,17.495714285714286,0.09516426900497559,17.319,19.101,18.172142857142855,0.8538833699773172
2012-03-09,17.639,14.9,331,0.1041758241758241,17.43,14.9,331,0.1041758241758241,17.305,17.582,17.48,0.09571311299928305,17.319,19.101,17.954857142857144,0.7803574882858629
2012-03-12,17.515,14.9,331,0.1041758241758241,17.639,14.9,331,0.1041758241758241,17.305,17.639,17.488142857142858,0.1075320550215431,17.319,19.061,17.73785714285714,0.5985402878591283
2012-03-13,17.62,14.9,331,0.1041758241758241,17.515,14.9,331,0.1041758241758241,17.305,17.639,17.489428571428572,0.10783452932293539,17.319,17.752,17.515714285714285,0.13361725722594597
2012-03-14,17.449,14.9,331,0.1041758241758241,17.62,14.9,331,0.1041758241758241,17.43,17.639,17.53442857142857,0.08023892892043269,17.305,17.582,17.451857142857143,0.10578819809958294
2012-03-15,17.535,14.9,331,0.1041758241758241,17.449,14.9,331,0.1041758241758241,17.43,17.639,17.516142857142857,0.08344145366955709,17.305,17.582,17.46757142857143,0.11608166255255845
2012-03-16,17.582,14.9,331,0.1041758241758241,17.535,14.9,331,0.1041758241758241,17.43,17.639,17.527714285714286,0.07887905147703894,17.305,17.582,17.469,0.11580443284555351
2012-03-19,17.601,14.9,331,0.1041758241758241,17.582,14.9,331,0.1041758241758241,17.43,17.639,17.538571428571426,0.08060367473611198,17.305,17.582,17.495714285714286,0.09516426900497559
2012-03-20,17.554,14.9,331,0.1041758241758241,17.601,14.9,331,0.1041758241758241,17.449,17.639,17.563,0.0669751197586022,17.305,17.582,17.48,0.09571311299928305
2012-03-21,17.615,14.9,331,0.1041758241758241,17.554,14.9,331,0.1041758241758241,17.449,17.62,17.550857142857144,0.05800410494515621,17.305,17.639,17.488142857142858,0.1075320550215431
2012-03-22,17.525,14.9,331,0.1041758241758241,17.615,14.9,331,0.1041758241758241,17.449,17.62,17.565142857142856,0.059981743254277055,17.305,17.639,17.489428571428572,0.10783452932293539
2012-03-23,17.592,14.9,331,0.1041758241758241,17.525,14.9,331,0.1041758241758241,17.449,17.615,17.551571428571428,0.05612443657592292,17.43,17.639,17.53442857142857,0.08023892892043269
2012-03-26,17.985,14.9,331,0.1041758241758241,17.592,14.9,331,0.1041758241758241,17.525,17.615,17.572,0.03438022687552629,17.43,17.639,17.516142857142857,0.08344145366955709
2012-03-27,17.961,14.9,331,0.1041758241758241,17.985,14.9,331,0.1041758241758241,17.525,17.985,17.636285714285716,0.1567181273132907,17.43,17.639,17.527714285714286,0.07887905147703894
2012-03-28,18.087,14.9,331,0.1041758241758241,17.961,14.9,331,0.1041758241758241,17.525,17.985,17.690428571428573,0.19550605885146635,17.43,17.639,17.538571428571426,0.08060367473611198
2012-03-29,17.956,14.9,331,0.1041758241758241,18.087,14.9,331,0.1041758241758241,17.525,18.087,17.75985714285714,0.2397446061760113,17.449,17.639,17.563,0.0669751197586022
2012-03-30,17.819,14.9,331,0.1041758241758241,17.956,14.9,331,0.1041758241758241,17.525,18.087,17.817285714285713,0.23017146817518394,17.449,17.62,17.550857142857144,0.05800410494515621
2012-04-02,17.757,17.71,319,0.1523076923076923,17.819,14.9,331,0.1041758241758241,17.525,18.087,17.84642857142857,0.21252910164877226,17.449,17.62,17.565142857142856,0.059981743254277055
2012-04-03,17.804,17.71,319,0.1523076923076923,17.757,17.71,319,0.1523076923076923,17.592,18.087,17.87957142857143,0.16733385505519863,17.449,17.615,17.551571428571428,0.05612443657592292
2012-04-04,17.644,17.71,319,0.1523076923076923,17.804,17.71,319,0.1523076923076923,17.757,18.087,17.909857142857142,0.11874121521397533,17.525,17.615,17.572,0.03438022687552629
2012-04-05,17.747,17.71,319,0.1523076923076923,17.644,17.71,319,0.1523076923076923,17.644,18.087,17.861142857142855,0.1488952971850507,17.525,17.985,17.636285714285716,0.1567181273132907
2012-04-09,17.663,17.71,319,0.1523076923076923,17.747,17.71,319,0.1523076923076923,17.644,18.087,17.830571428571428,0.14693179499675024,17.525,17.985,17.690428571428573,0.19550605885146635
2012-04-10,17.402,17.71,319,0.1523076923076923,17.663,17.71,319,0.1523076923076923,17.644,17.956,17.77,0.10502063289347925,17.525,18.087,17.75985714285714,0.2397446061760113
2012-04-11,17.9,17.71,319,0.1523076923076923,17.402,17.71,319,0.1523076923076923,17.402,17.819,17.690857142857144,0.1432706396666398,17.525,18.087,17.817285714285713,0.23017146817518394
2012-04-12,17.932,17.71,319,0.1523076923076923,17.9,17.71,319,0.1523076923076923,17.402,17.9,17.702428571428573,0.1578721604578565,17.525,18.087,17.84642857142857,0.21252910164877226
2012-04-13,18.064,17.71,319,0.1523076923076923,17.932,17.71,319,0.1523076923076923,17.402,17.932,17.727428571428568,0.180227501733129,17.592,18.087,17.87957142857143,0.16733385505519863
2012-04-16,18.273,17.71,319,0.1523076923076923,18.064,17.71,319,0.1523076923076923,17.402,18.064,17.76457142857143,0.22085127510227157,17.757,18.087,17.909857142857142,0.11874121521397533
2012-04-17,18.302,17.71,319,0.1523076923076923,18.273,17.71,319,0.1523076923076923,17.402,18.273,17.85442857142857,0.2828703219633235,17.644,18.087,17.861142857142855,0.1488952971850507
2012-04-18,18.311,17.71,319,0.1523076923076923,18.302,17.71,319,0.1523076923076923,17.402,18.302,17.933714285714284,0.32271489702510103,17.644,18.087,17.830571428571428,0.14693179499675024
2012-04-19,18.245,17.71,319,0.1523076923076923,18.311,17.71,319,0.1523076923076923,17.402,18.311,18.026285714285713,0.3250490805431134,17.644,17.956,17.77,0.10502063289347925
2012-04-20,18.33,17.71,319,0.1523076923076923,18.245,17.71,319,0.1523076923076923,17.9,18.311,18.146714285714285,0.17819625350137486,17.402,17.819,17.690857142857144,0.1432706396666398
2012-04-23,18.364,17.71,319,0.1523076923076923,18.33,17.71,319,0.1523076923076923,17.932,18.33,18.208142857142857,0.15101592473587824,17.402,17.9,17.702428571428573,0.1578721604578565
2012-04-24,18.7,17.71,319,0.1523076923076923,18.364,17.71,319,0.1523076923076923,18.064,18.364,18.269857142857145,0.0984977640549965,17.402,17.932,17.727428571428568,0.180227501733129
2012-04-25,18.917,17.71,319,0.1523076923076923,18.7,17.71,319,0.1523076923076923,18.245,18.7,18.360714285714288,0.1544190341093484,17.402,18.064,17.76457142857143,0.22085127510227157
2012-04-26,19.023,17.71,319,0.1523076923076923,18.917,17.71,319,0.1523076923076923,18.245,18.917,18.452714285714286,0.25350326380923194,17.402,18.273,17.85442857142857,0.2828703219633235
2012-04-27,19.009,17.71,319,0.1523076923076923,19.023,17.71,319,0.1523076923076923,18.245,19.023,18.555714285714288,0.3198519002527084,17.402,18.302,17.933714285714284,0.32271489702510103
2012-04-30,19.056,17.71,319,0.1523076923076923,19.009,17.71,319,0.1523076923076923,18.245,19.023,18.65542857142857,0.33907071884930506,17.402,18.311,18.026285714285713,0.3250490805431134
2012-05-01,18.686,17.71,319,0.1523076923076923,19.056,17.71,319,0.1523076923076923,18.33,19.056,18.771285714285714,0.3130120947001979,17.9,18.311,18.146714285714285,0.17819625350137486
2012-05-02,22.408,17.71,319,0.1523076923076923,18.686,17.71,319,0.1523076923076923,18.364,19.056,18.822142857142858,0.2524199071464933,17.932,18.33,18.208142857142857,0.15101592473587824
2012-05-03,23.364,17.71,319,0.1523076923076923,22.408,17.71,319,0.1523076923076923,18.686,22.408,19.399857142857144,1.3350714623284607,18.064,18.364,18.269857142857145,0.0984977640549965
2012-05-04,23.236,17.71,319,0.1523076923076923,23.364,17.71,319,0.1523076923076923,18.686,23.364,20.06614285714286,1.9498532789735399,18.245,18.7,18.360714285714288,0.1544190341093484
2012-05-07,23.25,17.71,319,0.1523076923076923,23.236,17.71,319,0.1523076923076923,18.686,23.364,20.683142857142858,2.193711043610167,18.245,18.917,18.452714285714286,0.25350326380923194
2012-05-08,22.779,17.71,319,0.1523076923076923,23.25,17.71,319,0.1523076923076923,18.686,23.364,21.287000000000003,2.2418142206704097,18.245,19.023,18.555714285714288,0.3198519002527084
2012-05-09,22.599,17.71,319,0.1523076923076923,22.779,17.71,319,0.1523076923076923,18.686,23.364,21.82557142857143,2.0477935977650934,18.245,19.023,18.65542857142857,0.33907071884930506
2012-05-10,22.94,17.71,319,0.1523076923076923,22.599,17.71,319,0.1523076923076923,18.686,23.364,22.331714285714288,1.6479863181355605,18.33,19.056,18.771285714285714,0.3130120947001979
2012-05-11,22.973,17.71,319,0.1523076923076923,22.94,17.71,319,0.1523076923076923,22.408,23.364,22.939428571428575,0.362563951666085,18.364,19.056,18.822142857142858,0.2524199071464933
