date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,43.92,9.48,1633,0.1041758241758241,43.946,9.48,1633,0.1041758241758241,42.519,44.833,43.632285714285715,0.9339292825273046,40.232,42.472,41.565,0.7893765472405015
2012-01-25,44.872,9.48,1633,0.1041758241758241,43.92,9.48,1633,0.1041758241758241,42.519,44.833,43.74628571428571,0.909648231330095,40.232,43.122,41.72428571428571,0.9823418811333327
2012-01-26,44.156,9.48,1633,0.1041758241758241,44.872,9.48,1633,0.1041758241758241,42.567,44.872,44.08242857142857,0.8098166165132878,40.232,43.122,41.731,0.9884459182642905
2012-01-27,45.345,9.48,1633,0.1041758241758241,44.156,9.48,1633,0.1041758241758241,43.79,44.872,44.30942857142857,0.46242183380657575,40.232,43.122,41.843714285714285,1.0384208707272355
2012-01-30,45.115,9.48,1633,0.1041758241758241,45.345,9.48,1633,0.1041758241758241,43.79,45.345,44.38257142857143,0.583643115023532,40.232,44.833,42.43042857142857,1.3992150010086508
2012-01-31,44.571,9.48,1633,0.1041758241758241,45.115,9.48,1633,0.1041758241758241,43.79,45.345,44.44914285714286,0.6426871785899404,41.805,44.833,43.06142857142857,1.2280512824719467
2012-02-01,46.207,9.48,1633,0.1041758241758241,44.571,9.48,1633,0.1041758241758241,43.92,45.345,44.56071428571429,0.5732252943610651,41.935,44.833,43.345000000000006,1.1134012454337312
2012-02-02,46.207,9.48,1633,0.1041758241758241,46.207,9.48,1633,0.1041758241758241,43.92,46.207,44.88371428571429,0.7717516254784794,42.519,44.833,43.632285714285715,0.9339292825273046
2012-02-03,46.809,9.48,1633,0.1041758241758241,46.207,9.48,1633,0.1041758241758241,44.156,46.207,45.21042857142857,0.7798234537686959,42.519,44.833,43.74628571428571,0.909648231330095
2012-02-06,47.78,9.48,1633,0.1041758241758241,46.809,9.48,1633,0.1041758241758241,44.156,46.809,45.48714285714285,0.9620853095527826,42.567,44.872,44.08242857142857,0.8098166165132878
2012-02-07,47.248,9.48,1633,0.1041758241758241,47.78,9.48,1633,0.1041758241758241,44.571,47.78,46.00485714285714,1.0926042938124032,43.79,44.872,44.30942857142857,0.46242183380657575
2012-02-08,46.452,9.48,1633,0.1041758241758241,47.248,9.48,1633,0.1041758241758241,44.571,47.78,46.276714285714284,1.1369076060797885,43.79,45.345,44.38257142857143,0.583643115023532
2012-02-09,47.02,9.48,1633,0.1041758241758241,46.452,9.48,1633,0.1041758241758241,44.571,47.78,46.46771428571429,1.0149820547323745,43.79,45.345,44.44914285714286,0.6426871785899404
2012-02-10,45.739,9.48,1633,0.1041758241758241,47.02,9.48,1633,0.1041758241758241,46.207,47.78,46.81757142857142,0.5819257848281123,43.92,45.345,44.56071428571429,0.5732252943610651
2012-02-13,46.553,9.48,1633,0.1041758241758241,45.739,9.48,1633,0.1041758241758241,45.739,47.78,46.75071428571429,0.6820380522830807,43.92,46.207,44.88371428571429,0.7717516254784794
2012-02-14,46.15,9.48,1633,0.1041758241758241,46.553,9.48,1633,0.1041758241758241,45.739,47.78,46.80014285714286,0.6477420856513846,44.156,46.207,45.21042857142857,0.7798234537686959
2012-02-15,46.078,9.48,1633,0.1041758241758241,46.15,9.48,1633,0.1041758241758241,45.739,47.78,46.706,0.6925780341113382,44.156,46.809,45.48714285714285,0.9620853095527826
2012-02-16,47.387,9.48,1633,0.1041758241758241,46.078,9.48,1633,0.1041758241758241,45.739,47.248,46.462857142857146,0.5330829918414748,44.571,47.78,46.00485714285714,1.0926042938124032
2012-02-17,47.515,9.48,1633,0.1041758241758241,47.387,9.48,1633,0.1041758241758241,45.739,47.387,46.48271428571429,0.5686087448871046,44.571,47.78,46.276714285714284,1.1369076060797885
2012-02-21,47.037,9.48,1633,0.1041758241758241,47.515,9.48,1633,0.1041758241758241,45.739,47.515,46.63457142857143,0.6883726842206496,44.571,47.78,46.46771428571429,1.0149820547323745
2012-02-22,45.785,9.48,1633,0.1041758241758241,47.037,9.48,1633,0.1041758241758241,45.739,47.515,46.637,0.6899871979490072,46.207,47.78,46.81757142857142,0.5819257848281123
