date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,40.706,188.86,13,0.1041758241758241,38.587,188.86,13,0.1041758241758241,38.587,42.284,40.76142857142857,1.1522325947398584,32.453,41.475,36.67628571428571,3.588528283028468
2012-01-25,40.866,188.86,13,0.1041758241758241,40.706,188.86,13,0.1041758241758241,38.587,41.705,40.536,0.9394113405035411,32.453,42.284,38.06214285714286,3.6173766474509965
2012-01-26,42.204,188.86,13,0.1041758241758241,40.866,188.86,13,0.1041758241758241,38.587,40.866,40.41614285714286,0.81001449134597,34.69,42.284,39.383857142857146,2.8311336615433422
2012-01-27,43.203,188.86,13,0.1041758241758241,42.204,188.86,13,0.1041758241758241,38.587,42.204,40.640142857142855,1.059371264567088,36.81,42.284,40.233285714285714,1.9397925760491077
2012-01-30,42.084,188.86,13,0.1041758241758241,43.203,188.86,13,0.1041758241758241,38.587,43.203,40.995428571428576,1.4383145063050773,38.567,42.284,40.79128571428571,1.2186981735012317
2012-01-31,42.074,188.86,13,0.1041758241758241,42.084,188.86,13,0.1041758241758241,38.587,43.203,41.19942857142858,1.4827314723332812,40.156,42.284,41.08971428571429,0.7481966573670583
2012-02-01,45.941,188.86,13,0.1041758241758241,42.074,188.86,13,0.1041758241758241,38.587,43.203,41.38914285714286,1.4999051557316805,40.636,42.284,41.17399999999999,0.6526073347222918
2012-02-02,45.701,188.86,13,0.1041758241758241,45.941,188.86,13,0.1041758241758241,40.706,45.941,42.43971428571429,1.76256391981357,38.587,42.284,40.76142857142857,1.1522325947398584
2012-02-03,47.79,188.86,13,0.1041758241758241,45.701,188.86,13,0.1041758241758241,40.866,45.941,43.15328571428571,1.945324284387715,38.587,41.705,40.536,0.9394113405035411
2012-02-06,46.96,188.86,13,0.1041758241758241,47.79,188.86,13,0.1041758241758241,42.074,47.79,44.142428571428574,2.3138833777254817,38.587,40.866,40.41614285714286,0.81001449134597
2012-02-07,46.031,188.86,13,0.1041758241758241,46.96,188.86,13,0.1041758241758241,42.074,47.79,44.82185714285715,2.347842231253441,38.587,42.204,40.640142857142855,1.059371264567088
2012-02-08,46.301,188.86,13,0.1041758241758241,46.031,188.86,13,0.1041758241758241,42.074,47.79,45.22585714285714,2.264692578737889,38.587,43.203,40.995428571428576,1.4383145063050773
2012-02-09,46.43,188.86,13,0.1041758241758241,46.301,188.86,13,0.1041758241758241,42.074,47.79,45.82828571428571,1.8035714304573307,38.587,43.203,41.19942857142858,1.4827314723332812
2012-02-10,45.422,188.86,13,0.1041758241758241,46.43,188.86,13,0.1041758241758241,45.701,47.79,46.45057142857143,0.7157678527620632,38.587,43.203,41.38914285714286,1.4999051557316805
2012-02-13,42.913,188.86,13,0.1041758241758241,45.422,188.86,13,0.1041758241758241,45.422,47.79,46.37642857142857,0.7993494974337668,40.706,45.941,42.43971428571429,1.76256391981357
2012-02-14,43.263,188.86,13,0.1041758241758241,42.913,188.86,13,0.1041758241758241,42.913,47.79,45.978142857142856,1.541777699991304,40.866,45.941,43.15328571428571,1.945324284387715
2012-02-15,42.814,188.86,13,0.1041758241758241,43.263,188.86,13,0.1041758241758241,42.913,46.96,45.33142857142857,1.6033282942203761,42.074,47.79,44.142428571428574,2.3138833777254817
2012-02-16,44.163,188.86,13,0.1041758241758241,42.814,188.86,13,0.1041758241758241,42.814,46.43,44.73914285714286,1.666010947200072,42.074,47.79,44.82185714285715,2.347842231253441
2012-02-17,43.913,188.86,13,0.1041758241758241,44.163,188.86,13,0.1041758241758241,42.814,46.43,44.47228571428572,1.5715232222577067,42.074,47.79,45.22585714285714,2.264692578737889
2012-02-21,43.123,188.86,13,0.1041758241758241,43.913,188.86,13,0.1041758241758241,42.814,46.43,44.13114285714285,1.3522861418811547,42.074,47.79,45.82828571428571,1.8035714304573307
2012-02-22,43.433,188.86,13,0.1041758241758241,43.123,188.86,13,0.1041758241758241,42.814,45.422,43.658714285714275,0.9256847401222797,45.701,47.79,46.45057142857143,0.7157678527620632
2012-02-23,44.663,188.86,13,0.1041758241758241,43.433,188.86,13,0.1041758241758241,42.814,44.163,43.37457142857142,0.5029850419057917,45.422,47.79,46.37642857142857,0.7993494974337668
2012-02-24,45.272,188.86,13,0.1041758241758241,44.663,188.86,13,0.1041758241758241,42.814,44.663,43.62457142857142,0.6490330903590112,42.913,47.79,45.978142857142856,1.541777699991304
2012-02-27,44.832,188.86,13,0.1041758241758241,45.272,188.86,13,0.1041758241758241,42.814,45.272,43.91157142857143,0.869306976302178,42.913,46.96,45.33142857142857,1.6033282942203761
2012-02-28,45.642,188.86,13,0.1041758241758241,44.832,188.86,13,0.1041758241758241,43.123,45.272,44.19985714285714,0.7740513395056522,42.814,46.43,44.73914285714286,1.666010947200072
2012-02-29,41.275,188.86,13,0.1041758241758241,45.642,188.86,13,0.1041758241758241,43.123,45.642,44.411142857142856,0.9452388461074251,42.814,46.43,44.47228571428572,1.5715232222577067
2012-03-01,40.386,188.86,13,0.1041758241758241,41.275,188.86,13,0.1041758241758241,41.275,45.642,44.034285714285716,1.5250112255636872,42.814,46.43,44.13114285714285,1.3522861418811547
2012-03-02,40.696,188.86,13,0.1041758241758241,40.386,188.86,13,0.1041758241758241,40.386,45.642,43.64328571428572,2.056021053255191,42.814,45.422,43.658714285714275,0.9256847401222797
2012-03-05,37.947,188.86,13,0.1041758241758241,40.696,188.86,13,0.1041758241758241,40.386,45.642,43.25228571428572,2.342912767922709,42.814,44.163,43.37457142857142,0.5029850419057917
2012-03-06,36.73,188.86,13,0.1041758241758241,37.947,188.86,13,0.1041758241758241,37.947,45.642,42.292857142857144,2.962202470492267,42.814,44.663,43.62457142857142,0.6490330903590112
2012-03-07,37.767,188.86,13,0.1041758241758241,36.73,188.86,13,0.1041758241758241,36.73,45.642,41.07257142857143,3.273486105929626,42.814,45.272,43.91157142857143,0.869306976302178
2012-03-08,40.017,188.86,13,0.1041758241758241,37.767,188.86,13,0.1041758241758241,36.73,45.642,40.06328571428571,2.9988098591655636,43.123,45.272,44.19985714285714,0.7740513395056522
2012-03-09,39.867,188.86,13,0.1041758241758241,40.017,188.86,13,0.1041758241758241,36.73,41.275,39.25971428571428,1.7472437069363218,43.123,45.642,44.411142857142856,0.9452388461074251
2012-03-12,39.527,188.86,13,0.1041758241758241,39.867,188.86,13,0.1041758241758241,36.73,40.696,39.05857142857143,1.546036530092662,41.275,45.642,44.034285714285716,1.5250112255636872
2012-03-13,41.535,188.86,13,0.1041758241758241,39.527,188.86,13,0.1041758241758241,36.73,40.696,38.93585714285714,1.4544942338113547,40.386,45.642,43.64328571428572,2.056021053255191
2012-03-14,41.425,188.86,13,0.1041758241758241,41.535,188.86,13,0.1041758241758241,36.73,41.535,39.05571428571428,1.645711671211548,40.386,45.642,43.25228571428572,2.342912767922709
2012-03-15,41.855,188.86,13,0.1041758241758241,41.425,188.86,13,0.1041758241758241,36.73,41.535,39.552571428571426,1.7751243953727907,37.947,45.642,42.292857142857144,2.962202470492267
2012-03-16,40.506,188.86,13,0.1041758241758241,41.855,188.86,13,0.1041758241758241,37.767,41.855,40.28471428571429,1.4427078376309914,36.73,45.642,41.07257142857143,3.273486105929626
2012-03-19,40.166,188.86,13,0.1041758241758241,40.506,188.86,13,0.1041758241758241,39.527,41.855,40.675999999999995,0.9243723997033447,36.73,45.642,40.06328571428571,2.9988098591655636
2012-03-20,37.937,188.86,13,0.1041758241758241,40.166,188.86,13,0.1041758241758241,39.527,41.855,40.69728571428571,0.9082431235239602,36.73,41.275,39.25971428571428,1.7472437069363218
2012-03-21,37.637,188.86,13,0.1041758241758241,37.937,188.86,13,0.1041758241758241,37.937,41.855,40.42157142857143,1.375203482779044,36.73,40.696,39.05857142857143,1.546036530092662
2012-03-22,37.179,188.86,13,0.1041758241758241,37.637,188.86,13,0.1041758241758241,37.637,41.855,40.15157142857142,1.721936299358258,36.73,40.696,38.93585714285714,1.4544942338113547
2012-03-23,36.59,188.86,13,0.1041758241758241,37.179,188.86,13,0.1041758241758241,37.179,41.855,39.52928571428571,1.914942010809178,36.73,41.535,39.05571428571428,1.645711671211548
2012-03-26,37.418,188.86,13,0.1041758241758241,36.59,188.86,13,0.1041758241758241,36.59,41.855,38.83857142857143,1.9877995251988922,36.73,41.535,39.552571428571426,1.7751243953727907
2012-03-27,36.58,188.86,13,0.1041758241758241,37.418,188.86,13,0.1041758241758241,36.59,40.506,38.20471428571428,1.5173902721762886,37.767,41.855,40.28471428571429,1.4427078376309914
2012-03-28,35.55,188.86,13,0.1041758241758241,36.58,188.86,13,0.1041758241758241,36.58,40.166,37.643857142857144,1.2217947766259574,39.527,41.855,40.675999999999995,0.9243723997033447
2012-03-29,35.87,188.86,13,0.1041758241758241,35.55,188.86,13,0.1041758241758241,35.55,37.937,36.98442857142857,0.8099182792403329,39.527,41.855,40.69728571428571,0.9082431235239602
