date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-04-13,0.482,0.0,300,0.1523076923076923,0.465,0.0,300,0.1523076923076923,0.426,0.465,0.44457142857142856,0.016143699935858905,0.435,0.55,0.46314285714285713,0.04037502764262657
2012-04-16,0.501,0.0,300,0.1523076923076923,0.482,0.0,300,0.1523076923076923,0.43,0.482,0.45257142857142857,0.01902504614849549,0.426,0.47,0.44542857142857145,0.015382426584224295
2012-04-17,0.544,0.0,300,0.1523076923076923,0.501,0.0,300,0.1523076923076923,0.436,0.501,0.46271428571428574,0.023407365548150934,0.426,0.46,0.43971428571428567,0.011729084728632143
2012-04-18,0.59,0.0,300,0.1523076923076923,0.544,0.0,300,0.1523076923076923,0.438,0.544,0.47814285714285715,0.035390340355472574,0.426,0.45,0.43628571428571433,0.007587583842794209
2012-04-19,0.595,0.0,300,0.1523076923076923,0.59,0.0,300,0.1523076923076923,0.452,0.59,0.4998571428571429,0.05019106351874658,0.426,0.439,0.43457142857142855,0.004825527358301615
2012-04-20,0.596,0.0,300,0.1523076923076923,0.595,0.0,300,0.1523076923076923,0.465,0.595,0.5202857142857144,0.05620710004294911,0.426,0.452,0.43699999999999994,0.008185352771872644
2012-04-23,0.6,0.0,300,0.1523076923076923,0.596,0.0,300,0.1523076923076923,0.465,0.596,0.5389999999999999,0.05653907203577592,0.426,0.465,0.4407142857142858,0.013450084085416168
2012-04-24,0.602,0.0,300,0.1523076923076923,0.6,0.0,300,0.1523076923076923,0.482,0.6,0.5582857142857143,0.049701489869400164,0.426,0.465,0.44457142857142856,0.016143699935858905
2012-04-25,0.525,0.0,300,0.1523076923076923,0.602,0.0,300,0.1523076923076923,0.501,0.602,0.5754285714285715,0.03841812568244804,0.43,0.482,0.45257142857142857,0.01902504614849549
2012-04-26,0.531,0.0,300,0.1523076923076923,0.525,0.0,300,0.1523076923076923,0.525,0.602,0.5788571428571428,0.03102917214186541,0.436,0.501,0.46271428571428574,0.023407365548150934
