date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.653,5.81,469,0.1041758241758241,9.547,5.81,469,0.1041758241758241,9.547,10.008,9.813857142857144,0.1729445273022814,9.6,9.909,9.769,0.10086294331087761
2012-01-25,9.768,5.81,469,0.1041758241758241,9.653,5.81,469,0.1041758241758241,9.547,9.984,9.763142857142856,0.15792342930613468,9.712,10.008,9.827285714285713,0.10473731313101645
2012-01-26,9.707,5.81,469,0.1041758241758241,9.768,5.81,469,0.1041758241758241,9.547,9.984,9.754999999999999,0.15565560274743373,9.712,10.008,9.837142857142856,0.10005236724074056
2012-01-27,9.873,5.81,469,0.1041758241758241,9.707,5.81,469,0.1041758241758241,9.547,9.984,9.732000000000001,0.14787607424236549,9.712,10.008,9.850428571428571,0.09653817404332272
2012-01-30,9.916,5.81,469,0.1041758241758241,9.873,5.81,469,0.1041758241758241,9.547,9.873,9.716142857142858,0.1195971412303675,9.765,10.008,9.889285714285714,0.08566157109173625
2012-01-31,9.921,5.81,469,0.1041758241758241,9.916,5.81,469,0.1041758241758241,9.547,9.916,9.726285714285714,0.13443674384348347,9.825,10.008,9.900714285714285,0.07027022671021209
2012-02-01,10.2,5.81,469,0.1041758241758241,9.921,5.81,469,0.1041758241758241,9.547,9.921,9.769285714285715,0.1426612704809486,9.62,10.008,9.865571428571428,0.1281780755340751
2012-02-02,10.2,5.81,469,0.1041758241758241,10.2,5.81,469,0.1041758241758241,9.653,10.2,9.862571428571428,0.1813384102930752,9.547,10.008,9.813857142857144,0.1729445273022814
2012-02-03,10.529,5.81,469,0.1041758241758241,10.2,5.81,469,0.1041758241758241,9.707,10.2,9.940714285714284,0.1934319124702689,9.547,9.984,9.763142857142856,0.15792342930613468
2012-02-06,10.643,5.81,469,0.1041758241758241,10.529,5.81,469,0.1041758241758241,9.707,10.529,10.04942857142857,0.2762890136209193,9.547,9.984,9.754999999999999,0.15565560274743373
2012-02-07,10.769,5.81,469,0.1041758241758241,10.643,5.81,469,0.1041758241758241,9.873,10.643,10.183142857142856,0.30765967592532933,9.547,9.984,9.732000000000001,0.14787607424236549
2012-02-08,10.864,5.81,469,0.1041758241758241,10.769,5.81,469,0.1041758241758241,9.916,10.769,10.311142857142856,0.3416330529342059,9.547,9.873,9.716142857142858,0.1195971412303675
2012-02-09,10.924,5.81,469,0.1041758241758241,10.864,5.81,469,0.1041758241758241,9.921,10.864,10.44657142857143,0.34674815891982724,9.547,9.916,9.726285714285714,0.13443674384348347
2012-02-10,10.583,5.81,469,0.1041758241758241,10.924,5.81,469,0.1041758241758241,10.2,10.924,10.589857142857143,0.2970417639386998,9.547,9.921,9.769285714285715,0.1426612704809486
2012-02-13,10.762,5.81,469,0.1041758241758241,10.583,5.81,469,0.1041758241758241,10.2,10.924,10.644571428571428,0.24375729537313154,9.653,10.2,9.862571428571428,0.1813384102930752
2012-02-14,10.774,5.81,469,0.1041758241758241,10.762,5.81,469,0.1041758241758241,10.529,10.924,10.724857142857143,0.1457914361584676,9.707,10.2,9.940714285714284,0.1934319124702689
2012-02-15,10.655,5.81,469,0.1041758241758241,10.774,5.81,469,0.1041758241758241,10.583,10.924,10.759857142857143,0.11762288407086766,9.707,10.529,10.04942857142857,0.2762890136209193
2012-02-16,10.824,5.81,469,0.1041758241758241,10.655,5.81,469,0.1041758241758241,10.583,10.924,10.761571428571429,0.11570775995710787,9.873,10.643,10.183142857142856,0.30765967592532933
2012-02-17,10.884,5.81,469,0.1041758241758241,10.824,5.81,469,0.1041758241758241,10.583,10.924,10.769428571428573,0.11813813545009538,9.916,10.769,10.311142857142856,0.3416330529342059
2012-02-21,10.859,5.81,469,0.1041758241758241,10.884,5.81,469,0.1041758241758241,10.583,10.924,10.772285714285715,0.12101337981910994,9.921,10.864,10.44657142857143,0.34674815891982724
2012-02-22,10.819,5.81,469,0.1041758241758241,10.859,5.81,469,0.1041758241758241,10.583,10.884,10.763,0.10936483286080897,10.2,10.924,10.589857142857143,0.2970417639386998
2012-02-23,10.859,5.81,469,0.1041758241758241,10.819,5.81,469,0.1041758241758241,10.655,10.884,10.796714285714286,0.07587646601710274,10.2,10.924,10.644571428571428,0.24375729537313154
2012-02-24,10.7,5.81,469,0.1041758241758241,10.859,5.81,469,0.1041758241758241,10.655,10.884,10.810571428571427,0.0773236857693619,10.529,10.924,10.724857142857143,0.1457914361584676
2012-02-27,10.675,5.81,469,0.1041758241758241,10.7,5.81,469,0.1041758241758241,10.655,10.884,10.799999999999999,0.08754046683300173,10.583,10.924,10.759857142857143,0.11762288407086766
2012-02-28,10.625,5.81,469,0.1041758241758241,10.675,5.81,469,0.1041758241758241,10.675,10.884,10.80285714285714,0.08218156437922103,10.583,10.924,10.761571428571429,0.11570775995710787
2012-02-29,10.549,5.81,469,0.1041758241758241,10.625,5.81,469,0.1041758241758241,10.625,10.884,10.77442857142857,0.10492196646853974,10.583,10.924,10.769428571428573,0.11813813545009538
2012-03-01,10.65,5.81,469,0.1041758241758241,10.549,5.81,469,0.1041758241758241,10.549,10.859,10.726571428571429,0.12167697281857297,10.583,10.924,10.772285714285715,0.12101337981910994
2012-03-02,10.545,5.81,469,0.1041758241758241,10.65,5.81,469,0.1041758241758241,10.549,10.859,10.696714285714288,0.10871785239130333,10.583,10.884,10.763,0.10936483286080897
2012-03-05,10.557,5.81,469,0.1041758241758241,10.545,5.81,469,0.1041758241758241,10.545,10.859,10.657571428571428,0.10665810977585242,10.655,10.884,10.796714285714286,0.07587646601710274
2012-03-06,10.128,5.81,469,0.1041758241758241,10.557,5.81,469,0.1041758241758241,10.545,10.7,10.614428571428572,0.06424914303675468,10.655,10.884,10.810571428571427,0.0773236857693619
2012-03-07,10.227,5.81,469,0.1041758241758241,10.128,5.81,469,0.1041758241758241,10.128,10.675,10.532714285714286,0.1858841164863444,10.655,10.884,10.799999999999999,0.08754046683300173
2012-03-08,10.389,5.81,469,0.1041758241758241,10.227,5.81,469,0.1041758241758241,10.128,10.65,10.468714285714286,0.20488266095965302,10.675,10.884,10.80285714285714,0.08218156437922103
2012-03-09,10.448,5.81,469,0.1041758241758241,10.389,5.81,469,0.1041758241758241,10.128,10.65,10.435,0.19400773180469633,10.625,10.884,10.77442857142857,0.10492196646853974
2012-03-12,10.464,5.81,469,0.1041758241758241,10.448,5.81,469,0.1041758241758241,10.128,10.65,10.42057142857143,0.1877718980952383,10.549,10.859,10.726571428571429,0.12167697281857297
2012-03-13,10.727,5.81,469,0.1041758241758241,10.464,5.81,469,0.1041758241758241,10.128,10.557,10.394,0.1611707169432542,10.549,10.859,10.696714285714288,0.10871785239130333
2012-03-14,10.433,5.81,469,0.1041758241758241,10.727,5.81,469,0.1041758241758241,10.128,10.727,10.42,0.19967139671637896,10.545,10.859,10.657571428571428,0.10665810977585242
2012-03-15,10.694,5.81,469,0.1041758241758241,10.433,5.81,469,0.1041758241758241,10.128,10.727,10.402285714285714,0.1907945791383343,10.545,10.7,10.614428571428572,0.06424914303675468
2012-03-16,10.67,5.81,469,0.1041758241758241,10.694,5.81,469,0.1041758241758241,10.227,10.727,10.483142857142857,0.17441084501012735,10.128,10.675,10.532714285714286,0.1858841164863444
2012-03-19,10.708,5.81,469,0.1041758241758241,10.67,5.81,469,0.1041758241758241,10.389,10.727,10.546428571428573,0.14363478819894904,10.128,10.65,10.468714285714286,0.20488266095965302
2012-03-20,10.534,5.81,469,0.1041758241758241,10.708,5.81,469,0.1041758241758241,10.433,10.727,10.592,0.13575099754085918,10.128,10.65,10.435,0.19400773180469633
2012-03-21,10.436,5.81,469,0.1041758241758241,10.534,5.81,469,0.1041758241758241,10.433,10.727,10.604285714285714,0.12392297915201164,10.128,10.65,10.42057142857143,0.1877718980952383
2012-03-22,10.353,5.81,469,0.1041758241758241,10.436,5.81,469,0.1041758241758241,10.433,10.727,10.600285714285715,0.12953083839473584,10.128,10.557,10.394,0.1611707169432542
2012-03-23,10.255,5.81,469,0.1041758241758241,10.353,5.81,469,0.1041758241758241,10.353,10.708,10.546857142857144,0.14478769350493975,10.128,10.727,10.42,0.19967139671637896
2012-03-26,10.482,5.81,469,0.1041758241758241,10.255,5.81,469,0.1041758241758241,10.255,10.708,10.521428571428572,0.17956972382417213,10.128,10.727,10.402285714285714,0.1907945791383343
2012-03-27,10.494,5.81,469,0.1041758241758241,10.482,5.81,469,0.1041758241758241,10.255,10.708,10.491142857142858,0.1626985234223494,10.227,10.727,10.483142857142857,0.17441084501012735
2012-03-28,10.536,5.81,469,0.1041758241758241,10.494,5.81,469,0.1041758241758241,10.255,10.708,10.466,0.14283907028541898,10.389,10.727,10.546428571428573,0.14363478819894904
2012-03-29,10.514,5.81,469,0.1041758241758241,10.536,5.81,469,0.1041758241758241,10.255,10.536,10.441428571428572,0.10370447939998272,10.433,10.727,10.592,0.13575099754085918
2012-03-30,10.5,5.81,469,0.1041758241758241,10.514,5.81,469,0.1041758241758241,10.255,10.536,10.438571428571427,0.10096840618540698,10.433,10.727,10.604285714285714,0.12392297915201164
2012-04-02,10.373,6.66,484,0.1523076923076923,10.5,5.81,469,0.1041758241758241,10.255,10.536,10.447714285714286,0.10356111607117414,10.433,10.727,10.600285714285715,0.12953083839473584
2012-04-03,10.458,6.66,484,0.1523076923076923,10.373,6.66,484,0.1523076923076923,10.255,10.536,10.450571428571427,0.10075028063296665,10.353,10.708,10.546857142857144,0.14478769350493975
2012-04-04,10.341,6.66,484,0.1523076923076923,10.458,6.66,484,0.1523076923076923,10.373,10.536,10.479571428571429,0.05295235954096373,10.255,10.708,10.521428571428572,0.17956972382417213
2012-04-05,10.253,6.66,484,0.1523076923076923,10.341,6.66,484,0.1523076923076923,10.341,10.536,10.459428571428571,0.07436364959410718,10.255,10.708,10.491142857142858,0.1626985234223494
2012-04-09,10.119,6.66,484,0.1523076923076923,10.253,6.66,484,0.1523076923076923,10.253,10.536,10.424999999999999,0.10511898020815341,10.255,10.708,10.466,0.14283907028541898
2012-04-10,9.909,6.66,484,0.1523076923076923,10.119,6.66,484,0.1523076923076923,10.119,10.514,10.36542857142857,0.14304644600369051,10.255,10.536,10.441428571428572,0.10370447939998272
2012-04-11,10.116,6.66,484,0.1523076923076923,9.909,6.66,484,0.1523076923076923,9.909,10.5,10.279,0.20685663312223249,10.255,10.536,10.438571428571427,0.10096840618540698
2012-04-12,10.555,6.66,484,0.1523076923076923,10.116,6.66,484,0.1523076923076923,9.909,10.458,10.224142857142857,0.1885916475451857,10.255,10.536,10.447714285714286,0.10356111607117414
2012-04-13,10.292,6.66,484,0.1523076923076923,10.555,6.66,484,0.1523076923076923,9.909,10.555,10.250142857142858,0.22210240023573538,10.255,10.536,10.450571428571427,0.10075028063296665
2012-04-16,10.355,6.66,484,0.1523076923076923,10.292,6.66,484,0.1523076923076923,9.909,10.555,10.226428571428572,0.20436393773759862,10.373,10.536,10.479571428571429,0.05295235954096373
2012-04-17,10.488,6.66,484,0.1523076923076923,10.355,6.66,484,0.1523076923076923,9.909,10.555,10.228428571428571,0.2057359611596471,10.341,10.536,10.459428571428571,0.07436364959410718
2012-04-18,10.402,6.66,484,0.1523076923076923,10.488,6.66,484,0.1523076923076923,9.909,10.555,10.262,0.228344768570099,10.253,10.536,10.424999999999999,0.10511898020815341
2012-04-19,10.391,6.66,484,0.1523076923076923,10.402,6.66,484,0.1523076923076923,9.909,10.555,10.302428571428573,0.22381454908238615,10.119,10.514,10.36542857142857,0.14304644600369051
