date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,1.94,0.0,51,0.1041758241758241,1.95,0.0,51,0.1041758241758241,1.81,1.95,1.86,0.04999999999999983,1.84,1.98,1.92,0.0532290647422377
2012-01-25,1.85,0.0,51,0.1041758241758241,1.94,0.0,51,0.1041758241758241,1.81,1.95,1.875714285714286,0.055933634144148175,1.83,1.98,1.9142857142857144,0.061062029351892866
2012-01-26,1.93,0.0,51,0.1041758241758241,1.85,0.0,51,0.1041758241758241,1.81,1.95,1.8785714285714286,0.05367450401216925,1.83,1.98,1.9128571428571426,0.06317021600783228
2012-01-27,2.3,0.0,51,0.1041758241758241,1.93,0.0,51,0.1041758241758241,1.83,1.95,1.8957142857142857,0.04685336802448783,1.81,1.98,1.897142857142857,0.07387247699341651
2012-01-30,2.45,0.0,51,0.1041758241758241,2.3,0.0,51,0.1041758241758241,1.85,2.3,1.9628571428571429,0.1531572487907213,1.81,1.98,1.8771428571428572,0.06969320524371686
2012-01-31,2.41,0.0,51,0.1041758241758241,2.45,0.0,51,0.1041758241758241,1.85,2.45,2.0414285714285714,0.23483530196207555,1.81,1.96,1.8657142857142859,0.05503245795502333
2012-02-01,2.37,0.0,51,0.1041758241758241,2.41,0.0,51,0.1041758241758241,1.85,2.45,2.1185714285714288,0.25680268504752696,1.81,1.9,1.852857142857143,0.036839419880650114
2012-02-02,2.38,0.0,51,0.1041758241758241,2.37,0.0,51,0.1041758241758241,1.85,2.45,2.1785714285714284,0.2598992478781334,1.81,1.95,1.86,0.04999999999999983
2012-02-03,2.53,0.0,51,0.1041758241758241,2.38,0.0,51,0.1041758241758241,1.85,2.45,2.2414285714285715,0.2453859933131599,1.81,1.95,1.875714285714286,0.055933634144148175
2012-02-06,2.49,0.0,51,0.1041758241758241,2.53,0.0,51,0.1041758241758241,1.93,2.53,2.3385714285714285,0.19377208015506148,1.81,1.95,1.8785714285714286,0.05367450401216925
2012-02-07,2.65,0.0,51,0.1041758241758241,2.49,0.0,51,0.1041758241758241,2.3,2.53,2.4185714285714286,0.07798046153334166,1.83,1.95,1.8957142857142857,0.04685336802448783
2012-02-08,2.68,0.0,51,0.1041758241758241,2.65,0.0,51,0.1041758241758241,2.37,2.65,2.468571428571429,0.09873003113348879,1.85,2.3,1.9628571428571429,0.1531572487907213
2012-02-09,2.64,0.0,51,0.1041758241758241,2.68,0.0,51,0.1041758241758241,2.37,2.68,2.501428571428572,0.1260196507730164,1.85,2.45,2.0414285714285714,0.23483530196207555
2012-02-10,2.51,0.0,51,0.1041758241758241,2.64,0.0,51,0.1041758241758241,2.37,2.68,2.5342857142857147,0.12817398889233367,1.85,2.45,2.1185714285714288,0.25680268504752696
2012-02-13,2.65,0.0,51,0.1041758241758241,2.51,0.0,51,0.1041758241758241,2.38,2.68,2.5542857142857143,0.1075262980014909,1.85,2.45,2.1785714285714284,0.2598992478781334
2012-02-14,2.77,0.0,51,0.1041758241758241,2.65,0.0,51,0.1041758241758241,2.49,2.68,2.5928571428571425,0.07931252228038671,1.85,2.45,2.2414285714285715,0.2453859933131599
2012-02-15,2.85,0.0,51,0.1041758241758241,2.77,0.0,51,0.1041758241758241,2.49,2.77,2.6271428571428572,0.09741907508530774,1.93,2.53,2.3385714285714285,0.19377208015506148
2012-02-16,2.72,0.0,51,0.1041758241758241,2.85,0.0,51,0.1041758241758241,2.51,2.85,2.6785714285714284,0.10745984853711506,2.3,2.53,2.4185714285714286,0.07798046153334166
2012-02-17,2.76,0.0,51,0.1041758241758241,2.72,0.0,51,0.1041758241758241,2.51,2.85,2.6885714285714286,0.10761483346153097,2.37,2.65,2.468571428571429,0.09873003113348879
2012-02-21,2.75,0.0,51,0.1041758241758241,2.76,0.0,51,0.1041758241758241,2.51,2.85,2.6999999999999997,0.11075498483891068,2.37,2.68,2.501428571428572,0.1260196507730164
2012-02-22,2.68,0.0,51,0.1041758241758241,2.75,0.0,51,0.1041758241758241,2.51,2.85,2.7157142857142853,0.1086058842569719,2.37,2.68,2.5342857142857147,0.12817398889233367
2012-02-23,2.72,0.0,51,0.1041758241758241,2.68,0.0,51,0.1041758241758241,2.65,2.85,2.7399999999999998,0.06531972647422334,2.38,2.68,2.5542857142857143,0.1075262980014909
