date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.14,14.7,50,0.1041758241758241,16.88,14.7,50,0.1041758241758241,16.88,17.5,17.27857142857143,0.22071312990913533,16.97,17.77,17.235714285714288,0.3607333799755324
2012-01-25,17.23,14.7,50,0.1041758241758241,17.14,14.7,50,0.1041758241758241,16.88,17.47,17.227142857142855,0.2016361645567194,16.97,17.77,17.307142857142857,0.3557487074567432
2012-01-26,17.25,14.7,50,0.1041758241758241,17.23,14.7,50,0.1041758241758241,16.88,17.47,17.197142857142858,0.17904508610164283,17.02,17.77,17.374285714285715,0.32449227740462266
2012-01-27,17.38,14.7,50,0.1041758241758241,17.25,14.7,50,0.1041758241758241,16.88,17.29,17.165714285714284,0.13770223223284098,17.02,17.77,17.437142857142856,0.2871535179257661
2012-01-30,17.11,14.7,50,0.1041758241758241,17.38,14.7,50,0.1041758241758241,16.88,17.38,17.178571428571427,0.1544267433044592,17.11,17.77,17.475714285714286,0.2352202615179475
2012-01-31,16.97,14.7,50,0.1041758241758241,17.11,14.7,50,0.1041758241758241,16.88,17.38,17.16142857142857,0.15442674330445985,17.23,17.77,17.492857142857144,0.20677800380394168
2012-02-01,17.34,14.7,50,0.1041758241758241,16.97,14.7,50,0.1041758241758241,16.88,17.38,17.137142857142855,0.1708522056939244,17.14,17.75,17.402857142857144,0.20311854385344344
2012-02-02,17.56,14.7,50,0.1041758241758241,17.34,14.7,50,0.1041758241758241,16.97,17.38,17.202857142857145,0.14138768047633465,16.88,17.5,17.27857142857143,0.22071312990913533
2012-02-03,18.27,14.7,50,0.1041758241758241,17.56,14.7,50,0.1041758241758241,16.97,17.56,17.262857142857143,0.19076287948780124,16.88,17.47,17.227142857142855,0.2016361645567194
2012-02-06,18.34,14.7,50,0.1041758241758241,18.27,14.7,50,0.1041758241758241,16.97,18.27,17.41142857142857,0.42369126225859943,16.88,17.47,17.197142857142858,0.17904508610164283
