date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-11-01,7.65,22.13,38,0.161195652173913,7.22,22.13,38,0.161195652173913,6.0,7.22,6.309285714285714,0.4517044440360365,6.0,6.23,6.075714285714286,0.08695921320886493
2012-11-02,7.7,22.13,38,0.161195652173913,7.65,22.13,38,0.161195652173913,6.0,7.65,6.545,0.6502755826058162,6.0,6.23,6.067142857142857,0.09159954252329137
2012-11-05,8.23,22.13,38,0.161195652173913,7.7,22.13,38,0.161195652173913,6.0,7.7,6.772857142857143,0.7432073350399223,6.0,6.23,6.070714285714286,0.09266555326497998
2012-11-06,8.59,22.13,38,0.161195652173913,8.23,22.13,38,0.161195652173913,6.02,8.23,7.091428571428572,0.8296269959330838,6.0,6.15,6.037857142857143,0.06270680072482494
2012-11-07,8.19,22.13,38,0.161195652173913,8.59,22.13,38,0.161195652173913,6.24,8.59,7.458571428571429,0.8449739359181159,6.0,6.105,6.019285714285714,0.03856040406822524
2012-11-08,7.82,22.13,38,0.161195652173913,8.19,22.13,38,0.161195652173913,6.58,8.59,7.737142857142857,0.6819998603546845,6.0,6.24,6.052142857142857,0.0912805721779992
2012-11-09,8.0,22.13,38,0.161195652173913,7.82,22.13,38,0.161195652173913,7.22,8.59,7.914285714285714,0.45441747115976694,6.0,6.58,6.135,0.21519371118444297
2012-11-12,7.73,22.13,38,0.161195652173913,8.0,22.13,38,0.161195652173913,7.65,8.59,8.025714285714285,0.335998866211238,6.0,7.22,6.309285714285714,0.4517044440360365
2012-11-13,8.0,22.13,38,0.161195652173913,7.73,22.13,38,0.161195652173913,7.7,8.59,8.037142857142857,0.3221652932742376,6.0,7.65,6.545,0.6502755826058162
2012-11-14,7.88,22.13,38,0.161195652173913,8.0,22.13,38,0.161195652173913,7.73,8.59,8.08,0.28798148088606756,6.0,7.7,6.772857142857143,0.7432073350399223
2012-11-15,8.36,22.13,38,0.161195652173913,7.88,22.13,38,0.161195652173913,7.73,8.59,8.03,0.2879814808860678,6.02,8.23,7.091428571428572,0.8296269959330838
2012-11-16,8.71,22.13,38,0.161195652173913,8.36,22.13,38,0.161195652173913,7.73,8.36,7.997142857142857,0.21807600247881978,6.24,8.59,7.458571428571429,0.8449739359181159
