date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,68.13,8.24,17,0.1041758241758241,67.382,8.24,17,0.1041758241758241,66.563,67.94,67.22914285714286,0.6153609858100633,65.663,67.382,66.57085714285714,0.6901979012262678
2012-01-25,68.408,8.24,17,0.1041758241758241,68.13,8.24,17,0.1041758241758241,66.563,68.13,67.44657142857143,0.6280676336040101,65.663,67.328,66.46028571428572,0.5938691534577045
2012-01-26,67.608,8.24,17,0.1041758241758241,68.408,8.24,17,0.1041758241758241,66.563,68.408,67.69842857142858,0.6061652297140369,65.663,66.833,66.36271428571429,0.47092699869006954
2012-01-27,68.174,8.24,17,0.1041758241758241,67.608,8.24,17,0.1041758241758241,67.382,68.408,67.84771428571428,0.35767616372246747,65.663,66.833,66.39742857142856,0.4761805879925713
2012-01-30,67.958,8.24,17,0.1041758241758241,68.174,8.24,17,0.1041758241758241,67.382,68.408,67.93642857142858,0.3493106817446832,65.763,67.553,66.66742857142857,0.5237918979718441
2012-01-31,68.778,8.24,17,0.1041758241758241,67.958,8.24,17,0.1041758241758241,67.382,68.408,67.939,0.3494075938880688,66.563,67.94,66.97842857142857,0.5432230533715208
2012-02-01,69.435,8.24,17,0.1041758241758241,68.778,8.24,17,0.1041758241758241,67.382,68.778,68.06257142857143,0.4706147954689362,66.563,67.94,67.13271428571429,0.6398168264656393
2012-02-02,69.587,8.24,17,0.1041758241758241,69.435,8.24,17,0.1041758241758241,67.608,69.435,68.35585714285715,0.5982107846379286,66.563,67.94,67.22914285714286,0.6153609858100633
2012-02-03,71.396,8.24,17,0.1041758241758241,69.587,8.24,17,0.1041758241758241,67.608,69.587,68.564,0.742582655332039,66.563,68.13,67.44657142857143,0.6280676336040101
2012-02-06,71.441,8.24,17,0.1041758241758241,71.396,8.24,17,0.1041758241758241,67.608,71.396,68.99085714285715,1.2928658642168256,66.563,68.408,67.69842857142858,0.6061652297140369
2012-02-07,71.019,8.24,17,0.1041758241758241,71.441,8.24,17,0.1041758241758241,67.958,71.441,69.53842857142857,1.4154550336838392,67.382,68.408,67.84771428571428,0.35767616372246747
2012-02-08,70.551,8.24,17,0.1041758241758241,71.019,8.24,17,0.1041758241758241,67.958,71.441,69.94485714285715,1.3659682071179775,67.382,68.408,67.93642857142858,0.3493106817446832
2012-02-09,70.209,8.24,17,0.1041758241758241,70.551,8.24,17,0.1041758241758241,68.778,71.441,70.31528571428572,1.0531303677268609,67.382,68.408,67.939,0.3494075938880688
2012-02-10,68.786,8.24,17,0.1041758241758241,70.209,8.24,17,0.1041758241758241,69.435,71.441,70.51971428571429,0.8175179333987147,67.382,68.778,68.06257142857143,0.4706147954689362
2012-02-13,69.866,8.24,17,0.1041758241758241,68.786,8.24,17,0.1041758241758241,68.786,71.441,70.427,0.9814107193219067,67.608,69.435,68.35585714285715,0.5982107846379286
2012-02-14,70.091,8.24,17,0.1041758241758241,69.866,8.24,17,0.1041758241758241,68.786,71.441,70.46685714285715,0.9466610496144242,67.608,69.587,68.564,0.742582655332039
2012-02-15,69.957,8.24,17,0.1041758241758241,70.091,8.24,17,0.1041758241758241,68.786,71.441,70.28042857142857,0.8574842772402546,67.608,71.396,68.99085714285715,1.2928658642168256
2012-02-16,70.605,8.24,17,0.1041758241758241,69.957,8.24,17,0.1041758241758241,68.786,71.019,70.06842857142858,0.689776257720034,67.958,71.441,69.53842857142857,1.4154550336838392
2012-02-17,70.128,8.24,17,0.1041758241758241,70.605,8.24,17,0.1041758241758241,68.786,70.605,70.00928571428572,0.6075340084542947,67.958,71.441,69.94485714285715,1.3659682071179775
2012-02-21,69.822,8.24,17,0.1041758241758241,70.128,8.24,17,0.1041758241758241,68.786,70.605,69.94885714285714,0.5641605647837479,68.778,71.441,70.31528571428572,1.0531303677268609
2012-02-22,69.317,8.24,17,0.1041758241758241,69.822,8.24,17,0.1041758241758241,68.786,70.605,69.89357142857143,0.5532759580121499,69.435,71.441,70.51971428571429,0.8175179333987147
2012-02-23,70.173,8.24,17,0.1041758241758241,69.317,8.24,17,0.1041758241758241,69.317,70.605,69.96942857142857,0.3877554457570665,68.786,71.441,70.427,0.9814107193219067
2012-02-24,69.866,8.24,17,0.1041758241758241,70.173,8.24,17,0.1041758241758241,69.317,70.605,70.01328571428571,0.3914514504957305,68.786,71.441,70.46685714285715,0.9466610496144242
2012-02-27,68.57,8.24,17,0.1041758241758241,69.866,8.24,17,0.1041758241758241,69.317,70.605,69.98114285714286,0.3932401423097409,68.786,71.441,70.28042857142857,0.8574842772402546
2012-02-28,68.238,8.24,17,0.1041758241758241,68.57,8.24,17,0.1041758241758241,68.57,70.605,69.783,0.6637951491235772,68.786,71.019,70.06842857142858,0.689776257720034
2012-02-29,68.264,8.24,17,0.1041758241758241,68.238,8.24,17,0.1041758241758241,68.238,70.173,69.44485714285715,0.769707829541285,68.786,70.605,70.00928571428572,0.6075340084542947
2012-03-01,67.202,8.24,17,0.1041758241758241,68.264,8.24,17,0.1041758241758241,68.238,70.173,69.17857142857143,0.8150750184580056,68.786,70.605,69.94885714285714,0.5641605647837479
2012-03-02,66.049,8.24,17,0.1041758241758241,67.202,8.24,17,0.1041758241758241,67.202,70.173,68.80428571428571,1.0406960353990482,68.786,70.605,69.89357142857143,0.5532759580121499
2012-03-05,66.049,8.24,17,0.1041758241758241,66.049,8.24,17,0.1041758241758241,66.049,70.173,68.33742857142856,1.4318591477682798,69.317,70.605,69.96942857142857,0.3877554457570665
2012-03-06,65.816,8.24,17,0.1041758241758241,66.049,8.24,17,0.1041758241758241,66.049,69.866,67.7482857142857,1.3987662080426548,69.317,70.605,70.01328571428571,0.3914514504957305
2012-03-07,66.356,8.24,17,0.1041758241758241,65.816,8.24,17,0.1041758241758241,65.816,68.57,67.16971428571428,1.2003528251152107,69.317,70.605,69.98114285714286,0.3932401423097409
2012-03-08,66.032,8.24,17,0.1041758241758241,66.356,8.24,17,0.1041758241758241,65.816,68.264,66.85342857142857,1.0524697710850486,68.57,70.605,69.783,0.6637951491235772
2012-03-09,67.122,8.24,17,0.1041758241758241,66.032,8.24,17,0.1041758241758241,65.816,68.264,66.5382857142857,0.8858759721854178,68.238,70.173,69.44485714285715,0.769707829541285
2012-03-12,67.194,8.24,17,0.1041758241758241,67.122,8.24,17,0.1041758241758241,65.816,67.202,66.37514285714286,0.5605028779504282,68.238,70.173,69.17857142857143,0.8150750184580056
2012-03-13,68.427,8.24,17,0.1041758241758241,67.194,8.24,17,0.1041758241758241,65.816,67.194,66.374,0.5585406580249158,67.202,70.173,68.80428571428571,1.0406960353990482
2012-03-14,67.715,8.24,17,0.1041758241758241,68.427,8.24,17,0.1041758241758241,65.816,68.427,66.71371428571429,0.9285427138418528,66.049,70.173,68.33742857142856,1.4318591477682798
