date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,16.334,0.0,194,0.1041758241758241,16.369,0.0,194,0.1041758241758241,16.199,17.422,16.705714285714286,0.4510737982066453,14.399,16.387,15.362714285714286,0.6699439564335995
2012-01-25,17.267,0.0,194,0.1041758241758241,16.334,0.0,194,0.1041758241758241,16.199,17.422,16.670142857142856,0.47170980788737155,14.804,16.583,15.674714285714286,0.6547128414518106
2012-01-26,17.015,0.0,194,0.1041758241758241,17.267,0.0,194,0.1041758241758241,16.199,17.422,16.776142857142855,0.5150373541700385,15.239,16.583,15.920571428571426,0.593522776070375
2012-01-27,16.977,0.0,194,0.1041758241758241,17.015,0.0,194,0.1041758241758241,16.334,17.422,16.892714285714284,0.4510021117044824,15.239,16.583,16.049142857142858,0.5305771789826073
2012-01-30,16.444,0.0,194,0.1041758241758241,16.977,0.0,194,0.1041758241758241,16.334,17.267,16.82914285714286,0.3913840520390093,15.433,17.422,16.361,0.6105590334548598
2012-01-31,16.057,0.0,194,0.1041758241758241,16.444,0.0,194,0.1041758241758241,16.334,17.267,16.71614285714286,0.3681758767090459,15.978,17.422,16.61842857142857,0.5284410585684564
2012-02-01,16.534,0.0,194,0.1041758241758241,16.057,0.0,194,0.1041758241758241,16.057,17.267,16.637571428571427,0.445844463590482,16.199,17.422,16.708285714285715,0.4488803531327354
2012-02-02,18.147,0.0,194,0.1041758241758241,16.534,0.0,194,0.1041758241758241,16.057,17.267,16.661142857142856,0.43346873342507847,16.199,17.422,16.705714285714286,0.4510737982066453
2012-02-03,20.079,0.0,194,0.1041758241758241,18.147,0.0,194,0.1041758241758241,16.057,18.147,16.920142857142856,0.678055167020948,16.199,17.422,16.670142857142856,0.47170980788737155
2012-02-06,20.194,0.0,194,0.1041758241758241,20.079,0.0,194,0.1041758241758241,16.057,20.079,17.321857142857144,1.3836546327957486,16.199,17.422,16.776142857142855,0.5150373541700385
2012-02-07,20.455,0.0,194,0.1041758241758241,20.194,0.0,194,0.1041758241758241,16.057,20.194,17.776,1.741566536196649,16.334,17.422,16.892714285714284,0.4510021117044824
2012-02-08,20.472,0.0,194,0.1041758241758241,20.455,0.0,194,0.1041758241758241,16.057,20.455,18.27285714285714,1.9582685744105177,16.334,17.267,16.82914285714286,0.3913840520390093
2012-02-09,20.65,0.0,194,0.1041758241758241,20.472,0.0,194,0.1041758241758241,16.057,20.472,18.848285714285712,1.9227835477319233,16.334,17.267,16.71614285714286,0.3681758767090459
2012-02-10,20.25,0.0,194,0.1041758241758241,20.65,0.0,194,0.1041758241758241,16.534,20.65,19.504428571428573,1.5611861790684258,16.057,17.267,16.637571428571427,0.445844463590482
2012-02-13,21.003,0.0,194,0.1041758241758241,20.25,0.0,194,0.1041758241758241,18.147,20.65,20.035285714285713,0.8547494202563428,16.057,17.267,16.661142857142856,0.43346873342507847
2012-02-14,21.077,0.0,194,0.1041758241758241,21.003,0.0,194,0.1041758241758241,20.079,21.003,20.443285714285715,0.3133633217665264,16.057,18.147,16.920142857142856,0.678055167020948
2012-02-15,21.152,0.0,194,0.1041758241758241,21.077,0.0,194,0.1041758241758241,20.194,21.077,20.585857142857144,0.3453941847471134,16.057,20.079,17.321857142857144,1.3836546327957486
2012-02-16,21.069,0.0,194,0.1041758241758241,21.152,0.0,194,0.1041758241758241,20.25,21.152,20.722714285714286,0.3539395966760685,16.057,20.194,17.776,1.741566536196649
2012-02-17,21.1,0.0,194,0.1041758241758241,21.069,0.0,194,0.1041758241758241,20.25,21.152,20.81042857142857,0.3526153981997933,16.057,20.455,18.27285714285714,1.9582685744105177
2012-02-21,20.463,0.0,194,0.1041758241758241,21.1,0.0,194,0.1041758241758241,20.25,21.152,20.900142857142857,0.33141184276333535,16.057,20.472,18.848285714285712,1.9227835477319233
2012-02-22,19.775,0.0,194,0.1041758241758241,20.463,0.0,194,0.1041758241758241,20.25,21.152,20.873428571428573,0.3611393346723659,16.534,20.65,19.504428571428573,1.5611861790684258
2012-02-23,20.258,0.0,194,0.1041758241758241,19.775,0.0,194,0.1041758241758241,19.775,21.152,20.80557142857143,0.5112370152035809,18.147,20.65,20.035285714285713,0.8547494202563428
2012-02-24,19.662,0.0,194,0.1041758241758241,20.258,0.0,194,0.1041758241758241,19.775,21.152,20.699142857142856,0.5400226626637598,20.079,21.003,20.443285714285715,0.3133633217665264
2012-02-27,19.628,0.0,194,0.1041758241758241,19.662,0.0,194,0.1041758241758241,19.662,21.152,20.496999999999996,0.632007911342872,20.194,21.077,20.585857142857144,0.3453941847471134
2012-02-28,19.424,0.0,194,0.1041758241758241,19.628,0.0,194,0.1041758241758241,19.628,21.1,20.279285714285713,0.6312610960835056,20.25,21.152,20.722714285714286,0.3539395966760685
