date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.739,19.06,223,0.1041758241758241,22.639,19.06,223,0.1041758241758241,22.536,22.917,22.68057142857143,0.11579703096778504,22.649,23.222,22.808142857142858,0.19630539861096527
2012-01-25,23.261,19.06,223,0.1041758241758241,22.739,19.06,223,0.1041758241758241,22.536,22.739,22.655142857142856,0.06250714244904174,22.677,23.222,22.84642857142857,0.18595595996799763
2012-01-26,23.325,19.06,223,0.1041758241758241,23.261,19.06,223,0.1041758241758241,22.536,23.261,22.73757142857143,0.2387857178468183,22.684,23.222,22.847428571428573,0.18490885785782724
2012-01-27,23.945,19.06,223,0.1041758241758241,23.325,19.06,223,0.1041758241758241,22.536,23.325,22.829428571428572,0.32275680067343676,22.682,23.222,22.820714285714285,0.19453081528446528
2012-01-30,23.629,19.06,223,0.1041758241758241,23.945,19.06,223,0.1041758241758241,22.536,23.945,23.012,0.5179803728585336,22.667,23.222,22.81142857142857,0.20091777517420656
2012-01-31,23.435,19.06,223,0.1041758241758241,23.629,19.06,223,0.1041758241758241,22.536,23.945,23.153428571428574,0.5340673668938688,22.639,23.222,22.79957142857143,0.20934728494605934
2012-02-01,24.111,19.06,223,0.1041758241758241,23.435,19.06,223,0.1041758241758241,22.639,23.945,23.28185714285714,0.4643947417773736,22.536,22.917,22.70157142857143,0.12024538403179529
2012-02-02,24.389,19.06,223,0.1041758241758241,24.111,19.06,223,0.1041758241758241,22.739,24.111,23.49214285714286,0.4580114367463681,22.536,22.917,22.68057142857143,0.11579703096778504
2012-02-03,24.83,19.06,223,0.1041758241758241,24.389,19.06,223,0.1041758241758241,23.261,24.389,23.727857142857143,0.4295049198675978,22.536,22.739,22.655142857142856,0.06250714244904174
2012-02-06,24.806,19.06,223,0.1041758241758241,24.83,19.06,223,0.1041758241758241,23.325,24.83,23.952,0.5403594482687682,22.536,23.261,22.73757142857143,0.2387857178468183
2012-02-07,24.83,19.06,223,0.1041758241758241,24.806,19.06,223,0.1041758241758241,23.435,24.83,24.163571428571426,0.5438718774193168,22.536,23.325,22.829428571428572,0.32275680067343676
2012-02-08,24.638,19.06,223,0.1041758241758241,24.83,19.06,223,0.1041758241758241,23.435,24.83,24.29,0.5858389994984335,22.536,23.945,23.012,0.5179803728585336
2012-02-09,24.572,19.06,223,0.1041758241758241,24.638,19.06,223,0.1041758241758241,23.435,24.83,24.43414285714286,0.5160728077094691,22.536,23.945,23.153428571428574,0.5340673668938688
2012-02-10,24.152,19.06,223,0.1041758241758241,24.572,19.06,223,0.1041758241758241,24.111,24.83,24.59657142857143,0.2689559177900278,22.639,23.945,23.28185714285714,0.4643947417773736
2012-02-13,24.614,19.06,223,0.1041758241758241,24.152,19.06,223,0.1041758241758241,24.152,24.83,24.602428571428568,0.2567903536238775,22.739,24.111,23.49214285714286,0.4580114367463681
2012-02-14,24.549,19.06,223,0.1041758241758241,24.614,19.06,223,0.1041758241758241,24.152,24.83,24.63457142857143,0.2390947212179222,23.261,24.389,23.727857142857143,0.4295049198675978
2012-02-15,24.171,19.06,223,0.1041758241758241,24.549,19.06,223,0.1041758241758241,24.152,24.83,24.594428571428573,0.22392249934804745,23.325,24.83,23.952,0.5403594482687682
2012-02-16,24.525,19.06,223,0.1041758241758241,24.171,19.06,223,0.1041758241758241,24.152,24.83,24.503714285714288,0.25092277316981393,23.435,24.83,24.163571428571426,0.5438718774193168
2012-02-17,25.763,19.06,223,0.1041758241758241,24.525,19.06,223,0.1041758241758241,24.152,24.638,24.46014285714286,0.20755515618055717,23.435,24.83,24.29,0.5858389994984335
2012-02-21,25.919,19.06,223,0.1041758241758241,25.763,19.06,223,0.1041758241758241,24.152,25.763,24.620857142857144,0.5390539331617321,23.435,24.83,24.43414285714286,0.5160728077094691
2012-02-22,25.565,19.06,223,0.1041758241758241,25.919,19.06,223,0.1041758241758241,24.152,25.919,24.813285714285712,0.726528438141659,24.111,24.83,24.59657142857143,0.2689559177900278
2012-02-23,25.811,19.06,223,0.1041758241758241,25.565,19.06,223,0.1041758241758241,24.171,25.919,25.015142857142855,0.708238761193657,24.152,24.83,24.602428571428568,0.2567903536238775
2012-02-24,25.734,19.06,223,0.1041758241758241,25.811,19.06,223,0.1041758241758241,24.171,25.919,25.18614285714286,0.739075870839471,24.152,24.83,24.63457142857143,0.2390947212179222
2012-02-27,25.863,19.06,223,0.1041758241758241,25.734,19.06,223,0.1041758241758241,24.171,25.919,25.355428571428572,0.7036798176118613,24.152,24.83,24.594428571428573,0.22392249934804745
2012-02-28,25.801,19.06,223,0.1041758241758241,25.863,19.06,223,0.1041758241758241,24.525,25.919,25.59714285714286,0.4859301831097905,24.152,24.83,24.503714285714288,0.25092277316981393
2012-02-29,25.76,19.06,223,0.1041758241758241,25.801,19.06,223,0.1041758241758241,25.565,25.919,25.77942857142857,0.11272364014520625,24.152,24.638,24.46014285714286,0.20755515618055717
2012-03-01,25.555,19.06,223,0.1041758241758241,25.76,19.06,223,0.1041758241758241,25.565,25.919,25.779,0.11280218673988661,24.152,25.763,24.620857142857144,0.5390539331617321
2012-03-02,24.708,19.06,223,0.1041758241758241,25.555,19.06,223,0.1041758241758241,25.555,25.863,25.727,0.12110188547927178,24.152,25.919,24.813285714285712,0.726528438141659
2012-03-05,24.775,19.06,223,0.1041758241758241,24.708,19.06,223,0.1041758241758241,24.708,25.863,25.604571428571433,0.40726521135609295,24.171,25.919,25.015142857142855,0.708238761193657
2012-03-06,24.078,19.06,223,0.1041758241758241,24.775,19.06,223,0.1041758241758241,24.708,25.863,25.45657142857143,0.4979018836219235,24.171,25.919,25.18614285714286,0.739075870839471
2012-03-07,24.401,19.06,223,0.1041758241758241,24.078,19.06,223,0.1041758241758241,24.078,25.863,25.22,0.6975155912235779,24.171,25.919,25.355428571428572,0.7036798176118613
2012-03-08,24.812,19.06,223,0.1041758241758241,24.401,19.06,223,0.1041758241758241,24.078,25.801,25.011142857142858,0.6917527083602856,24.525,25.919,25.59714285714286,0.4859301831097905
2012-03-09,24.822,19.06,223,0.1041758241758241,24.812,19.06,223,0.1041758241758241,24.078,25.76,24.869857142857143,0.5982171926013102,25.565,25.919,25.77942857142857,0.11272364014520625
2012-03-12,24.85,19.06,223,0.1041758241758241,24.822,19.06,223,0.1041758241758241,24.078,25.555,24.73585714285714,0.4530317974754029,25.565,25.919,25.779,0.11280218673988661
2012-03-13,25.212,19.06,223,0.1041758241758241,24.85,19.06,223,0.1041758241758241,24.078,24.85,24.63514285714286,0.2893834990523755,25.555,25.863,25.727,0.12110188547927178
2012-03-14,24.877,19.06,223,0.1041758241758241,25.212,19.06,223,0.1041758241758241,24.078,25.212,24.707142857142856,0.3636905408775366,24.708,25.863,25.604571428571433,0.40726521135609295
2012-03-15,25.305,19.06,223,0.1041758241758241,24.877,19.06,223,0.1041758241758241,24.078,25.212,24.721714285714288,0.36886886300584315,24.708,25.863,25.45657142857143,0.4979018836219235
2012-03-16,25.296,19.06,223,0.1041758241758241,25.305,19.06,223,0.1041758241758241,24.401,25.305,24.897,0.29641300016471833,24.078,25.863,25.22,0.6975155912235779
2012-03-19,25.38,19.06,223,0.1041758241758241,25.296,19.06,223,0.1041758241758241,24.812,25.305,25.02485714285714,0.23306539037458365,24.078,25.801,25.011142857142858,0.6917527083602856
2012-03-20,24.877,19.06,223,0.1041758241758241,25.38,19.06,223,0.1041758241758241,24.822,25.38,25.106,0.24516864943676336,24.078,25.76,24.869857142857143,0.5982171926013102
2012-03-21,24.645,19.06,223,0.1041758241758241,24.877,19.06,223,0.1041758241758241,24.85,25.38,25.113857142857142,0.2352299786530678,24.078,25.555,24.73585714285714,0.4530317974754029
2012-03-22,24.132,19.06,223,0.1041758241758241,24.645,19.06,223,0.1041758241758241,24.645,25.38,25.08457142857143,0.2817214091632595,24.078,24.85,24.63514285714286,0.2893834990523755
2012-03-23,24.43,19.06,223,0.1041758241758241,24.132,19.06,223,0.1041758241758241,24.132,25.38,24.930285714285713,0.44734912327534515,24.078,25.212,24.707142857142856,0.3636905408775366
2012-03-26,25.046,19.06,223,0.1041758241758241,24.43,19.06,223,0.1041758241758241,24.132,25.38,24.86642857142857,0.4864205509442779,24.078,25.212,24.721714285714288,0.36886886300584315
2012-03-27,24.746,19.06,223,0.1041758241758241,25.046,19.06,223,0.1041758241758241,24.132,25.38,24.829428571428572,0.4564259184660767,24.401,25.305,24.897,0.29641300016471833
2012-03-28,24.468,19.06,223,0.1041758241758241,24.746,19.06,223,0.1041758241758241,24.132,25.38,24.75085714285714,0.4074319691970589,24.812,25.305,25.02485714285714,0.23306539037458365
2012-03-29,24.264,19.06,223,0.1041758241758241,24.468,19.06,223,0.1041758241758241,24.132,25.046,24.620571428571427,0.30587898322855933,24.822,25.38,25.106,0.24516864943676336
2012-03-30,24.468,19.06,223,0.1041758241758241,24.264,19.06,223,0.1041758241758241,24.132,25.046,24.532999999999998,0.30797131901090913,24.85,25.38,25.113857142857142,0.2352299786530678
2012-04-02,25.072,16.97,215,0.1523076923076923,24.468,19.06,223,0.1041758241758241,24.132,25.046,24.507714285714286,0.3044895807115425,24.645,25.38,25.08457142857143,0.2817214091632595
2012-04-03,25.331,16.97,215,0.1523076923076923,25.072,16.97,215,0.1523076923076923,24.264,25.072,24.642,0.31814881214087654,24.132,25.38,24.930285714285713,0.44734912327534515
2012-04-04,25.203,16.97,215,0.1523076923076923,25.331,16.97,215,0.1523076923076923,24.264,25.331,24.770714285714288,0.3918157365759492,24.132,25.38,24.86642857142857,0.4864205509442779
