date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.4982,7.85,77,0.1041758241758241,8.7581,7.85,77,0.1041758241758241,7.7542,8.7581,8.164014285714286,0.33188600165604915,7.2792,8.3189,7.851571428571428,0.38448803065152176
2012-01-25,8.5072,7.85,77,0.1041758241758241,8.4982,7.85,77,0.1041758241758241,7.7542,8.7581,8.230599999999999,0.3474029888568432,7.2792,8.3189,7.9425,0.3300986872638746
2012-01-26,8.4713,7.85,77,0.1041758241758241,8.5072,7.85,77,0.1041758241758241,7.9604,8.7581,8.33817142857143,0.2865549203572568,7.7542,8.3189,8.010357142857142,0.19019670394219873
2012-01-27,8.4355,7.85,77,0.1041758241758241,8.4713,7.85,77,0.1041758241758241,7.9604,8.7581,8.404757142857143,0.2478238544957776,7.7542,8.3189,8.035957142857143,0.17248199768036587
2012-01-30,8.543,7.85,77,0.1041758241758241,8.4355,7.85,77,0.1041758241758241,8.2564,8.7581,8.47262857142857,0.1526139543017627,7.7542,8.3189,8.037228571428571,0.1717870747396883
2012-01-31,8.6955,7.85,77,0.1041758241758241,8.543,7.85,77,0.1041758241758241,8.3817,8.7581,8.513571428571428,0.11986745060393585,7.7542,8.3189,8.0539,0.18826176811379833
2012-02-01,9.378,7.85,77,0.1041758241758241,8.6955,7.85,77,0.1041758241758241,8.4355,8.7581,8.5584,0.12100272724199726,7.7542,8.3817,8.062871428571428,0.2038460997442747
2012-02-02,9.0082,7.85,77,0.1041758241758241,9.378,7.85,77,0.1041758241758241,8.4355,9.378,8.646957142857143,0.3328707099217511,7.7542,8.7581,8.164014285714286,0.33188600165604915
2012-02-03,9.1265,7.85,77,0.1041758241758241,9.0082,7.85,77,0.1041758241758241,8.4355,9.378,8.719814285714286,0.35024468317911556,7.7542,8.7581,8.230599999999999,0.3474029888568432
2012-02-06,9.1265,7.85,77,0.1041758241758241,9.1265,7.85,77,0.1041758241758241,8.4355,9.378,8.808285714285713,0.36547369001781593,7.9604,8.7581,8.33817142857143,0.2865549203572568
2012-02-07,9.2618,7.85,77,0.1041758241758241,9.1265,7.85,77,0.1041758241758241,8.4355,9.378,8.901885714285713,0.3482815787480555,7.9604,8.7581,8.404757142857143,0.2478238544957776
2012-02-08,9.2521,7.85,77,0.1041758241758241,9.2618,7.85,77,0.1041758241758241,8.543,9.378,9.01992857142857,0.30063382884768297,8.2564,8.7581,8.47262857142857,0.1526139543017627
2012-02-09,9.2337,7.85,77,0.1041758241758241,9.2521,7.85,77,0.1041758241758241,8.6955,9.378,9.12122857142857,0.2224466506399917,8.3817,8.7581,8.513571428571428,0.11986745060393585
2012-02-10,9.1705,7.85,77,0.1041758241758241,9.2337,7.85,77,0.1041758241758241,9.0082,9.378,9.198114285714285,0.12036069996155581,8.4355,8.7581,8.5584,0.12100272724199726
2012-02-13,9.3594,7.85,77,0.1041758241758241,9.1705,7.85,77,0.1041758241758241,9.0082,9.2618,9.168471428571427,0.09052897720776185,8.4355,9.378,8.646957142857143,0.3328707099217511
2012-02-14,9.1352,7.85,77,0.1041758241758241,9.3594,7.85,77,0.1041758241758241,9.1265,9.3594,9.218642857142857,0.08398368605751401,8.4355,9.378,8.719814285714286,0.35024468317911556
2012-02-15,9.161,7.85,77,0.1041758241758241,9.1352,7.85,77,0.1041758241758241,9.1265,9.3594,9.219885714285715,0.08244305971539187,8.4355,9.378,8.808285714285713,0.36547369001781593
2012-02-16,9.314,7.85,77,0.1041758241758241,9.161,7.85,77,0.1041758241758241,9.1352,9.3594,9.224814285714286,0.07676560489721722,8.4355,9.378,8.901885714285713,0.3482815787480555
2012-02-17,9.602,7.85,77,0.1041758241758241,9.314,7.85,77,0.1041758241758241,9.1352,9.3594,9.232271428571428,0.08322122554342673,8.543,9.378,9.01992857142857,0.30063382884768297
2012-02-21,9.672,7.85,77,0.1041758241758241,9.602,7.85,77,0.1041758241758241,9.1352,9.602,9.282257142857144,0.16348836714113144,8.6955,9.378,9.12122857142857,0.2224466506399917
