date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,34.809,5.44,2073,0.1041758241758241,34.676,5.44,2073,0.1041758241758241,33.892,35.005,34.44314285714286,0.4858897092178378,33.85,36.891,36.125571428571426,1.0383250706695608
2012-01-25,35.113,5.44,2073,0.1041758241758241,34.809,5.44,2073,0.1041758241758241,33.901,35.005,34.57414285714286,0.4333010610693176,33.85,36.678,35.69714285714286,1.2640422498966573
2012-01-26,35.423,5.44,2073,0.1041758241758241,35.113,5.44,2073,0.1041758241758241,34.026,35.113,34.74728571428572,0.3544703627882411,33.85,36.678,35.334714285714284,1.3750512371406005
2012-01-27,35.457,5.44,2073,0.1041758241758241,35.423,5.44,2073,0.1041758241758241,34.676,35.423,34.94685714285715,0.26186219567513536,33.85,36.626,34.95585714285714,1.3069163998475444
2012-01-30,34.954,5.44,2073,0.1041758241758241,35.457,5.44,2073,0.1041758241758241,34.676,35.457,35.05442857142857,0.29768431665263734,33.85,36.341,34.681285714285714,1.0796999142177859
2012-01-31,35.228,5.44,2073,0.1041758241758241,34.954,5.44,2073,0.1041758241758241,34.676,35.457,35.062428571428576,0.2935029001235728,33.85,36.055,34.47514285714286,0.8154100049609778
2012-02-01,36.037,5.44,2073,0.1041758241758241,35.228,5.44,2073,0.1041758241758241,34.676,35.457,35.09428571428572,0.29829387874248114,33.85,35.005,34.32514285714286,0.519079450749555
2012-02-02,36.838,5.44,2073,0.1041758241758241,36.037,5.44,2073,0.1041758241758241,34.809,36.037,35.288714285714285,0.40476442296135245,33.892,35.005,34.44314285714286,0.4858897092178378
2012-02-03,36.973,5.44,2073,0.1041758241758241,36.838,5.44,2073,0.1041758241758241,34.954,36.838,35.57857142857143,0.6538406679364808,33.901,35.005,34.57414285714286,0.4333010610693176
2012-02-06,36.952,5.44,2073,0.1041758241758241,36.973,5.44,2073,0.1041758241758241,34.954,36.973,35.84428571428571,0.7956644423134126,34.026,35.113,34.74728571428572,0.3544703627882411
2012-02-07,38.27,5.44,2073,0.1041758241758241,36.952,5.44,2073,0.1041758241758241,34.954,36.973,36.062714285714286,0.8673776021790729,34.676,35.423,34.94685714285715,0.26186219567513536
2012-02-08,38.582,5.44,2073,0.1041758241758241,38.27,5.44,2073,0.1041758241758241,34.954,38.27,36.46457142857143,1.146651626424075,34.676,35.457,35.05442857142857,0.29768431665263734
2012-02-09,38.437,5.44,2073,0.1041758241758241,38.582,5.44,2073,0.1041758241758241,35.228,38.582,36.98285714285714,1.1697718336740621,34.676,35.457,35.062428571428576,0.2935029001235728
2012-02-10,38.66,5.44,2073,0.1041758241758241,38.437,5.44,2073,0.1041758241758241,36.037,38.582,37.44128571428571,0.9809950245007786,34.676,35.457,35.09428571428572,0.29829387874248114
2012-02-13,39.114,5.44,2073,0.1041758241758241,38.66,5.44,2073,0.1041758241758241,36.838,38.66,37.815999999999995,0.8470023612718284,34.809,36.037,35.288714285714285,0.40476442296135245
2012-02-14,38.821,5.44,2073,0.1041758241758241,39.114,5.44,2073,0.1041758241758241,36.952,39.114,38.14114285714286,0.8458499529214413,34.954,36.838,35.57857142857143,0.6538406679364808
2012-02-15,38.635,5.44,2073,0.1041758241758241,38.821,5.44,2073,0.1041758241758241,36.952,39.114,38.405142857142856,0.6955272409167099,34.954,36.973,35.84428571428571,0.7956644423134126
2012-02-16,39.074,5.44,2073,0.1041758241758241,38.635,5.44,2073,0.1041758241758241,38.27,39.114,38.64557142857143,0.2705296392530065,34.954,36.973,36.062714285714286,0.8673776021790729
2012-02-17,39.171,5.44,2073,0.1041758241758241,39.074,5.44,2073,0.1041758241758241,38.437,39.114,38.76042857142857,0.25471216247828843,34.954,38.27,36.46457142857143,1.146651626424075
2012-02-21,39.492,5.44,2073,0.1041758241758241,39.171,5.44,2073,0.1041758241758241,38.437,39.171,38.84457142857143,0.28179239234059456,35.228,38.582,36.98285714285714,1.1697718336740621
2012-02-22,38.751,5.44,2073,0.1041758241758241,39.492,5.44,2073,0.1041758241758241,38.635,39.492,38.995285714285714,0.3083524575795142,36.037,38.582,37.44128571428571,0.9809950245007786
2012-02-23,38.491,5.44,2073,0.1041758241758241,38.751,5.44,2073,0.1041758241758241,38.635,39.492,39.00828571428571,0.293417628580822,36.838,38.66,37.815999999999995,0.8470023612718284
2012-02-24,38.366,5.44,2073,0.1041758241758241,38.491,5.44,2073,0.1041758241758241,38.491,39.492,38.919285714285714,0.34581435977798575,36.952,39.114,38.14114285714286,0.8458499529214413
2012-02-27,38.252,5.44,2073,0.1041758241758241,38.366,5.44,2073,0.1041758241758241,38.366,39.492,38.854285714285716,0.40505461125053627,36.952,39.114,38.405142857142856,0.6955272409167099
2012-02-28,37.955,5.44,2073,0.1041758241758241,38.252,5.44,2073,0.1041758241758241,38.252,39.492,38.799571428571426,0.4615412069516315,38.27,39.114,38.64557142857143,0.2705296392530065
2012-02-29,37.94,5.44,2073,0.1041758241758241,37.955,5.44,2073,0.1041758241758241,37.955,39.492,38.639714285714284,0.5380878844841706,38.437,39.114,38.76042857142857,0.25471216247828843
2012-03-01,38.698,5.44,2073,0.1041758241758241,37.94,5.44,2073,0.1041758241758241,37.94,39.492,38.463857142857144,0.5366698018246862,38.437,39.171,38.84457142857143,0.28179239234059456
2012-03-02,38.26,5.44,2073,0.1041758241758241,38.698,5.44,2073,0.1041758241758241,37.94,38.751,38.350428571428566,0.32551746350647043,38.635,39.492,38.995285714285714,0.3083524575795142
2012-03-05,38.725,5.44,2073,0.1041758241758241,38.26,5.44,2073,0.1041758241758241,37.94,38.698,38.28028571428571,0.2735718761653618,38.635,39.492,39.00828571428571,0.293417628580822
