date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.83,0.0,122,0.1041758241758241,9.9,0.0,122,0.1041758241758241,8.87,9.9,9.322857142857144,0.4464569514788799,7.86,8.21,8.065714285714286,0.1258116506074515
2012-01-25,9.92,0.0,122,0.1041758241758241,9.83,0.0,122,0.1041758241758241,8.87,9.9,9.427142857142856,0.470344352069646,7.86,9.1,8.192857142857143,0.41447614670868166
2012-01-26,9.92,0.0,122,0.1041758241758241,9.92,0.0,122,0.1041758241758241,8.87,9.92,9.565714285714288,0.4487336679611977,7.86,9.1,8.321428571428571,0.4946186602298986
2012-01-27,10.07,0.0,122,0.1041758241758241,9.92,0.0,122,0.1041758241758241,8.98,9.92,9.715714285714284,0.339649679466815,7.86,9.1,8.454285714285714,0.49996190331054835
2012-01-30,10.01,0.0,122,0.1041758241758241,10.07,0.0,122,0.1041758241758241,9.63,10.07,9.87142857142857,0.13334523756384262,8.11,9.1,8.614285714285714,0.45529686809294034
2012-01-31,9.98,0.0,122,0.1041758241758241,10.01,0.0,122,0.1041758241758241,9.83,10.07,9.925714285714287,0.08847921466975563,8.11,9.63,8.83,0.533135379930217
2012-02-01,10.17,0.0,122,0.1041758241758241,9.98,0.0,122,0.1041758241758241,9.83,10.07,9.947142857142856,0.07910210399950274,8.17,9.83,9.075714285714286,0.5422747502529591
2012-02-02,10.29,0.0,122,0.1041758241758241,10.17,0.0,122,0.1041758241758241,9.83,10.17,9.985714285714286,0.11148350294360466,8.87,9.9,9.322857142857144,0.4464569514788799
2012-02-03,10.85,0.0,122,0.1041758241758241,10.29,0.0,122,0.1041758241758241,9.92,10.29,10.051428571428572,0.13704361488576394,8.87,9.9,9.427142857142856,0.470344352069646
2012-02-06,10.55,0.0,122,0.1041758241758241,10.85,0.0,122,0.1041758241758241,9.92,10.85,10.184285714285716,0.3187400792106997,8.87,9.92,9.565714285714288,0.4487336679611977
2012-02-07,10.56,0.0,122,0.1041758241758241,10.55,0.0,122,0.1041758241758241,9.98,10.85,10.274285714285714,0.32061696476519014,8.98,9.92,9.715714285714284,0.339649679466815
2012-02-08,10.45,0.0,122,0.1041758241758241,10.56,0.0,122,0.1041758241758241,9.98,10.85,10.344285714285714,0.3220692028564305,9.63,10.07,9.87142857142857,0.13334523756384262
2012-02-09,10.44,0.0,122,0.1041758241758241,10.45,0.0,122,0.1041758241758241,9.98,10.85,10.407142857142857,0.286979342213247,9.83,10.07,9.925714285714287,0.08847921466975563
2012-02-10,10.29,0.0,122,0.1041758241758241,10.44,0.0,122,0.1041758241758241,10.17,10.85,10.472857142857142,0.21700340133389956,9.83,10.07,9.947142857142856,0.07910210399950274
2012-02-13,10.82,0.0,122,0.1041758241758241,10.29,0.0,122,0.1041758241758241,10.29,10.85,10.489999999999998,0.19244046698482814,9.83,10.17,9.985714285714286,0.11148350294360466
2012-02-14,11.4,0.0,122,0.1041758241758241,10.82,0.0,122,0.1041758241758241,10.29,10.85,10.565714285714288,0.2045203447791377,9.92,10.29,10.051428571428572,0.13704361488576394
2012-02-15,11.66,0.0,122,0.1041758241758241,11.4,0.0,122,0.1041758241758241,10.29,11.4,10.644285714285715,0.370353756241126,9.92,10.85,10.184285714285716,0.3187400792106997
2012-02-16,12.03,0.0,122,0.1041758241758241,11.66,0.0,122,0.1041758241758241,10.29,11.66,10.802857142857144,0.5275324408891683,9.98,10.85,10.274285714285714,0.32061696476519014
2012-02-17,12.07,0.0,122,0.1041758241758241,12.03,0.0,122,0.1041758241758241,10.29,12.03,11.012857142857142,0.6840982942461449,9.98,10.85,10.344285714285714,0.3220692028564305
2012-02-21,11.72,0.0,122,0.1041758241758241,12.07,0.0,122,0.1041758241758241,10.29,12.07,11.244285714285713,0.7341402487004204,9.98,10.85,10.407142857142857,0.286979342213247
2012-02-22,11.31,0.0,122,0.1041758241758241,11.72,0.0,122,0.1041758241758241,10.29,12.07,11.427142857142856,0.6556349158313293,10.17,10.85,10.472857142857142,0.21700340133389956
2012-02-23,11.81,0.0,122,0.1041758241758241,11.31,0.0,122,0.1041758241758241,10.82,12.07,11.572857142857144,0.43801500300464,10.29,10.85,10.489999999999998,0.19244046698482814
2012-02-24,11.42,0.0,122,0.1041758241758241,11.81,0.0,122,0.1041758241758241,11.31,12.07,11.714285714285714,0.2888400447108819,10.29,10.85,10.565714285714288,0.2045203447791377
2012-02-27,11.66,0.0,122,0.1041758241758241,11.42,0.0,122,0.1041758241758241,11.31,12.07,11.717142857142859,0.2852901613979864,10.29,11.4,10.644285714285715,0.370353756241126
2012-02-28,11.7,0.0,122,0.1041758241758241,11.66,0.0,122,0.1041758241758241,11.31,12.07,11.717142857142859,0.2852901613979864,10.29,11.66,10.802857142857144,0.5275324408891683
2012-02-29,11.07,0.0,122,0.1041758241758241,11.7,0.0,122,0.1041758241758241,11.31,12.07,11.670000000000002,0.2500666577801729,10.29,12.03,11.012857142857142,0.6840982942461449
