date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.1674,7.7,34,0.1041758241758241,9.0235,7.7,34,0.1041758241758241,8.6081,9.0235,8.884,0.13992328850718874,8.9231,9.4295,9.085485714285713,0.17976949526705424
2012-01-25,9.1939,7.7,34,0.1041758241758241,9.1674,7.7,34,0.1041758241758241,8.6081,9.1674,8.931700000000001,0.17287251564857253,8.8335,9.2315,9.000342857142856,0.12131794120055979
2012-01-26,9.1138,7.7,34,0.1041758241758241,9.1939,7.7,34,0.1041758241758241,8.6081,9.1939,8.972871428571429,0.19812314112091556,8.8335,9.0235,8.9538,0.06912336797349715
2012-01-27,9.0501,7.7,34,0.1041758241758241,9.1138,7.7,34,0.1041758241758241,8.8612,9.1939,9.045114285714286,0.11957294048085157,8.6081,9.0152,8.894457142857144,0.14063405060822057
2012-01-30,8.9964,7.7,34,0.1041758241758241,9.0501,7.7,34,0.1041758241758241,8.9596,9.1939,9.0721,0.08840147057599881,8.6081,9.0152,8.87637142857143,0.13464218895880437
2012-01-31,9.0405,7.7,34,0.1041758241758241,8.9964,7.7,34,0.1041758241758241,8.9964,9.1939,9.077357142857142,0.08141426691398782,8.6081,9.0152,8.881585714285714,0.13743133350357462
2012-02-01,9.032,7.7,34,0.1041758241758241,9.0405,7.7,34,0.1041758241758241,8.9964,9.1939,9.083657142857144,0.0756045161160497,8.6081,8.9964,8.8789,0.13453827212606076
2012-02-02,9.0681,7.7,34,0.1041758241758241,9.032,7.7,34,0.1041758241758241,8.9964,9.1939,9.084871428571429,0.07453803758899362,8.6081,9.0235,8.884,0.13992328850718874
2012-02-03,9.1138,7.7,34,0.1041758241758241,9.0681,7.7,34,0.1041758241758241,8.9964,9.1939,9.070685714285714,0.06506047004060128,8.6081,9.1674,8.931700000000001,0.17287251564857253
2012-02-06,9.0776,7.7,34,0.1041758241758241,9.1138,7.7,34,0.1041758241758241,8.9964,9.1138,9.059242857142857,0.04312326739099753,8.6081,9.1939,8.972871428571429,0.19812314112091556
2012-02-07,9.0681,7.7,34,0.1041758241758241,9.0776,7.7,34,0.1041758241758241,8.9964,9.1138,9.05407142857143,0.0372625689884415,8.8612,9.1939,9.045114285714286,0.11957294048085157
2012-02-08,9.0861,7.7,34,0.1041758241758241,9.0681,7.7,34,0.1041758241758241,8.9964,9.1138,9.056642857142858,0.03756269679449928,8.9596,9.1939,9.0721,0.08840147057599881
2012-02-09,9.0946,7.7,34,0.1041758241758241,9.0861,7.7,34,0.1041758241758241,9.032,9.1138,9.069457142857143,0.027552426217583505,8.9964,9.1939,9.077357142857142,0.08141426691398782
2012-02-10,9.032,7.7,34,0.1041758241758241,9.0946,7.7,34,0.1041758241758241,9.032,9.1138,9.077185714285715,0.025594102743351343,8.9964,9.1939,9.083657142857144,0.0756045161160497
2012-02-13,9.1138,7.7,34,0.1041758241758241,9.032,7.7,34,0.1041758241758241,9.032,9.1138,9.077185714285715,0.025594102743351343,8.9964,9.1939,9.084871428571429,0.07453803758899362
2012-02-14,9.032,7.7,34,0.1041758241758241,9.1138,7.7,34,0.1041758241758241,9.032,9.1138,9.083714285714285,0.028548346628783545,8.9964,9.1939,9.070685714285714,0.06506047004060128
2012-02-15,9.0946,7.7,34,0.1041758241758241,9.032,7.7,34,0.1041758241758241,9.032,9.1138,9.072028571428572,0.030831191688800063,8.9964,9.1138,9.059242857142857,0.04312326739099753
2012-02-16,9.1138,7.7,34,0.1041758241758241,9.0946,7.7,34,0.1041758241758241,9.032,9.1138,9.074457142857144,0.03199092877377384,8.9964,9.1138,9.05407142857143,0.0372625689884415
2012-02-17,9.158,7.7,34,0.1041758241758241,9.1138,7.7,34,0.1041758241758241,9.032,9.1138,9.080985714285713,0.034999068014789934,8.9964,9.1138,9.056642857142858,0.03756269679449928
2012-02-21,9.2132,7.7,34,0.1041758241758241,9.158,7.7,34,0.1041758241758241,9.032,9.158,9.091257142857144,0.04567299921334218,9.032,9.1138,9.069457142857143,0.027552426217583505
2012-02-22,9.4922,7.7,34,0.1041758241758241,9.2132,7.7,34,0.1041758241758241,9.032,9.2132,9.1082,0.065019996924016,9.032,9.1138,9.077185714285715,0.025594102743351343
2012-02-23,9.581,7.7,34,0.1041758241758241,9.4922,7.7,34,0.1041758241758241,9.032,9.4922,9.173942857142858,0.15097477556579306,9.032,9.1138,9.077185714285715,0.025594102743351343
2012-02-24,9.6,7.7,34,0.1041758241758241,9.581,7.7,34,0.1041758241758241,9.032,9.581,9.240685714285714,0.21120937028275108,9.032,9.1138,9.083714285714285,0.028548346628783545
2012-02-27,9.656,7.7,34,0.1041758241758241,9.6,7.7,34,0.1041758241758241,9.0946,9.6,9.32182857142857,0.22624627963265304,9.032,9.1138,9.072028571428572,0.030831191688800063
2012-02-28,9.774,7.7,34,0.1041758241758241,9.656,7.7,34,0.1041758241758241,9.1138,9.656,9.402028571428572,0.2317102048844981,9.032,9.1138,9.074457142857144,0.03199092877377384
2012-02-29,9.1138,7.7,34,0.1041758241758241,9.774,7.7,34,0.1041758241758241,9.158,9.774,9.496342857142858,0.22918640780771765,9.032,9.1138,9.080985714285713,0.034999068014789934
2012-03-01,8.8695,7.7,34,0.1041758241758241,9.1138,7.7,34,0.1041758241758241,9.1138,9.774,9.49002857142857,0.24039637902351,9.032,9.158,9.091257142857144,0.04567299921334218
2012-03-02,8.5719,7.7,34,0.1041758241758241,8.8695,7.7,34,0.1041758241758241,8.8695,9.774,9.440928571428572,0.3261616404703075,9.032,9.2132,9.1082,0.065019996924016
2012-03-05,8.59,7.7,34,0.1041758241758241,8.5719,7.7,34,0.1041758241758241,8.5719,9.774,9.309457142857143,0.4600502213785729,9.032,9.4922,9.173942857142858,0.15097477556579306
2012-03-06,8.5991,7.7,34,0.1041758241758241,8.59,7.7,34,0.1041758241758241,8.5719,9.774,9.167885714285713,0.5120974856039656,9.032,9.581,9.240685714285714,0.21120937028275108
2012-03-07,8.1024,7.7,34,0.1041758241758241,8.5991,7.7,34,0.1041758241758241,8.5719,9.774,9.0249,0.5110680059118035,9.0946,9.6,9.32182857142857,0.22624627963265304
2012-03-08,8.1749,7.7,34,0.1041758241758241,8.1024,7.7,34,0.1041758241758241,8.1024,9.774,8.802957142857142,0.528370396777184,9.1138,9.656,9.402028571428572,0.2317102048844981
2012-03-09,7.9856,7.7,34,0.1041758241758241,8.1749,7.7,34,0.1041758241758241,8.1024,9.1138,8.574514285714285,0.35620224324847216,9.158,9.774,9.496342857142858,0.22918640780771765
2012-03-12,7.8592,7.7,34,0.1041758241758241,7.9856,7.7,34,0.1041758241758241,7.9856,8.8695,8.413342857142856,0.32543242440966186,9.1138,9.774,9.49002857142857,0.24039637902351
2012-03-13,8.1024,7.7,34,0.1041758241758241,7.8592,7.7,34,0.1041758241758241,7.8592,8.5991,8.269014285714285,0.3132138216861556,8.8695,9.774,9.440928571428572,0.3261616404703075
2012-03-14,8.0939,7.7,34,0.1041758241758241,8.1024,7.7,34,0.1041758241758241,7.8592,8.5991,8.201942857142857,0.28669028501820404,8.5719,9.774,9.309457142857143,0.4600502213785729
2012-03-15,7.9133,7.7,34,0.1041758241758241,8.0939,7.7,34,0.1041758241758241,7.8592,8.5991,8.131071428571428,0.23060554860546928,8.5719,9.774,9.167885714285713,0.5120974856039656
2012-03-16,8.1207,7.7,34,0.1041758241758241,7.9133,7.7,34,0.1041758241758241,7.8592,8.1749,8.0331,0.11565635881067994,8.5719,9.774,9.0249,0.5110680059118035
2012-03-19,8.0939,7.7,34,0.1041758241758241,8.1207,7.7,34,0.1041758241758241,7.8592,8.1749,8.035714285714286,0.11767312676187433,8.1024,9.774,8.802957142857142,0.528370396777184
2012-03-20,8.0578,7.7,34,0.1041758241758241,8.0939,7.7,34,0.1041758241758241,7.8592,8.1207,8.024142857142857,0.1050058864563684,8.1024,9.1138,8.574514285714285,0.35620224324847216
2012-03-21,8.0397,7.7,34,0.1041758241758241,8.0578,7.7,34,0.1041758241758241,7.8592,8.1207,8.034457142857141,0.10413130904689992,7.9856,8.8695,8.413342857142856,0.32543242440966186
2012-03-22,8.0757,7.7,34,0.1041758241758241,8.0397,7.7,34,0.1041758241758241,7.9133,8.1207,8.060242857142857,0.07037764458373237,7.8592,8.5991,8.269014285714285,0.3132138216861556
2012-03-23,8.0939,7.7,34,0.1041758241758241,8.0757,7.7,34,0.1041758241758241,7.9133,8.1207,8.05642857142857,0.06840800913852883,7.8592,8.5991,8.201942857142857,0.28669028501820404
2012-03-26,7.9944,7.7,34,0.1041758241758241,8.0939,7.7,34,0.1041758241758241,7.9133,8.1207,8.05642857142857,0.06840800913852883,7.8592,8.5991,8.131071428571428,0.23060554860546928
